# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20121101_20130501
# radar: bks
# lat: 39.6
# lon: -81.1
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu
2012-11-03 16:00:00,10.867217411329618,11.11070100334421,0.0,True,13975.0,0.4852430555555556,12.007308890874995,10.575740814208984,28800.0,6.749817611122534,945.5506591796875,210.78759765625,0.06766015450301878,0.015083191245527728,mstid
2012-11-03 18:00:00,12.867275131824309,12.972827532552277,0.0,True,20348.0,0.5004919323101141,17.66577636884353,17.236494064331055,40656.0,7.651303039353667,702.391845703125,-32.371185302734375,0.034518962340432724,-0.00159087798814303,quiet
2012-11-03 20:00:00,14.867322900437138,14.897799229542985,0.00022509003601440576,True,21386.0,0.530406746031746,18.421817418011226,17.662254333496094,40320.0,7.7659787539015275,,,,,None
2012-11-03 22:00:00,16.867343735792023,16.85094938687109,0.8195528211284514,True,21332.0,0.26453373015873016,13.095837002378408,11.981025218963623,80640.0,6.876855644830882,,,,,None
2012-11-04 12:00:00,6.866910348360175,7.2230028631147185,0.060074029611844736,True,22817.0,0.37726521164021165,17.262806951435408,16.61379623413086,60480.0,7.930559983451698,,,,,None
2012-11-04 14:00:00,8.866913908104667,9.244197572085202,0.0,True,20567.0,0.510094246031746,17.852641071808172,17.703245162963867,40320.0,7.404572298129767,695.5342407226562,-39.228843688964844,0.0338179725153234,-0.0019073682933322723,quiet
2012-11-04 16:00:00,10.866943051089468,11.113456948091514,0.0,True,22499.0,0.5208101851851852,16.685469562817723,16.10037612915039,43200.0,7.747585370082892,685.3388671875,-49.42414855957031,0.03046085902428997,-0.0021967264571567764,quiet
2012-11-04 18:00:00,12.866981457829933,12.969821938720086,0.0,True,24173.0,0.5595601851851851,18.364478073915866,17.284385681152344,43200.0,8.114373693142465,925.5092163085938,190.7461700439453,0.03828689928054415,0.007890877013359754,mstid
2012-11-04 20:00:00,14.867009884055655,14.893195036053022,0.0006464124111182935,True,20690.0,0.5526175213675214,18.057584636913745,17.27808380126953,37440.0,7.825960352339628,,,,,None
2012-11-04 22:00:00,16.867011318887553,16.84590199113915,0.8313375350140056,True,19965.0,0.2310763888888889,13.956113753729772,12.845651626586914,86400.0,7.296350969377536,,,,,None
2012-11-05 12:00:00,6.866440705895537,7.227584363715738,0.05382607588489941,True,12456.0,0.3931818181818182,12.465888133235444,11.09975290298462,31680.0,6.9674332675339326,,,,,None
2012-11-05 14:00:00,8.866424714915661,9.250350459735174,0.0,True,13536.0,0.5529411764705883,12.397224687673944,10.88583755493164,24480.0,6.896844694565917,770.8221435546875,36.05912780761719,0.05694608034535221,0.0026639426571821207,mstid
2012-11-05 16:00:00,10.866434341890876,11.115925539073947,0.0,True,14099.0,0.5759395424836601,13.64696582858212,12.060967445373535,24480.0,7.423306756264163,838.5224609375,103.75934600830078,0.05947389608748847,0.007359340804901113,mstid
2012-11-05 18:00:00,12.866453241012234,12.966616466131367,0.0,True,21265.0,0.5230470287288469,19.13915560744999,18.413650512695312,40656.0,7.7222074149535,640.2980346679688,-94.46501159667969,0.0301104178070994,-0.004442276585783197,quiet
2012-11-05 20:00:00,14.866462135413926,14.888395420217291,0.0013736263736263737,True,21484.0,0.5738247863247863,18.838114787923114,18.14590549468994,37440.0,7.848527854586443,,,,,None
2012-11-05 22:00:00,16.866443984040473,16.840654826100327,0.8489775910364146,True,21148.0,0.2937222222222222,14.434482824170079,13.400691509246826,72000.0,7.195738953075153,,,,,None
2012-11-06 12:00:00,6.865734882865045,7.231890236027166,0.05904761904761905,True,15661.0,0.427896174863388,13.50448452999336,12.045190811157227,36600.0,7.494115993233209,,,,,None
2012-11-06 14:00:00,8.865699167428433,9.256161948996713,0.0,True,14823.0,0.68625,15.264835344428581,14.24933910369873,21600.0,7.647981816737776,909.5670166015625,174.80397033691406,0.061361871186774775,0.011792752501984353,mstid
2012-11-06 16:00:00,10.865689109073601,11.118107292390423,0.0,True,15623.0,0.6381944444444444,14.86763713902047,13.556681632995605,24480.0,7.705666925975048,888.42431640625,153.66128540039062,0.05686643515369967,0.009835581220021162,mstid
2012-11-06 18:00:00,12.865688336211822,12.963212457290807,0.0,True,24413.0,0.6004771743408107,20.030396650359783,19.129817962646484,40656.0,8.207939328109829,651.1654663085938,-83.59761810302734,0.026672898304534214,-0.0034243074633608056,quiet
2012-11-06 20:00:00,14.865677539315648,14.883401462869848,0.0023479980227385073,True,24493.0,0.500265522875817,19.419330223739568,18.860692977905273,48960.0,8.177210083248006,,,,,None
2012-11-06 22:00:00,16.865639646508267,16.835209157391617,0.8475840336134454,True,20776.0,0.24046296296296296,13.666066365329868,12.647572994232178,86400.0,6.945362139916844,,,,,None
2012-11-07 12:00:00,6.864791020474118,7.235913996837453,0.08225108225108226,True,11813.0,0.3667722305017387,18.23906556337701,17.892688751220703,32208.0,8.159672056505148,,,,,None
2012-11-07 14:00:00,8.86473544074933,9.26162818177222,0.0,True,12210.0,0.5299479166666666,18.21404915538164,17.87506103515625,23040.0,7.887246288844061,1318.1351318359375,583.3719482421875,0.10795537525273853,0.047778210339245494,mstid
2012-11-07 16:00:00,10.864705562072338,11.12000310105984,0.0,True,12655.0,0.5492621527777778,18.71154367442378,18.02885627746582,23040.0,7.940184924253974,1374.966796875,640.2037353515625,0.10865008272421968,0.050588995286571514,mstid
2012-11-07 18:00:00,12.864684987657498,12.959611632031843,0.0,True,10979.0,0.508287037037037,19.20267273481996,18.882661819458008,21600.0,7.457037061509295,1094.23583984375,359.4727783203125,0.09966625738626013,0.03274185065309341,mstid
2012-11-07 20:00:00,14.864654375283394,14.878214705323646,0.004654803097709672,True,12307.0,0.5027369281045752,18.06086899226944,17.686914443969727,24480.0,7.995404697331239,,,,,None
2012-11-07 22:00:00,16.864596621624756,16.829566727232166,0.8693181818181818,True,12413.0,0.39182449494949495,15.426525322467864,14.610403060913086,31680.0,7.500315488547648,,,,,None
2012-11-08 12:00:00,6.8636076979849605,7.2396496440638645,0.09106824548001019,True,11706.0,0.36950757575757576,17.31079417790447,16.605709075927734,31680.0,8.084249631675997,,,,,None
2012-11-08 14:00:00,8.863532153472807,9.266745849414079,0.0,True,10973.0,0.5080092592592592,18.632417924400016,17.893369674682617,21600.0,7.579206125646574,1045.154541015625,310.3916015625,0.095247839334332,0.028286849682174427,mstid
2012-11-08 16:00:00,10.86348235923166,11.121614239164476,0.0,True,11293.0,0.522824074074074,16.862779436431932,16.354583740234375,21600.0,7.538243056238712,834.0687255859375,99.30572509765625,0.07385714385778247,0.008793564606185801,mstid
2012-11-08 18:00:00,12.863441893884154,12.955816096413821,0.0,True,10803.0,0.5358630952380953,17.365635659869465,16.910259246826172,20160.0,7.46216738271351,844.252685546875,109.48965454101562,0.07814983667008008,0.010135115666112712,mstid
2012-11-08 20:00:00,14.863391382510809,14.872837156838656,0.006194785606550312,True,10635.0,0.5681089743589743,18.31860105353563,18.094120025634766,18720.0,7.579719586921457,,,,,None
2012-11-08 22:00:00,16.863313689729043,16.8237297601302,0.8524009603841537,True,9050.0,0.18260694108151734,12.101136499812096,10.953466892242432,49560.0,6.542604793636786,,,,,None
2012-11-09 12:00:00,6.862183995842526,7.2430916532172835,0.08664374840845429,True,15199.0,0.471901390958768,13.257477110463919,11.681719779968262,32208.0,7.467384811123578,,,,,None
2012-11-09 14:00:00,8.862088430319044,9.27151217431204,0.0,True,16647.0,0.6084429824561404,13.601362376748144,12.06848430633545,27360.0,7.464987313694154,940.6378173828125,205.874755859375,0.0565049448779247,0.012367078504197453,mstid
2012-11-09 16:00:00,10.862018669879006,11.122942334388192,0.0,True,16056.0,0.5868421052631579,13.56672630943525,12.014796733856201,27360.0,7.414378945051691,901.834228515625,167.0711669921875,0.056168051103364786,0.010405528586957369,mstid
2012-11-09 18:00:00,12.861958269188655,12.951828318492712,0.0,True,20370.0,0.5010330578512396,18.811171593125334,18.296950340270996,40656.0,7.239094279539946,925.3395385742188,190.57647705078125,0.04542658510428173,0.009355742614176791,mstid
2012-11-09 20:00:00,14.861887820645517,14.867271268050107,0.006762079831932773,True,21765.0,0.4723307291666667,18.72199677441987,18.12106704711914,46080.0,8.015284957525534,,,,,None
2012-11-09 22:00:00,16.861790156213804,16.81770093423085,0.8554300098417745,True,16290.0,0.15287162162162163,13.298365063131532,12.197341442108154,106560.0,7.2346253391803526,,,,,None
2012-11-10 12:00:00,6.860519548990988,7.2462349398873265,0.11052170868347339,True,22419.0,0.3860020661157025,19.18178092993105,18.607585906982422,58080.0,8.478068968676427,,,,,None
2012-11-10 14:00:00,8.860403954258338,9.275924861205228,0.0,True,20049.0,0.4972470238095238,19.86214830640058,19.661930084228516,40320.0,7.122159881727729,825.0745239257812,90.31145477294922,0.04115290158739993,0.00450453662391886,mstid
2012-11-10 16:00:00,10.860314225215362,11.123989314100772,0.0,True,20405.0,0.5060763888888888,18.243172377397606,17.858503341674805,40320.0,7.500037131166548,620.5562744140625,-114.20671844482422,0.030411971301840847,-0.005596996738290822,quiet
2012-11-10 18:00:00,12.860233893220752,12.947651076474736,0.0,True,19410.0,0.5616319444444444,19.808572485206177,19.506296157836914,34560.0,7.6197344052405676,560.65771484375,-174.10531616210938,0.02888499303677228,-0.008969877185064883,quiet
2012-11-10 20:00:00,14.860143518026295,14.861519876290885,0.009220354808590103,True,21215.0,0.491087962962963,19.519581332809093,19.286605834960938,43200.0,7.704082661862528,,,,,None
2012-11-10 22:00:00,16.860025898359044,16.81148332480632,0.8690276110444177,True,20462.0,0.20299603174603176,13.77503270578204,12.377176761627197,100800.0,7.66096647076197,,,,,None
2012-11-11 12:00:00,6.858614582390303,7.249074798841405,0.12750350140056022,True,12085.0,0.41961805555555554,19.478412243631393,19.258018493652344,28800.0,8.345161894126386,,,,,None
2012-11-11 14:00:00,8.858479000204184,9.279982028625422,0.0,True,11990.0,0.5203993055555556,19.765671419610175,19.709622383117676,23040.0,7.916217929468197,961.74658203125,226.98355102539062,0.08021239216273979,0.018931071811959185,mstid
2012-11-11 16:00:00,10.858369350123848,11.124757335556698,0.0,True,11347.0,0.5253240740740741,18.897972620643475,18.559947967529297,21600.0,7.720714271609995,1018.6673583984375,283.90435791015625,0.08977415690477109,0.025020213088054664,mstid
2012-11-11 18:00:00,12.858269140862683,12.94328739038703,0.0,True,11003.0,0.5457837301587302,19.329296107986867,19.290016174316406,20160.0,7.6324084976726425,956.4695434570312,221.70645141601562,0.08692806902272392,0.020149636591476474,mstid
2012-11-11 20:00:00,14.858158899580962,14.855586134473135,0.01207983193277311,True,11595.0,0.5751488095238095,20.23869080889991,20.1408634185791,20160.0,8.201209259458565,,,,,None
2012-11-11 22:00:00,16.85802139119073,16.805080332080472,0.887275498434668,True,12912.0,0.26372549019607844,14.077719412610175,12.822591304779053,48960.0,7.461223323373497,,,,,None
2012-11-12 12:00:00,6.856469921166434,7.251606835084417,0.10702614379084967,True,16682.0,0.4747836976320583,14.796422095096393,13.131968021392822,35136.0,8.407661116437264,,,,,None
2012-11-12 14:00:00,8.856314442702883,9.283682134874052,0.0,True,19008.0,0.5739130434782609,14.100904561071234,12.028813362121582,33120.0,8.23701695060318,873.7788696289062,139.0158233642578,0.04596900618838943,0.007313542895846897,mstid
2012-11-12 16:00:00,10.856184968346223,11.12524871397446,0.0,True,15798.0,0.645343137254902,14.836765708568986,13.096849918365479,24480.0,8.1646947470663,803.3368530273438,68.5737533569336,0.05085054139937611,0.004340660422644233,mstid
2012-11-12 18:00:00,12.856064984835115,12.938740451692862,0.0,True,20748.0,0.5495867768595041,19.89530620917158,19.32627773284912,37752.0,7.390521565086345,604.802001953125,-129.9610595703125,0.02914989405981902,-0.006263787332288052,quiet
2012-11-12 20:00:00,14.855934986801799,14.849473438493321,0.012739711269123034,True,18574.0,0.49610042735042736,19.757010925800664,19.321407318115234,37440.0,7.150730359773756,,,,,None
2012-11-12 22:00:00,16.855777704777356,16.798495608729585,0.8932072829131653,True,23070.0,0.30809294871794873,16.745122925838352,16.131277084350586,74880.0,7.888372316102073,,,,,None
2012-11-13 12:00:00,6.854086967603883,7.253826903779643,0.14350740296118447,True,11050.0,0.3654100529100529,19.54624824059495,19.54335594177246,30240.0,8.547458714639182,,,,,None
2012-11-13 14:00:00,8.853911729808447,9.287023913939555,0.0,True,12207.0,0.5651388888888889,20.31401191596523,19.49519157409668,21600.0,7.890570363811525,980.631103515625,245.86802673339844,0.08033350565377448,0.0201415603123944,mstid
2012-11-13 16:00:00,10.853762573186454,11.125465862597366,0.0,True,17715.0,0.5125868055555556,17.353072417149125,15.95234203338623,34560.0,8.533498361975592,1179.5054931640625,444.7423095703125,0.06658230274705405,0.0251054083866956,mstid
2012-11-13 18:00:00,12.85362296317919,12.934013565564717,0.0,True,19174.0,0.5326111111111111,16.999979850568078,15.2844877243042,36000.0,8.717380523908043,1139.8780517578125,405.1150207519531,0.05944915258985149,0.02112835197412919,mstid
2012-11-13 20:00:00,14.853473361965928,14.84318536830781,0.018153415212238743,True,16263.0,0.434375,16.182243351624663,14.935225486755371,37440.0,8.138510197271328,,,,,None
2012-11-13 22:00:00,16.853296465138833,16.791733002355215,0.9001540616246498,True,12050.0,0.3347222222222222,16.333077397331657,15.473042488098145,36000.0,7.698018232476018,,,,,None
2012-11-14 12:00:00,6.851467637892545,7.255731073956682,0.14891164799253034,True,12154.0,0.3516782407407407,13.71886200703385,12.246502876281738,34560.0,7.886548107718912,,,,,None
2012-11-14 14:00:00,8.851272816282544,9.290006334567773,0.0,True,17030.0,0.6570216049382716,15.420823825931661,13.951662540435791,25920.0,8.388608725807666,1001.2634887695312,266.5004577636719,0.05879409798999009,0.015648881841671868,mstid
2012-11-14 16:00:00,10.85110415715781,11.12541125626077,0.0,True,19903.0,0.6009359903381642,13.576191503642367,11.837037086486816,33120.0,7.356953269779554,974.856201171875,240.09312438964844,0.0489803648280096,0.012063162557888179,mstid
2012-11-14 18:00:00,12.850945105348616,12.929110117759288,0.0,True,19338.0,0.5838768115942029,13.086683450612895,10.840585231781006,33120.0,7.952194352494753,774.9839477539062,40.220829010009766,0.040075703162369754,0.002079885666046632,mstid
2012-11-14 20:00:00,14.85077609067472,14.836725654859285,0.016312407315867524,True,14248.0,0.5820261437908497,15.882031992939602,14.567945003509521,24480.0,8.392570574658386,,,,,None
2012-11-14 22:00:00,16.850579773250388,16.784796524992828,0.8876580935404464,True,15883.0,0.3342382154882155,11.681811447491208,10.132813453674316,47520.0,6.632927246607544,,,,,None
2012-11-15 12:00:00,6.848614257343931,7.257315625836423,0.16684173669467786,True,13641.0,0.4235283159463487,14.382654365587161,13.166930198669434,32208.0,7.937976196033097,,,,,None
2012-11-15 14:00:00,8.848400055646144,9.29262859076667,0.0,True,18144.0,0.6,15.220331571477168,13.911646366119385,30240.0,7.805648329940398,1115.5096435546875,380.7466125488281,0.06148091068974248,0.020984711890918658,mstid
2012-11-15 16:00:00,10.84821210095911,11.125087425053852,0.0,True,19361.0,0.5845712560386473,14.490295473569114,12.66586685180664,33120.0,8.007301189441508,1199.5771484375,464.81402587890625,0.06195842923596405,0.024007748870353094,mstid
2012-11-15 18:00:00,12.848033818206815,12.924033572798178,0.0,True,22819.0,0.49111139807162535,20.71011993221472,20.463207244873047,46464.0,7.991451509213342,990.719482421875,255.95643615722656,0.043416428521051535,0.011216812137132501,mstid
2012-11-15 20:00:00,14.847845604979872,14.830098179534133,0.020361990950226245,True,19194.0,0.5126602564102564,22.157377725748315,22.192946434020996,37440.0,7.759161589377155,,,,,None
2012-11-15 22:00:00,16.84763008540852,16.777690355973952,0.894165018948756,True,26886.0,0.2745710784313726,14.546693619409107,13.262550354003906,97920.0,7.616136197918331,,,,,None
2012-11-16 12:00:00,6.845529425398775,7.2585770844438455,0.17315259437108177,True,21391.0,0.35076413485504393,19.496192189511937,19.155622482299805,60984.0,8.692492771558305,,,,,None
2012-11-16 14:00:00,8.845296063658411,9.294890125382395,0.0,True,21937.0,0.507800925925926,20.762444752231684,20.35160255432129,43200.0,7.848322293037421,896.1116943359375,161.3486785888672,0.040849327361805965,0.007355093157171318,mstid
2012-11-16 16:00:00,10.845089035608012,11.124496978401144,0.0,True,21030.0,0.48680555555555555,20.80527912009006,20.482348442077637,43200.0,7.819801365562206,1031.2374267578125,296.474365234375,0.04903649199989598,0.01409768736254755,mstid
2012-11-16 18:00:00,12.84489174701345,12.91878750354253,0.0,True,20489.0,0.5081597222222223,20.68968737644381,20.2435245513916,40320.0,7.952198591143045,963.0931396484375,228.33010864257812,0.04700537555021902,0.011144033805582416,mstid
2012-11-16 20:00:00,14.844684563421849,14.823307005945157,0.02180872348939576,True,20179.0,0.5004712301587302,20.624237679443887,20.268766403198242,40320.0,7.6764467085376635,,,,,None
2012-11-16 22:00:00,16.84445007252986,16.77041887739415,0.9186362044817927,True,22376.0,0.32372685185185185,15.772875890920247,14.864872455596924,69120.0,7.735881372565646,,,,,None
2012-11-17 12:00:00,6.842215875726807,7.25951228444967,0.17523676137121516,True,11986.0,0.39636243386243386,19.020093738823885,18.40693759918213,30240.0,8.823822825803536,,,,,None
2012-11-17 14:00:00,8.84196357940202,9.296790681409291,0.0,True,13996.0,0.647962962962963,20.95267229850044,19.99021053314209,21600.0,8.461174655508495,953.3229370117188,218.55987548828125,0.06811395663130314,0.01561588135812241,mstid
2012-11-17 16:00:00,10.84173770473195,11.123642653597177,0.0,True,11716.0,0.6364624076488483,20.437005490196896,19.708717346191406,18408.0,7.85616109560786,764.4908447265625,29.727725982666016,0.06525186452087423,0.0025373613846591,mstid
2012-11-17 18:00:00,12.841521639134573,12.913375645635057,0.0,True,19180.0,0.5122863247863247,16.573957903610157,15.212342262268066,37440.0,8.79065579323455,1194.9093017578125,460.1461486816406,0.06229975504472432,0.023990935801962494,mstid
2012-11-17 20:00:00,14.841295716370958,14.81635643699135,0.02413465386154462,True,11735.0,0.582093253968254,19.978766701269212,19.41811180114746,20160.0,7.8379548086871935,,,,,None
2012-11-17 22:00:00,16.841042487331933,16.76298673452444,0.9093253968253968,True,15761.0,0.36483796296296295,15.19501486086322,14.120684623718262,43200.0,7.82373818243899,,,,,None
2012-11-18 12:00:00,6.838676361505891,7.260118454492371,0.1882957728545964,True,15509.0,0.48152632886239444,15.241079169605186,13.928962707519531,32208.0,8.320200772894887,,,,,None
2012-11-18 14:00:00,8.838405353805253,9.298330369839334,0.0,True,18768.0,0.6516666666666666,16.145401708171953,14.663724899291992,28800.0,8.427136115030066,1117.0916748046875,382.3285827636719,0.059521082417129556,0.02037130129814961,mstid
2012-11-18 16:00:00,10.838160856472456,11.1225273778052,0.0,True,22626.0,0.5819444444444445,14.343481916922068,12.286944389343262,38880.0,8.14683181369009,1687.4169921875,952.6538696289062,0.07457867021070892,0.04210438741398861,mstid
2012-11-18 18:00:00,12.837926239458993,12.90780196504148,0.0,True,25537.0,0.5862488521579431,21.93160215825777,21.37654685974121,43560.0,8.471463004233694,1194.639404296875,459.87628173828125,0.04678072617366468,0.018008234394732398,mstid
2012-11-18 20:00:00,14.837681805077334,14.809251084771297,0.027330376595082476,True,24414.0,0.47094907407407405,20.31994434189809,20.204405784606934,51840.0,8.502326771339622,,,,,None
2012-11-18 22:00:00,16.837410067115204,16.755398908176094,0.9080617095322978,True,27054.0,0.2846590909090909,16.23928039859111,15.275306701660156,95040.0,7.727960120857781,,,,,None
2012-11-19 12:00:00,6.834913586365447,7.260393304981123,0.20553221288515405,True,12630.0,0.3594603825136612,19.773850867451888,19.20695209503174,35136.0,8.91366415281593,,,,,None
2012-11-19 14:00:00,8.834624084765547,9.299509739331361,0.0,True,11227.0,0.5197685185185185,20.921600124168513,20.908653259277344,21600.0,7.666835182670724,1058.96728515625,324.20416259765625,0.09432326402033045,0.028877185588105127,mstid
2012-11-19 16:00:00,10.834361182803743,11.121154329802229,0.0,True,16906.0,0.5104468599033817,18.540567634645953,17.633021354675293,33120.0,8.789476063440885,1203.105224609375,468.3421630859375,0.07116439279601178,0.027702718743992518,mstid
2012-11-19 18:00:00,12.834108233903462,12.902070724136838,0.0,True,12671.0,0.5866203703703704,21.65076575466644,20.880043029785156,21600.0,8.448483465399143,977.3864135742188,242.62332153320312,0.07713569675433815,0.019147922147676043,mstid
2012-11-19 20:00:00,14.833845509346364,14.801995938133,0.02923669467787115,True,10634.0,0.5274801587301587,21.567976563401032,21.38333225250244,20160.0,7.519099961287845,,,,,None
2012-11-19 22:00:00,16.83355548559797,16.74766078339784,0.9181349959338574,True,13104.0,0.29354838709677417,14.785368843906717,13.692843914031982,44640.0,7.306843347886428,,,,,None
2012-11-20 12:00:00,6.830930183986537,7.260335102457073,0.22340527119938886,True,11451.0,0.3614583333333333,19.48702879817936,19.17074966430664,31680.0,8.547495314051696,,,,,None
2012-11-20 14:00:00,8.83062240046401,9.300329832517129,0.0,True,12864.0,0.5583333333333333,21.198495255241088,20.765189170837402,23040.0,8.154155396820817,1228.2032470703125,493.44024658203125,0.09547599868394842,0.03835822812360318,mstid
2012-11-20 16:00:00,10.830341306471347,11.119526987867124,0.0,True,18638.0,0.5392939814814814,18.76530431003923,17.368671417236328,34560.0,9.119946767763913,1422.0712890625,687.3082885742188,0.07629956481717459,0.03687671899207097,mstid
2012-11-20 18:00:00,12.830070239902039,12.896186532021908,0.0,True,17108.0,0.49502314814814813,18.647064479852045,17.728559494018555,34560.0,9.020972605194787,1410.3189697265625,675.5557861328125,0.08243622689540346,0.03948771253991188,mstid
2012-11-20 20:00:00,14.829789441493318,14.794596413010124,0.035108274078862314,True,17987.0,0.48042200854700856,17.957974988785132,16.90025520324707,37440.0,8.57762545216501,,,,,None
2012-11-20 22:00:00,16.829481350236414,16.73977819949569,0.9430561698363555,True,12310.0,0.44992690058479534,17.861118976213795,17.433853149414062,27360.0,7.780554313491698,,,,,None
2012-11-21 12:00:00,6.826728736478958,7.259942716192937,0.20483193277310924,True,16875.0,0.4610655737704918,14.545354991531372,13.090424537658691,36600.0,8.055113594238804,,,,,None
2012-11-21 14:00:00,8.826402880389216,9.300792216452553,0.0,True,18283.0,0.6045965608465609,15.547854510065907,14.293456077575684,30240.0,7.917104952921532,1220.9423828125,486.1793212890625,0.06678019924588416,0.026591878865014632,mstid
2012-11-21 16:00:00,10.826103804583715,11.117649153123565,0.0,True,22557.0,0.5594494047619047,14.145565689505851,11.822375297546387,40320.0,8.418779786741952,1375.799072265625,641.0360107421875,0.060992112083416455,0.02841849584351587,mstid
2012-11-21 18:00:00,12.825814832480816,12.890154367959965,0.0,True,37096.0,0.47311498826650344,19.31351529278055,18.012866020202637,78408.0,9.46012760785309,1493.67138671875,758.9081420898438,0.040265025520777174,0.020457950778785955,mstid
2012-11-21 20:00:00,14.825516174818492,14.787058374143966,0.03657018362900716,True,36532.0,0.4698045267489712,19.091246729701364,17.95287036895752,77760.0,9.230111185808036,,,,,None
2012-11-21 22:00:00,16.825190233023825,16.73175747009322,0.9323287007110537,True,23021.0,0.30743856837606837,16.54813449974388,15.226558685302734,74880.0,8.673906405283098,,,,,None
2012-11-22 12:00:00,6.822311819418243,7.2592156282990805,0.23090903027877818,True,22572.0,0.37012987012987014,20.224889494332146,19.898517608642578,60984.0,8.981070740116794,,,,,None
2012-11-22 14:00:00,8.821968102160302,9.300898980006886,0.0,True,27533.0,0.5623570261437908,22.52286638813672,21.644208908081055,48960.0,8.361586611732656,1122.0137939453125,387.2507019042969,0.04075159967839729,0.014064965746714737,mstid
2012-11-22 16:00:00,10.821651257168604,11.115524942749044,0.0,True,23055.0,0.5003255208333334,22.385371129266147,22.220571517944336,46080.0,7.922341577236144,966.1456909179688,231.3826446533203,0.04190612409099843,0.010036115578109751,mstid
2012-11-22 18:00:00,12.821344594482738,12.88397957232179,0.0,True,20402.0,0.5060019841269842,23.660226641011207,23.60353660583496,40320.0,7.511005211088355,929.352294921875,194.58921813964844,0.04555201916095848,0.009537752089973945,mstid
2012-11-22 20:00:00,14.821028295450144,14.779388122603013,0.03628326330532213,True,23363.0,0.5070095486111111,23.209420734218643,23.112506866455078,46080.0,8.283114125848952,,,,,None
2012-11-22 22:00:00,16.82068472390129,16.723605368018198,0.9139912375206493,True,28203.0,0.25109508547008547,14.841464567590435,13.462267875671387,112320.0,7.892490631396404,,,,,None
