# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20151101_20160501
# radar: kap
# lat: 55.5
# lon: -85.0
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu
2015-11-11 16:00:00,10.599798372079707,10.792109427088409,0.0,True,8107.0,0.6921960382513661,12.202236790537643,11.076313972473145,11712.0,6.193950341786275,471.0294494628906,-9.804752349853516,0.058101572648685165,-0.0012094180769524504,quiet
2015-11-11 18:00:00,12.599693223899173,12.611227248048584,0.0,True,13043.0,0.6793229166666667,12.422600196735338,11.526878356933594,19200.0,5.678230810912065,574.2420043945312,93.40779113769531,0.044026834654184714,0.007161526576531113,mstid
2015-11-11 20:00:00,14.599582125314871,14.523776214311559,0.18335892049127342,True,14104.0,0.5650641025641026,13.928826461021561,12.962468147277832,24960.0,6.315776486326101,,,,,None
2015-11-11 22:00:00,16.599451988951156,16.472305608585927,0.9995457642516467,True,8933.0,0.2514921171171171,12.04981805283489,10.978048324584961,35520.0,6.022553204395312,,,,,None
2015-11-12 12:00:00,6.5980765989101595,6.905727391370255,0.5600264299268094,True,11520.0,0.3870967741935484,16.049263262212563,15.597038745880127,29760.0,7.31634128665958,,,,,None
2015-11-12 14:00:00,8.597923660111025,8.944516443634825,0.0,True,13209.0,0.7241776315789473,16.55855888992636,16.1904239654541,18240.0,7.622494141789421,553.8357543945312,73.00154876708984,0.0419286663937112,0.005526652189195991,mstid
2015-11-12 16:00:00,10.597790636336363,10.792914992953278,0.0,True,11834.0,0.6736111111111112,15.565363785705596,14.819400310516357,17568.0,7.126201620406486,500.357666015625,19.523456573486328,0.04228136437515844,0.0016497766244284542,mstid
2015-11-12 18:00:00,12.597665938372083,12.606898887081199,0.0,True,14928.0,0.7404761904761905,15.102665420457928,14.238685131072998,20160.0,6.931793630780263,529.1778564453125,48.34366989135742,0.03544867741461097,0.003238455914479999,mstid
2015-11-12 20:00:00,14.597535304088453,14.517828126933619,0.2095378151260504,True,16540.0,0.6891666666666667,14.196453412632124,12.663520812988281,24000.0,6.963581442785125,,,,,None
2015-11-12 22:00:00,16.597385620752277,16.465856219821482,1.0,True,15508.0,0.4365990990990991,16.742728691649,15.542829990386963,35520.0,7.8042319901157695,,,,,None
2015-11-13 12:00:00,6.595872741226831,6.908060193281508,,False,,,,,,,,,,,None
2015-11-13 14:00:00,8.595700251940528,8.948080666510121,,False,,,,,,,,,,,None
2015-11-13 16:00:00,10.595547733898133,10.793441538603851,,False,,,,,,,,,,,None
2015-11-13 18:00:00,12.595403583155846,12.602386808221464,,False,,,,,,,,,,,None
2015-11-13 20:00:00,14.595253514260587,14.51170141860178,,False,,,,,,,,,,,None
2015-11-13 22:00:00,16.59508438878537,16.459226331634746,,False,,,,,,,,,,,None
2015-11-14 12:00:00,6.5934348013272555,6.910082132600676,0.6282763105242097,True,8686.0,0.4308531746031746,14.725303998249233,13.96065902709961,20160.0,7.442392750911793,,,,,None
2015-11-14 14:00:00,8.593242878601794,8.95128559015071,0.0,True,13191.0,0.6543154761904761,14.153987414407132,13.10908031463623,20160.0,7.169165070174225,742.6105346679688,261.7763671875,0.05629675799165861,0.01984507370081874,mstid
2015-11-14 16:00:00,10.59307098648609,10.793691065279429,0.0,True,11013.0,0.7522540983606557,16.719664803655792,16.380727767944336,14640.0,6.427811679398105,470.47906494140625,-10.355131149291992,0.042720336415273424,-0.0009402643375367286,quiet
2015-11-14 18:00:00,12.592907506869299,12.597693937416643,0.0,True,15203.0,0.7541170634920635,15.778410493410128,15.292119026184082,20160.0,6.928895561663039,664.3806762695312,183.54647827148438,0.04370062989341125,0.012073043364565177,mstid
2015-11-14 20:00:00,14.592738131114702,14.50539929994882,0.23394957983193276,True,16929.0,0.705375,19.0037418994783,18.715490341186523,24000.0,7.229556847491908,,,,,None
2015-11-14 22:00:00,16.59254969478359,16.452419418073507,1.0,True,10795.0,0.5354662698412699,19.09461684947546,19.2264347076416,20160.0,7.04043281068216,,,,,None
2015-11-15 12:00:00,6.5907643589415255,6.911788958380447,0.6403361344537815,True,7988.0,0.41604166666666664,14.800832033575208,14.357326984405518,19200.0,6.836767978464737,,,,,None
2015-11-15 14:00:00,8.590553143845984,8.954129846984964,0.0,True,11702.0,0.7618489583333333,18.771324459700843,18.539817810058594,15360.0,7.257154933422889,673.1994018554688,192.36517333984375,0.05752857647030155,0.016438657779853337,mstid
2015-11-15 16:00:00,10.590362021459347,10.793665724885273,0.0,True,12249.0,0.6972336065573771,17.988639667770094,17.365427017211914,17568.0,6.810035541631842,638.8687744140625,158.0345458984375,0.052156810712226505,0.012901832467829007,mstid
2015-11-15 18:00:00,12.590179360077691,12.59282337467364,0.0,True,14997.0,0.7438988095238095,16.17021892534309,15.31568431854248,20160.0,7.373166107671214,577.2843017578125,96.4500961303711,0.03849331878094369,0.006431292667224851,mstid
2015-11-15 20:00:00,14.589990828045327,14.498925235043453,0.24722689075630253,True,17738.0,0.7390833333333333,17.431270692646603,16.361156463623047,24000.0,7.216137794153659,,,,,None
2015-11-15 22:00:00,16.589783234612238,16.4454392289575,1.0,True,9591.0,0.4757440476190476,18.483158845032246,17.80452537536621,20160.0,7.820148347316186,,,,,None
2015-11-16 12:00:00,6.587863256317451,6.913176800293346,0.6791584280771132,True,5728.0,0.3509803921568627,15.78331338118127,15.552860736846924,16320.0,7.193790845694396,,,,,None
2015-11-16 14:00:00,8.587632908898561,8.956612459416343,0.0,True,6477.0,0.6746875,17.956621912207815,17.933202743530273,9600.0,6.408902064894711,454.4327087402344,-26.401512145996094,0.07016098637335717,-0.0040761945570474125,quiet
2015-11-16 16:00:00,10.587422718485094,10.793367883448967,0.0,True,17629.0,0.6504206021251476,16.471437448475836,15.883119583129883,27104.0,6.0227292027745065,500.1928405761719,19.358646392822266,0.028373296305869412,0.0010981136986115076,mstid
2015-11-16 18:00:00,12.587221040370643,12.58777846399169,0.0,True,17678.0,0.7082532051282051,16.266973946523795,15.62522840499878,24960.0,6.639090526450413,338.695556640625,-142.13865661621094,0.01915915582309226,-0.008040426327424535,quiet
2015-11-16 20:00:00,14.58701352006824,14.492283013732255,0.25467914438502676,True,18990.0,0.44957386363636365,17.71815115746352,17.36345672607422,42240.0,7.0125721530229015,,,,,None
2015-11-16 22:00:00,16.586786940242224,16.43828986466473,1.0,True,11216.0,0.2920833333333333,17.8187890828251,17.348155975341797,38400.0,6.869524801571251,,,,,None
2015-11-17 12:00:00,6.5847335304797365,6.914242258220541,0.6823062558356676,True,8018.0,0.46400462962962963,16.69604903673644,16.619332313537598,17280.0,6.989921924299232,,,,,None
2015-11-17 14:00:00,8.58448422352135,8.958732910376614,0.0,True,10955.0,0.7607638888888889,20.278676836439487,20.41790199279785,14400.0,7.145562903869237,575.738525390625,94.90433502197266,0.05255486311187814,0.008663106802553415,mstid
2015-11-17 16:00:00,10.584255139447748,10.792800182341534,0.0,True,22077.0,0.7602272727272728,20.340731506692805,20.16069793701172,29040.0,6.668444761868737,405.0298156738281,-75.80435943603516,0.018346234346778463,-0.0034336349792107243,quiet
2015-11-17 18:00:00,12.584034621166197,12.582562859793274,0.0,True,22104.0,0.6772058823529412,16.909418538989385,16.56620979309082,32640.0,6.908627324551318,453.7283935546875,-27.105815887451172,0.020526981250212066,-0.0012262855540830244,quiet
2015-11-17 20:00:00,14.583808291583678,14.485476819531558,0.27928046218487396,True,26751.0,0.5805338541666667,18.00496096116557,17.150680541992188,46080.0,7.37927957766597,,,,,None
2015-11-17 22:00:00,16.583562906532066,16.430975845171933,1.0,True,23268.0,0.3909274193548387,21.95792002248686,21.936264038085938,59520.0,6.994480625972591,,,,,None
2015-11-18 12:00:00,6.581377335027894,6.914982476271757,0.6856503470953599,True,9298.0,0.4211050724637681,15.748049798242668,15.47893238067627,22080.0,6.954308534735519,,,,,None
2015-11-18 14:00:00,8.581109247381114,8.960491198453278,0.0,True,14565.0,0.6896306818181818,18.81016270396761,18.339588165283203,21120.0,8.080513979651291,994.3524169921875,513.5181884765625,0.06826999086798403,0.035256998865538104,mstid
2015-11-18 16:00:00,10.580861449482171,10.791965583802199,0.0,True,11689.0,0.7044961427193829,15.371675220167313,14.889636039733887,16592.0,6.2769313143779515,511.3043212890625,30.47011375427246,0.04374234932749273,0.0026067340024187235,mstid
2015-11-18 18:00:00,12.580622272498044,12.577180575763146,0.0,True,16258.0,0.7697916666666667,15.850694090723984,15.025322437286377,21120.0,7.113635332076515,619.1084594726562,138.27423095703125,0.03808023492881389,0.008504996368374415,mstid
2015-11-18 20:00:00,14.580377316990411,14.478511278506689,0.28155827548410667,True,14766.0,0.66875,19.089333670831675,18.64607810974121,22080.0,6.925186681774629,,,,,None
2015-11-18 22:00:00,16.580113311765245,16.423502158678453,1.0,True,12137.0,0.34542918943533696,15.481890526431597,14.502556800842285,35136.0,6.8012391390820985,,,,,None
2015-11-19 12:00:00,6.577796862643433,6.915395187493549,0.6254174746821806,True,14452.0,0.3860042735042735,16.94284805963012,16.042743682861328,37440.0,7.9223711873422875,,,,,None
2015-11-19 14:00:00,8.577510173228575,8.961887865620985,0.0,True,16553.0,0.7496829710144928,17.951090396543446,17.15477752685547,22080.0,7.7561839519945135,834.6990356445312,353.8648681640625,0.05042584641119623,0.02137768792146816,mstid
2015-11-19 16:00:00,10.577243840911828,10.790867390611243,0.0,True,16364.0,0.6448612862547288,18.419089873534663,17.86973762512207,25376.0,7.3161286656818,1106.4273681640625,625.5931396484375,0.06761350330995249,0.03822984231535306,mstid
2015-11-19 18:00:00,12.57698618580486,12.571636005594886,0.0,True,28946.0,0.6796111945905334,21.38358790503172,20.993412971496582,42592.0,6.798155053225167,811.849609375,331.0153503417969,0.02804703963846473,0.011435616331852307,mstid
2015-11-19 20:00:00,14.57672278644228,14.471391478407808,0.29971988795518206,True,26722.0,0.5799045138888889,23.378527498612833,22.825398445129395,46080.0,6.897398559241096,,,,,None
2015-11-19 22:00:00,16.576440344455058,16.415874279245667,1.0,True,15581.0,0.5796502976190476,25.210589402463025,25.603498458862305,26880.0,6.57974276172581,,,,,None
2015-11-20 12:00:00,6.573994281998578,6.915478721438776,0.7178708439897699,True,12902.0,0.5843297101449275,16.61051454504083,15.726060390472412,22080.0,7.747757930109105,,,,,None
2015-11-20 14:00:00,8.573689165625824,8.962923991201857,0.0,True,16478.0,0.7151909722222223,16.511153020562443,15.467268466949463,23040.0,7.589195797239895,922.5870361328125,441.7527770996094,0.0559890178500311,0.026808640435708787,mstid
2015-11-20 16:00:00,10.573404473888989,10.789509235131641,0.0,True,15860.0,0.6883680555555556,15.95965168226562,14.985597133636475,23040.0,6.8457719693518495,970.33203125,489.497802734375,0.06118108645964691,0.030863669781486445,mstid
2015-11-20 18:00:00,12.573128516581285,12.565933910897447,0.0,True,17299.0,0.6673996913580247,17.541120116900444,16.74396324157715,25920.0,6.711522416291674,1038.711669921875,557.8775634765625,0.06004460777628042,0.03224912211553052,mstid
2015-11-20 20:00:00,14.57284685058612,14.464122953386315,0.3138422035480859,True,19096.0,0.7367283950617284,20.306451944268343,19.44219398498535,25920.0,7.4413709875639045,,,,,None
2015-11-20 22:00:00,16.572546150267083,16.408098149177786,1.0,True,10506.0,0.45598958333333334,19.461501218399818,19.02756690979004,23040.0,7.86174007829672,,,,,None
2015-11-21 12:00:00,6.569971702141418,6.91523197432226,0.7592349439775911,True,9993.0,0.4337239583333333,15.45005127434679,14.772193908691406,23040.0,7.395975473120473,,,,,None
2015-11-21 14:00:00,8.56964832811344,8.96360115259743,0.0,True,14588.0,0.7236111111111111,19.487727967562055,19.491191864013672,20160.0,7.484677418762452,848.4580078125,367.6238098144531,0.05816136604143817,0.025200425679630732,mstid
2015-11-21 16:00:00,10.569345446412465,10.78789503926776,0.0,True,28098.0,0.6310186848724398,20.96326688600016,20.8936824798584,44528.0,6.590768709820451,735.158447265625,254.32427978515625,0.02616408453504253,0.009051330336150482,mstid
2015-11-21 18:00:00,12.569051357301683,12.5600793782295,0.0,True,28524.0,0.6752840909090909,21.401322667352314,20.97783088684082,42240.0,7.113130535810023,925.775390625,444.94122314453125,0.03245601565786706,0.015598836879278195,mstid
2015-11-21 20:00:00,14.568751596446603,14.456711636634147,0.3295122396784801,True,27108.0,0.6138586956521739,22.885433555643203,22.85191822052002,44160.0,6.915008637513325,,,,,None
2015-11-21 22:00:00,16.56843281092107,16.400180129045516,1.0,True,18706.0,0.4391904583020286,22.611937913144704,22.558384895324707,42592.0,6.476292630864234,,,,,None
2015-11-22 12:00:00,6.565731173639444,6.914654349104579,0.7445509453781513,True,10461.0,0.45403645833333334,15.713508962708863,15.470227241516113,23040.0,7.311599506548253,,,,,None
2015-11-22 14:00:00,8.565389707650512,8.96392136013926,0.0,True,20401.0,0.6586066632231405,21.393603154569448,21.46938133239746,30976.0,6.6080440258310205,611.1937866210938,130.35963439941406,0.029959011157349825,0.0063898649281610735,mstid
2015-11-22 16:00:00,10.565068802074297,10.786028952858544,0.0,True,22989.0,0.5205842391304348,19.27709306126976,18.824134826660156,44160.0,6.479901527024016,961.1776733398438,480.34344482421875,0.04181032986819104,0.02089449061830522,mstid
2015-11-22 18:00:00,12.564756748485967,12.554077753513319,0.0,True,23259.0,0.6006973140495868,19.364420040798052,19.09266471862793,38720.0,6.639816414000527,818.0526123046875,337.218505859375,0.03517144384129531,0.014498409469855755,mstid
2015-11-22 20:00:00,14.56443906182778,14.449163789811003,0.3405644866642309,True,25575.0,0.5791440217391305,21.518183837342473,21.164264678955078,44160.0,7.179219056029816,,,,,None
2015-11-22 22:00:00,16.564102361912788,16.392126924822033,1.0,True,13047.0,0.3235863095238095,18.99560908972646,18.85550880432129,40320.0,6.4594104651887125,,,,,None
2015-11-23 12:00:00,6.561274729199423,6.913745678938572,0.7755672268907563,True,11598.0,0.48325,14.575737682337708,13.466469287872314,24000.0,7.258521988607773,,,,,None
2015-11-23 14:00:00,8.560915338384852,8.963886978683162,0.0,True,22421.0,0.6095313179643324,18.549019143969627,18.19110107421875,36784.0,6.819946471577146,640.5104370117188,159.67626953125,0.028567433968677523,0.007121728269535257,mstid
2015-11-23 16:00:00,10.560576576943985,10.783915282406335,0.0,True,19312.0,0.718452380952381,17.993421902137793,17.779715538024902,26880.0,5.851937217370355,421.4990234375,-59.335182189941406,0.02182575722025166,-0.003072451438998623,quiet
2015-11-23 18:00:00,12.560246728643593,12.547934566630447,0.0,True,22270.0,0.6104714912280702,17.613815214923534,17.289803504943848,36480.0,6.708067244500258,560.1915893554688,79.3573989868164,0.02515453926158369,0.0035634215979711004,mstid
2015-11-23 20:00:00,14.559911288251993,14.44148592279981,0.34884891456582634,True,24222.0,0.5256510416666667,20.117505848208424,20.183879852294922,46080.0,7.187078783299332,,,,,None
2015-11-23 22:00:00,16.55955684840081,16.383945506193463,1.0,True,17032.0,0.2956944444444444,18.68135633332565,18.596936225891113,57600.0,6.0143631359841985,,,,,None
