# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20171101_20180501
# radar: kap
# lat: 55.5
# lon: -85.0
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu
2017-11-06 12:00:00,6.605832416266626,6.8893883278500345,0.4995798319327731,True,12565.0,0.4362847222222222,16.273574141538386,15.819079399108887,28800.0,6.855661535627995,,,,,None
2017-11-06 14:00:00,8.605790693116884,8.92518983038956,0.0,True,17394.0,0.696875,18.736632379900797,18.80293560028076,24960.0,6.221987061319598,542.6073608398438,185.67466735839844,0.03119508800964952,0.010674638804093277,mstid
2017-11-06 16:00:00,10.605768644519173,10.794764763253113,0.0,True,19276.0,0.7171130952380952,18.372808321502617,18.490288734436035,26880.0,5.924905911577218,489.01568603515625,132.08294677734375,0.025369147439051477,0.0068521968653944675,mstid
2017-11-06 18:00:00,12.605754769958605,12.636113001409498,0.0,True,18978.0,0.7060267857142857,19.238580887367156,19.160335540771484,26880.0,6.414646514236501,619.9204711914062,262.9877624511719,0.03266521610240311,0.013857506715732526,mstid
2017-11-06 20:00:00,14.60573493513538,14.555376617757567,0.13425177763413057,True,16162.0,0.6475160256410256,19.689411901340467,19.79961585998535,24960.0,6.4318672854289165,,,,,None
2017-11-06 22:00:00,16.605696159864074,16.505063337814452,0.9982668067226891,True,9737.0,0.2535677083333333,14.388145722549064,14.118391990661621,38400.0,5.611018907118238,,,,,None
2017-11-07 12:00:00,6.604963785731222,6.893243189376183,0.6398109243697478,True,2445.0,0.12734375,7.416602825716229,7.061879634857178,19200.0,3.0631353368429415,,,,,None
2017-11-07 14:00:00,8.604902359017894,8.930652845108227,0.0,True,4740.0,0.22443181818181818,8.170079531152792,7.817440986633301,21120.0,3.3420860299309574,,,,,None
2017-11-07 16:00:00,10.604860631880728,10.796933375545114,0.0,True,4964.0,0.18467261904761906,11.103228393461823,10.220924377441406,26880.0,5.067810136317426,,,,,None
2017-11-07 18:00:00,12.604827086289422,12.632710634147058,0.0,True,4845.0,0.21028645833333334,11.095978833281341,10.536615371704102,23040.0,4.952546078892051,,,,,None
2017-11-07 20:00:00,14.604787564292376,14.550293473972953,0.16237745098039216,True,7966.0,0.34574652777777776,13.918689947686865,13.469789981842041,23040.0,5.567177800114815,,,,,None
2017-11-07 22:00:00,16.6047290622541,16.499461510833633,0.9991057233704292,True,8877.0,0.12495777027027027,13.878351897172486,13.402739524841309,71040.0,5.484514308249071,,,,,None
2017-11-08 12:00:00,6.603857410098599,6.896816582444381,,False,,,,,,,,,,,None
2017-11-08 14:00:00,8.603776105193312,8.935769075053503,0.0,True,2025.0,0.10546875,6.269042573592361,5.926623821258545,19200.0,2.79700505514207,,,,,None
2017-11-08 16:00:00,10.603714529440214,10.798812858374072,0.0,True,1843.0,0.11998697916666666,6.368073920981591,5.97154426574707,15360.0,2.8738855365273,,,,,None
2017-11-08 18:00:00,12.603661147814423,12.629111437873485,,True,2936.0,0.025918079096045196,7.488268844300515,6.873229503631592,113280.0,3.7077709688599416,,,,,None
2017-11-08 20:00:00,14.603601778794129,14.54501876399281,0.20683728036669213,True,5570.0,0.2637310606060606,9.87804647686037,9.48236894607544,21120.0,4.219043514848641,,,,,None
2017-11-08 22:00:00,16.60352339492563,16.49366591192421,0.9982627666451196,True,9378.0,0.37572115384615384,11.569043320434645,11.13493537902832,24960.0,5.04568229823962,,,,,None
2017-11-09 12:00:00,6.602511461246366,6.90010233692074,0.599694423223835,True,6475.0,0.3065814393939394,9.26477233699735,8.79516315460205,21120.0,4.037274585026411,,,,,None
2017-11-09 14:00:00,8.602410146467049,8.94053493970093,0.0,True,8967.0,0.4245738636363636,8.879586525071543,8.477398872375488,21120.0,3.709794767032683,266.8138427734375,-90.118896484375,0.02975508450690727,-0.010050060943947252,quiet
2017-11-09 16:00:00,10.602328595357132,10.800404124265098,0.0,True,10195.0,0.48271780303030304,11.320519855345886,10.76814079284668,21120.0,5.162434596777668,383.1934814453125,26.260766983032227,0.037586413089290095,0.0025758476687623567,mstid
2017-11-09 18:00:00,12.602255256434677,12.625317253999478,0.0,True,9641.0,0.7173363095238096,12.697559087020707,12.669537544250488,13440.0,5.232841060246188,245.06283569335938,-111.8698959350586,0.025418819177819664,-0.011603557300597303,quiet
2017-11-09 20:00:00,14.602175924704275,14.539554273570996,0.18179271708683473,True,8142.0,0.2803719008264463,12.616106148757035,12.178995132446289,29040.0,4.479847471437323,,,,,None
2017-11-09 22:00:00,16.60207754853091,16.487678531208427,0.9994438952051409,True,2779.0,0.08514093137254902,12.662975865844858,12.338648796081543,32640.0,4.218184509543057,,,,,None
2017-11-10 12:00:00,6.600924652154154,6.90309467488455,0.6132265406162465,True,5500.0,0.2387152777777778,9.654484299662439,9.145550727844238,23040.0,4.348205998641808,,,,,None
2017-11-10 14:00:00,8.6008032429938,8.944947324167586,0.0,True,8552.0,0.4049242424242424,10.096775103315547,9.48285436630249,21120.0,4.798274522150116,392.5818176269531,35.649105072021484,0.04590526398818442,0.0041685108830708,mstid
2017-11-10 16:00:00,10.600701637211401,10.801708390310896,0.0,True,9466.0,0.49302083333333335,11.805367054261492,11.410231113433838,19200.0,5.066030568763591,350.356689453125,-6.57603645324707,0.03701211593631153,-0.0006947006606007892,quiet
2017-11-10 18:00:00,12.600608267410362,12.621330234398895,0.0,True,11482.0,0.5436553030303031,12.42394918531823,12.091367721557617,21120.0,5.251243536069781,335.75384521484375,-21.17890739440918,0.02924175624584948,-0.0018445312135872826,quiet
2017-11-10 20:00:00,14.600508905228413,14.53390218391518,0.19661955691367455,True,13798.0,0.653314393939394,14.362941919361997,14.346517086029053,21120.0,5.071028561761345,,,,,None
2017-11-10 22:00:00,16.600390474489068,16.481501774103943,1.0,True,4194.0,0.15867130750605327,11.855510595975028,11.317571640014648,26432.0,5.23774318633666,,,,,None
2017-11-11 12:00:00,6.599096277286076,6.905788290187209,0.6360294117647058,True,4531.0,0.1815304487179487,8.33677876181695,7.909748077392578,24960.0,3.73492709605802,,,,,None
2017-11-11 14:00:00,8.598954738648326,8.949003638858231,0.0,True,6852.0,0.5098214285714285,9.150645988804554,8.669453620910645,13440.0,4.099784082250177,224.3699951171875,-132.56272888183594,0.03274518317530466,-0.019346574559520716,quiet
2017-11-11 16:00:00,10.598833048335587,10.802727225223633,0.0,True,7540.0,0.5610119047619048,10.778416703068293,10.446402072906494,13440.0,4.659733752779126,191.96011352539062,-164.97262573242188,0.025458900998062417,-0.02187965858520184,quiet
2017-11-11 18:00:00,12.598719623588964,12.617152894277815,0.0,True,8478.0,0.551953125,11.00006455756477,10.486594200134277,15360.0,5.133972218769895,228.26141357421875,-128.67132568359375,0.02692396951807251,-0.015177084888369162,quiet
2017-11-11 20:00:00,14.598600212789757,14.528065124944199,0.22207118141374196,True,12261.0,0.3725388915896937,12.907174027186798,12.284353256225586,32912.0,4.843690031075575,,,,,None
2017-11-11 22:00:00,16.598461714860374,16.475138514514583,0.9997373949579832,True,5726.0,0.11470352564102564,11.818355016303654,10.808334827423096,49920.0,4.677667244853208,,,,,None
2017-11-12 12:00:00,6.597026225840732,6.90817839927581,0.623686974789916,True,7146.0,0.2326171875,11.042160243183263,10.248302459716797,30720.0,5.243806871923776,,,,,None
2017-11-12 14:00:00,8.596864571771796,8.952701851667095,0.0,True,10513.0,0.4562934027777778,11.528842151938202,10.901127815246582,23040.0,5.172793276063708,327.7475280761719,-29.185222625732422,0.031175452114160743,-0.0027761079259709335,quiet
2017-11-12 16:00:00,10.596722816045673,10.803462570131344,0.0,True,10138.0,0.4800189393939394,11.092998335374238,10.521275043487549,21120.0,4.729596066108625,335.8202819824219,-21.11241912841797,0.033124904515922454,-0.0020825033663856747,quiet
2017-11-12 18:00:00,12.596589361093804,12.612788136921186,0.0,True,11627.0,0.6055729166666667,11.943820220264563,11.641432762145996,19200.0,5.029551573772697,280.3017578125,-76.63096618652344,0.024107831582738454,-0.006590777172660483,quiet
2017-11-12 20:00:00,14.596449932162137,14.52204619902501,0.2260790679908327,True,12913.0,0.6114109848484849,14.55506233953261,14.439716339111328,21120.0,5.630726407864078,,,,,None
2017-11-12 22:00:00,16.596291402917547,16.468592117414477,1.0,True,9335.0,0.28599877450980393,11.367178716845352,10.676717758178711,32640.0,5.075034075845349,,,,,None
2017-11-13 12:00:00,6.594714964671694,6.910260755254772,0.6564688375350141,True,6504.0,0.28229166666666666,10.776154354222687,10.27323055267334,23040.0,4.62709825523139,,,,,None
2017-11-13 14:00:00,8.594533255661592,8.956040486183165,0.0,True,13387.0,0.5810329861111111,12.930420410548937,12.509450912475586,23040.0,5.33820857599254,381.90478515625,24.97203254699707,0.028528033551673264,0.0018653942292520408,mstid
2017-11-13 16:00:00,10.594371499728837,10.80391672819629,0.0,True,11449.0,0.542092803030303,11.53150161656191,11.101917266845703,21120.0,5.099595865262382,335.4335632324219,-21.49913787841797,0.029298066488987848,-0.0018778179647495825,quiet
2017-11-13 18:00:00,12.594218085063188,12.60823924538828,0.0,True,11059.0,0.5759895833333334,12.701304516872524,12.181611061096191,19200.0,5.788716565672053,379.9844970703125,23.051773071289062,0.03435975197308188,0.002084435579282852,mstid
2017-11-13 20:00:00,14.594058713903586,14.51584897035421,0.22346547314578005,True,15077.0,0.34141757246376814,13.18159809017871,12.58981990814209,44160.0,5.925123811811019,,,,,None
2017-11-13 22:00:00,16.593880234319556,16.461866426389676,1.0,True,7271.0,0.3786979166666667,19.71887998124491,20.154016494750977,19200.0,7.200620158787406,,,,,None
2017-11-14 12:00:00,6.592163495286554,6.912031624658885,0.6889140271493213,True,6864.0,0.275,11.330977790057116,10.932357788085938,24960.0,4.614392347444201,,,,,None
2017-11-14 14:00:00,8.591961833809206,8.959018586290426,0.0,True,11901.0,0.5634943181818182,12.975566626110956,12.327013969421387,21120.0,5.6675302550885425,356.267822265625,-0.6649090051651001,0.029935956832671626,-5.5870011357457366e-05,quiet
2017-11-14 16:00:00,10.591780184398313,10.804092324590721,0.0,True,11640.0,0.5052083333333334,10.844265156083091,10.208778858184814,23040.0,4.985774514527664,349.784912109375,-7.147822380065918,0.030050250181217784,-0.000614074087634529,quiet
2017-11-14 18:00:00,12.591606921582596,12.603509843007226,0.0,True,10710.0,0.5578125,12.13335519171086,11.869072437286377,19200.0,5.328560767678567,274.6770324707031,-82.25569152832031,0.025646781743296276,-0.00768026998397015,quiet
2017-11-14 20:00:00,14.591427724750387,14.509477422176609,0.251131221719457,True,12001.0,0.48080929487179486,13.114043841890153,12.525287628173828,24960.0,5.836640522177392,,,,,None
2017-11-14 22:00:00,16.59122941605127,16.454965718869914,1.0,True,6709.0,0.2329513888888889,12.816777979959797,12.210803985595703,28800.0,5.517330018711295,,,,,None
2017-11-15 12:00:00,6.5893732947589365,6.91348773402749,0.6990546218487395,True,7738.0,0.23707107843137254,11.26928252889901,10.794150352478027,32640.0,4.752910065332894,,,,,None
2017-11-15 14:00:00,8.5891518199801,8.961635654417146,0.0,True,13116.0,0.6210227272727272,14.503070095161469,14.271300792694092,21120.0,5.7350834799549935,453.2423400878906,96.30961608886719,0.03455644556937257,0.007342910650264348,mstid
2017-11-15 16:00:00,10.588950420015872,10.80399224446261,0.0,True,13853.0,0.7215104166666667,15.13744363988889,14.832440376281738,19200.0,5.942312272673024,494.9041748046875,137.97145080566406,0.035725415058448534,0.009959680271830222,mstid
2017-11-15 18:00:00,12.588757456337962,12.59860383088624,,True,15797.0,0.08159607438016529,14.629900056240324,14.432055473327637,193600.0,5.780573620742174,,,,,None
2017-11-15 20:00:00,14.588558585669178,14.502935890595424,0.2580397543632838,True,16933.0,0.6784054487179487,17.64280472263304,17.701169967651367,24960.0,5.740126412261608,,,,,None
2017-11-15 22:00:00,16.58834060394279,16.44789463837651,1.0,True,8440.0,0.33814102564102566,14.256836630156819,13.339699745178223,24960.0,5.8502805846632056,,,,,None
2017-11-16 12:00:00,6.586346251609498,6.914626199513429,0.6961134453781512,True,8548.0,0.29680555555555554,13.478814243125456,12.633092880249023,28800.0,6.250278881222421,,,,,None
2017-11-16 14:00:00,8.586105134134527,8.96389157604317,0.0,True,11508.0,0.74921875,16.797478368775813,16.788204193115234,15360.0,5.811108730914534,262.04632568359375,-94.88642120361328,0.02277079646190422,-0.008245257316963267,quiet
2017-11-16 16:00:00,10.585884157521736,10.803619561005055,0.0,True,13962.0,0.6610795454545455,14.893729544837706,14.783652305603027,21120.0,5.3124293677273595,402.6102600097656,45.677520751953125,0.02883614525209609,0.003271560002288578,mstid
2017-11-16 18:00:00,12.585671670815188,12.593525315297034,0.0,True,13416.0,0.6352272727272728,14.663345399652828,14.483595848083496,21120.0,5.704592953482128,450.76513671875,93.83238220214844,0.03359907101362179,0.00699406545931339,mstid
2017-11-16 20:00:00,14.585453308291612,14.49622898846311,0.27159197012138186,True,12083.0,0.6992476851851852,15.408258180838098,15.278426170349121,17280.0,5.61642603422243,,,,,None
2017-11-16 22:00:00,16.585215839411347,16.44065811775934,1.0,True,2416.0,0.06398305084745763,11.152559289560708,10.10645866394043,37760.0,5.378429164992687,,,,,None
2017-11-17 12:00:00,6.583084606288175,6.9154444561500865,0.712780112044818,True,10178.0,0.35048209366391186,13.020474539229697,12.487846851348877,29040.0,5.560832101193776,,,,,None
2017-11-17 14:00:00,8.582824043671813,8.965786545810735,0.0,True,13165.0,0.6856770833333333,15.386407592134288,15.434823989868164,19200.0,5.6775692745637825,283.6363525390625,-73.29637908935547,0.021544728639503418,-0.00556751835088154,quiet
2017-11-17 16:00:00,10.582583690887802,10.802977467696966,0.0,True,12912.0,0.6725,14.265852864828224,14.014204502105713,19200.0,5.2130397881377295,322.8951721191406,-34.03753662109375,0.02500737082707099,-0.002636116528895117,quiet
2017-11-17 18:00:00,12.582351885215587,12.588278539739242,0.0,True,13378.0,0.6967708333333333,15.127580349101207,15.100666999816895,19200.0,5.757065158799455,307.7935485839844,-49.13917541503906,0.023007441215726145,-0.0036731331600417896,quiet
2017-11-17 20:00:00,14.58211423874519,14.489361534765916,0.2942131398013751,True,14666.0,0.6944128787878788,16.803756010064443,17.05897045135498,21120.0,6.246625767227205,,,,,None
2017-11-17 22:00:00,16.58185749424422,16.43326130913236,1.0,True,4005.0,0.104296875,11.16096346736996,10.470117568969727,38400.0,5.0326859400993955,,,,,None
2017-11-18 12:00:00,6.5795909038683815,6.915940203322932,0.7160582983193278,True,8341.0,0.2692729855371901,12.453251540561707,11.716958045959473,30976.0,5.760512465973189,,,,,None
2017-11-18 14:00:00,8.579311117397157,8.96732101013547,0.0,True,14257.0,0.6750473484848485,14.827186674542268,14.839677810668945,21120.0,5.393419807139822,466.1308288574219,109.19808959960938,0.03269487471820312,0.007659261387361252,mstid
2017-11-18 16:00:00,10.579051612392771,10.802069227821704,0.0,True,14367.0,0.74828125,14.181538028163228,14.133464813232422,19200.0,5.160264362446599,320.8345031738281,-36.09821701049805,0.02233134984156944,-0.002512578618396189,quiet
2017-11-18 18:00:00,12.578800715066976,12.58286783536894,0.0,True,14853.0,0.6446614583333333,14.598654623847212,14.422567367553711,23040.0,5.725168794757379,349.5050048828125,-7.4277424812316895,0.02353093683988504,-0.000500083651870443,quiet
2017-11-18 20:00:00,14.578544015622985,14.482338503633587,0.29790666266506605,True,18365.0,0.6832217261904762,18.438594820036602,18.544788360595703,26880.0,6.245909829614571,,,,,None
2017-11-18 22:00:00,16.578268229962116,16.42570953468116,1.0,True,13152.0,0.2537037037037037,18.207407780925216,17.482011795043945,51840.0,7.405733205307616,,,,,None
2017-11-19 12:00:00,6.5758679635468,6.916111379462089,0.7250962885154062,True,6963.0,0.2972592213114754,11.42347927432103,10.705735206604004,23424.0,5.654550731708531,,,,,None
2017-11-19 14:00:00,8.57556919649975,8.968495637675034,0.0,True,10202.0,0.759077380952381,13.695036052194364,13.601813316345215,13440.0,5.548998226928447,507.3206481933594,150.3878936767578,0.049727567946810367,0.01474102074855497,mstid
2017-11-19 16:00:00,10.575290785079872,10.80089815071172,0.0,True,9527.0,0.7088541666666667,12.968413412217467,12.951390266418457,13440.0,5.419404455753964,480.9057922363281,123.97306060791016,0.05047819798848831,0.013012812071786518,mstid
2017-11-19 18:00:00,12.575021045154617,12.577297599512992,0.0,True,8409.0,0.7299479166666667,13.917087195968532,14.087340354919434,11520.0,5.755111572130591,371.2059326171875,14.273195266723633,0.04414388543431889,0.0016973713005974114,mstid
2017-11-19 20:00:00,14.574745545386044,14.475165002885957,0.30606617647058826,True,10868.0,0.7075520833333333,14.514477190662712,14.151409149169922,15360.0,6.490054790776384,,,,,None
2017-11-19 22:00:00,16.574450974673617,16.418008268028707,1.0,True,9623.0,0.6682638888888889,19.086454823428994,18.794042587280273,14400.0,8.191761314789892,,,,,None
2017-11-20 12:00:00,6.571918865171014,6.9159561727217485,0.7347689075630253,True,6208.0,0.3803921568627451,11.534625474972646,10.70718002319336,16320.0,5.968339615157054,,,,,None
2017-11-20 14:00:00,8.571601382362973,8.969311323119905,0.0,True,7930.0,0.7509469696969697,15.066444268082309,14.982583999633789,10560.0,6.42252720413608,407.1120910644531,50.1793212890625,0.05133822081518955,0.006327783264698928,mstid
2017-11-20 16:00:00,10.571304331809039,10.799467598580106,0.0,True,8693.0,0.7546006944444444,14.826524462604446,14.742051124572754,11520.0,6.145924605209639,479.5444641113281,122.61177825927734,0.05516443852655333,0.014104656420025003,mstid
2017-11-20 18:00:00,12.571016019788205,12.571572306027305,0.0,True,8719.0,0.7568576388888889,15.671787763423966,15.709823608398438,11520.0,6.282239898358661,515.105712890625,158.1730499267578,0.05907853112634763,0.01814119164201833,mstid
2017-11-20 20:00:00,14.570721993798383,14.467846285750877,0.315406162464986,True,9738.0,0.67625,14.443024439291527,14.545835018157959,14400.0,6.4138138769096145,,,,,None
2017-11-20 22:00:00,16.570408915642208,16.410163149339507,1.0,True,4761.0,0.1907451923076923,11.863883006393696,11.04356861114502,24960.0,5.828570971104744,,,,,None
2017-11-21 12:00:00,6.5677469484829025,6.915473066741892,0.7501212023270847,True,4622.0,0.3703525641025641,12.301974301109166,11.624597549438477,12480.0,6.059616313966969,,,,,None
2017-11-21 14:00:00,8.56741103656308,8.969769222749271,0.0,True,8189.0,0.5686805555555555,12.411392935958737,11.625263214111328,14400.0,6.129837380723561,686.422607421875,329.4898681640625,0.08382251891828978,0.04023566591330596,mstid
2017-11-21 16:00:00,10.567095635963565,10.797781021447719,0.0,True,6253.0,0.5921401515151515,11.75455099003955,11.640442848205566,10560.0,4.761057701759665,431.55426025390625,74.62150573730469,0.06901555417462119,0.011933712735855539,mstid
2017-11-21 18:00:00,12.566789044152674,12.5656965445327,0.0,True,7403.0,0.7010416666666667,12.344239248337978,12.1492280960083,10560.0,5.160489985249129,393.6170654296875,36.684326171875,0.053169939947276444,0.004955332456014453,mstid
2017-11-21 20:00:00,14.566476787875391,14.460387792358208,0.3161014405762305,True,9273.0,0.6899553571428572,15.143235307391326,15.112452507019043,13440.0,6.015298699423086,,,,,None
2017-11-21 22:00:00,16.566145501781087,16.402180030172254,1.0,True,4021.0,0.19038825757575759,9.741681397068682,8.917025566101074,21120.0,4.98738299654504,,,,,None
2017-11-22 12:00:00,6.563355817817428,6.914660913095915,0.7950280112044817,True,3581.0,0.24868055555555554,9.010673340018844,8.28918170928955,14400.0,4.215101830162844,,,,,None
2017-11-22 14:00:00,8.563001785650256,8.969870813501686,0.0,True,5442.0,0.47239583333333335,11.855076747019911,11.19399118423462,11520.0,5.26206839628593,379.8887023925781,22.95598793029785,0.06980681778621428,0.00421829987693823,mstid
2017-11-22 16:00:00,10.562668346259988,10.795842011868325,0.0,True,6561.0,0.6834375,12.768788216621106,12.763673782348633,9600.0,5.696168414804999,288.6854553222656,-68.24726867675781,0.04400022181409322,-0.010401961389537846,quiet
2017-11-22 18:00:00,12.56234378909411,12.559675079475738,0.0,True,6966.0,0.6046875,12.34490109605759,12.057687759399414,11520.0,5.557705334708981,483.4278869628906,126.49515533447266,0.06939820369837649,0.018158937027630297,mstid
2017-11-22 20:00:00,14.562013620588308,14.452795211293873,0.3334680025856496,True,7249.0,0.580849358974359,13.188152946411519,12.749458312988281,12480.0,6.248910134149927,,,,,None
2017-11-22 22:00:00,16.561664448210397,16.394065037746305,1.0,True,4866.0,0.46079545454545456,12.473980248972707,11.649535179138184,10560.0,6.050190280477152,,,,,None
2017-11-23 12:00:00,6.558749344081268,6.91351901627804,0.8171977124183006,True,4566.0,0.2642361111111111,10.235875535797144,9.007011890411377,17280.0,5.60016283438352,,,,,None
2017-11-23 14:00:00,8.558377522549339,8.969617962336166,0.0,True,4089.0,0.532421875,12.195076258309635,11.366609573364258,7680.0,5.574691361494071,328.57684326171875,-28.355897903442383,0.08035628350739026,-0.0069346778927469755,quiet
2017-11-23 16:00:00,10.558026377504975,10.793654367088264,0.0,True,6803.0,0.7086458333333333,13.199561242888679,13.184354782104492,9600.0,5.488694617257398,288.7892150878906,-68.1435317993164,0.0424502741566795,-0.010016688490271411,quiet
