# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20171101_20180501
# radar: bks
# lat: 39.6
# lon: -81.1
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu
2017-11-04 20:00:00,14.8669537499296,14.915261642837738,0.0010319917440660474,True,18813.0,0.687609649122807,17.614852072158094,17.087650299072266,27360.0,7.630579677953439,,,,,None
2017-11-04 22:00:00,16.866960891949972,16.86597848251891,0.877874834144184,True,13221.0,0.24161184210526315,12.482254907255516,10.675786972045898,54720.0,6.6178705837855665,,,,,None
2017-11-05 12:00:00,6.866431165543216,7.235558279685788,0.09521864301276066,True,13764.0,0.5310185185185186,15.191188848389334,14.389718055725098,25920.0,6.616380921007817,,,,,None
2017-11-05 14:00:00,8.866421088326543,9.269683913102961,0.0,True,17034.0,0.6571759259259259,15.370994663300111,14.72227144241333,25920.0,6.198438288187944,944.1979370117188,347.0799560546875,0.05543019472887864,0.02037571657007676,mstid
2017-11-05 16:00:00,10.866436642570703,11.142606358712499,0.0,True,16829.0,0.5565145502645502,13.593853494503174,12.676478385925293,30240.0,5.424716084225271,1000.75341796875,403.6354675292969,0.05946600617795175,0.023984518838273034,mstid
2017-11-05 18:00:00,12.866461487996645,12.989617043586255,0.0,True,13428.0,0.5485294117647059,14.402260717622646,13.500571250915527,24480.0,5.717291066695455,960.5191040039062,363.40118408203125,0.07153106225825932,0.027062941918530776,mstid
2017-11-05 20:00:00,14.866476354330253,14.910566935369722,0.0021008403361344537,True,13937.0,0.6049045138888889,14.917957169018953,14.156636238098145,23040.0,5.984686244387251,,,,,None
2017-11-05 22:00:00,16.866464206299547,16.860770044244443,0.8578615656789031,True,3080.0,0.11257309941520467,12.30177516534731,11.215314865112305,27360.0,5.1855781917246695,,,,,None
2017-11-06 12:00:00,6.865797908246428,7.239689306734006,0.10105042016806723,True,21756.0,0.5036111111111111,15.715466768048138,15.007947444915771,43200.0,6.320802180370757,,,,,None
2017-11-06 14:00:00,8.865768357973167,9.275490906356794,0.0,True,27546.0,0.5977864583333333,16.039029403197812,15.43185567855835,46080.0,5.444812262523375,758.2273559570312,161.10943603515625,0.027525860595259976,0.005848741597152264,mstid
2017-11-06 16:00:00,10.865764471825935,11.145065936304054,0.0,True,25302.0,0.627529761904762,15.346627031010739,14.808108806610107,40320.0,5.295919071273205,679.4686279296875,82.35067749023438,0.026854344634008674,0.0032547102003886797,mstid
2017-11-06 18:00:00,12.865769883511394,12.986414271544586,0.0,True,28012.0,0.572140522875817,15.538909310360355,14.624351978302002,48960.0,6.007059947130055,808.57080078125,211.45289611816406,0.028865157817408612,0.007548654009644583,mstid
2017-11-06 20:00:00,14.865765290042425,14.905677984977242,0.003664799253034547,True,27374.0,0.6336574074074074,17.769298002545163,17.26388454437256,43200.0,6.113237033915216,,,,,None
2017-11-06 22:00:00,16.865733625472778,16.85536480211916,0.8924262012497307,True,16732.0,0.14896723646723647,14.49437692354605,13.159690380096436,112320.0,6.374195757920064,,,,,None
2017-11-07 12:00:00,6.864929214015207,7.243545333288441,0.023561507936507936,True,6981.0,0.10099826388888888,10.999421826270945,9.828295707702637,69120.0,5.522667809458788,,,,,None
2017-11-07 14:00:00,8.864879977801987,9.280955086109046,0.0,True,4386.0,0.09518229166666667,8.982096410156437,8.47067928314209,46080.0,2.393050212715785,,,,,None
2017-11-07 16:00:00,10.864856442982012,11.147235713634931,0.0,True,4546.0,0.05637400793650794,9.000822744755508,8.429877758026123,80640.0,2.51534663588751,,,,,None
2017-11-07 18:00:00,12.864842217839687,12.983013069326313,0.0,True,10752.0,0.13333333333333333,10.750968214346184,9.976360321044922,80640.0,3.5655358101254806,,,,,None
2017-11-07 20:00:00,14.864817966667935,14.90059600624209,0.006597375792422232,True,20638.0,0.377156432748538,16.069593962062086,15.207387924194336,54720.0,6.135789958602861,,,,,None
2017-11-07 22:00:00,16.864766592247328,16.84976414019309,0.8681022408963586,True,19596.0,0.34020833333333333,16.984086485876553,16.135994911193848,57600.0,5.812970002332677,,,,,None
2017-11-08 12:00:00,6.8638227735913695,7.247119891448445,0.0,True,4049.0,0.17573784722222222,11.184219491249191,9.361673355102539,23040.0,6.351665800519444,,,,,None
2017-11-08 14:00:00,8.86375367589658,9.286072481151418,0.0,True,13346.0,0.10776808785529715,11.238498228610625,10.081860065460205,123840.0,4.541892182330216,,,,,None
2017-11-08 16:00:00,10.863710321946595,11.149116361566278,0.0,True,8495.0,0.09217664930555555,9.696225591713432,8.80387020111084,92160.0,3.375813763007789,,,,,None
2017-11-08 18:00:00,12.863676295226846,12.979415038160424,0.0,True,4690.0,0.08142361111111111,9.779039938058427,8.872838020324707,57600.0,3.385738597423658,,,,,None
2017-11-08 20:00:00,14.863632227325535,14.895322461374922,0.010009886307464163,True,12227.0,0.249734477124183,11.554281302052974,10.386119842529297,48960.0,4.506212593155283,,,,,None
2017-11-08 22:00:00,16.86356098916412,16.84396970640194,0.8702454666076958,True,21541.0,0.39365862573099414,13.931283299291286,12.682049751281738,54720.0,5.541274589136669,,,,,None
2017-11-09 12:00:00,6.862476758897666,7.250406811080123,0.16376050420168067,True,10089.0,0.17515625,11.714698285623589,10.92424488067627,57600.0,4.455937774738049,,,,,None
2017-11-09 14:00:00,8.862387667093756,9.290839510959454,0.0,True,12601.0,0.3646122685185185,11.735600184470961,11.057051658630371,34560.0,4.134081651159023,412.7790832519531,-184.33885192871094,0.032757644889449496,-0.014628906589057291,quiet
2017-11-09 16:00:00,10.862324366856633,11.150708792623208,0.0,True,20780.0,0.4244281045751634,14.797799562627702,14.041916370391846,48960.0,5.6944877640660225,859.1019897460938,261.9841003417969,0.04134273290404686,0.012607512047247202,mstid
2017-11-09 18:00:00,12.862270417521998,12.975622019457614,0.0,True,20789.0,0.6562184343434343,16.455590049152427,15.950825691223145,31680.0,6.296604165773693,517.3196411132812,-79.79829406738281,0.02488429655650975,-0.0038384864143240567,quiet
2017-11-09 20:00:00,14.862206418011272,14.889859136129598,0.012497306614953674,True,17895.0,0.47401462174189446,12.072021959373558,11.176048278808594,37752.0,4.453738866372834,,,,,None
2017-11-09 22:00:00,16.862115206809897,16.837983490867938,0.9482292917166867,True,6701.0,0.1661954365079365,12.29336933626415,10.505250930786133,40320.0,6.412844012984909,,,,,None
2017-11-10 12:00:00,6.860889882961408,7.253400314262762,0.1800595238095238,True,11832.0,0.25677083333333334,12.267714110881272,11.463354587554932,46080.0,4.679508267647721,,,,,None
2017-11-10 14:00:00,8.860780711565708,9.295253060650234,0.0,True,23623.0,0.2485585016835017,12.212683875892909,11.382184982299805,95040.0,4.271695414971142,,,,,None
2017-11-10 16:00:00,10.860697385274882,11.152014223898421,0.0,True,18918.0,0.3863970588235294,14.126083974871529,13.432079315185547,48960.0,5.358356923220016,707.7926635742188,110.67472839355469,0.03741371516937408,0.0058502340836005225,mstid
2017-11-10 18:00:00,12.860623439938099,12.971636165091736,0.0,True,17489.0,0.5060474537037037,13.982313328551635,13.442976951599121,34560.0,5.1973369371317135,553.2158203125,-43.902130126953125,0.03163221569629481,-0.002510271034762029,quiet
2017-11-10 20:00:00,14.860539441865859,14.88420821171378,0.010746606334841629,True,20938.0,0.559241452991453,15.525259438530286,15.013356685638428,37440.0,5.508467012428537,,,,,None
2017-11-10 22:00:00,16.86042819653815,16.831807899008744,0.9041154923507865,True,16692.0,0.22291666666666668,13.903937497899998,12.731477737426758,74880.0,5.731199861351297,,,,,None
2017-11-11 12:00:00,6.859061440297799,7.256095094847757,0.18937575030012005,True,10907.0,0.2705109126984127,12.306758237811902,11.481876373291016,40320.0,4.864452722472041,,,,,None
2017-11-11 14:00:00,8.858932153210143,9.29931054062851,0.0,True,19253.0,0.5570891203703704,12.4854885336703,11.749298095703125,34560.0,4.38806645174857,454.2388916015625,-142.8790283203125,0.023593148683403235,-0.007421130645629902,quiet
2017-11-11 16:00:00,10.858828770522733,11.153034224104077,0.0,True,20404.0,0.5449786324786324,13.521413780548741,12.661352634429932,37440.0,5.108842066131291,502.1963195800781,-94.92160034179688,0.024612640638114004,-0.004652107446667167,quiet
2017-11-11 18:00:00,12.858734805280232,12.96745999026887,0.0,True,16427.0,0.5185290404040404,13.738522733913145,12.788534164428711,31680.0,5.567241607048908,443.2875061035156,-153.8304901123047,0.026985298965332416,-0.009364490784215296,quiet
2017-11-11 20:00:00,14.85863079124987,14.878372318046306,,True,28287.0,0.09740702479338843,9.940060407404776,8.968937873840332,290400.0,4.309904728880183,,,,,None
2017-11-11 22:00:00,16.858499500342628,16.825445804728187,0.844437775110044,True,4630.0,0.11777574277574278,8.62320780893124,7.479010581970215,39312.0,3.7728988931011993,,,,,None
2017-11-12 12:00:00,6.856991320160873,7.258486369282201,0.17829631852741096,True,17334.0,0.4299107142857143,13.603757094467637,12.87670087814331,40320.0,5.537199023291942,,,,,None
2017-11-12 14:00:00,8.856841930397287,9.303009918788506,0.0,True,24578.0,0.5333767361111111,14.299427106233209,13.53096866607666,46080.0,5.296582159944682,660.6021728515625,63.484275817871094,0.026877783906402577,0.002582971593208198,mstid
2017-11-12 16:00:00,10.85671850991119,11.153770734368218,0.0,True,22192.0,0.5503968253968254,14.290360895093603,13.778584003448486,40320.0,5.208454131207705,538.6598510742188,-58.4581298828125,0.02427270417601923,-0.002634198354488667,quiet
2017-11-12 18:00:00,12.85660454963388,12.96309639827396,0.0,True,18398.0,0.45629960317460316,13.727099043193725,13.230215072631836,40320.0,4.7464761228763725,481.0888366699219,-116.02910614013672,0.026148974707572666,-0.006306615183179515,quiet
2017-11-12 20:00:00,14.856480550876201,14.872354557494127,0.014992360580595875,True,19540.0,0.6167929292929293,15.126952983632668,14.376554012298584,31680.0,5.800267618045082,,,,,None
2017-11-12 22:00:00,16.85632925142776,16.818900573000377,0.899734893957583,True,8790.0,0.21800595238095238,13.86992712020874,12.668571949005127,40320.0,5.563671564895978,,,,,None
2017-11-13 12:00:00,6.854679989464604,7.260569890670507,0.19225023342670403,True,16952.0,0.3924074074074074,13.884035473896008,13.21277379989624,43200.0,5.2130854841841465,,,,,None
2017-11-13 14:00:00,8.854510556460056,9.306349718719213,0.0,True,24205.0,0.5252821180555556,14.064786688795367,13.340424537658691,46080.0,5.025337487952303,664.3005981445312,67.18264770507812,0.02744476753334151,0.0027755690024820544,mstid
2017-11-13 16:00:00,10.854367162828655,11.154226057853089,0.0,True,25997.0,0.530984477124183,14.27044758474056,13.454237937927246,48960.0,5.603547889647182,760.739990234375,163.62205505371094,0.029262606848266145,0.006293882180778972,mstid
2017-11-13 18:00:00,12.854233278103713,12.958548672166273,0.0,True,22121.0,0.5486359126984127,14.782082078739368,13.999876976013184,40320.0,5.838987628318616,581.7703247070312,-15.347628593444824,0.026299458645948702,-0.0006938035619296065,quiet
2017-11-13 20:00:00,14.854089371242942,14.866158494253838,0.016783380018674136,True,25346.0,0.5867129629629629,16.565067171890565,16.040946006774902,43200.0,6.441368207048933,,,,,None
2017-11-13 22:00:00,16.853918145381805,16.81217604741138,0.8983037659508247,True,6600.0,0.12947269303201506,12.94642854343761,11.781816482543945,50976.0,5.192027771740892,,,,,None
2017-11-14 12:00:00,6.852128449782341,7.2623419255474655,0.03212535014005602,True,15329.0,0.3326605902777778,14.873494505773388,13.068164825439453,46080.0,7.993883774041254,,,,,None
2017-11-14 14:00:00,8.851939074931993,9.309328984304608,0.0,True,24360.0,0.49754901960784315,14.168655473845346,13.297204971313477,48960.0,5.2210044624645215,778.2316284179688,181.1136474609375,0.03194711118300364,0.007434878795604988,mstid
2017-11-14 16:00:00,10.851775814295461,11.154402819730949,0.0,True,23471.0,0.5433101851851851,14.043797598035065,13.154216766357422,43200.0,5.449034198187795,664.4205322265625,67.3025894165039,0.028308147596036067,0.002867478565740868,mstid
2017-11-14 18:00:00,12.851622116745183,12.953820435273938,0.0,True,21109.0,0.5235367063492063,15.036922981412742,14.279596328735352,40320.0,5.967371936654648,686.1871337890625,89.06914520263672,0.03250685175939469,0.004219486721428619,mstid
2017-11-14 20:00:00,14.85145841902682,14.859788111570246,0.018067226890756304,True,27243.0,0.630625,17.28944109449109,16.63702392578125,43200.0,6.739332266998288,,,,,None
2017-11-14 22:00:00,16.85126738911596,16.805276505390918,0.9078210231461006,True,15743.0,0.28770102339181286,15.208190666117071,14.148401260375977,54720.0,5.786367213946755,,,,,None
2017-11-15 12:00:00,6.849338178258927,7.263799200452413,0.22308923569427772,True,13553.0,0.3361359126984127,14.333216048778752,13.764104843139648,40320.0,5.228928925112655,,,,,None
2017-11-15 14:00:00,8.849128999626911,9.31194721797296,0.0,True,31954.0,0.6163966049382716,17.0061797842541,16.43679141998291,51840.0,6.110863728769725,1090.5306396484375,493.4127197265625,0.03412814169269692,0.015441344424064671,mstid
2017-11-15 16:00:00,10.848946014285874,11.154303905149758,0.0,True,36764.0,0.44018199233716476,16.236748136194937,15.569809913635254,83520.0,6.079985909563682,1356.350830078125,759.2330932617188,0.0368934509323829,0.02065153664622236,mstid
2017-11-15 18:00:00,12.848772651217244,12.948915588705168,0.0,True,28701.0,0.6588842975206611,15.078634810636261,14.842718124389648,43560.0,5.753911506704713,595.398193359375,-1.719797968864441,0.020744858832771506,-5.992118633024776e-05,quiet
2017-11-15 20:00:00,14.848589315134827,14.85324774554657,0.028178662769455607,True,38539.0,0.5818085748792271,14.166168864030269,13.451632499694824,66240.0,6.253445383893818,,,,,None
2017-11-15 22:00:00,16.848378638383483,16.798206590460314,0.8606442577030813,True,23632.0,0.32822222222222225,10.812881656863759,9.806150913238525,72000.0,4.69185569112676,,,,,None
2017-11-16 12:00:00,6.846311063491491,7.264938831538184,0.21977124183006536,True,18680.0,0.3603395061728395,15.862236334884448,15.555554866790771,51840.0,6.179473217785764,,,,,None
2017-11-16 14:00:00,8.84608225055927,9.314204305204111,0.0,True,31181.0,0.4921243686868687,16.469720080001217,15.787378311157227,63360.0,6.103274085359726,920.0399169921875,322.92193603515625,0.029506427535748933,0.010356368815469556,mstid
2017-11-16 16:00:00,10.84587971375747,11.153932387302623,0.0,True,28747.0,0.6238498263888889,15.991062798757,15.184637069702148,46080.0,6.053737786668139,751.7702026367188,154.6522216796875,0.026151257614245617,0.005379769077805945,mstid
2017-11-16 18:00:00,12.84568686298143,12.943838238731669,0.0,True,24805.0,0.615203373015873,17.39231975749961,16.886791229248047,40320.0,6.626704920298777,753.5181274414062,156.4001922607422,0.030377670930917405,0.006305188158062576,mstid
2017-11-16 20:00:00,14.845484071138578,14.846542009035254,0.022358943577430974,True,23467.0,0.5820188492063492,18.782457886858946,18.665843963623047,40320.0,6.961872371818141,,,,,None
2017-11-16 22:00:00,16.84525393452159,16.790971235469435,0.9523001508295625,True,22503.0,0.20034722222222223,12.319549239445161,11.102934837341309,112320.0,5.085339498275274,,,,,None
2017-11-17 12:00:00,6.843049346011255,7.26575825383817,0.23586934773909563,True,18116.0,0.4455922865013774,14.764096700479243,14.234431266784668,40656.0,5.842098698099129,,,,,None
2017-11-17 14:00:00,8.842801095187871,9.316100440640291,0.0,True,33963.0,0.35735479797979797,15.958968601753865,15.09450912475586,95040.0,5.90915797740318,1679.817626953125,1082.6998291015625,0.04946022515540809,0.0318788042605648,mstid
2017-11-17 16:00:00,10.842579206703856,11.153291459668441,0.0,True,20876.0,0.5575854700854701,15.356433398560515,14.815691947937012,37440.0,5.554220509768969,701.8858032226562,104.76781463623047,0.03362166139215637,0.005018577056726886,mstid
2017-11-17 18:00:00,12.842367072216899,12.938592628853078,0.0,True,23612.0,0.5856150793650794,16.202204132451662,15.266026973724365,40320.0,6.616747809009826,707.8032836914062,110.68531799316406,0.029976422314560658,0.004687672284989161,mstid
2017-11-17 20:00:00,14.842145033105172,14.839675721022548,0.02583533413365346,True,24275.0,0.6020585317460317,17.78997532258196,17.233299255371094,40320.0,6.748173983410254,,,,,None
2017-11-17 22:00:00,16.84189564923463,16.78357559253223,0.9369747899159664,True,12080.0,0.1498015873015873,13.275609414545906,11.656439781188965,80640.0,5.934863155836259,,,,,None
2017-11-18 12:00:00,6.839555570977263,7.266255166737829,0.15566378066378067,True,19509.0,0.20357500626095668,12.923075817898507,12.25972843170166,95832.0,5.608925806543717,,,,,None
2017-11-18 14:00:00,8.839288102382165,9.317636070697134,0.0,True,20924.0,0.48435185185185187,15.811708067895076,15.103572368621826,43200.0,5.378061621329596,906.3802490234375,309.2622375488281,0.043317733178332894,0.014780263694744222,mstid
2017-11-18 16:00:00,10.839047085429382,11.152384385530578,0.0,True,20234.0,0.5404380341880342,15.249807016550463,14.524184226989746,37440.0,5.396484363688802,730.7288208007812,133.6109161376953,0.03611390831277954,0.006603287344948864,mstid
2017-11-18 18:00:00,12.838815894431423,12.93318309022546,0.0,True,19447.0,0.519417735042735,15.639261730165845,14.89543628692627,37440.0,5.994535758880016,703.084228515625,105.96637725830078,0.036153865815582095,0.005448983249771213,mstid
2017-11-18 20:00:00,14.838574839566991,14.832653855638195,0.026517273576097105,True,27905.0,0.6459490740740741,18.433891197806766,17.84003257751465,43200.0,6.895664624515695,,,,,None
2017-11-18 22:00:00,16.838306443957922,16.776024983834304,0.9226015406162466,True,12657.0,0.21973958333333332,15.518614238346604,14.519905090332031,57600.0,6.0584816159041,,,,,None
2017-11-19 12:00:00,6.835832557675593,7.266427508667285,0.24206932773109244,True,13407.0,0.4578893442622951,14.611296423153561,13.580254554748535,29280.0,6.604045982831177,,,,,None
2017-11-19 14:00:00,8.835546113399882,9.31881186403229,0.0,True,14166.0,0.61484375,14.546184808171503,13.626280784606934,23040.0,6.180679579936956,755.7681274414062,158.65016174316406,0.0533508490358186,0.011199361975375128,mstid
2017-11-19 16:00:00,10.835286213006562,11.151214474221472,0.0,True,13161.0,0.6093055555555555,13.751435666160013,12.844795227050781,21600.0,5.976261443417018,805.4144897460938,208.29647827148438,0.061197058714846424,0.015826797224487835,mstid
2017-11-19 18:00:00,12.835036214392339,12.927614020175684,0.0,True,13396.0,0.6201851851851852,13.929837597648078,13.09089469909668,21600.0,6.192266338404897,920.524169921875,323.4062194824219,0.0687163459183245,0.024141999065573447,mstid
2017-11-19 20:00:00,14.834776396924447,14.825481520702027,0.029528478057889822,True,14778.0,0.6841666666666667,16.762446615140643,16.418975830078125,21600.0,7.159060400896044,,,,,None
2017-11-19 22:00:00,16.834489246712586,16.7683248829986,0.9362605042016807,True,6914.0,0.19205555555555556,12.37077543192045,10.43475341796875,36000.0,6.549555181703951,,,,,None
2017-11-20 12:00:00,6.83188338604654,7.266273467780726,0.24038144669632558,True,10634.0,0.4343954248366013,13.454067031019317,12.37378215789795,24480.0,6.3976988402089106,,,,,None
2017-11-20 14:00:00,8.831578229696909,9.319628715336231,0.0,True,13199.0,0.5728732638888889,13.370660695029674,12.532353401184082,23040.0,6.0143031751375595,692.8207397460938,95.70276641845703,0.052490396222902774,0.007250758877070765,mstid
2017-11-20 16:00:00,10.831299712328265,11.14978508795422,0.0,True,13445.0,0.6224537037037037,12.85521912420492,12.140082359313965,21600.0,5.547212450443668,727.6337890625,130.515869140625,0.05411928516641874,0.009707390787699888,mstid
2017-11-20 18:00:00,12.83103117639373,12.921889892559646,0.0,True,15052.0,0.6148692810457517,13.674969023904868,12.718270778656006,24480.0,6.287829852642753,937.08984375,339.971923828125,0.0622568325637789,0.022586495072291057,mstid
2017-11-20 20:00:00,14.830752870881318,14.81816396944189,0.03267244397759104,True,15953.0,0.6924045138888889,16.491440760710468,15.860840797424316,23040.0,7.1587996913794605,,,,,None
2017-11-20 22:00:00,16.830447244673124,16.76048093018963,0.9162790116046419,True,9304.0,0.23075396825396827,12.094292067318053,10.556337356567383,40320.0,5.973120090176399,,,,,None
2017-11-21 12:00:00,6.827711395927666,7.265791527718134,0.25047371889932446,True,11135.0,0.4548611111111111,14.130049860825387,13.404282569885254,24480.0,6.259235690502568,,,,,None
2017-11-21 14:00:00,8.827387812925805,9.320087780888151,0.0,True,16778.0,0.6472993827160494,15.20434094910571,14.645126342773438,25920.0,6.3968030464813905,1207.8387451171875,610.720703125,0.07198943527936509,0.03640008958904518,mstid
2017-11-21 16:00:00,10.827090966814334,11.148099676749677,0.0,True,16829.0,0.649266975308642,15.066528298608462,14.487127304077148,25920.0,6.720259153220617,1046.9364013671875,449.8185119628906,0.06221025618677209,0.026728772473877865,mstid
2017-11-21 18:00:00,12.82680418560742,12.916015296998177,0.0,True,14698.0,0.6804629629629629,15.43009991755468,14.681821346282959,21600.0,7.094522773741386,833.3550415039062,236.2371368408203,0.056698533236080165,0.01607274029397335,mstid
2017-11-21 20:00:00,14.826507688393558,14.810706641987643,0.03421823274764451,True,18160.0,0.5732323232323232,16.555077109620434,15.147892951965332,31680.0,8.018843829176257,,,,,None
2017-11-21 22:00:00,16.826183886662534,16.752498976966088,0.9942977190876351,True,4746.0,0.23541666666666666,13.18747130117987,9.64661455154419,20160.0,9.0252495553367,,,,,None
2017-11-22 12:00:00,6.8233201917523445,7.264980540052898,0.2786896008403361,True,7709.0,0.3345920138888889,13.209925954297663,12.441997528076172,23040.0,5.87675798228588,,,,,None
2017-11-22 14:00:00,8.822978489716778,9.320190537626592,0.0,True,15493.0,0.5977237654320988,14.331464561846383,13.579012870788574,25920.0,6.115236052051044,929.6187133789062,332.5007019042969,0.06000249876582368,0.02146135041013986,mstid
2017-11-22 16:00:00,10.822663625221573,11.1461618331616,0.0,True,18684.0,0.5641304347826087,14.06429285632801,12.985025405883789,33120.0,5.959868838969192,845.4851684570312,248.3672332763672,0.04525182875492567,0.013293043956131834,mstid
2017-11-22 18:00:00,12.822358912869166,12.909994997937822,0.0,True,13095.0,0.60625,15.109834696837808,14.039618492126465,21600.0,7.212642322069485,729.5912475585938,132.47323608398438,0.05571525372726947,0.010116321961358104,mstid
2017-11-22 20:00:00,14.822044542373987,14.803115226925208,0.036359280554326995,True,16087.0,0.5879751461988304,15.897919038028709,14.886201858520508,27360.0,7.463002113563045,,,,,None
2017-11-22 22:00:00,16.82170288770984,16.74438515054733,0.9880793226381461,True,15549.0,0.49081439393939397,16.499640380311178,15.674220085144043,31680.0,7.753977316654208,,,,,None
2017-11-23 12:00:00,6.818713644528288,7.263839809279235,0.26577575474634296,True,9473.0,0.3654706790123457,13.017562630686704,11.768661499023438,25920.0,6.215142270870168,,,,,None
2017-11-23 14:00:00,8.818354153078381,9.319938852510575,0.0,True,11958.0,0.5931547619047619,13.66093547514877,13.048892498016357,20160.0,5.9892812256981,612.4076538085938,15.289690971374512,0.05121321741165694,0.0012786160705280576,mstid
