# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20181101_20190501
# radar: kap
# lat: 55.5
# lon: -85.0
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu
2018-11-03 20:00:00,14.607535898645825,14.57405524371582,0.14752970153578673,True,10877.0,0.39069683908045977,10.973533476224835,9.937708854675293,27840.0,5.143567063795332,,,,,None
2018-11-03 22:00:00,16.607556197627982,16.524923519844556,0.9904232969783658,True,9792.0,0.2170212765957447,14.849327833291289,13.71937608718872,45120.0,7.201986881740326,,,,,None
2018-11-04 12:00:00,6.607240749979647,6.880735619039253,0.2938175270108043,True,2217.0,0.16495535714285714,8.699255848086676,6.8105549812316895,13440.0,6.465050941693681,,,,,None
2018-11-04 14:00:00,8.607238770367859,8.91499081675978,0.0,True,5442.0,0.25767045454545456,9.380883974220398,8.11933946609497,21120.0,5.468699200623929,765.14306640625,276.7232971191406,0.14059960793940646,0.05084955845629192,mstid
2018-11-04 16:00:00,10.607256396021423,10.793605276484836,0.0,True,5507.0,0.38243055555555555,13.611520165401988,12.674602508544922,14400.0,7.3226267356833645,597.5463256835938,109.12661743164062,0.10850668706802138,0.019815982827608613,mstid
2018-11-04 18:00:00,12.607282169118765,12.646821959050612,0.0,True,6911.0,0.4799305555555556,17.391541340481208,16.83839988708496,14400.0,8.11377198651672,956.88720703125,468.4673767089844,0.13845857430635944,0.06778575845883149,mstid
2018-11-04 20:00:00,14.607302011023783,14.56961376641999,0.09279918864097363,True,7765.0,0.27891522988505746,13.594694295745278,12.496044158935547,27840.0,6.210449987725569,,,,,None
2018-11-04 22:00:00,16.607302995659683,16.519956048328186,0.9919982698961938,True,9773.0,0.5988357843137255,15.785127870347413,14.806231498718262,16320.0,7.376336087624123,,,,,None
2018-11-05 12:00:00,6.606851452234656,6.885142866156638,0.5662640056022409,True,2574.0,0.11171875,9.124407914783387,8.24648666381836,23040.0,3.3530309697079943,,,,,None
2018-11-05 14:00:00,8.606830090163987,8.921194516042789,0.0,True,5353.0,0.19914434523809524,9.842637240675128,8.90679931640625,26880.0,3.8780424594913967,,,,,None
2018-11-05 16:00:00,10.606828367175632,10.796467624849022,0.0,True,6038.0,0.2858901515151515,11.042872239695198,10.012528419494629,21120.0,4.7712452143263935,244.1457977294922,-244.27395629882812,0.04043487872300301,-0.04045610405744089,quiet
2018-11-05 18:00:00,12.606834807019634,12.643897990831327,0.0,True,5113.0,0.16643880208333334,10.368093138032059,8.991814613342285,30720.0,4.736798991609083,,,,,None
2018-11-05 20:00:00,14.60683530736285,14.564975887732565,0.14430147058823528,True,5361.0,0.23268229166666668,10.054001293616427,9.053987503051758,23040.0,4.0144974981036805,,,,,None
2018-11-05 22:00:00,16.606816919507203,16.5147898146428,0.992515756302521,True,11921.0,0.3880533854166667,16.6281131204468,16.02123260498047,30720.0,6.338312448597699,,,,,None
2018-11-06 12:00:00,6.606228922059536,6.889283979113339,0.29858193277310924,True,2405.0,0.15657552083333334,11.581577808842093,9.528039932250977,15360.0,7.236198946524777,,,,,None
2018-11-06 14:00:00,8.606188133362117,8.92706060587311,0.0,True,1668.0,0.10859375,10.945650762996728,9.168151378631592,15360.0,6.943451351856717,,,,,None
2018-11-06 16:00:00,10.606167021121284,10.799038337731723,0.0,True,1722.0,0.0815340909090909,8.434140548196542,7.852806568145752,21120.0,2.639699670573077,,,,,None
2018-11-06 18:00:00,12.606154090999908,12.640773094471388,0.0,True,2874.0,0.16631944444444444,9.03934016166334,8.417054176330566,17280.0,3.0869754156089795,,,,,None
2018-11-06 20:00:00,14.606135216873348,14.560143088237126,0.16218487394957984,True,3335.0,0.17369791666666667,9.914729168747497,9.042428016662598,19200.0,3.674202730069476,,,,,None
2018-11-06 22:00:00,16.606097426895445,16.509426467886826,0.9960847975553858,True,3106.0,0.049433409727527376,11.536145038168735,10.967970848083496,62832.0,3.8174194150417877,,,,,None
2018-11-07 12:00:00,6.605372803672872,6.893152836542541,0.31243434873949577,True,2696.0,0.17552083333333332,11.438823519479097,9.38005018234253,15360.0,7.086185061582444,,,,,None
2018-11-07 14:00:00,8.60531256874722,8.932585233943122,0.0,True,1343.0,0.0777199074074074,12.03770500860903,10.336274147033691,17280.0,7.144043625581784,,,,,None
2018-11-07 16:00:00,10.605272050685842,10.801318346194076,0.0,True,1839.0,0.07981770833333333,9.16084244641485,8.536908149719238,23040.0,3.0415672125892654,,,,,None
2018-11-07 18:00:00,12.605239737432,12.637449190658124,0.0,True,2482.0,0.04787808641975309,9.115683549551306,8.43834114074707,51840.0,3.1832270845947943,,,,,None
2018-11-07 20:00:00,14.605201479002325,14.555117063751077,0.17799736173539182,True,2358.0,0.028561046511627906,10.213127268533569,8.958975791931152,82560.0,4.345096819024582,,,,,None
2018-11-07 22:00:00,16.60514427990252,16.5038678765212,0.9979166666666667,True,2712.0,0.04708333333333333,12.817748482600074,11.868786334991455,57600.0,5.114886242949051,,,,,None
2018-11-08 12:00:00,6.604283004885975,6.89674347250607,0.32681197478991597,True,3468.0,0.22578125,11.309910807539435,9.492062091827393,15360.0,6.824335029132082,,,,,None
2018-11-08 14:00:00,8.60420332299374,8.937764810503701,0.0,True,1672.0,0.10885416666666667,11.342991080687662,9.270707607269287,15360.0,7.184105537356414,,,,,None
2018-11-08 16:00:00,10.604143400922489,10.803308695506653,0.0,True,2497.0,0.11822916666666666,8.680436067691936,7.869933605194092,21120.0,3.196671376577713,,,,,None
2018-11-08 18:00:00,12.604091709302743,12.633928292724539,0.0,True,3780.0,0.15144230769230768,9.203558661067296,8.151016235351562,24960.0,3.702245742671676,,,,,None
2018-11-08 20:00:00,14.604034074253022,14.549899675234723,0.1689266615737204,True,4695.0,0.11115056818181818,11.396693976060016,10.04183578491211,42240.0,5.1420507576443555,,,,,None
2018-11-08 22:00:00,16.603957476161703,16.498116080238916,0.9988655462184874,True,4279.0,0.08989495798319327,13.600584994857906,13.14098834991455,47600.0,4.572129557154261,,,,,None
2018-11-09 12:00:00,6.6029596328308795,6.900050052952713,0.3974339735894358,True,4382.0,0.10868055555555556,12.323162505502626,10.948776245117188,40320.0,6.08144197249554,,,,,None
2018-11-09 14:00:00,8.602860517276461,8.942595978985844,0.0,True,3883.0,0.08089583333333333,10.998134102061211,9.605929374694824,48000.0,5.152888705974612,,,,,None
2018-11-09 16:00:00,10.602781206675918,10.805010516208812,0.0,True,4894.0,0.19607371794871795,10.67929724127992,9.636097431182861,24960.0,4.292056225904474,,,,,None
2018-11-09 18:00:00,12.602710154779182,12.630212483932354,0.0,True,6868.0,0.22356770833333334,12.213429838019746,11.102057456970215,30720.0,5.090326007169509,,,,,None
2018-11-09 20:00:00,14.60263316381318,14.54449292717344,0.178231586752348,True,6692.0,0.20502450980392156,12.815753257067989,11.89625072479248,32640.0,4.930124891249955,,,,,None
2018-11-09 22:00:00,16.60253718961835,16.492173271384566,0.9995273109243697,True,8784.0,0.22875,16.771660130776343,15.795139789581299,38400.0,6.887432923712185,,,,,None
2018-11-10 12:00:00,6.601402943910202,6.903066887401921,0.38501939237233357,True,4542.0,0.18197115384615384,17.920975457409416,17.450565338134766,24960.0,7.550238359901465,,,,,None
2018-11-10 14:00:00,8.601284418717357,8.947075619370123,0.0,True,5722.0,0.18626302083333332,10.747395679651545,9.823887348175049,30720.0,4.252234222807276,,,,,None
2018-11-10 16:00:00,10.601185745544468,10.806425026612509,0.0,True,8020.0,0.2610677083333333,11.62943471919866,10.690223693847656,30720.0,4.781801678845109,473.8886413574219,-14.531140327453613,0.05908835927149899,-0.0018118628837223956,quiet
2018-11-10 18:00:00,12.60109536173541,12.626303927142368,0.0,True,9624.0,0.3855769230769231,13.610368812594528,12.33435583114624,24960.0,6.077049357498367,569.4772338867188,81.05745697021484,0.05917261366237726,0.008422429028492814,mstid
2018-11-10 20:00:00,14.600999045674099,14.538898979308033,0.20019257703081234,True,7577.0,0.3288628472222222,11.927957596998503,11.117915153503418,23040.0,4.3259544847736615,,,,,None
2018-11-10 22:00:00,16.60088372825513,16.48604181037591,0.9998617868199912,True,4919.0,0.13484100877192984,16.309939901139053,16.12082290649414,36480.0,5.414926861690851,,,,,None
2018-11-11 12:00:00,6.5996133133684545,6.905788476432983,0.3825439266615737,True,2714.0,0.12850378787878788,10.912097134337094,9.083075523376465,21120.0,6.754599537312026,,,,,None
2018-11-11 14:00:00,8.599475411684427,8.951200884045532,0.0,True,3538.0,0.1316220238095238,9.914460099707087,8.777680397033691,26880.0,4.277251582921233,,,,,None
2018-11-11 16:00:00,10.599357410916298,10.80755356522586,0.0,True,8214.0,0.28520833333333334,11.278133195770724,10.237024784088135,28800.0,4.538427695215473,510.7550964355469,22.335338592529297,0.06218104412412307,0.0027191792783697708,mstid
2018-11-11 18:00:00,12.59924773251393,12.622204905034316,0.0,True,8755.0,0.23999451754385964,11.462973567760038,10.309090614318848,36480.0,4.958307513365391,,,,,None
2018-11-11 20:00:00,14.599132131110565,14.533120189555202,0.20087535014005603,True,10303.0,0.1788715277777778,12.885377396961491,11.325919151306152,57600.0,6.164798206123532,,,,,None
2018-11-11 22:00:00,16.59899751229933,16.479724272414497,1.0,True,10350.0,0.1796875,17.02218724027348,16.310327529907227,57600.0,6.653913986372409,,,,,None
2018-11-12 12:00:00,6.597591224987786,6.908209587956454,0.3833377100840336,True,2237.0,0.14563802083333333,11.235767607077136,9.094897270202637,15360.0,7.1699217056889895,,,,,None
2018-11-12 14:00:00,8.597433989017867,8.954969259007852,0.0,True,1442.0,0.09388020833333334,11.256862556471408,8.951035499572754,15360.0,7.339420528737248,,,,,None
2018-11-12 16:00:00,10.597296704691306,10.808397645398651,0.0,True,4866.0,0.12068452380952381,10.5566826550205,9.556827545166016,40320.0,4.310381584774194,,,,,None
2018-11-12 18:00:00,12.597167778114756,12.617917882630282,0.0,True,8050.0,0.13975694444444445,10.784023271554746,9.815132141113281,57600.0,4.272612969487166,,,,,None
2018-11-12 20:00:00,14.59703294029779,14.527159179378136,0.2173522634860396,True,10122.0,0.17006048387096775,14.107278632707828,11.802301406860352,59520.0,7.509945226065692,,,,,None
2018-11-12 22:00:00,16.59687907120681,16.473223516165117,1.0,True,3826.0,0.05243969298245614,19.34830195537364,17.124652862548828,72960.0,9.24186388135514,,,,,None
2018-11-13 12:00:00,6.595337276368586,6.910325349084775,0.40184407096171804,True,2960.0,0.1712962962962963,11.67703234303642,9.409620761871338,17280.0,7.555596174858207,,,,,None
2018-11-13 14:00:00,8.595160758288827,8.958378637849767,0.0,True,4969.0,0.19907852564102563,11.908360885335876,10.591326713562012,24960.0,5.402132273934385,,,,,None
2018-11-13 16:00:00,10.59500424446339,10.808959019949235,0.0,True,7596.0,0.30432692307692305,12.376296431187143,11.468595504760742,24960.0,5.078109680987893,484.6626281738281,-3.7571487426757812,0.06380498001235231,-0.0004946220040384125,quiet
2018-11-13 18:00:00,12.594856126230315,12.61344557919515,0.0,True,12350.0,0.45944940476190477,15.962578851182451,15.12849760055542,26880.0,6.584310850975686,669.8656005859375,181.4458770751953,0.0542401296021002,0.014691973852242536,mstid
2018-11-13 20:00:00,14.594702111136973,14.521018908101468,0.3150717183425094,True,9827.0,0.17649066091954024,12.08781179200721,11.071308135986328,55680.0,4.742263995773617,,,,,None
2018-11-13 22:00:00,16.594529053237267,16.466542760408608,1.0,True,15354.0,0.319875,17.413482828587156,16.915245056152344,48000.0,6.258453519792388,,,,,None
2018-11-14 12:00:00,6.592852191969414,6.912131336992662,0.42899159663865544,True,3098.0,0.16135416666666666,11.628273489303632,9.713818073272705,19200.0,7.149718573082747,,,,,None
2018-11-14 14:00:00,8.592656455091543,8.961427393213055,0.0,True,9065.0,0.2622974537037037,11.746811770889815,10.632346153259277,34560.0,4.990896301815114,683.7383422851562,195.3185577392578,0.07542618227083908,0.021546448730199428,mstid
2018-11-14 16:00:00,10.59248077699786,10.809239741545001,0.0,True,7965.0,0.24402573529411764,12.935270273438507,11.654314994812012,32640.0,5.799155605471689,,,,,None
2018-11-14 18:00:00,12.592313534859379,12.608791034600486,0.0,True,11573.0,0.43054315476190474,15.348390585033194,13.83460807800293,26880.0,6.902703001199218,782.8076782226562,294.3878479003906,0.06764086047028914,0.025437470655870615,mstid
2018-11-14 20:00:00,14.592140412956887,14.514702740706879,0.3290966386554622,True,6442.0,0.11184027777777777,11.425109411832969,10.353256702423096,57600.0,4.6250291140514594,,,,,None
2018-11-14 22:00:00,16.591948239165557,16.459685652901662,1.0,True,4239.0,0.13798828125,14.02816148033736,13.452099800109863,30720.0,5.579959076654059,,,,,None
2018-11-15 12:00:00,6.590136835458729,6.913623652184126,0.7089023109243697,True,2766.0,0.0900390625,9.313652412406965,8.37978219985962,30720.0,3.608651329234431,,,,,None
2018-11-15 14:00:00,8.589921955005055,8.964114430783226,0.0,True,9143.0,0.25063048245614034,12.025533228855119,10.683159828186035,36480.0,5.340626848295961,665.6785888671875,177.25888061523438,0.07280745804081674,0.019387387139367208,mstid
2018-11-15 16:00:00,10.589727189767281,10.809242205568076,0.0,True,13201.0,0.49110863095238094,15.852043411748156,14.444255828857422,26880.0,7.022462373436286,785.4012451171875,296.9814147949219,0.05949558708561378,0.022496887720242546,mstid
2018-11-15 18:00:00,12.58954090337148,12.603957656345475,0.0,True,13386.0,0.4979910714285714,16.18748013185632,14.748452186584473,26880.0,7.328251670676567,691.2808227539062,202.8610382080078,0.05164207550828524,0.015154716734499314,mstid
2018-11-15 20:00:00,14.5893487570569,14.508214494896743,0.297746371275783,True,5546.0,0.26259469696969695,11.867966645640069,11.15177297592163,21120.0,4.304941904582738,,,,,None
2018-11-15 22:00:00,16.58913755228098,16.452656317177556,1.0,True,6687.0,0.108837890625,13.809977886190824,13.268336296081543,61440.0,5.041030375619665,,,,,None
2018-11-16 12:00:00,6.587192215028722,6.914798961064002,0.45311306340718105,True,2523.0,0.23892045454545455,9.239094154047697,7.090528964996338,10560.0,6.740242427834583,,,,,None
2018-11-16 14:00:00,8.586958278150437,8.966439214421564,0.0,True,3512.0,0.2814102564102564,8.846398117551091,7.864704132080078,12480.0,4.740718038897103,314.12298583984375,-174.29676818847656,0.08944276362182339,-0.049628920327014964,quiet
2018-11-16 16:00:00,10.586744514728563,10.808969165885726,0.0,True,7660.0,0.5319444444444444,11.606237524295196,10.481645584106445,14400.0,6.350687562637478,622.4976196289062,134.077880859375,0.08126600778445252,0.01750363979887402,mstid
2018-11-16 18:00:00,12.586539275495827,12.598949237391258,0.0,True,9148.0,0.5955729166666667,13.188789294462303,11.77895450592041,15360.0,7.3365402815539245,882.4727172851562,394.0528869628906,0.09646619122050243,0.04307530465269902,mstid
2018-11-16 20:00:00,14.586328198899526,14.501558457412594,0.31351001939237233,True,8214.0,0.32908653846153846,10.76289698760571,8.814830780029297,24960.0,6.687875851886628,,,,,None
2018-11-16 22:00:00,16.586098059770674,16.445459367481654,1.0,True,5776.0,0.15041666666666667,10.535253775840074,9.860804557800293,38400.0,5.5802138835414405,,,,,None
2018-11-17 12:00:00,6.584019479089092,6.915654500925811,0.4672937356760886,True,2588.0,0.24507575757575759,9.317976688491138,7.289206027984619,10560.0,6.935466523902482,,,,,None
2018-11-17 14:00:00,8.583766584087734,8.968401756915316,0.0,True,8932.0,0.5168981481481482,12.440909303476191,10.805562496185303,17280.0,7.061071404296225,811.71533203125,323.2955627441406,0.0908772203348914,0.03619520406898126,mstid
2018-11-17 16:00:00,10.583533922447486,10.808423719583443,0.0,True,12138.0,0.46828703703703706,13.603217460417653,12.381128787994385,25920.0,7.038284039953458,866.5732421875,378.1534423828125,0.07139341260401219,0.03115451000023171,mstid
2018-11-17 18:00:00,12.583309832677777,12.593769940951253,0.0,True,11285.0,0.4053520114942529,13.271374569849785,12.19466781616211,27840.0,6.565581831106533,893.55419921875,405.1343994140625,0.07918069997507754,0.03590025692636797,mstid
2018-11-17 20:00:00,14.583079930721567,14.49473936586728,0.34671027501909857,True,8754.0,0.41448863636363636,10.92543495235199,9.746585845947266,21120.0,5.617352654804036,,,,,None
2018-11-17 22:00:00,16.582830964601534,16.43809988852773,1.0,True,5236.0,0.2870614035087719,15.22723643316669,14.502715587615967,18240.0,6.9820222641690455,,,,,None
2018-11-18 12:00:00,6.580619903724388,6.916188048123422,0.48066271963330787,True,3207.0,0.30369318181818183,9.954636926480779,7.756078720092773,10560.0,7.5308795979278536,,,,,None
2018-11-18 14:00:00,8.580348158769628,8.970002577861248,0.0,True,6517.0,0.3993259803921569,10.630183794539555,9.238040924072266,16320.0,5.850018182288373,620.9149169921875,132.4950714111328,0.09527618796872603,0.020330684580502197,mstid
2018-11-18 16:00:00,10.58009670856828,10.807609263132106,0.0,True,8387.0,0.6240327380952381,13.112743271300015,11.776653289794922,13440.0,6.876581855015919,624.034912109375,135.61509704589844,0.07440502111713068,0.01616967891330612,mstid
2018-11-18 18:00:00,12.57985388011211,12.588424255141993,0.0,True,8838.0,0.6575892857142858,13.846941126596066,12.610994815826416,13440.0,7.035682848359455,629.7893676757812,141.36953735351562,0.07125926314503069,0.01599564803728396,mstid
2018-11-18 20:00:00,14.57960526716001,14.48776235938979,0.3370910864345738,True,8190.0,0.3046875,11.297446960079801,10.030295372009277,26880.0,5.918379774430408,,,,,None
2018-11-18 22:00:00,16.579337590781826,16.430583383935026,1.0,True,6386.0,0.229382183908046,11.141833505522364,10.27001142501831,27840.0,5.711463774435686,,,,,None
2018-11-19 12:00:00,6.576994876593288,6.916397857695761,0.48453548085901027,True,2757.0,0.1595486111111111,11.391736443294365,9.408392906188965,17280.0,6.97741113933191,,,,,None
2018-11-19 14:00:00,8.57670439842314,8.971242636915822,0.02665441176470588,True,9650.0,0.15706380208333334,12.628145020193386,11.28745698928833,61440.0,5.529202290930285,,,,,None
2018-11-19 16:00:00,10.576434277744246,10.80652942832414,0.0,True,12364.0,0.42930555555555555,14.600447201759675,13.332182884216309,28800.0,6.0391098554184515,597.6763916015625,109.25662231445312,0.04834005108391803,0.008836672785057677,mstid
2018-11-19 18:00:00,12.576172830764147,12.582916926532107,0.0,True,7654.0,0.30665064102564105,13.983209952225348,12.633001804351807,24960.0,6.254928012285642,529.6569213867188,41.23716735839844,0.06920001585925252,0.005387662314920099,mstid
2018-11-19 20:00:00,14.57590562942151,14.480632907727566,0.32779674369747897,True,8082.0,0.2630859375,12.454834078420834,11.278998851776123,30720.0,5.211513556041895,,,,,None
2018-11-19 22:00:00,16.575619367727185,16.422915703571046,1.0,True,1945.0,0.044044384057971016,13.28667278743342,12.907565116882324,44160.0,4.424407876392319,,,,,None
2018-11-20 12:00:00,6.573145884250051,6.916282588498294,0.5427170868347339,True,3183.0,0.09210069444444445,11.960897720575408,9.982230186462402,34560.0,6.890080041281794,,,,,None
2018-11-20 14:00:00,8.572836797530622,8.972123255655251,0.019761029411764705,True,9036.0,0.1470703125,12.408105910827016,11.38201093673706,61440.0,5.035310127570919,,,,,None
2018-11-20 16:00:00,10.572548132326155,10.805188010420888,0.0,True,11818.0,0.4734775641025641,15.01686761241654,14.060411930084229,24960.0,6.290511165966864,602.349609375,113.92989349365234,0.050968828006007785,0.009640370070540898,mstid
2018-11-20 18:00:00,12.572268194830002,12.577252885864205,0.0,True,11766.0,0.4085416666666667,14.175321788907802,12.740466117858887,28800.0,6.115263974187161,604.3253173828125,115.90553283691406,0.05136200215730176,0.0098508866936014,mstid
2018-11-20 20:00:00,14.571982535574104,14.473356732784275,0.3676363402503859,True,14080.0,0.14965986394557823,13.842492927610873,12.615274906158447,94080.0,5.6658538969609,,,,,None
2018-11-20 22:00:00,16.57167782144657,16.415102964257684,1.0,True,10140.0,0.18060701054431463,17.51367085102277,16.471734046936035,56144.0,7.310737568418292,,,,,None
2018-11-21 12:00:00,6.569074511154969,6.915841230753908,0.5164915966386555,True,1869.0,0.09734375,11.216983485837362,9.411535263061523,19200.0,7.016046147715067,,,,,None
2018-11-21 14:00:00,8.568746949181014,8.972646043548036,0.0,True,2482.0,0.1175189393939394,9.403710549440623,8.545456886291504,21120.0,3.5088097345272034,,,,,None
2018-11-21 16:00:00,10.568439874105142,10.803588902470867,0.0,True,12962.0,0.21097005208333333,10.930884237514567,10.078291416168213,61440.0,4.139148675435437,,,,,None
2018-11-21 18:00:00,12.568141582926003,12.571437180691909,0.0,True,11072.0,0.44358974358974357,11.917680359709298,11.17676591873169,24960.0,4.384626804473112,444.7563171386719,-43.66347122192383,0.04016946505948987,-0.0039435938603616175,quiet
2018-11-21 20:00:00,14.567837605223094,14.465939737995841,0.3917531298233579,True,12645.0,0.13440688775510204,11.79495355423942,10.703354835510254,94080.0,4.784840952675207,,,,,None
2018-11-21 22:00:00,16.56751458075243,16.407151479520337,1.0,True,5342.0,0.12646780303030303,17.56605533694828,17.28980255126953,42240.0,6.804626968803938,,,,,None
2018-11-22 12:00:00,6.564782457731258,6.915073052270102,0.5550070028011205,True,2428.0,0.08360881542699725,11.884378257175353,9.701159000396729,29040.0,7.334594327058558,,,,,None
2018-11-22 14:00:00,8.564436564934372,8.97281284258554,0.0025783040488922843,True,6260.0,0.14820075757575757,10.762598304740917,10.116150856018066,42240.0,4.025311552562199,,,,,None
2018-11-22 16:00:00,10.564111226019705,10.8017360483869,0.0,True,10824.0,0.35234375,12.461495884087732,11.320167064666748,30720.0,5.003537262345615,584.3926391601562,95.97286224365234,0.05399045077237216,0.008866672417188871,mstid
2018-11-22 18:00:00,12.563794729640684,12.565474928080944,0.0,True,11949.0,0.3660845588235294,13.008241871109826,11.812797546386719,32640.0,5.312773289690338,649.546142578125,161.12640380859375,0.054359874682243285,0.013484509482684221,mstid
2018-11-22 20:00:00,14.56347258493294,14.458387959168117,0.39269457783113243,True,14494.0,0.17973710317460317,12.704640023985023,11.572944164276123,80640.0,5.246632637212592,,,,,None
2018-11-22 22:00:00,16.56313140455136,16.399067712016887,1.0,True,9059.0,0.27754289215686273,20.1427862193361,20.12262725830078,32640.0,7.177396501054843,,,,,None
2018-11-23 12:00:00,6.560271580655282,6.913977575516393,0.5374649859943977,True,2223.0,0.12864583333333332,12.15201508482056,9.877384185791016,17280.0,8.004276683479487,,,,,None
2018-11-23 14:00:00,8.559907516916866,8.97262570114195,0.006486344537815126,True,5946.0,0.15484375,11.301032806501379,10.59729528427124,38400.0,4.243179060268267,,,,,None
2018-11-23 16:00:00,10.559564076010965,10.799633423409274,0.0,True,8772.0,0.26875,11.733082834792583,11.175806522369385,32640.0,3.8616738371172636,554.1309814453125,65.71121978759766,0.06317042652135345,0.007491019127633111,mstid
2018-11-23 18:00:00,12.559229539133348,12.559371296208587,0.0,True,10600.0,0.30671296296296297,12.77810682589153,11.99543285369873,34560.0,4.444805887947295,755.0,266.5802001953125,0.07122641509433962,0.02514907549012382,mstid
2018-11-23 20:00:00,14.558889395523185,14.450707545791586,0.4273827952233525,True,11264.0,0.1543859649122807,12.262252234388143,11.608749866485596,72960.0,4.121608178276038,,,,,None
2018-11-23 22:00:00,16.55853023081038,16.39085825740259,1.0,True,8245.0,0.13419596354166666,13.805958558372327,12.949960708618164,61440.0,5.29765157400511,,,,,None
2018-11-24 12:00:00,6.555543952131682,6.912554591155817,0.5656950280112045,True,2014.0,0.1719603825136612,9.094432338278708,7.176937818527222,11712.0,6.588445072333442,,,,,None
2018-11-24 14:00:00,8.55516189834379,8.972086881469144,0.003326330532212885,True,5608.0,0.324537037037037,8.73914683101959,7.706721305847168,17280.0,4.552995292965947,,,,,None
2018-11-24 16:00:00,10.554800538743118,10.797285044861363,0.0,True,7262.0,0.5043055555555556,8.876071004705368,7.661863565444946,14400.0,4.815623881638494,542.6373291015625,54.21756362915039,0.07472284895367151,0.007465927241689671,mstid
2018-11-24 18:00:00,12.554448147980239,12.553131517565273,0.0,True,9002.0,0.551593137254902,10.927083157434964,9.660603046417236,16320.0,5.858020835575774,713.1467895507812,224.72698974609375,0.07922092752174864,0.024964117945578065,mstid
