# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20101101_20110501
# radar: gbr
# lat: 58.4
# lon: -59.9
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu
2010-12-01 16:00:00,12.189130502046268,13.137000913575694,,False,,,,,,,,,,,None
2010-12-01 18:00:00,14.188655665120814,14.877743153385149,,False,,,,,,,,,,,None
2010-12-01 20:00:00,16.188165254171764,16.762116974922215,,False,,,,,,,,,,,None
2010-12-02 10:00:00,6.184271159460499,7.185994964384735,,False,,,,,,,,,,,None
2010-12-02 12:00:00,8.183752064922315,9.294392834733507,,False,,,,,,,,,,,None
2010-12-02 14:00:00,10.183253972157212,11.337708812481406,,False,,,,,,,,,,,None
2010-12-02 16:00:00,12.182766765656961,13.13271591305962,,False,,,,,,,,,,,None
2010-12-02 18:00:00,14.182277083801342,14.870454668208282,,False,,,,,,,,,,,None
2010-12-02 20:00:00,16.18177189800401,16.75351299308364,,False,,,,,,,,,,,None
2010-12-03 10:00:00,6.177774933499999,7.182212281559629,,False,,,,,,,,,,,None
2010-12-03 12:00:00,8.177241309387137,9.290249919905154,,False,,,,,,,,,,,None
2010-12-03 14:00:00,10.176728789942592,11.334300474582085,,False,,,,,,,,,,,None
2010-12-03 16:00:00,12.176227263878697,13.128238504174254,,False,,,,,,,,,,,None
2010-12-03 18:00:00,14.175723359515986,14.863091133930517,,False,,,,,,,,,,,None
2010-12-03 20:00:00,16.175204026660953,16.744857480641446,,False,,,,,,,,,,,None
2010-12-04 10:00:00,6.17110869170806,7.178151028356583,,False,,,,,,,,,,,None
2010-12-04 12:00:00,8.170561189051861,9.285796159229218,,False,,,,,,,,,,,None
2010-12-04 14:00:00,10.170034896608987,11.330584517262201,,False,,,,,,,,,,,None
2010-12-04 16:00:00,12.169519708159974,13.123574378257889,,False,,,,,,,,,,,None
2010-12-04 18:00:00,14.169002242670382,14.855659781805176,,False,,,,,,,,,,,None
2010-12-04 20:00:00,16.16846942869374,16.73615924969982,,False,,,,,,,,,,,None
2010-12-05 10:00:00,6.164280468234376,7.1738135570674135,,False,,,,,,,,,,,None
2010-12-05 12:00:00,8.163719769880233,9.281036301678796,,False,,,,,,,,,,,None
2010-12-05 14:00:00,10.16318038902414,11.326566801906388,,False,,,,,,,,,,,None
2010-12-05 16:00:00,12.16265222535572,13.118729186692963,,False,,,,,,,,,,,None
2010-12-05 18:00:00,14.162121889208777,14.848167802743744,,False,,,,,,,,,,,None
2010-12-05 20:00:00,16.161576288274254,16.727427100627068,,False,,,,,,,,,,,None
2010-12-06 10:00:00,6.157298622808469,7.169202482120332,,False,,,,,,,,,,,None
2010-12-06 12:00:00,8.15672543345668,9.275975326685463,,False,,,,,,,,,,,None
2010-12-06 14:00:00,10.156173669751922,11.322253292674246,,False,,,,,,,,,,,None
2010-12-06 16:00:00,12.155633238145377,13.113708541136148,,False,,,,,,,,,,,None
2010-12-06 18:00:00,14.155090741086171,14.840622346529681,,False,,,,,,,,,,,None
2010-12-06 20:00:00,16.154533065836052,16.71866982017995,,False,,,,,,,,,,,None
2010-12-07 10:00:00,6.150171726055756,7.164320713294001,,False,,,,,,,,,,,None
2010-12-07 12:00:00,8.14958676343486,9.270618473806659,,False,,,,,,,,,,,None
2010-12-07 14:00:00,10.149023334753437,11.317650082820837,,False,,,,,,,,,,,None
2010-12-07 16:00:00,12.148471354086988,13.10851804146452,,False,,,,,,,,,,,None
2010-12-07 18:00:00,14.147917416782038,14.833030550164281,,False,,,,,,,,,,,None
2010-12-07 20:00:00,16.14734839015844,16.70989621008114,,False,,,,,,,,,,,None
2010-12-08 10:00:00,6.142908464966258,7.1591715154531625,,False,,,,,,,,,,,None
2010-12-08 12:00:00,8.14231245321864,9.264971300211684,,False,,,,,,,,,,,None
2010-12-08 14:00:00,10.141738083335314,11.31276344543287,,False,,,,,,,,,,,None
2010-12-08 16:00:00,12.141175277890813,13.10316332411208,,False,,,,,,,,,,,None
2010-12-08 18:00:00,14.140610625950117,14.825399587074083,,False,,,,,,,,,,,None
2010-12-08 20:00:00,16.140030975427493,16.701115136965107,,False,,,,,,,,,,,None
2010-12-09 10:00:00,6.13551757762794,7.153758582062358,,False,,,,,,,,,,,None
2010-12-09 12:00:00,8.134911243263042,9.259039752238884,,False,,,,,,,,,,,None
2010-12-09 14:00:00,10.13432665801535,11.307599895909455,,False,,,,,,,,,,,None
2010-12-09 16:00:00,12.133753753846845,13.097650119240908,,False,,,,,,,,,,,None
2010-12-09 18:00:00,14.133179114388739,14.817736724554722,,False,,,,,,,,,,,None
2010-12-09 20:00:00,16.132589568736964,16.692335590086557,,False,,,,,,,,,,,None
2010-12-10 10:00:00,6.12800781756431,7.148086106676914,,False,,,,,,,,,,,None
2010-12-10 12:00:00,8.12739188765594,9.252830234198859,,False,,,,,,,,,,,None
2010-12-10 14:00:00,10.12679781330039,11.30216625100459,,False,,,,,,,,,,,None
2010-12-10 16:00:00,12.126215536736652,13.091984303357814,,False,,,,,,,,,,,None
2010-12-10 18:00:00,14.125631637040208,14.810049375105212,,False,,,,,,,,,,,None
2010-12-10 20:00:00,16.12503292511475,16.68356673150254,,False,,,,,,,,,,,None
2010-12-11 10:00:00,6.1203879411585635,7.142158836839139,,False,,,,,,,,,,,None
2010-12-11 12:00:00,8.119763143042483,9.246349658024421,,False,,,,,,,,,,,None
2010-12-11 14:00:00,10.119160306037163,11.296469669888918,,False,,,,,,,,,,,None
2010-12-11 16:00:00,12.118569383549877,13.086171934920525,,False,,,,,,,,,,,None
2010-12-11 18:00:00,14.117976950991505,14.802345128569334,,False,,,,,,,,,,,None
2010-12-11 20:00:00,16.117369801737986,16.674817924940378,,False,,,,,,,,,,,None
2010-12-12 10:00:00,6.112666708364016,7.135982098273049,,False,,,,,,,,,,,None
2010-12-12 12:00:00,8.112033769980378,9.239605461210061,,False,,,,,,,,,,,None
2010-12-12 14:00:00,10.111422897350336,11.290517666346908,,False,,,,,,,,,,,None
2010-12-12 16:00:00,12.110824055925349,13.080219263982025,,False,,,,,,,,,,,None
2010-12-12 18:00:00,14.110223818359465,14.794631755977633,,False,,,,,,,,,,,None
2010-12-12 20:00:00,16.109608961193455,16.666098733939364,,False,,,,,,,,,,,None
2010-12-13 10:00:00,6.104852886827308,7.1295617832464755,,False,,,,,,,,,,,None
2010-12-13 12:00:00,8.104212536951364,9.23260558694426,,False,,,,,,,,,,,None
2010-12-13 14:00:00,10.1035943564806,11.284318087149346,,False,,,,,,,,,,,None
2010-12-13 16:00:00,12.102988323777016,13.074132712268204,,False,,,,,,,,,,,None
2010-12-13 18:00:00,14.102381009649438,14.786917181844274,,False,,,,,,,,,,,None
2010-12-13 20:00:00,16.10175917451836,16.657418886190385,,False,,,,,,,,,,,None
2010-12-14 10:00:00,6.096955251489144,7.122904304213054,,False,,,,,,,,,,,None
2010-12-14 12:00:00,8.096308219324952,9.22535842807272,,False,,,,,,,,,,,None
2010-12-14 14:00:00,10.095683459086509,11.277879058600808,,False,,,,,,,,,,,None
2010-12-14 16:00:00,12.095070962895788,13.067918826169281,,False,,,,,,,,,,,None
2010-12-14 18:00:00,14.094457300631298,14.779209428199053,,False,,,,,,,,,,,None
2010-12-14 20:00:00,16.093829217333276,16.648788207981607,,False,,,,,,,,,,,None
2010-12-15 10:00:00,6.0889825750481865,7.11601652085154,,False,,,,,,,,,,,None
2010-12-15 12:00:00,8.088329588974418,9.217872743932286,,False,,,,,,,,,,,None
2010-12-15 14:00:00,10.087698976010136,11.271208909816723,,False,,,,,,,,,,,None
2010-12-15 16:00:00,12.087080742867336,13.061584210693624,,False,,,,,,,,,,,None
2010-12-15 18:00:00,14.08646145941563,14.771516539474844,,False,,,,,,,,,,,None
2010-12-15 20:00:00,16.085827856075426,16.640216538837336,,False,,,,,,,,,,,None
2010-12-16 10:00:00,6.080943608638026,7.108905653933744,,False,,,,,,,,,,,None
2010-12-16 12:00:00,8.080285394234242,9.210157564624097,,False,,,,,,,,,,,None
2010-12-16 14:00:00,10.079649652538048,11.26431608607464,,False,,,,,,,,,,,None
2010-12-16 16:00:00,12.079026405667248,13.055135456337261,,False,,,,,,,,,,,None
2010-12-16 18:00:00,14.078402224407462,14.76384650131769,,False,,,,,,,,,,,None
2010-12-16 20:00:00,16.077763825344185,16.6317136405311,,False,,,,,,,,,,,None
2010-12-17 10:00:00,6.072847055891726,7.101579201974317,,False,,,,,,,,,,,None
2010-12-17 12:00:00,8.072184333655045,9.202222099799911,,False,,,,,,,,,,,None
2010-12-17 14:00:00,10.071544181888793,11.257209067613548,,False,,,,,,,,,,,None
2010-12-17 16:00:00,12.070916638922846,13.048579072260758,,False,,,,,,,,,,,None
2010-12-17 18:00:00,14.070288277390318,14.756207167627645,,False,,,,,,,,,,,None
2010-12-17 20:00:00,16.069645800852975,16.62328911581277,,False,,,,,,,,,,,None
2010-12-18 10:00:00,6.064701546305388,7.0940448758276675,,False,,,,,,,,,,,None
2010-12-18 12:00:00,8.064035029616813,9.1940756679972,,False,,,,,,,,,,,None
2010-12-18 14:00:00,10.063391179130761,11.249896308100867,,False,,,,,,,,,,,None
2010-12-18 16:00:00,12.062760050185268,13.041921437843309,,False,,,,,,,,,,,None
2010-12-18 18:00:00,14.062128218200133,14.748606208424844,,False,,,,,,,,,,,None
2010-12-18 20:00:00,16.061482374557087,16.614952350175983,,False,,,,,,,,,,,None
2010-12-19 10:00:00,6.05651561480302,7.086310562467358,,False,,,,,,,,,,,None
2010-12-19 12:00:00,8.055846008704886,9.18572765819038,,False,,,,,,,,,,,None
2010-12-19 14:00:00,10.055199162406712,11.242386202883553,,False,,,,,,,,,,,None
2010-12-19 16:00:00,12.054565149036142,13.035168780876127,,False,,,,,,,,,,,None
2010-12-19 18:00:00,14.053930547758483,14.74105108682627,,False,,,,,,,,,,,None
2010-12-19 20:00:00,16.053282038636823,16.606712485223454,,False,,,,,,,,,,,None
2010-12-20 10:00:00,6.048297693240164,7.078384322934391,,False,,,,,,,,,,,None
2010-12-20 12:00:00,8.047625694380326,9.17718752843712,,False,,,,,,,,,,,None
2010-12-20 14:00:00,10.046976546784293,11.234687090936763,,False,,,,,,,,,,,None
2010-12-20 16:00:00,12.046340342145541,13.028327185151376,,False,,,,,,,,,,,None
2010-12-20 18:00:00,14.045703664333391,14.733549067411644,,False,,,,,,,,,,,None
2010-12-20 20:00:00,16.04505318298866,16.598578425657927,,False,,,,,,,,,,,None
2010-12-21 10:00:00,6.040056116566484,7.070274422170253,,False,,,,,,,,,,,None
2010-12-21 12:00:00,8.039382414376771,9.168464838699508,,False,,,,,,,,,,,None
2010-12-21 14:00:00,10.038731652885922,11.226807287405355,,False,,,,,,,,,,,None
2010-12-21 16:00:00,12.038093943117257,13.02140262413361,,False,,,,,,,,,,,None
2010-12-21 18:00:00,14.037455874608565,14.726107251798325,,False,,,,,,,,,,,None
2010-12-21 20:00:00,16.036804107494802,16.590558874989107,,False,,,,,,,,,,,None
2010-12-22 10:00:00,6.031799143211417,7.061989381673526,,False,,,,,,,,,,,None
