# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20111101_20120501
# radar: sas
# lat: 56.1
# lon: -103.8
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu
2011-11-04 18:00:00,11.35374681289488,10.746799876167756,,False,,,,,,,,,,,None
2011-11-04 20:00:00,13.353778116731636,12.671524195669425,,False,,,,,,,,,,,None
2011-11-04 22:00:00,15.353798535248728,14.62486760785514,,False,,,,,,,,,,,None
2011-11-05 00:00:00,17.353796722124947,16.61235727619275,,False,,,,,,,,,,,None
2011-11-05 14:00:00,7.353394468430735,7.020357021272692,,False,,,,,,,,,,,None
2011-11-05 16:00:00,9.353388446848406,8.88775324641581,,False,,,,,,,,,,,None
2011-11-05 18:00:00,11.353398085790813,10.743725604920687,,False,,,,,,,,,,,None
2011-11-05 20:00:00,13.353410709782572,12.666870217713685,,False,,,,,,,,,,,None
2011-11-05 22:00:00,15.353412418277031,14.619780459332192,,False,,,,,,,,,,,None
2011-11-06 00:00:00,17.35339184465047,16.60770309843491,,False,,,,,,,,,,,None
2011-11-06 14:00:00,7.352857172297451,7.026447445562848,,False,,,,,,,,,,,None
2011-11-06 16:00:00,9.352832264753815,8.890120098272408,,False,,,,,,,,,,,None
2011-11-06 18:00:00,11.352823034902748,10.740452347443934,,False,,,,,,,,,,,None
2011-11-06 20:00:00,13.352816786410918,12.662021428974976,,False,,,,,,,,,,,None
2011-11-06 22:00:00,15.35279959468064,14.614493960427142,,False,,,,,,,,,,,None
2011-11-07 00:00:00,17.352760072252675,16.602844547977266,,False,,,,,,,,,,,None
2011-11-07 14:00:00,7.352091671483457,7.0321959979905495,,False,,,,,,,,,,,None
2011-11-07 16:00:00,9.352047693754358,8.892201735936032,,False,,,,,,,,,,,None
2011-11-07 18:00:00,11.35201941353359,10.736982010359853,,False,,,,,,,,,,,None
2011-11-07 20:00:00,13.351994113918764,12.656979502260903,,False,,,,,,,,,,,None
2011-11-07 22:00:00,15.351957846121628,14.609009974376802,,False,,,,,,,,,,,None
2011-11-08 00:00:00,17.351899201317313,16.59778252631667,,False,,,,,,,,,,,None
2011-11-08 14:00:00,7.351095873510932,7.037599364337021,,False,,,,,,,,,,,None
2011-11-08 16:00:00,9.351032658065467,8.893999508301738,,False,,,,,,,,,,,None
2011-11-08 18:00:00,11.350985162782916,10.733316747845052,,False,,,,,,,,,,,None
2011-11-08 20:00:00,13.350940650502086,12.651746431904561,,False,,,,,,,,,,,None
2011-11-08 22:00:00,15.350885148118703,14.603330692676334,,False,,,,,,,,,,,None
2011-11-09 00:00:00,17.35080722491848,16.592518255023215,,False,,,,,,,,,,,None
2011-11-09 14:00:00,7.349867898824886,7.042654577500664,,False,,,,,,,,,,,None
2011-11-09 16:00:00,9.349785296648639,8.895514943944127,,False,,,,,,,,,,,None
2011-11-09 18:00:00,11.349718440201805,10.729458891614803,,False,,,,,,,,,,,None
2011-11-09 20:00:00,13.349654572396265,12.646324462097526,,False,,,,,,,,,,,None
2011-11-09 22:00:00,15.349579695704799,14.59745856331946,,False,,,,,,,,,,,None
2011-11-10 00:00:00,17.349482357009336,16.58705320671143,,False,,,,,,,,,,,None
2011-11-10 14:00:00,7.3484060955586505,7.047358952921746,,False,,,,,,,,,,,None
2011-11-10 16:00:00,9.348303976775082,8.896749687873125,,False,,,,,,,,,,,None
2011-11-10 18:00:00,11.348217632193654,10.725410891498422,,False,,,,,,,,,,,None
2011-11-10 20:00:00,13.348134285156831,12.640716026697358,,False,,,,,,,,,,,None
2011-11-10 22:00:00,15.348039913632574,14.591396231828792,,False,,,,,,,,,,,None
2011-11-11 00:00:00,17.347923041595728,16.581389050223418,,False,,,,,,,,,,,None
2011-11-11 14:00:00,7.346709042810344,7.051710045263336,,False,,,,,,,,,,,None
2011-11-11 16:00:00,9.346587296653968,8.897705460616294,,False,,,,,,,,,,,None
2011-11-11 18:00:00,11.346481356047464,10.72117527924949,,False,,,,,,,,,,,None
2011-11-11 20:00:00,13.346378425149116,12.634923713372563,,False,,,,,,,,,,,None
2011-11-11 22:00:00,15.34626445736723,14.585146507852157,,False,,,,,,,,,,,None
2011-11-12 00:00:00,17.346127953286917,16.57552762287405,,False,,,,,,,,,,,None
2011-11-12 14:00:00,7.3447755495505564,7.055705635557676,,False,,,,,,,,,,,None
2011-11-12 16:00:00,9.344634084322479,8.898384047175519,,False,,,,,,,,,,,None
2011-11-12 18:00:00,11.344508458857307,10.716754663290345,,False,,,,,,,,,,,None
2011-11-12 20:00:00,13.344385858552904,12.628950259776706,,False,,,,,,,,,,,None
2011-11-12 22:00:00,15.344252212235938,14.578712364683865,,False,,,,,,,,,,,None
2011-11-13 00:00:00,17.34409599664335,16.569470936884663,,False,,,,,,,,,,,None
2011-11-13 14:00:00,7.342604656933004,7.059343751566288,,False,,,,,,,,,,,None
2011-11-13 16:00:00,9.342443400603113,8.898787317181801,,False,,,,,,,,,,,None
2011-11-13 18:00:00,11.342298021193336,10.712151755561235,,False,,,,,,,,,,,None
2011-11-13 20:00:00,13.342155685800535,12.622798582674063,,False,,,,,,,,,,,None
2011-11-13 22:00:00,15.342002298686753,14.57209697211724,,False,,,,,,,,,,,None
2011-11-14 00:00:00,17.341826312312122,16.563221219907597,,False,,,,,,,,,,,None
2011-11-14 14:00:00,7.340195652093792,7.062622717079667,,False,,,,,,,,,,,None
2011-11-14 16:00:00,9.340014554205034,8.898917271116986,,False,,,,,,,,,,,None
2011-11-14 18:00:00,11.339849373541579,10.707369424891535,,False,,,,,,,,,,,None
2011-11-14 20:00:00,13.339687259403478,12.616471833980217,,False,,,,,,,,,,,None
2011-11-14 22:00:00,15.3395140915449,14.565303755991199,,False,,,,,,,,,,,None
2011-11-15 00:00:00,17.339318297750665,16.556780982321587,,False,,,,,,,,,,,None
2011-11-15 14:00:00,7.337548099995892,7.065541219759263,,False,,,,,,,,,,,None
2011-11-15 16:00:00,9.337347135240751,8.89877610211918,,False,,,,,,,,,,,None
2011-11-15 18:00:00,11.337162131513333,10.70241076573246,,False,,,,,,,,,,,None
2011-11-15 20:00:00,13.33698022085677,12.609973471976812,,False,,,,,,,,,,,None
2011-11-15 22:00:00,15.3367872586139,14.558336472124912,,False,,,,,,,,,,,None
2011-11-16 00:00:00,17.336571647528196,16.550153098260008,,False,,,,,,,,,,,None
2011-11-16 14:00:00,7.334661895368937,7.068098383170367,,False,,,,,,,,,,,None
2011-11-16 16:00:00,9.33444106875018,8.898366259732958,,False,,,,,,,,,,,None
2011-11-16 18:00:00,11.334236250917158,10.697279167843368,,False,,,,,,,,,,,None
2011-11-16 20:00:00,13.334034557232503,12.603307332696327,,False,,,,,,,,,,,None
2011-11-16 22:00:00,15.333821818755638,14.55119927921793,,False,,,,,,,,,,,None
2011-11-17 00:00:00,17.333586412849133,16.54334088431426,,False,,,,,,,,,,,None
2011-11-17 14:00:00,7.331537331037119,7.070293827689178,,False,,,,,,,,,,,None
2011-11-17 16:00:00,9.331296684081744,8.897690501641316,,False,,,,,,,,,,,None
2011-11-17 18:00:00,11.331072098132735,10.69197837227087,,False,,,,,,,,,,,None
2011-11-17 20:00:00,13.330850672477716,12.596477686324475,,False,,,,,,,,,,,None
2011-11-17 22:00:00,15.330618214054908,14.54389679537721,,False,,,,,,,,,,,None
2011-11-18 00:00:00,17.33036307452741,16.536348160163314,,False,,,,,,,,,,,None
2011-11-18 14:00:00,7.328175174754362,7.072127707186182,,False,,,,,,,,,,,None
2011-11-18 16:00:00,9.327914792008233,8.896751921972047,,False,,,,,,,,,,,None
2011-11-18 18:00:00,11.327670527449792,10.686512501745636,,False,,,,,,,,,,,None
2011-11-18 20:00:00,13.32742946492072,12.589489266465486,,False,,,,,,,,,,,None
2011-11-18 22:00:00,15.32717738741573,14.536434126200014,,False,,,,,,,,,,,None
2011-11-19 00:00:00,17.32690262059892,16.529179278958704,,False,,,,,,,,,,,None
2011-11-19 14:00:00,7.3245767451779695,7.073600713329379,,False,,,,,,,,,,,None
2011-11-19 16:00:00,9.324296760219859,8.895553949659204,,False,,,,,,,,,,,None
2011-11-19 18:00:00,11.324032956012157,10.680886058858027,,False,,,,,,,,,,,None
2011-11-19 20:00:00,13.323772401589006,12.582347265631155,,False,,,,,,,,,,,None
2011-11-19 22:00:00,15.323500856203783,14.52881685811234,,False,,,,,,,,,,,None
2011-11-20 00:00:00,17.323206619237045,16.521839121399022,,False,,,,,,,,,,,None
2011-11-20 14:00:00,7.320743977975722,7.074714045983262,,False,,,,,,,,,,,None
2011-11-20 16:00:00,9.320444578228345,8.894100316540692,,False,,,,,,,,,,,None
2011-11-20 18:00:00,11.32016142745847,10.675103891967078,,False,,,,,,,,,,,None
2011-11-20 20:00:00,13.319881580546067,12.575057297203077,,False,,,,,,,,,,,None
2011-11-20 22:00:00,15.31959077321726,14.521051017737316,,False,,,,,,,,,,,None
2011-11-21 00:00:00,17.31927727829072,16.51433305479277,,False,,,,,,,,,,,None
2011-11-21 14:00:00,7.3166794739401,7.075469355127088,,False,,,,,,,,,,,None
2011-11-21 16:00:00,9.316360903637662,8.892395001098171,,False,,,,,,,,,,,None
2011-11-21 18:00:00,11.316058656306037,10.669171135377008,,False,,,,,,,,,,,None
2011-11-21 20:00:00,13.315759773323816,12.56762533094521,,False,,,,,,,,,,,None
2011-11-21 22:00:00,15.315449967118148,14.513143004975548,,False,,,,,,,,,,,None
2011-11-22 00:00:00,17.315117483677966,16.50666686549932,,False,,,,,,,,,,,None
2011-11-22 14:00:00,7.312386521628999,7.075868665534547,,False,,,,,,,,,,,None
2011-11-22 16:00:00,9.312049082331763,8.890442158714263,,False,,,,,,,,,,,None
2011-11-22 18:00:00,11.311728045623562,10.663093135517075,,False,,,,,,,,,,,None
2011-11-22 20:00:00,13.311410440042728,12.560057614493756,,False,,,,,,,,,,,None
2011-11-22 22:00:00,15.311081954942658,14.505099512784343,,False,,,,,,,,,,,None
2011-11-23 00:00:00,17.310730809224843,16.498846678480632,,False,,,,,,,,,,,None
2011-11-23 14:00:00,7.307869087081762,7.075914298941916,,False,,,,,,,,,,,None
2011-11-23 16:00:00,9.307513135100436,8.88824605201819,,False,,,,,,,,,,,None
2011-11-23 18:00:00,11.307173670528645,10.656875377611538,,False,,,,,,,,,,,None
2011-11-23 20:00:00,13.306837709710841,12.55236059601336,,False,,,,,,,,,,,None
2011-11-23 22:00:00,15.30649091916403,14.496927449243152,,False,,,,,,,,,,,None
2011-11-24 00:00:00,17.306121490446117,16.49087888017578,,False,,,,,,,,,,,None
2011-11-24 14:00:00,7.303131763443305,7.075608808859519,,False,,,,,,,,,,,None
2011-11-24 16:00:00,9.302757703682623,8.885810994772266,,False,,,,,,,,,,,None
2011-11-24 18:00:00,11.302400220612517,10.650523427064881,,False,,,,,,,,,,,None
2011-11-24 20:00:00,13.302046319028143,12.544540862811974,,False,,,,,,,,,,,None
2011-11-24 22:00:00,15.301681642854163,14.488633876848201,,False,,,,,,,,,,,None
2011-11-25 00:00:00,17.301294356059234,16.48277006001113,,False,,,,,,,,,,,None
2011-11-25 14:00:00,7.298179677231644,7.0749549404673555,,False,,,,,,,,,,,None
2011-11-25 16:00:00,9.297787953545905,8.883141319858515,,False,,,,,,,,,,,None
2011-11-25 18:00:00,11.29741289929397,10.644042896577645,,False,,,,,,,,,,,None
2011-11-25 20:00:00,13.297041508375553,12.536605107236378,,False,,,,,,,,,,,None
2011-11-25 22:00:00,15.296659402382353,14.48022598022579,,False,,,,,,,,,,,None
2011-11-26 00:00:00,17.296254717471605,16.47452698176383,,False,,,,,,,,,,,None
2011-11-26 14:00:00,7.293018358332244,7.073955622742479,,False,,,,,,,,,,,None
2011-11-26 16:00:00,9.292609441626862,8.880241376867989,,False,,,,,,,,,,,None
2011-11-26 18:00:00,11.292217289465421,10.637439444526647,,False,,,,,,,,,,,None
2011-11-26 20:00:00,13.29182888552636,12.528560125350332,,False,,,,,,,,,,,None
2011-11-26 22:00:00,15.291429829365473,14.471711067372842,,False,,,,,,,,,,,None
2011-11-27 00:00:00,17.2910082291555,16.466156589559816,,False,,,,,,,,,,,None
2011-11-27 14:00:00,7.287653594792902,7.072613993194102,,False,,,,,,,,,,,None
2011-11-27 16:00:00,9.287227971158652,8.87711555862738,,False,,,,,,,,,,,None
2011-11-27 18:00:00,11.286819208563037,10.630718803533416,,False,,,,,,,,,,,None
2011-11-27 20:00:00,13.286414281180619,12.520412846939118,,False,,,,,,,,,,,None
2011-11-27 22:00:00,15.285998766887106,14.463096602389836,,False,,,,,,,,,,,None
2011-11-28 00:00:00,17.2855607457492,16.457666045846004,,False,,,,,,,,,,,None
2011-11-28 14:00:00,7.282091301826481,7.070933448735695,,False,,,,,,,,,,,None
2011-11-28 16:00:00,9.28164946312192,8.873768349995062,,False,,,,,,,,,,,None
2011-11-28 18:00:00,11.281224582641354,10.623886831780528,,False,,,,,,,,,,,None
2011-11-28 20:00:00,13.280803625819466,12.512170388734072,,False,,,,,,,,,,,None
2011-11-28 22:00:00,15.280372149272045,14.454390260951547,,False,,,,,,,,,,,None
2011-11-29 00:00:00,17.27991820491718,16.449062791784012,,False,,,,,,,,,,,None
2011-11-29 14:00:00,7.276337429248779,7.068917710722999,,False,,,,,,,,,,,None
2011-11-29 16:00:00,9.27587986750892,8.870204387656512,,False,,,,,,,,,,,None
2011-11-29 18:00:00,11.275439361503718,10.616949574836692,,False,,,,,,,,,,,None
2011-11-29 20:00:00,13.275002868741701,12.503840117790824,,False,,,,,,,,,,,None
2011-11-29 22:00:00,15.27455592506111,14.445599994863576,,False,,,,,,,,,,,None
2011-11-30 00:00:00,17.274086554252936,16.440354615602587,,False,,,,,,,,,,,None
2011-11-30 14:00:00,7.270397915471065,7.066570889171647,,False,,,,,,,,,,,None
2011-11-30 16:00:00,9.26992512101971,8.86642851738884,,False,,,,,,,,,,,None
2011-11-30 18:00:00,11.26946948003606,10.609913323507048,,False,,,,,,,,,,,None
2011-11-30 20:00:00,13.269017942961117,12.495429709714674,,False,,,,,,,,,,,None
2011-11-30 22:00:00,15.26855602539343,14.436734089994955,,False,,,,,,,,,,,None
2011-12-01 00:00:00,17.268071723075632,16.431549712546214,,False,,,,,,,,,,,None
2011-12-01 14:00:00,7.26427868061585,7.0638975312630805,,False,,,,,,,,,,,None
2011-12-01 16:00:00,9.263791142834723,8.862445835802191,,False,,,,,,,,,,,None
2011-12-01 18:00:00,11.263320856551799,10.602784653993043,,False,,,,,,,,,,,None
2011-12-01 20:00:00,13.262854766027752,12.48694718736972,,False,,,,,,,,,,,None
2011-12-01 22:00:00,15.262378367206903,14.427801203088665,,False,,,,,,,,,,,None
2011-12-02 00:00:00,17.261879627913796,16.422656721563943,,False,,,,,,,,,,,None
2011-12-02 14:00:00,7.257985645565592,7.060902642432721,,False,,,,,,,,,,,None
2011-12-02 16:00:00,9.257483855297858,8.858261706777531,,False,,,,,,,,,,,None
2011-12-02 18:00:00,11.256999415027261,10.595570440258253,,False,,,,,,,,,,,None
2011-12-02 20:00:00,13.256519263749954,12.47840092963794,,False,,,,,,,,,,,None
2011-12-02 22:00:00,15.256028878384953,14.418810367179674,,False,,,,,,,,,,,None
2011-12-03 00:00:00,17.255516199016345,16.413684728486498,,False,,,,,,,,,,,None
2011-12-03 14:00:00,7.251524766452659,7.057591673947195,,False,,,,,,,,,,,None
2011-12-03 16:00:00,9.25100921934195,8.853881748036308,,False,,,,,,,,,,,None
2011-12-03 18:00:00,11.250511121420915,10.58827783419562,,False,,,,,,,,,,,None
2011-12-03 20:00:00,13.250017407361653,12.469799645891607,,False,,,,,,,,,,,None
2011-12-03 22:00:00,15.249513535720805,14.409770961716413,,False,,,,,,,,,,,None
2011-12-04 00:00:00,17.24898741906476,16.40464323218285,,False,,,,,,,,,,,None
2011-12-04 14:00:00,7.2449020772629265,7.0539704777564065,,False,,,,,,,,,,,None
2011-12-04 16:00:00,9.244373277446204,8.849311789413225,,False,,,,,,,,,,,None
2011-12-04 18:00:00,11.243862026929783,10.580914215790346,,False,,,,,,,,,,,None
2011-12-04 20:00:00,13.24335525701655,12.461152318840806,,False,,,,,,,,,,,None
2011-12-04 22:00:00,15.242838408596636,14.40069265066204,,False,,,,,,,,,,,None
2011-12-05 00:00:00,17.24229936697542,16.395542077669216,,False,,,,,,,,,,,None
2011-12-05 14:00:00,7.238123732788754,7.050045236122357,,False,,,,,,,,,,,None
2011-12-05 16:00:00,9.237582196213516,8.844557810194521,,False,,,,,,,,,,,None
2011-12-05 18:00:00,11.237058310128333,10.573487121602748,,False,,,,,,,,,,,None
2011-12-05 20:00:00,13.236539003430877,12.452468124864533,,False,,,,,,,,,,,None
2011-12-05 22:00:00,15.236009700064436,14.391585298356391,,False,,,,,,,,,,,None
2011-12-06 00:00:00,17.235458258361405,16.386391366806034,,False,,,,,,,,,,,None
2011-12-06 14:00:00,7.231196043161869,7.04582237869011,,False,,,,,,,,,,,None
2011-12-06 16:00:00,9.230642299863062,8.839625867137668,,False,,,,,,,,,,,None
2011-12-06 18:00:00,11.230106309376254,10.566004164287989,,False,,,,,,,,,,,None
2011-12-06 20:00:00,13.229574999163976,12.44375634548958,,False,,,,,,,,,,,None
2011-12-06 22:00:00,15.229033776964492,14.38245887739519,,False,,,,,,,,,,,None
2011-12-07 00:00:00,17.22847047445502,16.377201361676615,,False,,,,,,,,,,,None
2011-12-07 14:00:00,7.224125493811558,7.041308502203958,,False,,,,,,,,,,,None
2011-12-07 16:00:00,9.22356008885814,8.834522026634662,,False,,,,,,,,,,,None
2011-12-07 18:00:00,11.223012540116574,10.55847295762087,,False,,,,,,,,,,,None
2011-12-07 20:00:00,13.222469774589285,12.435026285403932,,False,,,,,,,,,,,None
2011-12-07 22:00:00,15.221917184573677,14.373323384302811,,False,,,,,,,,,,,None
2011-12-08 00:00:00,17.221342575440357,16.367982397067536,,False,,,,,,,,,,,None
2011-12-08 14:00:00,7.216918749990195,7.036510307459112,,False,,,,,,,,,,,None
2011-12-08 16:00:00,9.21634224326027,8.829252313547235,,False,,,,,,,,,,,None
2011-12-08 18:00:00,11.215783697082795,10.550901060250109,,False,,,,,,,,,,,None
2011-12-08 20:00:00,13.215230038983908,12.426287210925771,,False,,,,,,,,,,,None
2011-12-08 22:00:00,15.214666646605831,14.36418877702465,,False,,,,,,,,,,,None
2011-12-09 00:00:00,17.21408129939359,16.358744816390868,,False,,,,,,,,,,,None
2011-12-09 14:00:00,7.209582649211565,7.031434564439958,,False,,,,,,,,,,,None
2011-12-09 16:00:00,9.208995614375052,8.823822685728821,,False,,,,,,,,,,,None
2011-12-09 18:00:00,11.20842664519079,10.543295947433826,,False,,,,,,,,,,,None
2011-12-09 20:00:00,13.207862670697638,12.417548318500852,,False,,,,,,,,,,,None
2011-12-09 22:00:00,15.207289054696062,14.355064943609532,,False,,,,,,,,,,,None
2011-12-10 00:00:00,17.20669355112129,16.34949894033572,,False,,,,,,,,,,,None
2011-12-10 14:00:00,7.202124186635343,7.026088110685417,,False,,,,,,,,,,,None
2011-12-10 16:00:00,9.201527209804265,8.818239037886322,,False,,,,,,,,,,,None
2011-12-10 18:00:00,11.200948404300465,10.535665014137713,,False,,,,,,,,,,,None
2011-12-10 20:00:00,13.200374701674553,12.408818736477883,,False,,,,,,,,,,,None
2011-12-10 22:00:00,15.199791452724192,14.345961704863349,,False,,,,,,,,,,,None
2011-12-11 00:00:00,17.19918638633286,16.3402550705653,,False,,,,,,,,,,,None
2011-12-11 14:00:00,7.194550499546592,7.0204778809634645,,False,,,,,,,,,,,None
2011-12-11 16:00:00,9.19394417818041,8.812507232333367,,False,,,,,,,,,,,None
2011-12-11 18:00:00,11.193356134259634,10.52801560632992,,False,,,,,,,,,,,None
2011-12-11 20:00:00,13.192773302857816,12.400107556426303,,False,,,,,,,,,,,None
2011-12-11 22:00:00,15.192181022642204,14.336888846600223,,False,,,,,,,,,,,None
2011-12-12 00:00:00,17.191566997940726,16.33102352333864,,False,,,,,,,,,,,None
2011-12-12 14:00:00,7.1868688585907465,7.01461095977387,,False,,,,,,,,,,,None
2011-12-12 16:00:00,9.18625380133361,8.806633148606508,,False,,,,,,,,,,,None
2011-12-12 18:00:00,11.185657128057693,10.52035507144065,,False,,,,,,,,,,,None
2011-12-12 20:00:00,13.185065778387104,12.391423884065988,,False,,,,,,,,,,,None
2011-12-12 22:00:00,15.184465079761194,14.327856170888428,,False,,,,,,,,,,,None
2011-12-13 00:00:00,17.183842712497146,16.321814681581923,,False,,,,,,,,,,,None
2011-12-13 14:00:00,7.179086673484337,7.0084946433930915,,False,,,,,,,,,,,None
2011-12-13 16:00:00,9.178463501481684,8.800622740004142,,False,,,,,,,,,,,None
2011-12-13 18:00:00,11.177858820527213,10.512690814981074,,False,,,,,,,,,,,None
2011-12-13 20:00:00,13.1772595758357,12.382776895759976,,False,,,,,,,,,,,None
2011-12-13 22:00:00,15.176651084554662,14.318873551676665,,False,,,,,,,,,,,None
2011-12-14 00:00:00,17.176021003576253,16.31263904998794,,False,,,,,,,,,,,None
2011-12-14 14:00:00,7.171211517810185,7.002136496125532,,False,,,,,,,,,,,None
2011-12-14 16:00:00,9.170580867663963,8.79448208367044,,False,,,,,,,,,,,None
2011-12-14 18:00:00,11.16996881640964,10.505030349054737,,False,,,,,,,,,,,None
2011-12-14 20:00:00,13.16936231590331,12.374175885332782,,False,,,,,,,,,,,None
2011-12-14 22:00:00,15.168746673958683,14.309950979228798,,False,,,,,,,,,,,None
2011-12-15 00:00:00,17.168109524671927,16.303507297004494,,False,,,,,,,,,,,None
2011-12-15 14:00:00,7.163251172427735,6.995544386560408,,False,,,,,,,,,,,None
2011-12-15 16:00:00,9.162613700536335,8.788217412174342,,False,,,,,,,,,,,None
2011-12-15 18:00:00,11.161994936500747,10.497381320197572,,False,,,,,,,,,,,None
2011-12-15 20:00:00,13.161381839865587,12.365630287965434,,False,,,,,,,,,,,None
2011-12-15 22:00:00,15.16075971009413,14.301098580087116,,False,,,,,,,,,,,None
2011-12-16 00:00:00,17.160116159144472,16.29443027023337,,False,,,,,,,,,,,None
2011-12-16 14:00:00,7.155213682724025,6.988726493719727,,False,,,,,,,,,,,None
2011-12-16 16:00:00,9.154570070471303,8.781835118350998,,False,,,,,,,,,,,None
2011-12-16 18:00:00,11.153945276537854,10.489751508291818,,False,,,,,,,,,,,None
2011-12-16 20:00:00,13.153326269203223,12.35714967266723,,False,,,,,,,,,,,None
2011-12-16 22:00:00,15.152698340572922,14.292326604351407,,False,,,,,,,,,,,None
2011-12-17 00:00:00,17.152049081156363,16.28541897724548,,False,,,,,,,,,,,None
2011-12-17 14:00:00,7.1471074222644635,6.981691279178018,,False,,,,,,,,,,,None
2011-12-17 16:00:00,9.146458381339526,8.775341730689435,,False,,,,,,,,,,,None
2011-12-17 18:00:00,11.14582827106247,10.482148794315478,,False,,,,,,,,,,,None
2011-12-17 20:00:00,13.145204069473117,12.348743701348404,,False,,,,,,,,,,,None
2011-12-17 22:00:00,15.14457106231316,14.28364537884708,,False,,,,,,,,,,,None
2011-12-18 00:00:00,17.143916819355585,16.276484530984646,,False,,,,,,,,,,,None
2011-12-18 14:00:00,7.138941153666249,6.9744474282529625,,False,,,,,,,,,,,None
2011-12-18 16:00:00,9.138287430710609,8.768743862626666,,False,,,,,,,,,,,None
2011-12-18 18:00:00,11.1376527528564,10.474581101163679,,False,,,,,,,,,,,None
2011-12-18 20:00:00,13.1370241089098,12.340422059460444,,False,,,,,,,,,,,None
2011-12-18 22:00:00,15.136386779241377,14.275065231851574,,False,,,,,,,,,,,None
2011-12-19 00:00:00,17.13572831360361,16.26763806628668,,False,,,,,,,,,,,None
2011-12-19 14:00:00,7.130724076474776,6.967003769755655,,False,,,,,,,,,,,None
2011-12-19 16:00:00,9.13006645616791,8.76204814449362,,False,,,,,,,,,,,None
2011-12-19 18:00:00,11.129427997643422,10.467056317371336,,False,,,,,,,,,,,None
2011-12-19 20:00:00,13.128795701443035,12.33219436909139,,False,,,,,,,,,,,None
2011-12-19 22:00:00,15.128154843543072,14.26659640097868,,False,,,,,,,,,,,None
2011-12-20 00:00:00,17.12749295440649,16.258890640055697,,False,,,,,,,,,,,None
2011-12-20 14:00:00,7.1224658520055435,6.959369188221425,,False,,,,,,,,,,,None
2011-12-20 16:00:00,9.121805157825342,8.755261150439244,,False,,,,,,,,,,,None
2011-12-20 18:00:00,11.121163744208056,10.459582217122161,,False,,,,,,,,,,,None
2011-12-20 20:00:00,13.120528624360258,12.324070099072637,,False,,,,,,,,,,,None
2011-12-20 22:00:00,15.119885070824914,14.258248939353852,,False,,,,,,,,,,,None
2011-12-21 00:00:00,17.119220595500476,16.250253131061065,,False,,,,,,,,,,,None
2011-12-21 14:00:00,7.114176596470015,6.9515525440960095,,False,,,,,,,,,,,None
2011-12-21 16:00:00,9.113513688462172,8.748389333700942,,False,,,,,,,,,,,None
2011-12-21 18:00:00,11.11287018149652,10.452166390716071,,False,,,,,,,,,,,None
2011-12-21 20:00:00,13.112233102329569,12.31605848731233,,False,,,,,,,,,,,None
2011-12-21 22:00:00,15.111587721003392,14.25003263561661,,False,,,,,,,,,,,None
2011-12-22 00:00:00,17.110921531579656,16.241736155438705,,False,,,,,,,,,,,None
