# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20181101_20190501
# radar: fhw
# lat: 43.3
# lon: -102.7
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu
2018-11-15 14:00:00,7.40987840626833,7.350288327075537,0.011093765569468894,True,32803.0,0.540233860342556,18.48211589928128,17.40008544921875,60720.0,8.124651631611094,,,,,None
2018-11-15 16:00:00,9.40968094029983,9.195416544019082,0.0,True,30077.0,0.7120501893939394,18.42904250817076,17.454307556152344,42240.0,8.146141824123783,944.308837890625,-19.32568359375,0.031396377228135285,-0.0006425402664411344,quiet
2018-11-15 18:00:00,11.4095043447591,10.990132436955848,0.0,True,25814.0,0.7521561771561771,19.16350523031976,18.59592056274414,34320.0,7.902339117652679,920.4048461914062,-43.22966003417969,0.03565525862676866,-0.001674659488424099,quiet
2018-11-15 20:00:00,13.409331687840147,12.894389717667163,0.0,True,24321.0,0.6580357142857143,18.79077909185494,17.64154815673828,36960.0,8.401087753454235,1042.994873046875,79.36026763916016,0.04288453900114613,0.0032630347288006315,mstid
2018-11-15 22:00:00,15.40914455112129,14.838831982108696,0.33092010588590615,True,35050.0,0.30875616631430586,15.9628455703062,14.676612854003906,113520.0,7.529314658562623,,,,,None
2018-11-16 00:00:00,17.408927999565847,16.830447127598593,1.0,True,17049.0,0.6150432900432901,21.873723920095813,18.945758819580078,27720.0,12.57950150017404,,,,,None
2018-11-16 14:00:00,7.406914668255585,7.352618416662754,0.02553748772236167,True,14674.0,0.5293650793650794,17.409659861584068,16.709031105041504,27720.0,7.243133289466768,,,,,None
2018-11-16 16:00:00,9.406698180810688,9.195148810293704,0.0,True,14041.0,0.6648200757575757,18.441371002960356,17.281797409057617,21120.0,8.495446357472696,1233.02978515625,269.3952331542969,0.08781637954250053,0.01918632812152246,mstid
2018-11-16 18:00:00,11.406502631524127,10.985129323966706,0.0,True,13404.0,0.676969696969697,17.944731199654207,17.151899337768555,19800.0,7.9570618953974455,1152.1051025390625,188.47061157226562,0.08595233531326936,0.01406077376695506,mstid
2018-11-16 20:00:00,13.406311066069268,12.887738986156187,0.0,True,13343.0,0.6738888888888889,18.527046453798228,18.120431900024414,19800.0,7.735745393768133,1208.9654541015625,245.33102416992188,0.09060671918620719,0.018386496602707178,mstid
2018-11-16 22:00:00,15.40610503365372,14.83164033839406,0.3355199787424851,True,13330.0,0.439064558629776,17.566023824363388,16.491509437561035,30360.0,7.851627857772637,,,,,None
2018-11-17 00:00:00,17.40586956562015,16.823561461491835,1.0,True,2887.0,0.08412004662004662,8.872650318782439,7.219235420227051,34320.0,6.132934590759075,,,,,None
2018-11-17 14:00:00,7.403722914696645,7.354586265202546,0.024504906857848036,True,14656.0,0.42703962703962706,16.919430061849443,16.03830623626709,34320.0,7.405478935475067,,,,,None
2018-11-17 16:00:00,9.403487504283214,9.194608670045561,0.0,True,16589.0,0.6283712121212122,17.99113702007297,16.919355392456055,26400.0,8.185257583207497,1534.08203125,570.447509765625,0.09247585937970945,0.03438709444605612,mstid
2018-11-17 18:00:00,11.40327310203692,10.979955333588936,0.0,True,13614.0,0.6875757575757576,17.648789905049963,16.700597763061523,19800.0,7.644438494842492,981.3430786132812,17.708642959594727,0.07208337583467617,0.0013007670750400122,mstid
2018-11-17 20:00:00,13.40306273179914,12.880925200681203,0.0,True,13225.0,0.7156385281385281,18.570597684054384,17.662887573242188,18480.0,8.179690123468989,988.627197265625,24.992740631103516,0.07475441945297731,0.0018898102556600012,mstid
2018-11-17 22:00:00,15.402837910535052,14.82428616551857,0.3431818181818182,True,10906.0,0.4131060606060606,15.827841180405573,14.796045780181885,26400.0,7.247613786664079,,,,,None
2018-11-18 00:00:00,17.402583635502822,16.81649663564381,1.0,True,1544.0,0.11696969696969697,8.139963499951982,6.526798486709595,13200.0,6.645922735944757,,,,,None
2018-11-18 14:00:00,7.400304431653613,7.356192392291687,0.021911243836377527,True,14529.0,0.5003099173553719,17.823139729687874,16.707151412963867,29040.0,8.087712716266237,,,,,None
2018-11-18 16:00:00,9.400050206479785,9.193799519745529,0.0,True,12394.0,0.6706709956709956,16.82356124929753,15.93074369430542,18480.0,7.428433351627613,893.420654296875,-70.21385955810547,0.07208493257196022,-0.005665149230119854,quiet
2018-11-18 18:00:00,11.399817061587623,10.974614953939078,0.0,True,14748.0,0.7448484848484849,19.304476293713737,18.508201599121094,19800.0,8.281621900282357,1021.892578125,58.258140563964844,0.0692902480421074,0.003950240070786876,mstid
2018-11-18 20:00:00,13.3995879997139,12.873953500371215,0.0,True,13794.0,0.653125,18.2436271345026,17.267760276794434,21120.0,8.166942942939755,1108.8431396484375,145.20860290527344,0.08038590254084656,0.010526939459567453,mstid
2018-11-18 22:00:00,15.399344505759796,14.816774967101459,0.35061297246171197,True,11715.0,0.4226190476190476,16.846939047289567,15.894400596618652,27720.0,7.319428753447756,,,,,None
2018-11-19 00:00:00,17.399071542471948,16.80925741673337,1.0,True,2674.0,0.11348781937017231,8.148823452642551,6.445643424987793,23562.0,6.632958454395922,,,,,None
2018-11-19 14:00:00,7.3966606154628645,7.35743775758663,0.03628724216959511,True,27248.0,0.49148629148629147,17.45583799050074,16.600245475769043,55440.0,7.426220386720169,,,,,None
2018-11-19 16:00:00,9.396387692172873,9.192724991186028,0.0,True,30426.0,0.7203125,18.516734229411895,17.573168754577637,42240.0,7.921565085061925,1122.331298828125,158.69671630859375,0.036887244423457734,0.005215825817018134,mstid
2018-11-19 18:00:00,11.396135923238788,10.969112931585755,0.0,True,30382.0,0.8220238095238095,19.340210388924824,18.372404098510742,36960.0,8.18653131624021,954.2030639648438,-9.431466102600098,0.03140685484710828,-0.0003104294023632446,quiet
2018-11-19 20:00:00,13.395888291069522,12.866829354973648,0.0,True,31438.0,0.7442708333333333,20.689281847536265,19.442949295043945,42240.0,9.04627680079351,1003.0814208984375,39.44687271118164,0.03190665503207703,0.001254751342680248,mstid
2018-11-19 22:00:00,15.395626248731867,14.809112593010234,0.35750663901924407,True,23760.0,0.42857142857142855,17.388588801041397,16.20107364654541,55440.0,7.737620627352231,,,,,None
2018-11-20 00:00:00,17.3953347240838,16.801848960508874,1.0,True,4641.0,0.25113636363636366,9.017699457687362,7.609358310699463,18480.0,6.420635167376339,,,,,None
2018-11-20 14:00:00,7.392792960715379,7.358323682663582,0.03721488595438175,True,29465.0,0.5314754689754689,18.196384732249474,16.990310668945312,55440.0,8.074933832322404,,,,,None
2018-11-20 16:00:00,9.392501463832694,9.191388879628398,0.0,True,30728.0,0.6466329966329967,18.45578032538617,17.525416374206543,47520.0,7.801484562804346,1272.8865966796875,309.2521057128906,0.04142432298488959,0.010064179436113338,mstid
2018-11-20 18:00:00,11.39223119728494,10.963454197271568,0.0,True,34159.0,0.7188341750841751,19.5991892409065,18.57464599609375,47520.0,8.45402655764105,1201.5682373046875,237.93370056152344,0.0351757439417046,0.006965476172063685,mstid
2018-11-20 20:00:00,13.391965123985212,12.859558486392167,0.0,True,29890.0,0.6659982174688057,19.5028943950898,18.72624683380127,44880.0,8.039757716879574,1470.8785400390625,507.2439880371094,0.049209720309102124,0.016970357579026745,mstid
2018-11-20 22:00:00,15.391684665450512,14.80130516006678,0.3644385026737968,True,16221.0,0.30721590909090907,17.788249114454693,17.130451202392578,52800.0,7.19559253962827,,,,,None
2018-11-21 00:00:00,17.39137471432315,16.794276732887276,1.0,True,13412.0,0.1881593714927048,14.436108275212774,11.507093906402588,71280.0,10.008464185473962,,,,,None
2018-11-21 14:00:00,7.388703060607203,7.358851776991042,0.04972265586076328,True,22058.0,0.3632740447957839,16.736579860347884,15.88038969039917,60720.0,7.037152416056771,,,,,None
2018-11-21 16:00:00,9.388393123369271,9.189795078121149,0.0,True,30667.0,0.7260179924242425,19.020647745345155,17.91667938232422,42240.0,8.307362155052088,1018.4974365234375,54.86296463012695,0.033211511935417146,0.0017889902706533717,mstid
2018-11-21 18:00:00,11.3881044944414,10.95764379855014,0.0,True,30793.0,0.7776010101010101,19.40455350568511,18.111230850219727,39600.0,8.63243934060714,961.2517700195312,-2.382692575454712,0.031216567727065606,-7.737773440245224e-05,quiet
2018-11-21 20:00:00,13.387820118119086,12.852146798062694,0.0,True,26558.0,0.6706565656565656,18.803041971325023,17.793089866638184,39600.0,8.06578379423227,967.7294311523438,4.094964504241943,0.03643833990331891,0.00015418949108524525,mstid
2018-11-21 22:00:00,15.387521384720852,14.79335898179649,0.37078240387063915,True,22675.0,0.3578756313131313,16.634326597243184,15.38016414642334,63360.0,7.447847668528442,,,,,None
2018-11-22 00:00:00,17.387193151394346,16.786546441364113,1.0,True,4036.0,0.2183982683982684,8.293594627331238,6.981763124465942,18480.0,5.868027511058489,,,,,None
2018-11-22 14:00:00,7.384392626802931,7.3590238825603675,0.05304187790818807,True,29783.0,0.5127926997245179,18.319078737319813,17.308666229248047,58080.0,7.87402061180784,,,,,None
2018-11-22 16:00:00,9.384064393838479,9.187947530577098,0.0,True,30167.0,0.7141808712121213,18.88149793069324,18.042091369628906,42240.0,7.979084751572874,1063.9654541015625,100.33091735839844,0.03526918334940705,0.0033258500135379203,mstid
2018-11-22 18:00:00,11.383757549395725,10.951686852487187,0.0,True,30499.0,0.7701767676767677,19.081942261908928,18.25592041015625,39600.0,7.969711969222803,985.209228515625,21.574771881103516,0.03230300103333306,0.0007073927630775932,mstid
2018-11-22 20:00:00,13.383455020090022,12.844600325791081,0.0,True,29029.0,0.5787280701754386,19.930772510507573,19.025371551513672,50160.0,8.981226473430636,1312.3719482421875,348.73748779296875,0.04520899611568389,0.012013417196354292,mstid
2018-11-22 22:00:00,15.38313816544501,14.785280520857242,0.3770053475935829,True,21360.0,0.3111888111888112,16.09063953731945,15.119461059570312,68640.0,7.0953037407421,,,,,None
2018-11-23 00:00:00,17.382791806892012,16.77866399065265,1.0,True,11055.0,0.1903409090909091,12.883779693746368,10.83558464050293,58080.0,8.126758378834653,,,,,None
2018-11-23 14:00:00,7.37986353152971,7.3588420477457435,0.05656808177816581,True,31029.0,0.5596861471861472,18.83456555608892,17.87244415283203,55440.0,7.991672229458276,,,,,None
2018-11-23 16:00:00,9.379517163296612,9.18585021223653,0.0,True,27069.0,0.7323863636363637,19.208359750759712,18.7182559967041,36960.0,7.770269628456414,1059.82861328125,96.19403076171875,0.03915285430866489,0.0035536603037318983,mstid
2018-11-23 18:00:00,11.379192266406031,10.945588527259986,0.0,True,34429.0,0.7245159932659933,20.11529515913775,19.46253204345703,47520.0,8.14345880507274,1384.8582763671875,421.22393798828125,0.040223598604873435,0.012234567893005352,mstid
2018-11-23 20:00:00,13.37887175077393,12.836925219067796,0.0,True,30117.0,0.7129971590909091,20.668529968252695,19.761133193969727,42240.0,8.400055065950054,1286.509521484375,322.8751525878906,0.04271705420474732,0.010720694378188088,mstid
2018-11-23 22:00:00,15.378536945589193,14.777076372904293,0.382817949314113,True,22173.0,0.3651679841897233,16.52812195031745,15.516777992248535,60720.0,7.179000867347319,,,,,None
2018-11-24 00:00:00,17.378172636386356,16.770635471220544,1.0,True,4051.0,0.21920995670995672,12.240040640158877,9.797872543334961,18480.0,8.728233133996829,,,,,None
2018-11-24 14:00:00,7.375117868099281,7.358308534799039,0.06822956455309397,True,13850.0,0.4371843434343434,17.413967823309804,16.404301643371582,31680.0,7.699643814313394,,,,,None
2018-11-24 16:00:00,9.374753546520227,9.183507140422819,0.0,True,14061.0,0.5917929292929293,17.08141643809743,16.50017738342285,23760.0,7.043626278045336,1150.80322265625,187.16868591308594,0.08184362582008747,0.013311193081081427,mstid
2018-11-24 18:00:00,11.374410782147145,10.939354055358965,0.0,True,15836.0,0.7057040998217469,19.148605272983115,18.254817962646484,22440.0,8.151064227881625,1306.633544921875,342.9989013671875,0.08251032741360666,0.02165944060161578,mstid
2018-11-24 20:00:00,13.37407246922163,12.829127755396284,0.0,True,15074.0,0.6344276094276095,19.444024121965356,18.6607608795166,23760.0,8.009836694239155,1540.36181640625,576.7273559570312,0.1021866668705221,0.038259742334949665,mstid
2018-11-24 22:00:00,15.373719907095257,14.768753283944283,0.38820528211284516,True,11091.0,0.3000811688311688,16.856599133767705,15.523852348327637,36960.0,7.9997468306563535,,,,,None
2018-11-25 00:00:00,17.373337845271973,16.76246718232717,1.0,True,1520.0,0.14393939393939395,7.969833616294751,6.56248927116394,10560.0,5.9381352548569994,,,,,None
2018-11-25 14:00:00,7.37015802156355,7.357425858308941,,False,,,,,,,,,,,None
2018-11-25 16:00:00,9.369775956110518,9.180922412203756,,False,,,,,,,,,,,None
2018-11-25 18:00:00,11.369415537218417,10.932988774425265,,False,,,,,,,,,,,None
2018-11-25 20:00:00,13.369059644502407,12.821214383170517,,False,,,,,,,,,,,None
2018-11-25 22:00:00,15.368689548028012,14.760318196098952,,False,,,,,,,,,,,None
2018-11-26 00:00:00,17.36828996116541,16.75416568375554,,False,,,,,,,,,,,None
2018-11-26 14:00:00,7.364986741787183,7.356196845435005,,False,,,,,,,,,,,None
2018-11-26 16:00:00,9.364587175551582,9.178100260005525,,False,,,,,,,,,,,None
2018-11-26 18:00:00,11.364209349150745,10.926498185934785,,False,,,,,,,,,,,None
2018-11-26 20:00:00,13.363836128664445,12.813191782569456,,False,,,,,,,,,,,None
2018-11-26 22:00:00,15.363448755451657,14.751778310624521,,False,,,,,,,,,,,None
2018-11-27 00:00:00,17.36303190668889,16.74573786422245,,False,,,,,,,,,,,None
2018-11-27 14:00:00,7.359607215370998,7.354624704119478,,False,,,,,,,,,,,None
2018-11-27 16:00:00,9.359190430982355,9.175045112529453,,False,,,,,,,,,,,None
2018-11-27 18:00:00,11.358795484045004,10.919888018164544,,False,,,,,,,,,,,None
2018-11-27 20:00:00,13.358405228209497,12.805066930060228,,False,,,,,,,,,,,None
2018-11-27 22:00:00,15.358000876751099,14.743141153274932,,False,,,,,,,,,,,None
2018-11-28 00:00:00,17.357567070626693,16.73719101073668,,False,,,,,,,,,,,None
2018-11-28 14:00:00,7.35402313538403,7.352713083736893,,False,,,,,,,,,,,None
2018-11-28 16:00:00,9.353589460671165,9.17176164724732,,False,,,,,,,,,,,None
2018-11-28 18:00:00,11.353177725737902,10.913164278929905,,False,,,,,,,,,,,None
2018-11-28 20:00:00,13.35277077294071,12.796847151222973,,False,,,,,,,,,,,None
2018-11-28 22:00:00,15.35234978812407,14.734414626441556,,False,,,,,,,,,,,None
2018-11-29 00:00:00,17.3518993760322,16.72853286273127,,False,,,,,,,,,,,None
2018-11-29 14:00:00,7.348238765521989,7.350466114126921,,False,,,,,,,,,,,None
2018-11-29 16:00:00,9.347788578384657,9.168254822508771,,False,,,,,,,,,,,None
2018-11-29 18:00:00,11.347360438339704,10.906333285645493,,False,,,,,,,,,,,None
2018-11-29 20:00:00,13.346937177595164,12.788540148908599,,False,,,,,,,,,,,None
2018-11-29 22:00:00,15.346499955238858,14.725607035082524,,False,,,,,,,,,,,None
2018-11-30 00:00:00,17.34603333983933,16.71977163771969,,False,,,,,,,,,,,None
2018-11-30 14:00:00,7.342258990403732,7.347888413358106,,False,,,,,,,,,,,None
2018-11-30 16:00:00,9.341792722060989,9.164529881509774,,False,,,,,,,,,,,None
2018-11-30 18:00:00,11.341348613198981,10.89940166490306,,False,,,,,,,,,,,None
