# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20201101_20210501
# radar: fhw
# lat: 43.3
# lon: -102.7
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2020-11-03 14:00:00,7.42739006931343,7.308271188023107,0.0,True,23274.0,0.6297077922077922,15.537747572759505,14.5774245262146,36960.0,6.949635962840761,734.9512939453125,-119.34661102294922,0.03157821147827243,-0.005127894260674969,quiet,0
2020-11-03 16:00:00,9.427417838639093,9.191688279503056,0.0,True,27124.0,0.684949494949495,15.975942613619335,14.97981309890747,39600.0,7.04075412856984,920.6305541992188,66.33258056640625,0.0339415482303207,0.0024455309160303145,mstid,0
2020-11-03 18:00:00,11.427465900516037,11.04591987126448,0.0,True,27458.0,0.6933838383838384,16.43617275692194,15.793444156646729,39600.0,7.04178294970703,1043.0771484375,188.77919006347656,0.03798809630845291,0.00687519812307803,mstid,0
2020-11-03 20:00:00,13.427517616377337,12.969055034169658,0.0,True,25755.0,0.6968344155844156,16.163049750368796,15.135540962219238,36960.0,7.256256230169095,890.1231079101562,35.82520294189453,0.03456117677771913,0.0013909999200890906,mstid,0
2020-11-03 22:00:00,15.427554933452422,14.918447776920496,0.22190126050420167,True,26912.0,0.6371212121212121,17.098215510672254,15.93320608139038,42240.0,7.754242037460896,,,,,None,1
2020-11-04 00:00:00,17.427563257226232,16.905069185659052,0.998896528308293,True,5536.0,0.05824915824915825,11.306995974850944,10.298184394836426,95040.0,5.377325348896163,,,,,None,1
2020-11-04 14:00:00,7.427134559553775,7.314599452290859,0.0,True,27305.0,0.689520202020202,17.01954211273204,16.09817123413086,39600.0,7.3159082231576305,1106.427490234375,252.12953186035156,0.04052105805656015,0.009233822811219613,mstid,0
2020-11-04 16:00:00,9.42714306549831,9.194792910409502,0.0,True,29813.0,0.6642825311942959,16.357874507088425,15.392756462097168,44880.0,7.283248156635478,1124.1143798828125,269.8163757324219,0.03770551034390408,0.00905029268213269,mstid,0
2020-11-04 18:00:00,11.427171885312973,11.043173111899774,0.0,True,28292.0,0.7144444444444444,16.727453547306165,15.923332214355469,39600.0,7.154428514865645,981.5552368164062,127.25735473632812,0.034693738046670655,0.004497997834593812,mstid,0
2020-11-04 20:00:00,13.427204352770037,12.964551022402928,0.0,True,25533.0,0.6447727272727273,17.10824372693654,16.025190353393555,39600.0,7.909676109162387,876.5859375,22.28807830810547,0.03433149013041946,0.0008729126349471456,mstid,0
2020-11-04 22:00:00,15.4272223842799,14.913380695502493,0.23221288515406163,True,25501.0,0.6439646464646465,17.112921073246852,15.918439865112305,39600.0,7.739980932344243,,,,,None,1
2020-11-05 00:00:00,17.42721135957185,16.90042658983139,0.9988834694717048,True,6095.0,0.059197746697746696,10.929157657707393,9.57613468170166,102960.0,5.7564309747967535,,,,,None,1
2020-11-05 14:00:00,7.426645927737796,7.32059232467074,0.0,True,31428.0,0.6613636363636364,17.742637900840663,16.95258903503418,47520.0,7.527602882558405,1409.8482666015625,555.5503540039062,0.044859624112306304,0.01767692357146195,mstid,0
2020-11-05 16:00:00,9.426634958222417,9.197603252887173,0.0,True,31515.0,0.7958333333333333,16.689169858838383,15.83416748046875,39600.0,7.094048183592661,983.3010864257812,129.0031280517578,0.031201049862788554,0.004093388166008498,mstid,0
2020-11-05 18:00:00,11.426644327629159,11.040223209292002,0.0,True,27173.0,0.7352002164502165,16.531556835496307,15.75517749786377,36960.0,7.010443951361007,1060.3106689453125,206.0128631591797,0.0390207437141763,0.007581528103602094,mstid,0
2020-11-05 20:00:00,13.426657342396645,12.959850498193818,0.0,True,25824.0,0.6521212121212121,16.028662430760686,14.93961477279663,39600.0,7.235948837869046,1005.8240356445312,151.52613830566406,0.03894919592799455,0.005867647858800498,mstid,0
2020-11-05 22:00:00,15.426655887873043,14.908115648481006,0.24275528393175452,True,21839.0,0.551489898989899,16.85327880982105,15.530410766601562,39600.0,7.948716220335797,,,,,None,1
2020-11-06 00:00:00,17.426625317283325,16.89557994475929,0.9960749189958115,True,3952.0,0.051619644723093,10.866704413825683,9.982645511627197,76560.0,4.984581138497265,,,,,None,1
2020-11-06 14:00:00,7.425921794927968,7.326245075751787,0.001145912910618793,True,29024.0,0.4997245179063361,16.02275679235438,15.105401039123535,58080.0,6.907432112701418,,,,,None,1
2020-11-06 16:00:00,9.425891162285755,9.200119495415711,0.0,True,30866.0,0.7307291666666667,16.55620719686219,15.580796718597412,42240.0,7.029352685129649,1076.5087890625,222.21083068847656,0.03487684795770427,0.007199210480414584,mstid,0
2020-11-06 18:00:00,11.425880897747897,11.037071398530957,0.0,True,31553.0,0.7967929292929293,17.443072440522002,16.532201766967773,39600.0,7.330649171877293,1088.96435546875,234.66644287109375,0.034512228804511456,0.007437214935856931,mstid,0
2020-11-06 20:00:00,13.425874280788982,12.954954431143092,0.0,True,30757.0,0.7281486742424242,16.970301856396045,15.844560623168945,42240.0,7.694354329487206,1197.103515625,342.80560302734375,0.038921335488669245,0.011145612479349214,mstid,0
2020-11-06 22:00:00,15.425853165483332,14.902653782172715,0.25179048892284184,True,25656.0,0.6073863636363637,16.81575356286821,15.79756498336792,42240.0,7.491255514668855,,,,,None,1
2020-11-07 00:00:00,17.42580287782561,16.890529360623823,0.998655462184874,True,3439.0,0.05210606060606061,11.869140423429188,10.939438819885254,66000.0,5.456616440551495,,,,,None,1
2020-11-07 14:00:00,7.424960104934201,7.331553447386608,0.0,True,24018.0,0.6498376623376624,15.886241491082725,14.933949947357178,36960.0,6.923426393616912,900.44775390625,46.14988327026367,0.037490538508878755,0.001921470699902726,mstid,0
2020-11-07 16:00:00,9.424909651234648,9.2023421561852,0.0,True,29858.0,0.7068655303030303,16.484618599052784,15.525059700012207,42240.0,7.136296977172094,1104.1009521484375,249.80296325683594,0.036978396146709,0.008366366242107171,mstid,0
2020-11-07 18:00:00,11.42487959941385,11.03371922849631,0.0,True,28330.0,0.766504329004329,17.402482509255368,16.488890647888184,36960.0,7.451942185693422,890.1747436523438,35.87689971923828,0.03142162879111697,0.0012663925068562753,mstid,0
2020-11-07 20:00:00,13.424853202386455,12.949864189303343,0.0,True,28357.0,0.7160858585858586,17.77066917602954,16.66191291809082,39600.0,7.996587760929684,1046.0948486328125,191.79693603515625,0.03689018050685237,0.0067636539843832656,mstid,0
2020-11-07 22:00:00,15.42481228277747,14.896996657536924,0.2630108861726509,True,26358.0,0.6240056818181818,17.352299725080407,16.129401206970215,42240.0,7.878167087910665,,,,,None,1
2020-11-08 00:00:00,17.424742138638013,16.88527537086944,0.9996547570076982,True,12340.0,0.08988927738927739,10.666742963078802,9.401673793792725,137280.0,5.796433292180469,,,,,None,1
2020-11-08 14:00:00,7.423759191508312,7.336513711808546,0.0,True,28814.0,0.6821496212121212,17.445965461947498,16.493718147277832,42240.0,7.680957596707053,1174.2706298828125,319.97283935546875,0.04075347504278519,0.01110476988115044,mstid,0
2020-11-08 16:00:00,9.423688794344855,9.204272127451002,0.0,True,31769.0,0.7521070075757575,17.431914039417475,16.2857723236084,42240.0,7.7532225279878695,969.7283325195312,115.43035125732422,0.03052435810127896,0.0036334272799686557,mstid,0
2020-11-08 18:00:00,11.423638837886667,11.030168612549895,0.0,True,27869.0,0.8120337995337995,18.661951763042442,17.791072845458984,34320.0,7.859439172442054,869.1476440429688,14.84974479675293,0.03118689741443786,0.0005328409629607424,mstid,0
2020-11-08 20:00:00,13.423592548931689,12.944581590296036,0.0,True,26506.0,0.7171536796536796,17.66394450832185,16.29007911682129,36960.0,8.324185273738943,834.629150390625,-19.66874122619629,0.031488310208655584,-0.0007420486390325319,quiet,0
2020-11-08 22:00:00,15.423531718491681,14.891146300998624,0.27241270839886755,True,24954.0,0.5560160427807487,17.400941955223484,16.01960849761963,44880.0,8.307117998821761,,,,,None,1
2020-11-09 00:00:00,17.423441615978465,16.879818987351367,0.9997117200224859,True,3023.0,0.043210405946255005,8.265883691663127,7.123242378234863,69960.0,4.678530329183229,,,,,None,1
2020-11-09 14:00:00,7.422317846599055,7.341122701833151,0.0,True,13653.0,0.6464488636363637,18.294501643149022,17.214263916015625,21120.0,8.360654086833073,1067.8289794921875,213.53102111816406,0.07821203980752857,0.015639860918344985,mstid,0
2020-11-09 16:00:00,9.422227424525046,9.205910692305784,0.0,True,14737.0,0.7442929292929293,18.155406001554606,17.427780151367188,19800.0,7.8979575571511935,979.6221313476562,125.32416534423828,0.06647364669523351,0.008504048676408922,mstid,0
2020-11-09 18:00:00,11.422157487434351,11.026421849996343,0.0,True,14528.0,0.7861471861471861,17.91834192335737,17.098430633544922,18480.0,7.803443468911091,914.0579223632812,59.760005950927734,0.06291698254152542,0.0041134365329658406,mstid,0
2020-11-09 20:00:00,13.42209123646165,12.939108921884309,0.0,True,12574.0,0.7327505827505828,17.561275949645673,16.407063484191895,17160.0,8.100469279763386,779.2966918945312,-75.00120544433594,0.06197683250314389,-0.005964784908886268,quiet,0
2020-11-09 22:00:00,15.422010430874401,14.88510522377443,0.2825524149053561,True,13280.0,0.5589225589225589,17.80862994248788,16.320653915405273,23760.0,8.631804614250173,,,,,None,1
2020-11-10 00:00:00,17.421900310753454,16.87416172241995,0.9994564259270141,True,1009.0,0.0293997668997669,11.859901137937994,11.116294860839844,34320.0,5.395628075545198,,,,,None,1
2020-11-10 14:00:00,7.420635380341578,7.345377806432898,0.0,True,14103.0,0.628475935828877,18.87668725361953,17.656444549560547,22440.0,8.607317503328732,1389.802978515625,535.5050659179688,0.09854661976286073,0.03797100375224908,mstid,0
2020-11-10 16:00:00,9.420524897268367,9.207259509791982,0.0,True,13825.0,0.7481060606060606,18.273563119334725,17.34747886657715,18480.0,8.118354672300333,955.1241455078125,100.82621002197266,0.06908673746891952,0.007293035082963664,mstid,0
2020-11-10 18:00:00,11.420434949185854,11.022481614280291,0.0,True,12556.0,0.7926767676767676,18.536953954108583,17.643614768981934,15840.0,8.01223140127577,817.4505004882812,-36.84738540649414,0.06510437245048432,-0.0029346436290613367,quiet,0
2020-11-10 20:00:00,13.420348712049112,12.933448928104024,0.0,True,12902.0,0.6516161616161616,17.713236893513205,16.391074180603027,19800.0,8.186120281570664,1071.9908447265625,217.69288635253906,0.08308718374876473,0.016872801608474583,mstid,0
2020-11-10 22:00:00,15.420247913259592,14.87887640623137,0.2913483575248281,True,12500.0,0.5918560606060606,18.06709269616127,16.65055751800537,21120.0,8.356061260386083,,,,,None,1
2020-11-11 00:00:00,17.4201177628867,16.868305574791435,0.9999412352353528,True,4769.0,0.09263791763791764,8.447821181933818,7.712360382080078,51480.0,3.738778938110178,,,,,None,1
2020-11-11 14:00:00,7.418711666088875,7.3492769330349175,0.0,True,16010.0,0.6383572567783095,19.681911874986454,18.767759323120117,25080.0,8.59498916808078,1352.1728515625,497.8750305175781,0.08445801696205496,0.031097753311528926,mstid,0
2020-11-11 16:00:00,9.418581134238579,9.20832057083162,0.0,True,13432.0,0.7268398268398268,18.405237697193563,17.739620208740234,18480.0,8.164078522841775,915.2093505859375,60.91142272949219,0.06813649125863144,0.004534799190700729,mstid,0
2020-11-11 18:00:00,11.418471193263505,11.01835091072143,0.0,True,12755.0,0.7432983682983683,18.286930780586474,17.390178680419922,17160.0,8.030525547763427,915.0608520507812,60.76289749145508,0.0717413447315391,0.004763849274124271,mstid,0
2020-11-11 20:00:00,13.418364994434976,12.927604764111077,0.0,True,13437.0,0.6786363636363636,18.66356573811402,17.887331008911133,19800.0,8.252521359778925,1110.0079345703125,255.71009826660156,0.08260831544022568,0.01903029681227964,mstid,0
2020-11-11 22:00:00,15.418244233190487,14.872463250977729,0.30027162380103556,True,13194.0,0.5553030303030303,18.281901150910226,17.266758918762207,23760.0,8.045711441692612,,,,,None,1
2020-11-12 00:00:00,17.418094088917915,16.862252983481135,0.9999469484763602,True,16976.0,0.17861952861952862,12.902446248086694,11.792025089263916,95040.0,5.899248983303153,,,,,None,1
2020-11-12 14:00:00,7.416547166824011,7.352818444673094,0.006094173206472672,True,30082.0,0.5179407713498623,17.34315142332695,16.446983337402344,58080.0,7.363208392782218,,,,,None,1
2020-11-12 16:00:00,9.416396648015766,9.209096133447723,0.0,True,29348.0,0.7411111111111112,17.21989693975512,16.193613052368164,39600.0,7.401878257779274,997.1424560546875,142.84457397460938,0.033976504567762286,0.004867267751622236,mstid,0
2020-11-12 18:00:00,11.41626678182953,11.01403301281,0.0,True,31959.0,0.7566051136363636,17.700197838730567,16.60894203186035,42240.0,7.973990190665275,1076.5750732421875,222.27713012695312,0.03368613139466778,0.006955071501829004,mstid,0
2020-11-12 20:00:00,13.416140695370403,12.92157992929212,0.0,True,27358.0,0.7971445221445221,18.56328401868978,17.71217441558838,34320.0,8.241719537708134,1022.9140625,168.61614990234375,0.037389943069668835,0.006163321511161041,mstid,0
2020-11-12 22:00:00,15.416000052028025,14.865869514778677,0.30822810407585494,True,24843.0,0.5535427807486631,17.149241461162863,15.779338836669922,44880.0,7.805432090807182,,,,,None,1
2020-11-13 00:00:00,17.41582999984441,16.856006760610295,0.9999833925665128,True,4690.0,0.07723978919631093,12.67320561767387,11.487028121948242,60720.0,6.007087042313117,,,,,None,1
2020-11-13 14:00:00,7.41414293986981,7.356001085218721,0.0008785332314744079,True,32896.0,0.623030303030303,18.630079368053273,17.688579559326172,52800.0,8.188735719129967,,,,,None,1
2020-11-13 16:00:00,9.413972544775637,9.209588649959278,0.0,True,30515.0,0.7705808080808081,17.69219204073907,16.751354217529297,39600.0,7.967989517581693,1009.6627197265625,155.36480712890625,0.03308742322551409,0.005091424123509954,mstid,0
2020-11-13 18:00:00,11.413822869699601,11.009531390410599,0.0,True,29191.0,0.7897997835497835,17.998475758717632,16.95737648010254,36960.0,8.120670735994732,882.6701049804688,28.372133255004883,0.03023774810662426,0.0009719479721491173,mstid,0
2020-11-13 20:00:00,13.41367701810806,12.91537819258186,0.0,True,25877.0,0.7539918414918415,17.837160933817927,16.6560115814209,34320.0,8.19753050483844,781.3782958984375,-72.9196548461914,0.030195861030971036,-0.002817933100675944,quiet,0
2020-11-13 22:00:00,15.413516621271693,14.85909923367771,0.31717914438502676,True,25682.0,0.608001893939394,17.809732487820483,16.56604290008545,42240.0,8.231933036322108,,,,,None,1
2020-11-14 00:00:00,17.413326795238113,16.849570018178763,0.9999925103731332,True,9429.0,0.07003119429590018,10.066834677687167,8.590117454528809,134640.0,5.699302806647843,,,,,None,1
2020-11-14 14:00:00,7.411500613917658,7.35882390825926,0.0019098548510313217,True,25313.0,0.5640151515151515,17.15524710174118,15.759109497070312,44880.0,8.04853637254574,,,,,None,1
2020-11-14 16:00:00,9.411310498637215,9.209800700395387,0.0,True,29013.0,0.7849837662337662,17.652737953191753,16.522829055786133,36960.0,8.126383909748398,616.7340087890625,-237.5638885498047,0.02125716088612217,-0.008188187658973726,quiet,0
2020-11-14 18:00:00,11.411141175941825,11.004849644759846,0.0,True,25388.0,0.8013888888888889,17.779065365711592,16.818265914916992,31680.0,7.873582579831088,734.25244140625,-120.04549407958984,0.028921240011275013,-0.004728434460358825,quiet,0
2020-11-14 20:00:00,13.410975726193495,12.909003525422538,0.0,True,25094.0,0.6789502164502165,18.030732968204703,16.915760040283203,36960.0,8.496808638851475,883.1430053710938,28.84503746032715,0.03519339305694962,0.0011494794556598052,mstid,0
2020-11-14 22:00:00,15.410795748489912,14.8521566569967,0.32363358566567124,True,20832.0,0.3586776859504132,14.957762961345976,13.557344436645508,58080.0,7.29312911429019,,,,,None,1
2020-11-15 00:00:00,17.41058632623348,16.842946105029032,1.0,True,4194.0,0.09344919786096256,9.110955743340293,8.536976337432861,44880.0,3.5675509192133257,,,,,None,1
2020-11-15 14:00:00,7.408622330054753,7.361286224307069,0.003389992360580596,True,24458.0,0.5888385978428351,17.309721248700054,15.889912605285645,41536.0,8.166741815240824,,,,,None,1
2020-11-15 16:00:00,9.408412689384633,9.209734944989119,0.0,True,27715.0,0.7498647186147186,17.391080484651773,16.147802352905273,36960.0,8.116877856329173,669.6160888671875,-184.6817626953125,0.024160782567822028,-0.006663603200263846,quiet,0
2020-11-15 18:00:00,11.408223918270195,10.99999146358656,0.0,True,25255.0,0.7971906565656566,17.795555225146263,16.531686782836914,31680.0,8.375558239461279,659.9790649414062,-194.31890869140625,0.026132609975902048,-0.007694274745254652,quiet,0
2020-11-15 20:00:00,13.408039074513312,12.902460056082102,0.0,True,21353.0,0.6740214646464646,17.274143283425108,15.819291114807129,31680.0,8.348476902066455,709.2015991210938,-145.09632873535156,0.03321320653402771,-0.006795126152547725,quiet,0
2020-11-15 22:00:00,15.407839725002143,14.845046203915322,0.3326967150496562,True,23369.0,0.6322781385281385,17.34836077418232,16.118200302124023,36960.0,8.113616442997715,,,,,None,1
2020-11-16 00:00:00,17.40761091986385,16.836138567973336,1.0,True,1082.0,0.03903318903318903,12.785682862104638,11.577215671539307,27720.0,6.188965673636548,,,,,None,1
2020-11-16 14:00:00,7.405510643208341,7.363387577085977,0.006740664180110547,True,12551.0,0.5593137254901961,16.65257650702591,15.50112247467041,22440.0,7.615361777318241,,,,,None,1
2020-11-16 16:00:00,9.405281700847041,9.209394104582525,0.0,True,14673.0,0.6947443181818181,17.48907320039823,16.374980926513672,21120.0,8.032672675703365,1043.9814453125,189.6836395263672,0.07114982929956383,0.012927393138851441,mstid,0
2020-11-16 18:00:00,11.405073708440076,10.994960605366176,0.0,True,11881.0,0.7500631313131313,18.384784918663808,17.151119232177734,15840.0,8.107252334884034,824.1126708984375,-30.18525505065918,0.06936391472926837,-0.0025406325267788217,quiet,0
2020-11-16 20:00:00,13.404869701801879,12.895752054477395,0.0,True,12565.0,0.6799242424242424,18.273162758535378,17.02613639831543,18480.0,8.396975633695657,825.7685546875,-28.529315948486328,0.06571974171806606,-0.002270538475804722,quiet,0
2020-11-16 22:00:00,15.404651215602499,14.83777245150404,0.33936210847975556,True,10543.0,0.3993560606060606,15.23653994335414,13.727426528930664,26400.0,7.451802109250495,,,,,None,1
2020-11-17 00:00:00,17.40440326609747,16.829151145880218,1.0,True,2003.0,0.07225829725829726,8.297182383306819,7.206826686859131,27720.0,5.126797705410163,,,,,None,1
2020-11-17 14:00:00,7.402168394432561,7.365127753480789,0.008742891095832272,True,13655.0,0.5747053872053872,18.058108043574624,16.841524124145508,23760.0,8.172060688108084,,,,,None,1
2020-11-17 16:00:00,9.401920391751611,9.208780971948254,0.0,True,15766.0,0.7464962121212121,17.640401784521053,16.4247407913208,21120.0,8.025459166104902,912.124755859375,57.82677459716797,0.05785391068497875,0.0036678152097658233,mstid,0
2020-11-17 18:00:00,11.401693421861921,10.989760915547858,0.0,True,14273.0,0.7208585858585859,18.123705516823335,17.182769775390625,19800.0,7.956940976687068,989.4361572265625,135.13827514648438,0.06932222778859122,0.009468105874482196,mstid,0
2020-11-17 20:00:00,13.401470499206706,12.888883950179862,0.0,True,13658.0,0.7390692640692641,18.964251923812466,17.96456813812256,18480.0,8.32113699163272,1001.3988037109375,147.10084533691406,0.0733195785408506,0.010770306438491292,mstid,0
2020-11-17 22:00:00,15.401233126292825,14.830340156408502,0.34679326275964933,True,9905.0,0.3573232323232323,15.079260579171294,13.6851224899292,27720.0,7.129791148837359,,,,,None,1
2020-11-18 00:00:00,17.400966284962152,16.82198779849416,1.0,True,1104.0,0.06433566433566433,7.224688065003779,5.980883836746216,17160.0,5.406783727141205,,,,,None,1
2020-11-18 14:00:00,7.398598579815139,7.366506824625653,0.011153552330022918,True,12127.0,0.6124747474747475,17.513433864722792,16.463054656982422,19800.0,7.824917265524255,,,,,None,1
2020-11-18 16:00:00,9.398331765770424,9.207898450621187,0.0,True,15529.0,0.6920231729055258,17.671932987086258,16.469446182250977,22440.0,7.944217917438639,993.0381469726562,138.740234375,0.06394733382527247,0.00893426713729152,mstid,0
2020-11-18 18:00:00,11.398086069012042,10.9843963708519,0.0,True,14467.0,0.843065268065268,18.851103544960356,17.56080436706543,17160.0,8.261230511530737,674.8880615234375,-179.4098358154297,0.0466501736036108,-0.012401315809458056,quiet,0
2020-11-18 20:00:00,13.397844483289063,12.881860379257935,0.0,True,12612.0,0.6824675324675324,18.29869704730655,16.66026782989502,18480.0,8.542261027424132,893.8204345703125,39.52244567871094,0.07087063388600638,0.003133717545092843,mstid,0
2020-11-18 22:00:00,15.397588479074688,14.822754305245684,0.35432354760085855,True,10898.0,0.39314574314574313,16.30526070055294,14.718746185302734,27720.0,7.838589171716937,,,,,None,1
2020-11-19 00:00:00,17.397303003319408,16.814652764353944,1.0,True,1184.0,0.032034632034632034,11.200244587065804,10.493139743804932,36960.0,4.492781113664878,,,,,None,1
2020-11-19 14:00:00,7.394804246293576,7.367525209028587,0.010515436120972454,True,30306.0,0.6752673796791444,19.232471698126464,18.278894424438477,44880.0,8.379509241571718,,,,,None,1
2020-11-19 16:00:00,9.394518870688152,9.206749612160463,0.0,True,32410.0,0.767282196969697,18.91281498993337,18.131868362426758,42240.0,7.943603715010772,1015.6937255859375,161.3957977294922,0.03133889927756672,0.004979814801897321,mstid,0
2020-11-19 18:00:00,11.39425469806688,10.978871141824309,0.0,True,30167.0,0.81620670995671,18.817806374628773,17.82845687866211,36960.0,8.302641095572984,834.9880981445312,-19.309791564941406,0.027678857630673626,-0.0006400965148984455,quiet,0
2020-11-19 20:00:00,13.393994702241004,12.874686249494085,0.0,True,25616.0,0.7463869463869464,18.55263648473941,17.62293815612793,34320.0,8.21908364626465,779.1243896484375,-75.17347717285156,0.030415536760166985,-0.002934629808434243,quiet,0
2020-11-19 22:00:00,15.393720321847114,14.815020182656665,0.3612012987012987,True,23143.0,0.36526199494949496,16.40355503097069,14.958208084106445,63360.0,7.675542358755683,,,,,None,1
2020-11-20 00:00:00,17.39341646855239,16.807150635923243,1.0,True,2300.0,0.0726010101010101,7.33045124027959,6.833242177963257,31680.0,3.253357151066003,,,,,None,1
2020-11-20 14:00:00,7.390788433328028,7.368183743946944,0.060464589876354585,True,24989.0,0.35057519640852974,14.920398574370315,13.98227596282959,71280.0,6.55927099701403,,,,,None,1
2020-11-20 16:00:00,9.390484744146638,9.205337758991496,0.0,True,35285.0,0.636453823953824,16.760079687074477,15.395678520202637,55440.0,7.775904848956591,1175.039306640625,320.7414855957031,0.03330138321214751,0.009090023681329265,mstid,0
2020-11-20 18:00:00,11.390202344728799,10.973189659978551,0.0,True,32288.0,0.8153535353535354,18.72515668413012,17.828580856323242,39600.0,8.16848044470526,884.1831665039062,29.885255813598633,0.027384265563178464,0.0009255839882804334,mstid,0
2020-11-20 20:00:00,13.38992418975183,12.867366809572902,0.0,True,30661.0,0.7742676767676767,18.9067024724217,18.282207489013672,39600.0,8.397630933507815,980.26513671875,125.96728515625,0.0319710752003767,0.0041083880224470825,mstid,0
2020-11-20 22:00:00,15.3896316863007,14.80714344213994,0.3678033196749774,True,26649.0,0.4588326446280992,17.12315721069587,15.774781227111816,58080.0,8.27353620775916,,,,,None,1
2020-11-21 00:00:00,17.389309710423728,16.799486436255545,1.0,True,4480.0,0.24242424242424243,10.48823183238315,9.319279670715332,18480.0,6.6792731775276994,,,,,None,1
2020-11-21 14:00:00,7.386554160747622,7.368483749414193,0.034568372803666925,True,31341.0,0.5396177685950413,17.53295811019066,16.246356964111328,58080.0,7.742749958443747,,,,,None,1
2020-11-21 16:00:00,9.386232404888679,9.203666478875286,0.0,True,32597.0,0.7717092803030303,18.99791145145511,18.2408390045166,42240.0,8.34002931060074,1225.7020263671875,371.4041748046875,0.037601681945184755,0.011393814608850123,mstid,0
2020-11-21 18:00:00,11.385932026742847,10.96735667484411,0.0,True,37844.0,0.7963804713804714,19.363645391933083,18.413164138793945,47520.0,8.435953383366925,1069.1944580078125,214.89646911621094,0.028252680953594032,0.005678481902447176,mstid,0
