# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20211101_20220501
# radar: fhw
# lat: 43.3
# lon: -102.7
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu
2021-11-04 20:00:00,13.427240168522065,12.971418447325606,0.0,True,10469.0,0.36050275482093663,12.084547952117841,10.941121101379395,29040.0,5.563672984821834,322.9114074707031,-559.321044921875,0.030844532187477614,-0.05342640604851227,quiet
2021-11-04 22:00:00,15.427259629152497,14.919610960395508,0.21726508785332316,True,8899.0,0.2247222222222222,11.988130695626419,10.766838073730469,39600.0,5.767769334944737,,,,,None
2021-11-05 00:00:00,17.427250072633786,16.906024963134794,0.9834903658433071,True,766.0,0.03223905723905724,9.998635642366683,8.87887191772461,23760.0,4.830112272117329,,,,,None
2021-11-05 14:00:00,7.4266959640480685,7.324170484746333,0.0,True,24754.0,0.3472783389450056,13.298117846260165,12.319100379943848,71280.0,5.976316324991841,1147.7625732421875,265.53009033203125,0.046366751767075526,0.010726754881313373,mstid
2021-11-05 16:00:00,9.426686707635701,9.20386979619498,0.0,True,21848.0,0.5172348484848485,15.887802971594459,14.653451442718506,42240.0,7.720198511462268,894.8238525390625,12.5914306640625,0.0409567856343401,0.0005763196019801584,mstid
2021-11-05 18:00:00,11.426697815882276,11.047001726778133,0.0,True,24016.0,0.6997668997668998,17.465662622232383,16.24939250946045,34320.0,8.086190537545015,518.5850219726562,-363.6474609375,0.02159331370638975,-0.01514188295042888,quiet
2021-11-05 20:00:00,13.426712604535231,12.966780617669887,0.0,True,18882.0,0.5108766233766234,15.601072359746095,14.235656261444092,36960.0,7.535824802257239,543.1550903320312,-339.077392578125,0.028765760530242095,-0.017957705358443227,quiet
2021-11-05 22:00:00,15.426712969034376,14.914388812341425,0.23758594346829642,True,13020.0,0.3287878787878788,12.913019829114095,11.730438709259033,39600.0,6.184003450163459,,,,,None
2021-11-06 00:00:00,17.426684271119242,16.901216345555213,0.998472116119175,True,4750.0,0.1384032634032634,11.53255876425693,10.483365058898926,34320.0,5.181265278126538,,,,,None
2021-11-06 14:00:00,7.425995314659753,7.329878945953065,0.0,True,18645.0,0.3923611111111111,15.146972989188855,14.037178993225098,47520.0,6.940659835604572,986.4483642578125,104.21593475341797,0.05290685783093658,0.005589484298922927,mstid
2021-11-06 16:00:00,9.425966917090548,9.20650093715645,0.0,True,23974.0,0.6486471861471862,16.24167838870181,15.283447742462158,36960.0,7.566707401315328,655.350341796875,-226.88211059570312,0.027335878109488405,-0.009463673587874494,quiet
2021-11-06 18:00:00,11.425958927587985,11.043933726682335,0.0,True,22538.0,0.6097943722943723,17.208748334531975,16.410998344421387,36960.0,8.005757923951595,528.56787109375,-353.66455078125,0.023452297058024225,-0.015691922565500487,quiet
2021-11-06 20:00:00,13.425954634656438,12.961947787126384,0.0,True,20425.0,0.7033402203856749,17.618145092231117,16.900646209716797,29040.0,8.453787270717406,468.8219299316406,-413.4105224609375,0.022953338062748622,-0.02024041725634945,quiet
2021-11-06 22:00:00,15.425935902212075,14.908970948187434,0.25339954163483575,True,18614.0,0.47005050505050505,16.93725577721848,15.934163570404053,39600.0,8.26597912233386,,,,,None
2021-11-07 00:00:00,17.425888064570835,16.896205115077937,0.997738731856379,True,7424.0,0.11248484848484848,10.829671764787456,9.742842197418213,66000.0,5.140827790442768,,,,,None
2021-11-07 14:00:00,7.425064273363599,7.335245430973856,0.0,True,21041.0,0.49812973484848483,15.524469670685708,14.394388198852539,42240.0,7.2398033503656904,940.0941772460938,57.86175537109375,0.04467915865434598,0.002749952729009731,mstid
2021-11-07 16:00:00,9.425016738012642,9.208838335327862,0.0,True,30467.0,0.7693686868686869,16.05550442139438,15.152121543884277,39600.0,7.458326972743916,734.446044921875,-147.7864227294922,0.0241062803991819,-0.004850704786473634,quiet
2021-11-07 18:00:00,11.424989656738603,11.04066554413373,0.0,True,32894.0,0.7329322638146167,16.13505517044618,15.24882459640503,44880.0,7.275186468883194,751.3558349609375,-130.87669372558594,0.022841729037542943,-0.003978740613047545,quiet
2021-11-07 20:00:00,13.424966291042104,12.95692126969721,0.0,True,27078.0,0.7326298701298701,17.048430320472836,16.24165439605713,36960.0,7.688368761908417,873.7614135742188,-8.471049308776855,0.03226831426154881,-0.00031283881042827594,quiet
2021-11-07 22:00:00,15.424928472977161,14.90335885411297,0.26173826173826176,True,22777.0,0.6636655011655012,17.097966734959588,15.980508804321289,34320.0,7.93957328899723,,,,,None
2021-11-08 00:00:00,17.42486150860592,16.890991701001937,0.9981719960711557,True,4990.0,0.06750541125541125,10.869590419160579,9.854560375213623,73920.0,5.128663874030549,,,,,None
2021-11-08 14:00:00,7.423902951930559,7.3402659156591135,0.0,True,24699.0,0.668262987012987,17.488194736132588,16.604768753051758,36960.0,7.882647817443336,701.0060424804688,-181.22645568847656,0.028381960503683093,-0.007337400529919291,quiet
2021-11-08 16:00:00,9.423836286720213,9.210882614158876,0.0,True,29693.0,0.8033820346320346,17.023400419001604,15.98544692993164,36960.0,7.803580033332197,683.2470703125,-198.9854278564453,0.023010375183123967,-0.006701425516331974,quiet
2021-11-08 18:00:00,11.423790123377026,11.037198827878038,0.0,True,26950.0,0.8506944444444444,18.23956054566853,17.33380699157715,31680.0,8.187812904192434,611.235595703125,-270.99688720703125,0.02268035605577458,-0.010055543124565167,quiet
2021-11-08 20:00:00,13.423747696685204,12.951702580800184,0.0,True,26106.0,0.8240530303030303,18.377168923111828,17.62841033935547,31680.0,8.403550202275104,685.54345703125,-196.6890411376953,0.02625999605574389,-0.007534246576943818,quiet
2021-11-08 22:00:00,15.42369080656377,14.897554231127907,0.27333842627960275,True,27114.0,0.6846969696969697,18.44268720067074,17.7111873626709,39600.0,8.394740234564393,,,,,None
2021-11-09 00:00:00,17.423604730036967,16.885576753397935,0.9997342810642044,True,16010.0,0.26366930171277997,13.571593321907304,12.35985803604126,60720.0,6.262096983718575,,,,,None
2021-11-09 14:00:00,7.422511470442744,7.34493671845114,0.0,True,26675.0,0.5943627450980392,16.797523752393964,15.679434776306152,44880.0,7.660832003826074,1057.518798828125,175.2863006591797,0.039644566029170575,0.0065711827801004565,mstid
2021-11-09 16:00:00,9.422425679773944,9.21263459695051,0.0,True,29099.0,0.7348232323232323,17.232822054085638,16.38103485107422,39600.0,7.9238259740519945,818.6286010742188,-63.6037712097168,0.028132533800962877,-0.0021857717175750645,quiet
2021-11-09 18:00:00,11.42236043998555,11.033535414885304,0.0,True,31045.0,0.7839646464646465,18.104755784344377,17.4207763671875,39600.0,7.998455874828569,825.88525390625,-56.34715270996094,0.02660284277359478,-0.0018150153876618114,quiet
2021-11-09 20:00:00,13.422298959502019,12.946293506178579,0.0,True,27276.0,0.7947552447552447,18.3732742847568,17.68355655670166,34320.0,8.149581130422762,688.9784545898438,-193.25399780273438,0.02525951219349772,-0.0070851297038691296,quiet
2021-11-09 22:00:00,15.422223005895791,14.891559067077083,0.28137187889509874,True,28404.0,0.566267942583732,17.62844626921329,16.623845100402832,50160.0,7.8802232119447435,,,,,None
2021-11-10 00:00:00,17.422117826431027,16.879961223232314,0.9999305507326898,True,20777.0,0.35773071625344355,13.850667379634778,12.860177993774414,58080.0,5.996894595982621,,,,,None
2021-11-10 14:00:00,7.420889880181161,7.349254577491577,0.0,True,30359.0,0.6388678451178451,17.545046190416205,16.56195831298828,47520.0,7.876973967605434,1380.682373046875,498.4498291015625,0.045478519485057975,0.016418519355102686,mstid
2021-11-10 16:00:00,9.42078496060226,9.214095372376772,0.0,True,31294.0,0.7902525252525252,18.31040378952663,17.68805503845215,39600.0,7.775047517797417,990.9974975585938,108.7651138305664,0.031667332317971295,0.003475590011841452,mstid
2021-11-10 18:00:00,11.420700641914635,11.029677403781701,0.0,True,31460.0,0.7944444444444444,18.194085496658364,17.523189544677734,39600.0,7.716711313076346,868.166259765625,-14.066205024719238,0.027595876025607913,-0.0004471139550133261,quiet
2021-11-10 20:00:00,13.420620106609073,12.940696177735582,0.0,True,28523.0,0.7717261904761905,18.78482136019265,18.18766975402832,36960.0,7.904843885518571,857.0409545898438,-25.191509246826172,0.030047363692102647,-0.0008831998473802255,quiet
2021-11-10 22:00:00,15.420525089779217,14.885375714571657,0.29108006839099276,True,28148.0,0.5077200577200577,17.654867181550994,16.703018188476562,55440.0,7.99041798424013,,,,,None
2021-11-11 00:00:00,17.42040080825901,16.874146447550356,0.999972716359271,True,6883.0,0.18622835497835497,12.114569807702521,10.986988067626953,36960.0,5.45095429266469,,,,,None
2021-11-11 14:00:00,7.419038133668504,7.35321672299435,0.0,True,24947.0,0.5906013257575757,17.209047905365757,16.44818878173828,42240.0,7.598194651484858,1220.13671875,337.9042663574219,0.04890915616106145,0.01354488581221878,mstid
2021-11-11 16:00:00,9.418914073455653,9.215266353719867,0.0,True,28863.0,0.7288636363636364,16.88428598328559,15.96226978302002,39600.0,7.440696244753749,983.5650024414062,101.3324966430664,0.03407701910547782,0.0035108095708369334,mstid
2021-11-11 18:00:00,11.418810665221896,11.025627220725104,0.0,True,30081.0,0.8138798701298702,17.608045899623498,16.85189437866211,36960.0,7.435309381921253,634.8871459960938,-247.34535217285156,0.021105918885545485,-0.008222643933807106,quiet
2021-11-11 20:00:00,13.41871106601581,12.934913140800031,0.0,True,25925.0,0.7014339826839827,17.76953260295014,16.841907501220703,36960.0,8.157732383134848,678.04833984375,-204.18406677246094,0.02615422718780135,-0.007875952430953171,quiet
2021-11-11 22:00:00,15.418596978374541,14.879006959114843,0.2998233384262796,True,27579.0,0.6529119318181819,17.692582457541228,16.847553253173828,42240.0,7.733487392971074,,,,,None
2021-11-12 00:00:00,17.418453588093804,16.868134223404855,1.0,True,11162.0,0.384366391184573,11.804025763857698,11.356520175933838,29040.0,4.8437932148175395,,,,,None
2021-11-12 14:00:00,7.4169560979253655,7.35682093017756,0.0,True,29278.0,0.7393434343434343,17.86604374276622,17.148808479309082,39600.0,7.843254206172042,1032.330322265625,150.097900390625,0.035259591579534975,0.005126644592889713,mstid
2021-11-12 16:00:00,9.416812879793358,9.21614931879899,0.0,True,30685.0,0.7748737373737373,17.32049839319071,16.495540618896484,39600.0,7.663681214067639,892.1276245117188,9.895188331604004,0.02907373715208469,0.00032247639992191636,mstid
2021-11-12 18:00:00,11.416690366089496,11.021387664257581,0.0,True,29122.0,0.8485431235431236,17.44139539617471,16.824532508850098,34320.0,7.596849109979882,777.11181640625,-105.12059783935547,0.0266846994164635,-0.0036096627236918985,quiet
2021-11-12 20:00:00,13.416571688968752,12.92894739901848,0.0,True,26586.0,0.8392045454545455,18.088630705167784,17.51548194885254,31680.0,7.780749070447117,790.8333740234375,-91.39908599853516,0.02974623388337612,-0.0034378652673788894,quiet
2021-11-12 22:00:00,15.416438518401296,14.87245606362615,0.3081960056749973,True,29052.0,0.7860389610389611,19.065093169123465,18.59180450439453,36960.0,7.976071045126323,,,,,None
2021-11-13 00:00:00,17.416276008574112,16.86192685642494,1.0,True,12334.0,0.12626945126945127,10.64736223475863,9.823314666748047,97680.0,4.662144165400727,,,,,None
2021-11-13 14:00:00,7.414643599415025,7.360065541957053,0.0007639419404125286,True,28110.0,0.5604066985645934,16.648394376864342,15.774470806121826,50160.0,7.338983050831644,,,,,None
2021-11-13 16:00:00,9.41448120531697,9.216746421634582,0.0,True,28795.0,0.8390151515151515,16.883412931215474,16.23274803161621,34320.0,7.409092661409481,906.374755859375,24.142284393310547,0.03147681041359177,0.000838419322566784,mstid
2021-11-13 18:00:00,11.414339569882467,11.01696191999035,0.0,True,30513.0,0.770530303030303,17.545213730097387,16.874622344970703,39600.0,7.6958403253985574,942.2881469726562,60.055728912353516,0.03088153072371305,0.001968201386699227,mstid
2021-11-13 20:00:00,13.414201800976949,12.922802427619912,0.0,True,27770.0,0.8091491841491841,18.319170110896202,17.681660652160645,34320.0,8.084377955992611,808.3045043945312,-73.92796325683594,0.029107112149605013,-0.0026621520798284456,quiet
2021-11-13 22:00:00,15.414049536036686,14.865726780366337,0.3158263305322129,True,23858.0,0.5020622895622896,17.751751131894718,16.628254890441895,47520.0,8.368536467436147,,,,,None
2021-11-14 00:00:00,17.41386789711649,16.85552717505733,1.0,True,3930.0,0.10633116883116883,10.400940432666822,9.884262084960938,36960.0,4.279819908540496,,,,,None
2021-11-14 14:00:00,7.412100489500237,7.362949456761424,0.0,True,27786.0,0.7517857142857143,18.197921015197256,17.383438110351562,36960.0,7.9456528088804985,939.5578002929688,57.32538604736328,0.03381407184528067,0.002063103219152209,mstid
2021-11-14 16:00:00,9.411918906721562,9.217060172771632,0.0,True,29180.0,0.7895021645021645,17.345682782800825,16.565149307250977,36960.0,7.765828518038952,881.2664794921875,-0.965987503528595,0.030201044533659613,-3.310443809213828e-05,quiet
2021-11-14 18:00:00,11.411758139125752,11.012353542175331,0.0,True,31554.0,0.7968181818181819,17.680202965986073,16.921147346496582,39600.0,7.835669094804917,953.4773559570312,71.24486541748047,0.030217321289124396,0.00225787112307411,mstid
2021-11-14 20:00:00,13.411601270936542,12.916482152264798,0.0,True,27570.0,0.8033216783216783,18.426936282878515,17.89176082611084,34320.0,7.8513881198139375,868.1527709960938,-14.07967758178711,0.03148903775829139,-0.0005106883417405553,quiet
2021-11-14 22:00:00,15.41142990714329,14.858823327926299,0.3235039470333588,True,24366.0,0.6153030303030304,16.94506231587107,15.857471466064453,39600.0,7.8288787434878335,,,,,None
2021-11-15 00:00:00,17.411229137174267,16.848938508510596,1.0,True,4171.0,0.21065656565656565,9.918718246328218,9.04891586303711,19800.0,4.819377301397585,,,,,None
2021-11-15 14:00:00,7.409326721211132,7.365472083952507,0.0012223071046600458,True,13194.0,0.6663636363636364,18.03849619805894,16.99122428894043,19800.0,8.207657317716254,,,,,None
2021-11-15 16:00:00,9.409125948985146,9.21709339166247,0.0,True,14417.0,0.7801406926406926,18.58050209063469,17.986677169799805,18480.0,7.804364064607424,754.0106811523438,-128.22178649902344,0.052300109672771294,-0.008893791114588571,quiet
2021-11-15 18:00:00,11.408946051247813,11.00756640599974,0.0,True,15098.0,0.7148674242424242,17.655154686925986,16.736979484558105,21120.0,7.791751471688441,910.1722412109375,27.939823150634766,0.06028429203940505,0.0018505645218330087,mstid
2021-11-15 20:00:00,13.408770089271304,12.909990897724715,0.0,True,13613.0,0.7932983682983683,18.703046307807316,17.855567932128906,17160.0,8.167269834422086,1021.618408203125,139.38597106933594,0.07504726424764012,0.010239181008545943,mstid
2021-11-15 22:00:00,15.408579635719288,14.851750338083416,0.3317979598256415,True,13747.0,0.6126114081996435,19.009384334416893,18.106142044067383,22440.0,8.639319720562286,,,,,None
2021-11-16 00:00:00,17.408359746930035,16.842164633839843,1.0,True,8237.0,0.2600063131313131,12.782131690893328,11.7781400680542,31680.0,5.63503876422834,,,,,None
2021-11-16 14:00:00,7.4063224275480675,7.367633275944451,0.02083863848569731,True,11991.0,0.33644781144781144,14.655817620756329,13.551488876342773,35640.0,6.873235311122401,,,,,None
2021-11-16 16:00:00,9.406102483312953,9.216849140241681,0.0,True,14414.0,0.6824810606060606,15.923131097441525,15.030791282653809,21120.0,7.331278036661845,1023.570068359375,141.3376007080078,0.07101221509361558,0.009805577959484377,mstid
2021-11-16 18:00:00,11.405903476091364,11.00260464039931,0.0,True,14535.0,0.7340909090909091,17.11537237754998,16.364147186279297,19800.0,7.885740367719943,848.1473999023438,-34.08504867553711,0.05835207429668687,-0.0023450325886162442,quiet
2021-11-16 20:00:00,13.405708444923329,12.903333316781561,0.0,True,13487.0,0.7298160173160173,17.703424227372935,17.282108306884766,18480.0,7.7468613514233144,965.8031616210938,83.57073211669922,0.07160993264781595,0.00619639149675237,mstid
2021-11-16 22:00:00,15.405498930304134,14.844512783462465,0.33914528378196196,True,10481.0,0.4670677361853832,16.048550172623713,14.847651481628418,22440.0,7.694806923282969,,,,,None
2021-11-17 00:00:00,17.405259955039188,16.8352097038801,1.0,True,2407.0,0.2604978354978355,10.546353902600243,9.377893447875977,9240.0,6.35038405589615,,,,,None
2021-11-17 14:00:00,7.403087990588582,7.3694332508351605,0.023968678380443087,True,12824.0,0.4047979797979798,14.66496541930208,13.426210880279541,31680.0,6.777406152269858,,,,,None
2021-11-17 16:00:00,9.402848915039975,9.21633065063828,0.0,True,15264.0,0.7227272727272728,17.195251234578638,16.42448329925537,21120.0,7.793582495428123,1048.9498291015625,166.71737670898438,0.06872050767174807,0.010922260004519417,mstid
2021-11-17 18:00:00,11.402630842546309,10.99747255508949,0.0,True,16088.0,0.716934046345811,16.963357904741624,16.179412841796875,22440.0,7.78689717321043,922.0491943359375,39.8167610168457,0.05731285394927508,0.002474935418749733,mstid
2021-11-17 20:00:00,13.402416790664748,12.89651431371081,0.0,True,13236.0,0.7713286713286713,18.243128606022285,17.696045875549316,17160.0,7.979972163475051,689.0125122070312,-193.2198944091797,0.052055946827367125,-0.014598057903383173,quiet
2021-11-17 22:00:00,15.402188267909533,14.837115900791467,0.3462566844919786,True,12506.0,0.5263468013468013,16.37404794884018,15.21822214126587,23760.0,7.75572734997579,,,,,None
2021-11-18 00:00:00,17.401930263132073,16.828078171566926,1.0,True,5214.0,0.08229166666666667,11.038649202119037,10.135923385620117,63360.0,4.911835893171301,,,,,None
2021-11-18 14:00:00,7.399624092884295,7.370872521217446,0.006599609540786012,True,30270.0,0.6369949494949495,17.592440112006518,16.604731559753418,47520.0,7.845924818259789,,,,,None
2021-11-18 16:00:00,9.399365953319094,9.215541261088518,0.0,True,27022.0,0.6823737373737374,16.71553208294879,15.726615905761719,39600.0,7.581076046184534,887.6295166015625,5.397029876708984,0.03284840191701438,0.00019972725470760803,mstid
2021-11-18 18:00:00,11.399128886514685,10.992174576561307,0.0,True,29785.0,0.7521464646464646,16.969644213896462,16.107927322387695,39600.0,7.783731293829528,718.6461791992188,-163.5863037109375,0.024127788457250922,-0.005492237828132869,quiet
2021-11-18 20:00:00,13.39889588932288,12.889538977698562,0.0,True,24906.0,0.7861742424242424,17.937257361758583,16.99577236175537,31680.0,8.206710527120658,656.4866333007812,-225.74583435058594,0.02635857356864937,-0.009063913689495943,quiet
2021-11-18 22:00:00,15.39864843849275,14.829565125315114,0.35287172720327803,True,23182.0,0.39913911845730027,16.140986461574506,14.741013526916504,58080.0,7.904093051933122,,,,,None
2021-11-19 00:00:00,17.398371488520176,16.820774726770892,1.0,True,1179.0,0.01941699604743083,10.917325150167871,9.943098068237305,60720.0,4.82843438878814,,,,,None
2021-11-19 14:00:00,7.39593174784333,7.371951843437161,0.011000763941940413,True,24888.0,0.6284848484848485,17.381082564855802,16.163549423217773,39600.0,8.091585720579113,,,,,None
2021-11-19 16:00:00,9.395654639773628,9.214484372323222,0.0,True,32750.0,0.7297237076648841,18.155121695474815,17.000743865966797,44880.0,8.129268648985446,891.5833740234375,9.350911140441895,0.027223919817509542,0.00028552400428830213,mstid
2021-11-19 18:00:00,11.39539867785017,10.986715205772843,0.0,True,29538.0,0.7991883116883117,17.872998052524306,16.753421783447266,36960.0,8.09885224323733,720.4302368164062,-161.80226135253906,0.024389946401801282,-0.005477766312971056,quiet
2021-11-19 20:00:00,13.395146839022946,12.882412539335226,0.0,True,26552.0,0.7736596736596737,18.21826792635421,17.17057991027832,34320.0,8.393560459495594,678.8424072265625,-203.39004516601562,0.025566526334233296,-0.007660064973109958,quiet
2021-11-19 22:00:00,15.394880568522538,14.821866049459945,0.3598391228149014,True,23802.0,0.5303475935828877,16.512447589496116,15.145225524902344,44880.0,7.7202244640006255,,,,,None
2021-11-20 00:00:00,17.39458478611709,16.81330425899514,0.9997569275644141,True,4377.0,0.050241046831955925,11.70857285603503,10.031662940979004,87120.0,6.254904355061335,,,,,None
2021-11-20 14:00:00,7.392012310850844,7.372672197206717,0.018079959256429846,True,27263.0,0.5737163299663299,17.356764051747444,16.366092681884766,47520.0,7.760193634137406,,,,,None
2021-11-20 16:00:00,9.391716358209147,9.213163432392502,0.0,True,30438.0,0.7686363636363637,18.242191137167932,17.349247932434082,39600.0,8.322024689512306,696.0036010742188,-186.22882080078125,0.022866272457921635,-0.006118300177435484,quiet
2021-11-20 18:00:00,11.391441628690679,10.981099005618947,0.0,True,34911.0,0.6611931818181818,18.024308603326407,16.908836364746094,52800.0,8.122385430440593,1130.21923828125,247.98675537109375,0.032374301460320526,0.007103398796112794,mstid
2021-11-20 20:00:00,13.391171080180087,12.875140358391278,0.0,True,27049.0,0.7881410256410256,18.982558247703622,18.282588958740234,34320.0,8.331852874985975,803.1172485351562,-79.115234375,0.029691199250809874,-0.0029248857397685683,quiet
2021-11-20 22:00:00,15.39088612667215,14.814024413649893,0.36614039555216027,True,28360.0,0.5968013468013468,17.909795842795766,16.694247245788574,47520.0,8.18607841993566,,,,,None
2021-11-21 00:00:00,17.390571652863063,16.805671853715495,1.0,True,4635.0,0.07315340909090909,11.356348011048738,10.294058799743652,63360.0,5.150753868026723,,,,,None
2021-11-21 14:00:00,7.38786747611338,7.3730347990683125,0.017809396485867074,True,24503.0,0.5800899621212121,17.094543955053137,15.86584186553955,42240.0,7.904194284141576,,,,,None
2021-11-21 16:00:00,9.38755283056588,9.211581951959767,0.0,True,29323.0,0.740479797979798,17.392743212989597,16.58375358581543,39600.0,7.768259225158528,942.741455078125,60.508949279785156,0.032150238893637245,0.002063532015134371,mstid
2021-11-21 18:00:00,11.38725948857332,10.975330619952356,0.0,True,28094.0,0.7094444444444444,17.619188337499768,16.680903434753418,39600.0,8.203722306010157,904.3257446289062,22.093307495117188,0.03218928399761181,0.000786406616897458,mstid
2021-11-21 20:00:00,13.386970389827548,12.867727944440954,0.0,True,27221.0,0.7364989177489177,18.518244022766186,17.91868782043457,36960.0,8.02009350804471,854.2188720703125,-28.013591766357422,0.0313808777072963,-0.0010291169231974365,quiet
2021-11-21 22:00:00,15.386666917413686,14.806046130330763,0.37232620320855614,True,27510.0,0.4341856060606061,17.008358739146924,15.79165267944336,63360.0,7.917152445590097,,,,,None
2021-11-22 00:00:00,17.386333920646308,16.79788282294104,1.0,True,4998.0,0.17734724292101342,12.333081422805213,11.218254089355469,28182.0,5.755650894238863,,,,,None
2021-11-22 14:00:00,7.383499266475479,7.3730411460669,0.02327900857312622,True,14160.0,0.5959595959595959,16.85030214902708,15.856764793395996,23760.0,7.610686889664496,,,,,None
2021-11-22 16:00:00,9.383166106532814,9.209743545777394,0.0,True,14229.0,0.7186363636363636,17.517267789745357,16.72426986694336,19800.0,8.058377720310853,974.0458984375,91.81342315673828,0.06845497915788179,0.006452556269361043,mstid
