# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20151101_20160501
# radar: cvw
# lat: 47.9
# lon: -123.4
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu
2015-11-02 20:00:00,12.047308187168605,11.223786763503526,0.0,True,34605.0,0.60078125,28.931726879371485,29.5544490814209,57600.0,10.80910523865731,1415.4365234375,-82.0927963256836,0.040902659252636905,-0.0023722813560376707,quiet
2015-11-02 22:00:00,14.04738310799525,13.176707167397899,0.0,True,35609.0,0.6182118055555555,27.70663588329375,27.696701049804688,57600.0,10.910788099591548,1334.2642822265625,-163.26507568359375,0.03746986105272719,-0.004584938517891369,quiet
2015-11-03 00:00:00,16.04744001335759,15.163449018447743,0.5940310334660179,True,36069.0,0.329577850877193,28.31081370525534,28.288990020751953,109440.0,10.970263908188382,,,,,None
2015-11-03 14:00:00,6.047263346524133,5.55159167815295,0.39675245098039214,True,9034.0,0.39210069444444445,13.48287754614984,11.81354570388794,23040.0,7.911577458589629,,,,,None
2015-11-03 16:00:00,8.047280744544807,7.430369603664413,0.0,True,7885.0,0.3422309027777778,12.630977171658762,10.523049354553223,23040.0,8.427977665431957,401.3298034667969,-1096.199462890625,0.05089788249420379,-0.13902339415226697,quiet
2015-11-03 18:00:00,10.04732429389787,9.29388186703163,0.0,True,9959.0,0.13831944444444444,13.874462064801307,12.249321937561035,72000.0,7.8104878310805566,,,,,None
2015-11-03 20:00:00,12.047382041651929,11.219562941914058,0.0,True,15716.0,0.13642361111111112,16.26531484528151,13.707366466522217,115200.0,8.826138266453711,,,,,None
2015-11-03 22:00:00,14.047437793556568,13.17200864749521,0.0006202480992396959,True,22290.0,0.22113095238095237,16.515904163260693,14.80324125289917,100800.0,8.24847178257396,,,,,None
2015-11-04 00:00:00,16.047475487390205,15.159192798864177,0.6075059653491026,True,13813.0,0.17763631687242798,18.900589206912073,18.245962142944336,77760.0,8.67478265103795,,,,,None
2015-11-04 14:00:00,6.047163053304023,5.558285685469687,0.40804446778711484,True,10001.0,0.43407118055555555,13.387323429995337,11.645041465759277,23040.0,8.087647490590305,,,,,None
2015-11-04 16:00:00,8.047161087003747,7.4334711176765875,0.0,True,8518.0,0.18485243055555556,11.359981159357488,10.6726393699646,46080.0,4.777665494770301,,,,,None
2015-11-04 18:00:00,10.047185307766473,9.29111954606985,0.0,True,20788.0,0.1443611111111111,16.11940258782954,14.305525779724121,144000.0,7.777761028244549,,,,,None
2015-11-04 20:00:00,12.047223743072038,11.215141454006343,0.0,True,37843.0,0.5255972222222223,24.287758296625285,24.150142669677734,72000.0,9.946394634645541,1903.109619140625,405.5802917480469,0.05028960756654137,0.01071744554469907,mstid
2015-11-04 22:00:00,14.047260171605979,13.167108749080047,0.0,True,32734.0,0.516635101010101,23.803023232255327,23.03191089630127,63360.0,9.448139046251613,1511.84375,14.314393997192383,0.04618573196065253,0.0004372943727375934,mstid
2015-11-05 00:00:00,16.04727850383783,15.154731529644303,0.6222137791286727,True,21732.0,0.1618988020740211,16.560499633651602,15.217559814453125,134232.0,7.4950789783905565,,,,,None
2015-11-05 14:00:00,6.046829309217442,5.564646094181199,0.43466970121381887,True,8920.0,0.25810185185185186,12.633426810346853,11.187882900238037,34560.0,7.349207900288918,,,,,None
2015-11-05 16:00:00,8.04680784416695,7.436282184448607,0.0,True,23123.0,0.3345341435185185,21.663736203516642,19.939512252807617,69120.0,11.196166807045564,1599.417724609375,101.88851165771484,0.06916999198241469,0.004406370784833925,mstid
2015-11-05 18:00:00,10.046812605925401,9.288154818390131,0.0,True,33516.0,0.4655,25.620292161960478,25.876851081848145,72000.0,11.727904580718016,1689.2662353515625,191.73687744140625,0.05040178527722767,0.005720756577199136,mstid
2015-11-05 20:00:00,12.046831602937582,11.210523049203626,0.0,True,35642.0,0.6513523391812865,28.79368088072274,29.11858367919922,54720.0,11.264114106343666,1430.7379150390625,-66.79142761230469,0.04014190884459521,-0.0018739528537204614,quiet
2015-11-05 22:00:00,14.046848586870407,13.162008389727447,0.0,True,35005.0,0.6397112573099415,28.505465133359408,28.80055809020996,54720.0,11.348323895736764,1473.4423828125,-24.086946487426758,0.04209234060312812,-0.000688100171044901,quiet
2015-11-06 00:00:00,16.04684744040674,15.150065161986772,0.6356523378582202,True,23702.0,0.31653311965811964,21.17873869031987,19.33842182159424,74880.0,10.194078847735925,,,,,None
2015-11-06 14:00:00,6.046260715792368,5.570668482581925,0.4496067657832364,True,9984.0,0.26666666666666666,12.975686455595469,11.433395862579346,37440.0,7.455139746020887,,,,,None
2015-11-06 16:00:00,8.046219648361912,7.438803389259726,0.0,True,40123.0,0.5572638888888889,28.2481628779361,28.234336853027344,72000.0,11.254198920205798,1961.87158203125,464.3421936035156,0.048896433019247065,0.011572967963599821,mstid
2015-11-06 18:00:00,10.046204851222283,9.284989203459554,0.0,True,32629.0,0.6294174382716049,31.613004072315537,31.836158752441406,51840.0,11.793843839781331,1532.0316162109375,34.50236511230469,0.046953066787549035,0.001057414113589282,mstid
2015-11-06 20:00:00,12.046204314364445,11.205708934898666,0.0,True,34644.0,0.6331140350877194,32.03196240420458,32.345054626464844,54720.0,11.863867478143401,1539.35205078125,41.8227653503418,0.04443343871323317,0.0012072152566199573,mstid
2015-11-06 22:00:00,14.046201762517722,13.156708956025822,0.0,True,33859.0,0.6531442901234568,32.46196436674999,33.15415573120117,51840.0,13.085942569000373,1674.512939453125,176.98338317871094,0.049455475337521045,0.00522707059212354,mstid
2015-11-07 00:00:00,16.046181050128435,15.145194109358295,0.6481870525988173,True,36859.0,0.4740097736625514,30.155939419370014,30.05967140197754,77760.0,11.923848205459732,,,,,None
2015-11-07 14:00:00,6.045456229844769,5.576348951405919,0.4417892156862745,True,6530.0,0.2834201388888889,13.789783100220182,12.011894226074219,23040.0,7.755877332762951,,,,,None
2015-11-07 16:00:00,8.045395484632714,7.441035681287463,0.0,True,5087.0,0.17663194444444444,10.974518929527063,10.226593971252441,28800.0,4.509254633495101,,,,,None
2015-11-07 18:00:00,10.045361056726192,9.281624570409727,0.0,True,8982.0,0.34652777777777777,13.581186504492488,13.177323341369629,25920.0,5.63770715160384,386.46044921875,-1111.06884765625,0.043026102117429306,-0.12369949317036852,quiet
2015-11-07 20:00:00,12.045340918275514,11.200700746767081,0.0,True,14215.0,0.18280606995884774,19.340188321486938,18.78426742553711,77760.0,8.85847470097769,,,,,None
2015-11-07 22:00:00,14.045318767188029,13.15121227184428,0.004583651642475172,True,15976.0,0.2521464646464647,17.820669864885915,16.44797992706299,63360.0,8.848203233342097,,,,,None
2015-11-08 00:00:00,16.04527842926129,15.140119216944486,0.6616063091903428,True,11928.0,0.09861111111111111,13.799846353595246,11.612584590911865,120960.0,7.745731118849619,,,,,None
2015-11-08 14:00:00,6.044415138367587,5.581684073679265,0.45704948646125115,True,11593.0,0.4472608024691358,13.211633532810376,11.703003883361816,25920.0,7.727115268438442,,,,,None
2015-11-08 16:00:00,8.044334666722877,7.442980316200226,0.0028011204481792717,True,14856.0,0.15631313131313132,20.572445091134963,19.254246711730957,95040.0,10.387177265603318,,,,,None
2015-11-08 18:00:00,10.044280562817036,9.278063083898143,0.0,True,27652.0,0.3556069958847737,20.96705096752706,19.260184288024902,77760.0,10.201507776965723,1600.8348388671875,103.3055419921875,0.057892190035700404,0.0037359157381812347,mstid
2015-11-08 20:00:00,12.044240781613992,11.1955004923139,0.0,True,28306.0,0.5172880116959064,23.2768987031705,20.57840347290039,54720.0,11.979839050543935,1000.5723266601562,-496.95709228515625,0.03534841823854152,-0.017556599035015764,quiet
2015-11-08 22:00:00,14.044198994354396,13.145520540217499,0.0,True,29525.0,0.6030433006535948,26.387922178618894,25.471057891845703,48960.0,12.212590001347866,1351.0909423828125,-146.43850708007812,0.04576091252778366,-0.004959813956988251,quiet
2015-11-09 00:00:00,16.044138997800843,15.134841704698271,0.6747383163791832,True,25452.0,0.4651315789473684,25.152512320881275,23.754889488220215,54720.0,11.774445752183963,,,,,None
2015-11-09 14:00:00,6.043137047230353,5.5866708262861335,0.468448490507314,True,4445.0,0.1714891975308642,12.309388157483127,10.981266021728516,25920.0,7.436039835372472,,,,,None
2015-11-09 16:00:00,8.043036826941048,7.44463878452152,0.0,True,6710.0,0.25887345679012347,11.550529890176708,9.750912189483643,25920.0,7.438960463318873,331.9208984375,-1165.6083984375,0.04946660185357675,-0.17371213091467957,quiet
2015-11-09 18:00:00,10.042963028225708,9.274307135377317,0.0,True,8260.0,0.28680555555555554,12.740789931781643,12.273307800292969,28800.0,4.844866327763881,581.5264282226562,-916.0029296875,0.07040271528119325,-0.11089623846095642,quiet
2015-11-09 20:00:00,12.042903589544558,11.190110479949228,0.0,True,25147.0,0.2816644265232975,20.125615029428506,17.652315139770508,89280.0,10.355663545689486,1491.80126953125,-5.728055953979492,0.05932323018774605,-0.0002277828748550321,quiet
2015-11-09 22:00:00,14.042842155660743,13.139636271636732,0.0012120232708468003,True,26546.0,0.3545138888888889,21.33262710696848,19.113174438476562,74880.0,10.944633482660814,,,,,None
2015-11-10 00:00:00,16.04276249395557,15.129363097427053,0.6875328256302521,True,17473.0,0.18959418402777778,22.00928521378042,21.06941795349121,92160.0,9.789063503293766,,,,,None
2015-11-10 14:00:00,6.041621883139806,5.591306518044126,0.47566526610644255,True,3339.0,0.144921875,13.043631559501698,10.849386215209961,23040.0,8.674904310690124,,,,,None
2015-11-10 16:00:00,8.041501919102188,7.44601273990219,0.0,True,4355.0,0.16801697530864199,12.384613030226248,10.6112642288208,25920.0,7.6182555279388025,,,,,None
2015-11-10 18:00:00,10.041408433916082,9.270359274479611,0.0,True,4034.0,0.15563271604938272,9.545864406468906,9.066359996795654,25920.0,3.568302987398843,,,,,None
2015-11-10 20:00:00,12.041329350244858,11.184533248787409,0.0,True,6474.0,0.11239583333333333,15.842693853864413,15.336804389953613,57600.0,7.361990273382457,,,,,None
2015-11-10 22:00:00,14.041248286604535,13.13356221427073,0.011782974059188893,True,11580.0,0.17481884057971014,19.00312861446066,18.17914581298828,66240.0,8.688034125271583,,,,,None
2015-11-11 00:00:00,16.041148980675587,15.123685157986504,0.6934742647058824,True,2305.0,0.05002170138888889,16.188383972825818,15.379711151123047,46080.0,7.339121638326557,,,,,None
2015-11-11 14:00:00,6.039869904907478,5.595588729665134,0.48691351540616246,True,6574.0,0.28532986111111114,14.212331106663566,13.104087829589844,23040.0,7.507146925165543,,,,,None
2015-11-11 16:00:00,8.039730230278838,7.447103941347593,0.0,True,30860.0,0.4464699074074074,23.596530817455854,22.49227523803711,69120.0,10.76980472964821,1849.3248291015625,351.7955627441406,0.05992627443621395,0.011399726595727175,mstid
2015-11-11 18:00:00,10.039617095261024,9.26622215507264,,False,,,,,,,,,,,None
2015-11-11 20:00:00,12.039518407459466,11.178771514101522,0.0,True,30466.0,0.5567616959064328,26.393931575932882,26.94057273864746,54720.0,11.819505515215063,1119.095458984375,-378.433837890625,0.036732602211789374,-0.012421513749446104,quiet
2015-11-11 22:00:00,14.039417759397821,13.127301301142847,2.0596473883671115e-05,True,29538.0,0.6033088235294117,27.407270656578653,28.038084983825684,48960.0,11.415776655757078,,,,,None
2015-11-12 00:00:00,16.03929885876519,15.117809838924051,0.7111219487795118,True,18331.0,0.22731894841269842,20.04733840505267,17.537858963012695,80640.0,11.120801740959875,,,,,None
2015-11-12 14:00:00,6.037881716523979,5.5995152783649225,0.7504751900760304,True,7337.0,0.09174919967987195,20.00607214078634,17.82695960998535,79968.0,10.384359755146958,,,,,None
2015-11-12 16:00:00,8.037722393596521,7.447914220459721,0.0,True,37729.0,0.6238260582010582,25.656070493192683,25.714380264282227,60480.0,10.693999783915606,1421.6593017578125,-75.86997985839844,0.03768081056369934,-0.0020109194481273936,quiet
2015-11-12 18:00:00,10.037589674506297,9.261898507365022,0.0,True,34954.0,0.6068402777777778,28.850996755009394,29.004633903503418,57600.0,11.127074934665762,1300.12744140625,-197.40174865722656,0.037195383687310464,-0.005647472353871561,quiet
2015-11-12 20:00:00,12.037471452552758,11.172828139995866,0.0,True,34980.0,0.6747685185185185,30.884008027326047,30.88908100128174,51840.0,12.260679002309573,1285.3079833984375,-212.22137451171875,0.03674408185816002,-0.006066934662999393,quiet
2015-11-12 22:00:00,14.037351294545417,13.120856625663201,0.0,True,32582.0,0.6654820261437908,30.416737931588834,30.894396781921387,48960.0,11.546568297354126,1763.5147705078125,265.9853515625,0.05412543031452374,0.008163567355058007,mstid
2015-11-13 00:00:00,16.03721287791637,15.111739263985886,,False,,,,,,,,,,,None
2015-11-13 14:00:00,6.035658272565273,5.603084214625138,,False,,,,,,,,,,,None
2015-11-13 16:00:00,8.03547939259972,7.448445479507723,,False,,,,,,,,,,,None
2015-11-13 18:00:00,10.035327184021416,9.257391141915239,,False,,,,,,,,,,,None
2015-11-13 20:00:00,12.035189526592335,11.166706145086495,,False,,,,,,,,,,,None
2015-11-13 22:00:00,14.035049961711202,13.11423145091145,,False,,,,,,,,,,,None
2015-11-14 00:00:00,16.03489213631015,15.105475744580843,,False,,,,,,,,,,,None
2015-11-14 14:00:00,6.033200867698613,5.606293851800832,,False,,,,,,,,,,,None
2015-11-14 16:00:00,8.033002549158613,7.448699719730922,,False,,,,,,,,,,,None
2015-11-14 18:00:00,10.032830972593873,9.25270298467055,,False,,,,,,,,,,,None
2015-11-14 20:00:00,12.032674005005205,11.160408740006186,,False,,,,,,,,,,,None
2015-11-14 22:00:00,14.032515162708489,13.107429250935372,,False,,,,,,,,,,,None
2015-11-15 00:00:00,16.032338061913183,15.09902182889562,,False,,,,,,,,,,,None
2015-11-15 14:00:00,6.030511105763823,5.609142822320363,,False,,,,,,,,,,,None
2015-11-15 16:00:00,8.030293490784931,7.448679093034559,,False,,,,,,,,,,,None
2015-11-15 18:00:00,10.030102690965382,9.247837135637853,,False,,,,,,,,,,,None
2015-11-15 20:00:00,12.02992656133943,11.15393938882364,,False,,,,,,,,,,,None
2015-11-15 22:00:00,14.029748593492148,13.100453775554701,,False,,,,,,,,,,,None
2015-11-16 00:00:00,16.02955237271588,15.092380374418731,,False,,,,,,,,,,,None
2015-11-16 14:00:00,6.0275908480741505,5.611630148587197,,False,,,,,,,,,,,None
2015-11-16 16:00:00,8.027354097302663,7.4483859654462155,,False,,,,,,,,,,,None
2015-11-16 18:00:00,10.02714423691007,9.242796938816383,,False,,,,,,,,,,,None
2015-11-16 20:00:00,12.026949110773945,11.147301881385433,0.0,True,28414.0,0.6923489278752437,32.69631577185023,32.63208770751953,41040.0,12.121400500451633,1350.7662353515625,-146.76327514648438,0.04753875678720217,-0.005165174742960667,quiet
2015-11-16 22:00:00,14.02675218613116,13.093309125147437,,False,,,,,,,,,,,None
2015-11-17 00:00:00,16.02653701719575,15.08555462959854,0.7613848569730922,True,27009.0,0.3789141414141414,24.814509880900705,24.08222007751465,71280.0,11.620311886165803,,,,,None
2015-11-17 14:00:00,6.024442144479307,5.613755313533079,,False,,,,,,,,,,,None
2015-11-17 16:00:00,8.024186430757684,7.44782297833691,,False,,,,,,,,,,,None
2015-11-17 18:00:00,10.023957684038272,9.237586048628609,,False,,,,,,,,,,,None
2015-11-17 20:00:00,12.023743737880878,11.140500401207891,,False,,,,,,,,,,,None
2015-11-17 22:00:00,14.023528035589413,13.085999819690308,,False,,,,,,,,,,,None
2015-11-18 00:00:00,16.023294100186142,15.078548308285193,,False,,,,,,,,,,,None
2015-11-18 14:00:00,6.021067154734922,5.61551831574552,,False,,,,,,,,,,,None
2015-11-18 16:00:00,8.020792656450906,7.44699309394587,,False,,,,,,,,,,,None
2015-11-18 18:00:00,10.020545202582905,9.232208478759285,,False,,,,,,,,,,,None
2015-11-18 20:00:00,12.020312617238158,11.13353957435634,,False,,,,,,,,,,,None
2015-11-18 22:00:00,14.02007832026133,13.078530847382657,,False,,,,,,,,,,,None
2015-11-19 00:00:00,16.019825803410015,15.071365641922892,,False,,,,,,,,,,,None
2015-11-19 14:00:00,6.017468071681966,5.61691969719916,,False,,,,,,,,,,,None
2015-11-19 16:00:00,8.017174966875986,7.445899615053361,,False,,,,,,,,,,,None
2015-11-19 18:00:00,10.016908984187356,9.226668622901983,0.0,True,14356.0,0.7121031746031746,31.80796788585123,32.08597373962402,20160.0,11.615972675074785,2360.566162109375,863.0369262695312,0.1644306326350916,0.06011681013301277,mstid
2015-11-19 20:00:00,12.01665793918411,11.126424488580927,,False,,,,,,,,,,,None
2015-11-19 22:00:00,14.016405228774882,13.070907682285853,0.0009726112667289138,True,12090.0,0.6825880758807588,32.73695772567793,33.556034088134766,17712.0,11.413556584067218,,,,,None
2015-11-20 00:00:00,16.01613431344719,15.064011398895882,,False,,,,,,,,,,,None
2015-11-20 14:00:00,6.0136470599741365,5.617960537216121,0.7599069039380458,True,16288.0,0.14785766158315178,14.800486904650393,13.305909156799316,110160.0,7.361193017905966,,,,,None
2015-11-20 16:00:00,8.013335522358174,7.444546174022357,0.001288015206082433,True,26941.0,0.48302137119908206,30.961906854464136,31.124900817871094,55776.0,11.164306342087722,,,,,None
2015-11-20 18:00:00,10.013051184554445,9.220971242665652,0.0,True,38159.0,0.477464964964965,32.49218156634582,33.129051208496094,79920.0,11.85966139780715,3371.363525390625,1873.833984375,0.08835041603266923,0.049105951004350216,mstid
2015-11-20 20:00:00,12.01278185455311,11.11916067803306,0.0,True,42121.0,0.42137855142056824,31.684685091311113,32.43505096435547,99960.0,11.78918646981728,2661.083740234375,1163.554443359375,0.06317712637958203,0.02762409352483025,mstid
2015-11-20 22:00:00,14.012510906912244,13.06313626670411,0.0032149223325693916,True,33176.0,0.5280112044817927,33.852999418923616,34.19527244567871,62832.0,11.345754608784853,,,,,None
2015-11-21 00:00:00,16.01222177091236,15.056490867070698,0.7903456837280367,True,29062.0,0.23126750700280113,24.747095531717022,23.13498020172119,125664.0,12.272037357794403,,,,,None
2015-11-21 14:00:00,6.009606223244065,5.618642413197924,0.8273709483793518,True,23433.0,0.2324702380952381,18.541901516079044,16.651165008544922,100800.0,9.23096221488492,,,,,None
2015-11-21 16:00:00,8.00927642107018,7.4429366927572165,0.00012178784557301182,True,21537.0,0.6502717391304348,29.897728719977874,30.358901977539062,33120.0,10.825003331732047,,,,,None
2015-11-21 18:00:00,10.008973896367678,9.215121424608961,0.0,True,20070.0,0.696875,30.436511549904505,30.6019229888916,28800.0,11.77056987675346,2477.25244140625,979.7228393554688,0.12343061491809915,0.04881528845816984,mstid
2015-11-21 20:00:00,12.008686450558194,11.111754075904658,0.0,True,19628.0,0.6815277777777777,30.40861060596518,30.611364364624023,28800.0,11.663516223126113,1818.1497802734375,320.62042236328125,0.09263041472760533,0.01633484931543108,mstid
2015-11-21 22:00:00,14.008397436510283,13.055222961208122,0.003553921568627451,True,33079.0,0.5742881944444445,31.646656760065525,32.32316207885742,57600.0,10.876884868364197,,,,,None
2015-11-22 00:00:00,16.008090252422587,15.04880980303647,0.7973014787310273,True,30927.0,0.24973352713178296,25.873556729797233,25.662967681884766,123840.0,10.709877275678386,,,,,None
2015-11-22 14:00:00,6.005347608541857,5.6189673354761265,0.8667898193760263,True,11500.0,0.13884864290543802,20.731373762597208,18.797646522521973,82824.0,10.957957180848346,,,,,None
2015-11-22 16:00:00,8.00499970677648,7.441075321096881,0.0,True,35737.0,0.6204340277777778,30.476353147605824,30.581573486328125,57600.0,11.155248419013951,1591.7889404296875,94.25959777832031,0.04454176177154455,0.0026375912297708346,mstid
2015-11-22 18:00:00,10.004679160354552,9.20912451465418,0.0,True,18823.0,0.6879751461988304,31.30722313377408,31.647382736206055,27360.0,11.937203484901419,2001.045166015625,503.5158386230469,0.10630851437154677,0.026750031271478875,mstid
2015-11-22 20:00:00,12.004373765190616,11.104210943855422,0.0,True,19047.0,0.6613541666666667,30.69935283842641,31.0661678314209,28800.0,11.839016764936261,2184.335205078125,686.8060302734375,0.11468132540967738,0.036058488490231404,mstid
2015-11-22 22:00:00,14.004066853181644,13.047174471771052,0.003968253968253968,True,17390.0,0.6709104938271605,31.443640318912223,32.04050636291504,25920.0,11.039578668305715,,,,,None
2015-11-23 00:00:00,16.003741791643332,15.040974358273232,0.8039772727272727,True,31156.0,0.245864898989899,25.338301610259467,25.013263702392578,126720.0,11.696386708228617,,,,,None
2015-11-23 14:00:00,6.000873250103112,5.618937668906542,0.8749893896952721,True,5801.0,0.061550377726848314,16.502221709193392,15.47195816040039,94248.0,7.955281949786662,,,,,None
2015-11-23 16:00:00,8.000507415714885,7.4389663655437035,0.0008169934640522876,True,38927.0,0.5631799768518518,29.30276909617323,29.086814880371094,69120.0,11.268974846540265,,,,,None
2015-11-23 18:00:00,10.000169015228234,9.202986042682841,0.0,True,35462.0,0.648062865497076,32.82411464485889,32.78195381164551,54720.0,11.63562282038344,2082.64697265625,585.1177368164062,0.05872897672596723,0.016499851582437716,mstid
2015-11-23 20:00:00,11.999845840157445,11.096537791768274,0.0,True,32611.0,0.6660743464052288,32.757704389635954,33.443702697753906,48960.0,11.31513868599846,1572.879150390625,75.34982299804688,0.04823155224895358,0.0023105646253732443,mstid
2015-11-23 22:00:00,13.999521202201544,13.03899776807904,0.005287114845938376,True,33692.0,0.5849305555555555,32.88039517755055,33.20814895629883,57600.0,11.122606983404868,,,,,None
2015-11-24 00:00:00,15.99917843804909,15.032990997075107,0.8127672121480171,True,29322.0,0.2679276315789474,25.961592224388898,25.34049129486084,109440.0,10.943916548784783,,,,,None
2015-11-24 02:00:00,17.998805249561123,17.160959627702898,1.0,True,2536.0,0.22013888888888888,9.95018200739654,8.060187339782715,11520.0,6.973704294211637,,,,,None
2015-11-24 16:00:00,7.9958016553898466,7.436614222133691,0.0001050420168067227,True,19769.0,0.6864236111111112,31.249918484230722,31.722286224365234,28800.0,11.25885968331956,,,,,None
2015-11-24 18:00:00,9.995445578557405,9.196711651997168,0.0,True,18788.0,0.7248456790123456,29.512977782198284,29.338908195495605,25920.0,11.5808472906093,1725.4024658203125,227.87313842773438,0.09183534521078947,0.012128653312099977,mstid
2015-11-24 20:00:00,11.995104803720166,11.088741303229426,0.0,True,31639.0,0.6462214052287582,29.82931913251638,29.407135009765625,48960.0,11.313953562448498,1673.2548828125,175.72555541992188,0.05288583339588799,0.005554080578397607,mstid
2015-11-24 22:00:00,13.994762623198941,13.030700008744228,0.0070222533457827575,True,32685.0,0.6304976851851852,28.62408914965775,28.78546714782715,51840.0,10.933743631184784,,,,,None
2015-11-25 00:00:00,15.99440234335377,15.024866422560969,0.8173720707795313,True,25309.0,0.21433773712737128,23.0064137802261,21.544902801513672,118080.0,11.245390709496997,,,,,None
2015-11-25 02:00:00,17.99401163284092,17.153776785897072,1.0,True,2543.0,0.24814597970335675,9.835149273972165,8.291362762451172,10248.0,6.58198201556936,,,,,None
2015-11-25 16:00:00,7.990884700616959,7.434023326300287,0.008053221288515405,True,37636.0,0.5026175213675214,26.541084057745792,26.44542121887207,74880.0,10.296262946062955,,,,,None
2015-11-25 18:00:00,9.990511143467717,9.190307047162376,0.0,True,16311.0,0.7079427083333333,25.063810536164333,24.708452224731445,23040.0,10.382833368108864,1546.5484619140625,49.01912307739258,0.09481628728551668,0.003005280061148463,mstid
2015-11-25 20:00:00,11.990152967932335,11.080828280785438,0.0,True,16424.0,0.7128472222222222,25.307661942473516,24.395520210266113,23040.0,10.869162216946096,1216.5130615234375,-281.0162658691406,0.0740692317050315,-0.017110098993493705,quiet
2015-11-25 22:00:00,13.989793447808744,13.022288487541461,0.009213060224089636,True,16638.0,0.7221354166666667,26.23512583372756,26.414518356323242,23040.0,10.131451511740682,,,,,None
2015-11-26 00:00:00,15.989415859463445,15.01660752520628,0.8217203548085901,True,27896.0,0.23062169312169312,26.009049214433386,26.280241012573242,120960.0,11.306780639376221,,,,,None
2015-11-26 02:00:00,17.989007838091915,17.146405725268067,1.0,True,2275.0,0.17554012345679013,9.257730725399412,7.590831279754639,12960.0,6.538323573305182,,,,,None
2015-11-26 16:00:00,7.985759090044381,7.431198128983658,0.011029411764705883,True,20856.0,0.5935792349726776,27.734697887860452,28.36744499206543,35136.0,10.52463363684309,,,,,None
2015-11-26 18:00:00,9.985368274560349,9.183777969780078,0.0,True,17743.0,0.7247957516339869,27.923360208187674,28.11313247680664,24480.0,10.587837049729693,1633.9114990234375,136.38218688964844,0.09208766832122176,0.007686534796237865,mstid
2015-11-26 20:00:00,11.9849929238839,11.072805620767976,0.0,True,17758.0,0.7254084967320261,28.853861503510316,29.091283798217773,24480.0,11.406721058663623,1596.200927734375,98.6716079711914,0.08988630069458131,0.005556459509583929,mstid
2015-11-26 22:00:00,13.984616294166177,13.013770610244979,0.005931784478497282,True,31398.0,0.6412990196078432,32.113752034387964,32.46683311462402,48960.0,11.748233723602084,,,,,None
2015-11-27 00:00:00,15.984221632149044,15.008221363419718,0.8287635567047332,True,33929.0,0.30461287078934135,25.930227189194166,25.467924118041992,111384.0,11.613510393666424,,,,,None
