# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20141101_20150501
# radar: cve
# lat: 46.4
# lon: -114.6
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu
2014-11-02 22:00:00,14.63389379502363,13.870391505875604,,False,,,,,,,,,,,None
2014-11-03 00:00:00,16.63394124400375,15.857323864487453,0.875297619047619,True,34250.0,0.631452802359882,23.824683749446034,23.025562286376953,54240.0,9.916244271942988,,,,,None
2014-11-03 14:00:00,6.633731345474759,6.247767328062005,0.2568027210884354,True,34976.0,0.693968253968254,21.493138661215557,19.942930221557617,50400.0,11.00121210185768,,,,,None
2014-11-03 16:00:00,8.633755813255995,8.124350541277344,0.0,True,40297.0,0.8837061403508772,22.885148296471566,21.174739837646484,45600.0,12.331990822144181,1367.1695556640625,227.3697509765625,0.03392732847765498,0.005642349330634104,mstid
2014-11-03 18:00:00,10.633804370736478,9.987368615360552,0.0,True,41942.0,0.919780701754386,21.49914642363451,19.891273498535156,45600.0,11.975747732368715,840.0208740234375,-299.7789306640625,0.020028154928793035,-0.007147463894522496,quiet
2014-11-03 20:00:00,12.63386302458773,11.912865585560032,0.0,True,41227.0,0.9041008771929825,21.589643090301948,20.340290069580078,45600.0,11.250444721438411,767.0020751953125,-372.79766845703125,0.018604363043522754,-0.009042561148204604,quiet
2014-11-03 22:00:00,14.633914655342224,13.865647221406395,0.0,True,36997.0,0.856412037037037,22.892110469907156,21.617883682250977,43200.0,11.00443708488084,1017.7947387695312,-122.00498962402344,0.027510196469160506,-0.0032976995330438533,quiet
2014-11-04 00:00:00,16.63394363900627,15.853022085429899,0.9143417366946779,True,35625.0,0.5301339285714286,21.368928407030044,20.6085205078125,67200.0,9.53501398029409,,,,,None
2014-11-04 14:00:00,6.633603013119659,6.254401961880169,0.2801881622214103,True,27560.0,0.24963768115942028,18.133263879735463,17.59967613220215,110400.0,8.485878839454003,,,,,None
2014-11-04 16:00:00,8.633608821641747,8.127337086855903,0.0,True,34172.0,0.7119166666666666,18.254782043770543,16.625229835510254,48000.0,9.997795280053673,1163.959716796875,24.159948348999023,0.03406179669896041,0.0007070100769343036,mstid
2014-11-04 18:00:00,10.633638743169154,9.98452462884209,0.0,True,41615.0,0.8669791666666666,21.196161611544394,19.355104446411133,48000.0,11.010057161058118,944.6117553710938,-195.18801879882812,0.022698828676465065,-0.004690328458460366,quiet
2014-11-04 20:00:00,12.633678760940676,11.908384550152624,0.0,True,36322.0,0.8458779692594318,22.691640020710842,21.32607650756836,42940.0,11.131707904165433,1217.67919921875,77.8795166015625,0.033524563603842025,0.0021441417488453967,mstid
2014-11-04 22:00:00,14.63371172634415,13.860702385978186,,False,,,,,,,,,,,None
2014-11-05 00:00:00,16.633721988270402,15.848516038644247,,False,,,,,,,,,,,None
2014-11-05 14:00:00,6.633248827383831,6.260702716869659,0.29222689075630254,True,41234.0,0.3734963768115942,16.93538443329186,15.318917751312256,110400.0,9.253274999002429,,,,,None
2014-11-05 16:00:00,8.633235717866775,8.130035171181294,0.0,True,35060.0,0.768859649122807,22.252385699558484,21.45397186279297,45600.0,10.165184100065526,1194.6405029296875,54.84071731567383,0.034074172930110884,0.001564196158461889,mstid
2014-11-05 18:00:00,10.633246746940731,9.98148004935172,0.0,True,38016.0,0.88,20.840326596522456,19.654638290405273,43200.0,11.353889283930508,993.8984375,-145.90130615234375,0.02614421394938973,-0.0038378921020713317,quiet
2014-11-05 20:00:00,12.63326787493196,11.903708098420708,0.0,True,37699.0,0.872662037037037,21.782871544675043,20.425128936767578,43200.0,11.154639398678887,830.3325805664062,-309.46722412109375,0.02202532111107473,-0.008208897427546984,quiet
2014-11-05 22:00:00,14.633281924086308,13.85555833256938,,False,,,,,,,,,,,None
2014-11-06 00:00:00,16.633273215681925,15.843806089043909,,False,,,,,,,,,,,None
2014-11-06 14:00:00,6.632665786919267,6.266665482543382,,False,,,,,,,,,,,None
2014-11-06 16:00:00,8.63263351381735,8.13244561648605,,False,,,,,,,,,,,None
2014-11-06 18:00:00,10.632625407824078,9.97823658860084,,False,,,,,,,,,,,None
2014-11-06 20:00:00,12.632627406901005,11.898837636312265,,False,,,,,,,,,,,None
2014-11-06 22:00:00,14.632622304185496,13.850216630673694,,False,,,,,,,,,,,None
2014-11-07 00:00:00,16.632594392858685,15.838892821467685,,False,,,,,,,,,,,None
2014-11-07 14:00:00,6.631851093721815,6.272286419719976,,False,,,,,,,,,,,None
2014-11-07 16:00:00,8.63179943238785,8.134569367991856,,False,,,,,,,,,,,None
2014-11-07 18:00:00,10.63177197016764,9.974796062306059,,False,,,,,,,,,,,None
2014-11-07 20:00:00,12.631754623238042,11.893774745862306,,False,,,,,,,,,,,None
2014-11-07 22:00:00,14.631730155683574,13.844679031459881,,False,,,,,,,,,,,None
2014-11-08 00:00:00,16.63168283211807,15.833776990165823,,False,,,,,,,,,,,None
2014-11-08 14:00:00,6.630802238317985,6.277561922816117,,False,,,,,,,,,,,None
2014-11-08 16:00:00,8.630730991361379,8.136407456475428,,False,,,,,,,,,,,None
2014-11-08 18:00:00,10.630683979447838,9.97116035884102,,False,,,,,,,,,,,None
2014-11-08 20:00:00,12.630647097572783,11.888521154726437,,False,,,,,,,,,,,None
2014-11-08 22:00:00,14.630603080843333,13.838947439942123,,False,,,,,,,,,,,None
2014-11-09 00:00:00,16.630536164847616,15.828459496822056,,False,,,,,,,,,,,None
2014-11-09 14:00:00,6.62951706760535,6.282488613439917,,False,,,,,,,,,,,None
2014-11-09 16:00:00,8.629426069701815,8.137960991575557,,False,,,,,,,,,,,None
2014-11-09 18:00:00,10.62935934699788,9.96733143959447,,False,,,,,,,,,,,None
2014-11-09 20:00:00,12.629302773930718,11.883078738377556,,False,,,,,,,,,,,None
2014-11-09 22:00:00,14.62923905673064,13.833023920629902,,False,,,,,,,,,,,None
2014-11-10 00:00:00,16.62915240150806,15.822941403313756,,False,,,,,,,,,,,None
2014-11-10 14:00:00,6.627993833891178,6.287063367104848,0.32866479925303455,True,28453.0,0.4390895061728395,21.975723981356108,20.934831619262695,64800.0,9.499993787893734,,,,,None
2014-11-10 16:00:00,8.62788295504896,8.139231186247333,0.0,True,41146.0,0.8163888888888889,24.65139885315383,24.27931785583496,50400.0,11.070020954288639,1635.3358154296875,495.5361328125,0.039744709459721174,0.012043361026892043,mstid
2014-11-10 18:00:00,10.627796395964488,9.963311371243009,0.0,True,41364.0,0.86175,23.851177188925426,23.41474723815918,48000.0,10.545528473998443,964.6764526367188,-175.12330627441406,0.023321643280067663,-0.004233713042123926,quiet
2014-11-10 20:00:00,12.627720011165403,11.877449554911758,0.0,True,43976.0,0.9161666666666667,24.092859046977086,23.964706420898438,48000.0,9.90198677274189,898.1761474609375,-241.6236114501953,0.02042423475215885,-0.005494442683513628,quiet
2014-11-10 22:00:00,14.627636478125275,13.826910736074906,0.0017607042817126852,True,43008.0,0.8533333333333334,24.47651040922669,24.118925094604492,50400.0,9.886296590952076,,,,,None
2014-11-11 00:00:00,16.627529973041664,15.817223978102957,0.9557172869147659,True,39099.0,0.6071273291925466,21.625582870808273,20.75705337524414,64400.0,9.846503845110874,,,,,None
2014-11-11 14:00:00,6.626231226107073,6.291283367861062,0.3560314448359989,True,30296.0,0.40720430107526884,20.393187876262502,19.69757843017578,74400.0,9.324866436718112,,,,,None
2014-11-11 16:00:00,8.626100373527382,8.140219406330734,0.0,True,36453.0,0.8438194444444445,23.997242473784663,22.928266525268555,43200.0,10.91874372165285,1221.9417724609375,82.14199829101562,0.03352102083397628,0.0022533673028561608,mstid
2014-11-11 18:00:00,10.62599388972983,9.959102383449942,0.0,True,39073.0,0.8568640350877192,23.838331182079603,22.492788314819336,45600.0,11.149783221479316,1165.6358642578125,25.836227416992188,0.02983225921372335,0.0006612296833361193,mstid
2014-11-11 20:00:00,12.625897610003703,11.871635905532466,0.0,True,39734.0,0.8713596491228071,24.08471809155258,22.868051528930664,45600.0,10.648136138690576,1101.6220703125,-38.17778778076172,0.027724922492386873,-0.0009608342422298716,quiet
2014-11-11 22:00:00,14.625794183213257,13.820610410796572,0.004096638655462185,True,31202.0,0.8125520833333333,25.542435177650766,24.40876865386963,38400.0,10.18478252262922,,,,,None
2014-11-12 00:00:00,16.625667755220547,15.811308768051084,0.9776647501105705,True,31392.0,0.7442389758179232,22.611471140601804,22.02418041229248,42180.0,10.323420934918875,,,,,None
2014-11-12 14:00:00,6.624228385266739,6.295146179710973,0.3873312961548256,True,34682.0,0.4379040404040404,20.31828102334233,19.125442504882812,79200.0,9.45875992978288,,,,,None
2014-11-12 16:00:00,8.624077504015018,8.140927234053402,0.0,True,36740.0,0.850462962962963,24.969957197276358,23.788517951965332,43200.0,10.782853113848764,1153.968994140625,14.169337272644043,0.031409063531318046,0.0003856651407905292,mstid
2014-11-12 18:00:00,10.623951045009797,9.954706940169537,0.0,True,42537.0,0.8439880952380953,23.335200602437908,22.007465362548828,50400.0,10.793810914991031,1048.9825439453125,-90.81721496582031,0.024660473092726627,-0.0021350169256369824,quiet
2014-11-12 20:00:00,12.623834825002056,11.865640408347948,0.0,True,37763.0,0.7867291666666667,23.800138895520046,22.834821701049805,48000.0,10.507451864505292,1140.5537109375,0.7538912296295166,0.030202942322842465,1.9963753664420638e-05,mstid
2014-11-12 22:00:00,14.623711464414558,13.814125807689035,0.010415745245466608,True,34881.0,0.7649342105263158,25.10300830213535,24.212814331054688,45600.0,10.11554507467605,,,,,None
2014-11-13 00:00:00,16.623565078376615,15.805197682041118,0.9746814854974247,True,35979.0,0.5046143057503506,20.342056137105505,19.55542755126953,71300.0,9.800055082551522,,,,,None
2014-11-13 14:00:00,6.621984907283183,6.2986498200681185,0.3677389705882353,True,33220.0,0.43255208333333334,19.871578479517858,18.583109855651855,76800.0,9.352065006031614,,,,,None
2014-11-13 16:00:00,8.62181398009375,8.14135653148274,0.0,True,41218.0,0.8178174603174603,24.64947867206819,23.626709938049316,50400.0,10.725126319476601,1500.8983154296875,361.09844970703125,0.036413661881451974,0.00876069798891337,mstid
2014-11-13 18:00:00,10.621667532975888,9.950127809867517,0.0,True,42712.0,0.8474603174603175,24.114353366962284,22.986352920532227,50400.0,10.600816421756562,1196.9305419921875,57.13078308105469,0.02802328483780173,0.0013375815480673977,mstid
2014-11-13 20:00:00,12.621531364861355,11.859466070251436,0.0,True,41074.0,0.8557083333333333,23.868210225169562,22.772571563720703,48000.0,10.129702604796346,1160.6656494140625,20.865774154663086,0.028257916185763805,0.0005080044347924011,mstid
2014-11-13 22:00:00,14.621388067938893,13.80746020130918,0.013235294117647059,True,38240.0,0.7966666666666666,24.290226262737704,23.426589012145996,48000.0,9.660106758962225,,,,,None
2014-11-14 00:00:00,16.621221726226878,15.798893070197785,0.9807217004448838,True,33863.0,0.44863540010598835,21.717657911070415,21.163326263427734,75480.0,9.18141648783948,,,,,None
2014-11-14 14:00:00,6.619500837783075,6.301792819981131,0.3827509951348961,True,23925.0,0.524671052631579,20.406488893009108,19.328227996826172,45600.0,10.618140037570413,,,,,None
2014-11-14 16:00:00,8.619309884451486,8.141509490039951,0.0,True,39410.0,0.8210416666666667,24.17210196808552,22.91750144958496,48000.0,11.172705414714974,1354.458984375,214.65933227539062,0.034368408636767316,0.005446823960299179,mstid
2014-11-14 18:00:00,10.619143473276658,9.94536812015273,0.0,True,40777.0,0.8495208333333333,22.97392212895742,21.93379020690918,48000.0,10.996790172641221,969.2725830078125,-170.5271453857422,0.023770080756500295,-0.0041819443653466955,quiet
2014-11-14 20:00:00,12.618987386129483,11.85311634195144,0.0,True,41629.0,0.8672708333333333,22.8788111979426,22.09792709350586,48000.0,10.40060777172439,773.6155395507812,-366.1842041015625,0.01858357249875763,-0.008796372819466297,quiet
2014-11-14 22:00:00,14.618824187198719,13.800617332979401,0.012845138055222088,True,41231.0,0.8180753968253969,23.880686391146437,23.03089141845703,50400.0,9.629756411883966,,,,,None
2014-11-15 00:00:00,16.618637929045974,15.79239778326464,0.9763609791742784,True,31632.0,0.6308735540486637,23.223037407618175,22.88640785217285,50140.0,10.02490611579459,,,,,None
2014-11-15 14:00:00,6.616776664765016,6.304574258487355,0.390628978864273,True,31664.0,0.3997979797979798,17.466676843942942,16.19654941558838,79200.0,9.327614987102422,,,,,None
2014-11-15 16:00:00,8.616565741634236,8.141388655149235,0.0,True,40166.0,0.7969444444444445,23.15923908715181,22.06593132019043,50400.0,10.267202212748243,1133.02294921875,-6.7769060134887695,0.028208508420523578,-0.00016872245216075212,quiet
2014-11-15 18:00:00,10.616379426936213,9.94043138550122,0.0,True,43188.0,0.856904761904762,23.31619251643372,22.27129077911377,50400.0,10.52015044855601,1057.6407470703125,-82.15906524658203,0.02448922726383052,-0.0019023586469987504,quiet
2014-11-15 20:00:00,12.616203486268262,11.846595144614993,0.0,True,41556.0,0.8245238095238095,24.646828952762398,24.783313751220703,50400.0,10.463361605794457,853.9717407226562,-285.8279724121094,0.020549902317900094,-0.006878139676872398,quiet
2014-11-15 22:00:00,14.61602045609142,13.793601436298866,0.011587793011941619,True,38043.0,0.8342763157894737,25.292566973305675,24.713144302368164,45600.0,9.943768658625523,,,,,None
2014-11-16 00:00:00,16.615814357200108,15.785715200669364,0.9856871780970453,True,36658.0,0.5141374474053296,22.015396120322887,21.286717414855957,71300.0,10.029653797620096,,,,,None
2014-11-16 14:00:00,6.6138133148915585,6.3069937637296825,0.37662064825930375,True,15865.0,0.23608630952380952,14.74288178767018,13.777566909790039,67200.0,8.760597403481952,,,,,None
2014-11-16 16:00:00,8.613582514860147,8.140996920287016,0.0,True,35591.0,0.5703685897435897,18.371086910436055,16.864078521728516,62400.0,10.024984352937048,1765.5740966796875,625.7742919921875,0.04960731917281581,0.01758237453266802,mstid
2014-11-16 18:00:00,10.613376393709212,9.935321502273606,0.0,True,42698.0,0.8471825396825396,22.609393516584394,21.768120765686035,50400.0,10.936945054267571,1253.2313232421875,113.4314956665039,0.02935105445787127,0.0026565997392501736,mstid
2014-11-16 20:00:00,12.613180701582824,11.839906862373208,0.0,True,40706.0,0.8480416666666667,23.304588695052114,22.47433376312256,48000.0,10.811840973719438,861.065185546875,-278.7345886230469,0.02115327434645691,-0.006847506230605977,quiet
2014-11-16 22:00:00,14.612977947529586,13.78641722768233,0.026802299867315346,True,38025.0,0.8338815789473685,23.612737279826288,22.690189361572266,45600.0,10.599357905627022,,,,,None
2014-11-17 00:00:00,16.612752120298723,15.778849222161972,0.9935358758888171,True,34407.0,0.6126602564102565,20.776678191979673,20.175750732421875,56160.0,10.021956708099385,,,,,None
2014-11-17 14:00:00,6.6106121574851535,6.309051480269577,0.40358758888170654,True,27501.0,0.44072115384615385,17.450208108657918,15.951292991638184,62400.0,9.34623214069766,,,,,None
2014-11-17 16:00:00,8.610361610754499,8.14033749103459,0.0,True,37632.0,0.8252631578947368,22.940409191923173,21.677334785461426,45600.0,11.180791961311527,1310.160400390625,170.36062622070312,0.03481506166003999,0.004527014939963412,mstid
2014-11-17 18:00:00,10.61013581756575,9.93004271192577,0.0,True,43708.0,0.8672222222222222,24.024700197034775,22.84624671936035,50400.0,10.777407767768944,965.8445434570312,-173.9552459716797,0.022097660461632453,-0.003979940650949018,quiet
2014-11-17 20:00:00,12.609920513461331,11.833056301910299,0.0,True,41561.0,0.8658541666666667,23.027548715082972,21.859630584716797,48000.0,11.090575976178611,799.4314575195312,-340.3683776855469,0.019235135283547828,-0.008189609915198067,quiet
2014-11-17 22:00:00,14.60969818042967,13.779069863682345,0.025399159663865547,True,42597.0,0.8874375,23.761788216759257,22.73341178894043,48000.0,10.55801090572496,,,,,None
2014-11-18 00:00:00,16.609452774939513,15.771804225325532,0.99146070192783,True,36461.0,0.4787421218487395,19.4228929539132,18.423059463500977,76160.0,10.242636817601916,,,,,None
2014-11-18 14:00:00,6.607175017399337,6.3107480089453665,0.4263574660633484,True,24414.0,0.39125,18.615716517318116,17.08544158935547,62400.0,9.976750382514817,,,,,None
2014-11-18 16:00:00,8.606904892908439,8.139413825909164,0.0,True,41078.0,0.8557916666666666,23.019721344129792,21.75230884552002,48000.0,11.28181963151177,1215.8643798828125,76.06455993652344,0.0295989186397296,0.0018517104030508652,mstid
2014-11-18 18:00:00,10.6066596009159,9.924599539800273,0.0,True,43123.0,0.8983958333333333,23.482142267155748,22.384828567504883,48000.0,11.137138327973835,1396.232177734375,256.4326171875,0.032377899908039215,0.005946539368492452,mstid
2014-11-18 20:00:00,12.606424863245428,11.826048627067184,0.0,True,42099.0,0.8770625,22.723864896855446,21.51419448852539,48000.0,10.874806112038243,1236.507080078125,96.70733642578125,0.029371412149412694,0.0022971409398271038,mstid
2014-11-18 22:00:00,14.606183135213922,13.771564873616382,0.03514705882352941,True,39420.0,0.82125,23.487109623557384,22.53233528137207,48000.0,10.266010704591103,,,,,None
2014-11-19 00:00:00,16.6059183408039,15.764584998191712,0.9962316176470588,True,31918.0,0.44929617117117115,20.81153512871126,20.39787197113037,71040.0,8.94829608719343,,,,,None
2014-11-19 14:00:00,6.603504194441607,6.3120843312204435,0.44512138188608774,True,26037.0,0.6027083333333333,19.358770281879217,17.655323028564453,43200.0,10.653610794788818,,,,,None
2014-11-19 16:00:00,8.603214701628115,8.138229565481916,0.0,True,40119.0,0.8798026315789473,24.144567268030396,22.946182250976562,45600.0,11.36001157596446,1156.335693359375,16.536043167114258,0.028822644965212866,0.0004121748589724135,mstid
2014-11-19 18:00:00,10.602950124646892,9.918996721817166,0.0,True,41638.0,0.8674583333333333,23.277078661189574,22.225914001464844,48000.0,11.660331672810694,1220.6959228515625,80.89619445800781,0.02931687215648116,0.001942845344589265,mstid
2014-11-19 20:00:00,12.602696172505025,11.818889281442996,0.0,True,42804.0,0.89175,22.901006437213457,21.74231719970703,48000.0,11.340879592309173,1207.3797607421875,67.58003234863281,0.028207171309741787,0.0015788251646722926,mstid
2014-11-19 22:00:00,14.602435274271485,13.763908081007463,0.03843537414965986,True,41239.0,0.818234126984127,23.237319878208545,22.238235473632812,50400.0,11.08243929153249,,,,,None
2014-11-20 00:00:00,16.60215132127145,15.757196661201611,0.9949939975990396,True,37308.0,0.48015444015444014,20.88440097642674,20.17578125,77700.0,10.177762468505838,,,,,None
2014-11-20 14:00:00,6.599602483539778,6.313061733082177,0.44342737094837936,True,26148.0,0.3891071428571429,19.713868056227142,18.15815830230713,67200.0,9.837335114025267,,,,,None
2014-11-20 16:00:00,8.599293873813295,8.13678846362202,0.0,True,37345.0,0.8644675925925925,24.083648444565064,22.81402015686035,43200.0,11.606305108940118,956.32177734375,-183.47801208496094,0.025607759468302318,-0.00491305427995611,quiet
2014-11-20 18:00:00,10.599010267648554,9.913239133741225,0.0,True,42843.0,0.8925625,23.410144061273,22.275423049926758,48000.0,11.262994423662258,899.8033447265625,-239.99647521972656,0.02100234214986258,-0.005601766338018499,quiet
2014-11-20 20:00:00,12.598737362159238,11.811583914327246,0.0,True,44077.0,0.9182708333333334,23.252326415034425,21.877975463867188,48000.0,10.773874135435268,769.5938720703125,-370.2058410644531,0.01746021444450195,-0.008399070741303926,quiet
2014-11-20 22:00:00,14.598457560611784,13.75610552952005,0.045567226890756304,True,39490.0,0.8227083333333334,23.728960668333475,22.754295349121094,48000.0,10.326317954002189,,,,,None
2014-11-21 00:00:00,16.59815472153196,15.749644594790453,,False,,,,,,,,,,,None
2014-11-21 14:00:00,6.595473187353026,6.313681743541641,0.46569900687547744,True,30255.0,0.5730113636363636,19.775709813425678,18.265256881713867,52800.0,10.098563255618174,,,,,None
2014-11-21 16:00:00,8.59514575452493,8.135094334167132,0.0,True,41220.0,0.85875,23.35388333412445,22.200547218322754,48000.0,11.298452063580989,1251.5087890625,111.70895385742188,0.030361688235383308,0.0027100668087681194,mstid
2014-11-21 18:00:00,10.594843417279739,9.907331737008805,0.0,True,41280.0,0.86,23.45123396502066,22.195241928100586,48000.0,11.077747046950195,968.3726196289062,-171.42709350585938,0.023458639041397923,-0.0041527881178745,quiet
2014-11-21 20:00:00,12.594551861765456,11.80413832445431,0.0,True,44270.0,0.8783730158730159,24.12153117948116,22.797189712524414,50400.0,10.841851727344316,880.8257446289062,-258.9740295410156,0.019896673698416675,-0.005849876429659264,quiet
2014-11-21 22:00:00,14.594253465918623,13.74816342798065,0.05058823529411765,True,38014.0,0.7919583333333333,23.846391058489914,22.755391120910645,48000.0,10.681763245606502,,,,,None
2014-11-22 00:00:00,16.59393205535156,15.741934387517547,0.9994714014638113,True,33728.0,0.4900900900900901,19.47377935026437,18.362141609191895,68820.0,10.017289965917845,,,,,None
2014-11-22 14:00:00,6.591120112286954,6.31394609965317,0.4693121693121693,True,29197.0,0.45057098765432096,19.40256749178789,17.83773422241211,64800.0,9.487732698342642,,,,,None
2014-11-22 16:00:00,8.590774191238935,8.133151023041169,0.0,True,41499.0,0.7859659090909091,25.92391000383017,24.94485092163086,52800.0,10.74467214538289,1455.9942626953125,316.1944274902344,0.03508504452385148,0.007619326429317197,mstid
2014-11-22 18:00:00,10.590453461800662,9.901279551506132,0.0,True,44914.0,0.8911507936507936,24.975491439910126,23.770075798034668,50400.0,10.497955434200094,828.8745727539062,-310.9252014160156,0.018454703939838498,-0.006922678928975723,quiet
2014-11-22 20:00:00,12.590143600090636,11.796558432219324,0.0,True,42954.0,0.894875,24.137618165742776,23.230758666992188,48000.0,10.957491851930268,650.4771118164062,-489.3226318359375,0.01514357479667566,-0.011391782647388776,quiet
2014-11-22 22:00:00,14.589826959208086,13.74008812494301,0.051769128704113224,True,38967.0,0.8545394736842106,24.87387305849516,24.15435028076172,45600.0,10.55700400634753,,,,,None
2014-11-23 00:00:00,16.589487331759166,15.7340718151898,0.9974500144885541,True,38646.0,0.579400299850075,22.77950508509305,22.21438980102539,66700.0,10.338993460484255,,,,,None
2014-11-23 14:00:00,6.586547540291937,6.313856744371207,0.47738336713995944,True,25963.0,0.3730316091954023,18.456059268681198,17.117332458496094,69600.0,9.989717401710196,,,,,None
2014-11-23 16:00:00,8.586183503376972,8.130962410511342,0.0,True,41646.0,0.8263095238095238,23.78153182925179,22.403559684753418,50400.0,10.692456157174009,1222.002685546875,82.20280456542969,0.029342618391847358,0.00197384633735364,mstid
2014-11-23 18:00:00,10.585844757612726,9.895087659957147,0.0,True,44462.0,0.9262916666666666,24.907615134319247,23.910283088684082,48000.0,11.061038012465405,776.2265014648438,-363.5732116699219,0.017458200293842915,-0.00817716728149705,quiet
2014-11-23 20:00:00,12.585516970032794,11.788850284933265,0.0,True,44629.0,0.8854960317460318,23.81798351230171,22.47115135192871,50400.0,10.77022505231845,851.915771484375,-287.8840637207031,0.01908883845670696,-0.006450605295227388,quiet
2014-11-23 22:00:00,14.585182469408846,13.731886116950264,0.054138655462184875,True,39428.0,0.8214166666666667,25.00610388107576,24.377304077148438,48000.0,10.4527487887922,,,,,None
2014-11-24 00:00:00,16.58482501527771,15.726062854767797,0.9983934750370737,True,35644.0,0.4722310545839958,20.967684974597685,19.580309867858887,75480.0,10.315801412072293,,,,,None
2014-11-24 14:00:00,6.581760172367122,6.313415856654226,0.4908209437621202,True,25689.0,0.41168269230769233,16.992721332169484,15.472752571105957,62400.0,9.636296759566491,,,,,None
2014-11-24 16:00:00,8.581378423430355,8.12853244200679,0.0,True,40155.0,0.8365625,23.11645622232804,22.277015686035156,48000.0,11.007789192882395,1560.706787109375,420.9069519042969,0.03886705982092828,0.010482055831261284,mstid
2014-11-24 18:00:00,10.581022068017457,9.888761241897623,0.0,True,44086.0,0.9184583333333334,23.915400448157644,23.135208129882812,48000.0,11.205825834722688,1312.9395751953125,173.1397705078125,0.02978132684288238,0.003927318661430216,mstid
2014-11-24 20:00:00,12.580676765025599,11.781020092686521,0.0,True,42932.0,0.8944166666666666,22.815759307964445,22.081928253173828,48000.0,10.862341428885804,1105.990966796875,-33.808837890625,0.025761459209840562,-0.0007874973886756964,quiet
2014-11-24 22:00:00,14.580324819438708,13.72356408747389,0.05903361344537815,True,39936.0,0.832,24.120365789778052,23.321188926696777,48000.0,10.308228835286638,,,,,None
2014-11-25 00:00:00,16.57994995769208,15.71791372938416,0.9992296918767507,True,38265.0,0.5497844827586207,21.249522415028956,20.360862731933594,69600.0,9.995899607841938,,,,,None
2014-11-25 14:00:00,6.576763045234912,6.312625906445392,0.5083639705882353,True,30562.0,0.39794270833333334,18.755406708847335,17.456870079040527,76800.0,9.735695258288448,,,,,None
2014-11-25 16:00:00,8.576364011667785,8.125865180007118,0.0,True,40450.0,0.8427083333333333,22.621620892949267,21.201632499694824,48000.0,11.681804504857475,1045.1455078125,-94.65428924560547,0.025837960638133498,-0.002340031872573683,quiet
2014-11-25 18:00:00,10.575990476016988,9.882305628974589,0.0,True,42096.0,0.877,22.742845203801288,21.31914234161377,48000.0,11.860378177530345,800.5802001953125,-339.2195739746094,0.019017963706654137,-0.008058237694189695,quiet
2014-11-25 20:00:00,12.575628090006877,11.773074285890221,0.0,True,41839.0,0.8716458333333333,22.638213901026944,21.420225143432617,48000.0,11.462435637374188,794.7068481445312,-345.0929260253906,0.01899440350258207,-0.00824811601676404,quiet
