# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20211101_20220501
# radar: fhe
# lat: 42.5
# lon: -95.0
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu
2021-11-03 00:00:00,17.941027806948206,17.60261709799001,1.0,True,10518.0,0.2981292517006803,13.982469669901109,13.124019622802734,35280.0,6.0956732784485155,,,,,None
2021-11-03 14:00:00,7.940745712826331,7.999328428759929,0.0,True,14394.0,0.7615873015873016,18.29956321653801,17.686199188232422,18900.0,7.480759690623222,906.9004516601562,-51.40780258178711,0.06300545030291484,-0.0035714744047371898,quiet
2021-11-03 16:00:00,9.94078223539318,9.885307781180874,0.0,True,17347.0,0.8604662698412698,18.09006302054917,17.2533016204834,20160.0,7.631546914036529,1087.553955078125,129.2456512451172,0.0626940655489782,0.007450605363758413,mstid
2021-11-03 18:00:00,11.940835413900135,11.740114418189341,0.0,True,16564.0,0.8216269841269841,16.911172798166554,15.785935878753662,20160.0,7.686736127304296,831.761474609375,-126.546875,0.05021501295637376,-0.0076398741246075826,quiet
2021-11-03 20:00:00,13.940887566672409,13.663443337051756,0.0,True,12832.0,0.7833943833943834,17.271963092482224,16.074655532836914,16380.0,7.969472964024763,876.6195068359375,-81.68879699707031,0.06831511119357368,-0.0063660222098714395,quiet
2021-11-03 22:00:00,15.940920854417968,15.612219245020249,0.4896369615039692,True,13062.0,0.43023715415019764,19.22573499368537,18.078407287597656,30360.0,8.327469562832013,,,,,None
2021-11-04 00:00:00,17.940922096047064,17.598213829185827,1.0,True,9796.0,0.13742985409652075,16.64906389937687,15.849712371826172,71280.0,7.351661950106821,,,,,None
2021-11-04 14:00:00,7.940505583445042,8.005707156532813,0.0,True,6276.0,0.29715909090909093,11.198291412829507,9.28865909576416,21120.0,7.260304923391307,334.0498046875,-624.258544921875,0.05322654631731995,-0.09946758204618786,quiet
2021-11-04 16:00:00,9.940523025812771,9.888527194297051,0.0,True,4143.0,0.19616477272727273,10.60998550041316,8.767175674438477,21120.0,7.311198613167581,,,,,None
2021-11-04 18:00:00,11.940557153672668,11.737450734901357,0.0,True,6857.0,0.07214856902356902,8.725688672689857,8.146095275878906,95040.0,3.6107301022286133,,,,,None
2021-11-04 20:00:00,13.940590255761247,13.65900111843569,0.0,True,9807.0,0.26534090909090907,12.119873082223283,11.224777221679688,36960.0,5.369226887955431,500.92926025390625,-457.3790588378906,0.05107874581971105,-0.04663801966329057,quiet
2021-11-04 22:00:00,15.940604462171176,15.607193585633517,0.6755474917239623,True,11543.0,0.18218118686868687,12.702430805486213,11.67845344543457,63360.0,5.749790876412674,,,,,None
2021-11-05 00:00:00,17.940586568359155,17.59360754250058,1.0,True,3492.0,0.034808612440191386,8.54326633227651,7.374888181686401,100320.0,5.331494732571389,,,,,None
2021-11-05 14:00:00,7.940035324941714,8.011752743002331,0.0,True,27435.0,0.742288961038961,18.76810442149498,18.378692626953125,36960.0,7.472611515496563,966.1798095703125,7.871488571166992,0.03521705156079142,0.00028691410866291204,mstid
2021-11-05 16:00:00,9.940033651345384,9.891452008577545,0.0,True,31173.0,0.6945855614973262,17.28572888930432,16.81340789794922,44880.0,7.280823711610071,842.1122436523438,-116.19612884521484,0.027014154673991715,-0.003727460585930608,quiet
2021-11-05 18:00:00,11.940048697254236,11.734583893287118,0.0,True,31750.0,0.8017676767676768,17.23040502986007,16.226990699768066,39600.0,7.345543203145719,654.0691528320312,-304.2391357421875,0.020600603238804135,-0.009582334984005906,quiet
2021-11-05 20:00:00,13.940062721851394,13.654362738305142,0.0,True,23346.0,0.6316558441558442,16.490371423725357,15.491491317749023,36960.0,7.450609147908575,595.6953125,-362.6130065917969,0.025515947592735372,-0.015532125699982732,quiet
2021-11-05 22:00:00,15.940057824081727,15.601970887102802,0.6053857906799083,True,23171.0,0.29256313131313133,14.775190399825036,13.616046905517578,79200.0,6.862344762238792,,,,,None
2021-11-06 00:00:00,17.940020774968854,17.588798374442554,1.0,True,7581.0,0.12485177865612648,12.21743417333415,11.116721153259277,60720.0,5.454556570099481,,,,,None
2021-11-06 14:00:00,7.939334683023509,8.01746065371795,0.0,True,30441.0,0.6782754010695187,17.247533402122283,16.556941986083984,44880.0,7.228246786952848,1115.0665283203125,156.75811767578125,0.03663041714530773,0.005149571882519669,mstid
2021-11-06 16:00:00,9.939313882462065,9.894082599046104,0.0,True,27562.0,0.696010101010101,17.424439933198286,16.699538230895996,39600.0,7.426038245664639,647.960205078125,-310.3481140136719,0.023509186745451164,-0.011259999782805017,quiet
2021-11-06 18:00:00,11.939309839086839,11.731515342696596,0.0,True,27052.0,0.640435606060606,17.09576921016705,16.07448387145996,42240.0,7.802201584096674,636.2730102539062,-322.0352478027344,0.023520368558846157,-0.011904304591258848,quiet
2021-11-06 20:00:00,13.93930478258205,13.649529357265102,0.0,True,24169.0,0.7042249417249418,17.59037013243098,16.6187744140625,34320.0,7.971627501991587,563.9150390625,-394.3932189941406,0.023332162648951136,-0.016318143861729514,quiet
2021-11-06 22:00:00,15.93928078022919,15.596552472450462,0.5532541462332734,True,28721.0,0.3509408602150538,17.005627907699232,15.977816581726074,81840.0,7.674689903367552,,,,,None
2021-11-07 00:00:00,17.9392245776447,17.583786593465124,1.0,True,12424.0,0.18824242424242424,13.150058505357425,11.904438018798828,66000.0,6.109836863579045,,,,,None
2021-11-07 14:00:00,7.938403648221376,8.022826588225934,0.0,True,32738.0,0.6889309764309764,17.45842486353041,16.53502368927002,47520.0,7.322065496596536,977.6631469726562,19.354822158813477,0.029863252091534495,0.0005912035603522964,mstid
2021-11-07 16:00:00,9.938363724452222,9.896419446702886,0.0,True,32995.0,0.8332070707070707,17.74373079962325,16.725372314453125,39600.0,7.745936174153547,734.4791870117188,-223.82916259765625,0.02226031783639093,-0.006783729734737271,quiet
2021-11-07 18:00:00,11.93834059831039,11.728246609631562,0.0,True,29214.0,0.790422077922078,17.78677451367364,17.15857219696045,36960.0,7.520320935936233,789.48193359375,-168.82643127441406,0.027024095762091804,-0.005778956365934623,quiet
2021-11-07 20:00:00,13.93831647007733,13.644502289317689,0.0,True,26958.0,0.7293831168831169,18.033782510032587,17.201480865478516,36960.0,7.63726627281874,921.4794921875,-36.828834533691406,0.03418204214657986,-0.0013661560402734405,quiet
2021-11-07 22:00:00,15.938273374885725,15.590939827855951,0.5405950258891435,True,22460.0,0.47264309764309764,17.967299338809,17.14317035675049,47520.0,7.434479455052854,,,,,None
2021-11-08 00:00:00,17.938198032002955,17.578572628867267,1.0,True,2555.0,0.06452020202020202,11.977072587591795,11.2761812210083,39600.0,4.963903942946136,,,,,None
2021-11-08 14:00:00,7.937242332288363,8.027846522376677,0.0,True,33178.0,0.7854640151515152,18.577450286455313,17.562528610229492,42240.0,7.578370364438763,826.7783203125,-131.5299835205078,0.024919474359892096,-0.0039643734860602756,quiet
2021-11-08 16:00:00,9.93718329360127,9.898463174997579,0.0,True,32199.0,0.871185064935065,18.276920592467597,17.44186019897461,36960.0,7.550964600436814,692.4800415039062,-265.8282470703125,0.021506259247302904,-0.008255792014357976,quiet
2021-11-08 18:00:00,11.93714109492867,11.724779342837735,0.0,True,29520.0,0.8601398601398601,18.40284134321783,17.608128547668457,34320.0,7.5599438066413605,646.0567016601562,-312.25164794921875,0.02188538962263402,-0.010577630350583291,quiet
2021-11-08 20:00:00,13.93709790729525,13.639283049880724,0.0,True,29802.0,0.7055397727272728,17.740933329228962,16.549309730529785,42240.0,7.800037267882525,781.9826049804688,-176.32571411132812,0.02623926598820444,-0.005916573186743444,quiet
2021-11-08 22:00:00,15.937035733264103,15.585134654329138,0.5348982568233905,True,30419.0,0.5237431129476584,18.626342549989154,17.912681579589844,58080.0,7.613913076164755,,,,,None
2021-11-09 00:00:00,17.936941264854113,17.573157130719707,1.0,True,15601.0,0.2037748171368861,12.246162683042943,11.28099536895752,76560.0,5.214203678991165,,,,,None
2021-11-09 14:00:00,7.935850855287944,8.032516774612485,0.0,True,31556.0,0.747064393939394,18.670886195598257,17.779539108276367,42240.0,7.673178323038402,984.4473266601562,26.138988494873047,0.031196835044370524,0.0008283365602380861,mstid
2021-11-09 16:00:00,9.935772706435303,9.900214607231192,0.0,True,31319.0,0.7908838383838384,17.12296949038047,16.242753982543945,39600.0,7.5887484819864905,872.5333251953125,-85.77494812011719,0.02785955251429843,-0.0027387511772443943,quiet
2021-11-09 18:00:00,11.935711441382637,11.72111537928517,0.0,True,32592.0,0.7715909090909091,17.797473671603317,16.779868125915527,42240.0,7.691627975877268,878.8826904296875,-79.42562866210938,0.026966209205623697,-0.0024369670060784662,quiet
2021-11-09 20:00:00,13.935649202115059,13.633873424697473,0.0,True,29052.0,0.6877840909090909,17.93117048268958,16.739089965820312,42240.0,7.713532680575046,863.23193359375,-95.07630157470703,0.029713339308610424,-0.0032726250025714937,quiet
2021-11-09 22:00:00,15.935567958265484,15.579138939714866,0.6094101976454918,True,36945.0,0.35882867132867136,17.40932348155212,16.396892547607422,102960.0,7.298888893142844,,,,,None
2021-11-10 00:00:00,17.935454373763083,17.567541049988826,1.0,True,9069.0,0.14935770750988142,14.04665499731729,13.346409797668457,60720.0,5.516145440467116,,,,,None
2021-11-10 14:00:00,7.934229268481573,8.036834083075,0.0,True,33877.0,0.8020123106060606,20.291319506658265,19.703134536743164,42240.0,8.148400009327306,1193.857421875,235.549072265625,0.03524094287791127,0.006953067634844437,mstid
2021-11-10 16:00:00,9.934132006346626,9.901674832077722,0.0,True,38203.0,0.8039351851851851,19.71945640385975,18.809080123901367,47520.0,7.911018101766682,1207.5108642578125,249.20249938964844,0.031607749764620906,0.006523113352083565,mstid
2021-11-10 18:00:00,11.934051672979663,11.717256817600026,0.0,True,35631.0,0.7939171122994653,18.46315411461323,17.537282943725586,44880.0,7.626547055007648,990.7662963867188,32.4579963684082,0.027806300591808223,0.0009109482295868262,mstid
2021-11-10 20:00:00,13.933970381614806,13.62827554567113,0.0,True,27554.0,0.745508658008658,18.460100342540876,17.671865463256836,36960.0,7.613301526593133,834.3768310546875,-123.93147277832031,0.03028151379308585,-0.004497767031223065,quiet
2021-11-10 22:00:00,15.933870068672363,15.572955036624286,0.5489839572192513,True,26544.0,0.4021818181818182,18.841521882647992,18.118586540222168,66000.0,7.4298396903951325,,,,,None
2021-11-11 00:00:00,17.933737369198642,17.56172572371991,1.0,True,2801.0,0.04822658402203857,11.44768216481425,11.094192504882812,58080.0,4.331732462775121,,,,,None
2021-11-11 14:00:00,7.932377524371635,8.040795677978153,0.0,True,31568.0,0.7473484848484848,18.800093704397476,17.719313621520996,42240.0,7.912990174941395,1098.16259765625,139.8542938232422,0.0347872084913916,0.004430255126179745,mstid
2021-11-11 16:00:00,9.932261137548473,9.902845262819385,0.0,True,33069.0,0.8350757575757576,18.153943164567274,17.17887306213379,39600.0,7.564834725183848,869.1076049804688,-89.20072937011719,0.026281641567040694,-0.0026974123611272546,quiet
2021-11-11 18:00:00,11.932161725733138,11.713206083940195,0.0,True,35586.0,0.7929144385026738,17.691482146038332,16.33933925628662,44880.0,7.4765928844633525,770.3129272460938,-187.99542236328125,0.02164651624925796,-0.005282847815525241,quiet
2021-11-11 20:00:00,13.932061373764597,13.622491958130537,0.0,True,27447.0,0.6931060606060606,17.64064521803471,16.468416213989258,39600.0,7.569651741907916,790.3007202148438,-168.00753784179688,0.028793701323089727,-0.006121162161321706,quiet
2021-11-11 22:00:00,15.931941984621417,15.566585730560615,0.5496744152206338,True,27951.0,0.5041666666666667,18.707984747248965,17.740419387817383,55440.0,7.598397611640206,,,,,None
2021-11-12 00:00:00,17.931790163731808,17.55571294896574,1.0,True,14220.0,0.31684491978609625,13.448947358447874,13.123082160949707,44880.0,4.805310517307988,,,,,None
2021-11-12 14:00:00,7.9302954899578975,8.044399334540037,0.0,True,34276.0,0.7637254901960784,18.16242381291109,16.94553852081299,44880.0,7.67379858420235,1055.8798828125,97.57159423828125,0.030805224729037812,0.0028466447146190117,mstid
2021-11-12 16:00:00,9.930159961462211,9.903727677275384,0.0,True,33481.0,0.845479797979798,17.922187436293154,17.11634635925293,39600.0,7.419392268117789,1018.1521606445312,59.84392166137695,0.030409849187435598,0.0017873994701883742,mstid
2021-11-12 18:00:00,11.930041455780469,11.708965976847727,0.0,True,32906.0,0.830959595959596,17.362422706923724,16.28610897064209,39600.0,7.3852517667278255,828.576904296875,-129.73143005371094,0.02518011621883167,-0.003942485566574817,quiet
2021-11-12 20:00:00,13.929922029771323,13.616525665722236,0.0,True,28643.0,0.8345862470862471,18.334914138325182,17.54302406311035,34320.0,7.308239180115792,889.12646484375,-69.18186950683594,0.031041666893961876,-0.0024153150684926837,quiet
2021-11-12 22:00:00,15.929783552808285,15.560034284443368,0.5582606248240923,True,28502.0,0.5682216905901116,19.168552324276344,18.361827850341797,50160.0,7.600157816584784,,,,,None
2021-11-13 00:00:00,17.929612599999572,17.549505031355466,1.0,True,11298.0,0.2674715909090909,10.889161900469299,10.509893417358398,42240.0,4.2101453781585265,,,,,None
2021-11-13 14:00:00,7.927982991682711,8.047643395676507,0.0,True,32208.0,0.7625,18.85626185654676,18.154940605163574,42240.0,7.32016004433532,1349.8973388671875,391.5889892578125,0.041911864718926585,0.012158128081775103,mstid
2021-11-13 16:00:00,9.927828303751479,9.904324229466141,0.0,True,35694.0,0.845028409090909,18.60420500045281,17.855968475341797,42240.0,7.645742022736173,1168.0181884765625,209.7098846435547,0.0327230959958694,0.005875213891509909,mstid
2021-11-13 18:00:00,11.927690688441883,11.704539681933863,0.0,True,34485.0,0.81640625,18.494242411370518,17.4724063873291,42240.0,7.7363926102659315,1015.9179077148438,57.609588623046875,0.029459704442941676,0.001670569483051961,mstid
2021-11-13 20:00:00,13.927552175104378,13.61038014367522,0.0,True,29576.0,0.700189393939394,18.443194559257613,17.7851505279541,42240.0,7.297907231612978,1015.1021728515625,56.79387283325195,0.034321820829441525,0.001920268894821881,mstid
2021-11-13 22:00:00,15.927394599386293,15.553304450533297,0.5701553348612172,True,21760.0,0.45791245791245794,18.4903346669362,17.794669151306152,47520.0,7.605102394205305,,,,,None
2021-11-14 00:00:00,17.92720450541676,17.543104799335786,1.0,True,11642.0,0.19173254281949934,10.31957539629362,9.874128341674805,60720.0,4.524612290944722,,,,,None
2021-11-14 14:00:00,7.925439880888205,8.050526759816151,0.0,True,31992.0,0.8078787878787879,18.841794296584894,18.196693420410156,39600.0,7.552707368179595,807.1989135742188,-151.109375,0.02523127386766125,-0.0047233488059514874,quiet
2021-11-14 16:00:00,9.925266021073803,9.904637429936654,0.0,True,32374.0,0.8759199134199134,19.206452610137443,18.406983375549316,36960.0,7.888986871605745,899.8153076171875,-58.49300003051758,0.02779438152891788,-0.0018067893998430092,quiet
2021-11-14 18:00:00,11.925109286197895,11.6999307534505,0.0,True,31909.0,0.8633387445887446,18.18571420468892,17.226797103881836,36960.0,7.648583727359147,752.7405395507812,-205.5677490234375,0.023590226567763994,-0.006442312483106255,quiet
2021-11-14 20:00:00,13.924951678620486,13.60405931764996,0.0,True,28611.0,0.8336538461538462,18.51324890665563,17.7824649810791,34320.0,7.616754693034911,905.94970703125,-52.35863494873047,0.031664384573459506,-0.001830017648762031,quiet
2021-11-14 22:00:00,15.9247750001941,15.546400447421298,0.6743591375944317,True,34616.0,0.36422558922558923,16.67300319249081,15.75429630279541,95040.0,7.079113575528251,,,,,None
2021-11-15 00:00:00,17.92456576343461,17.536515582115285,1.0,True,2674.0,0.10128787878787879,10.84451504558793,10.249832153320312,26400.0,4.26547606206664,,,,,None
2021-11-15 14:00:00,7.922666110584665,8.05304883632082,0.0,True,15524.0,0.7700396825396826,18.34091785933301,17.528316497802734,20160.0,7.51361001526652,979.6936645507812,21.385326385498047,0.06310832675539689,0.0013775654718821211,mstid
2021-11-15 16:00:00,9.922473078370446,9.904670098139261,0.0,True,17751.0,0.7826719576719576,18.00173246069738,16.916290283203125,22680.0,7.567823241277056,1039.3831787109375,81.07483673095703,0.058553500011883135,0.004567339120666838,mstid
2021-11-15 18:00:00,11.92229722643314,11.695143066584865,0.0,True,16180.0,0.7553688141923436,17.448454103452168,16.476062774658203,21420.0,7.347615677333395,941.4705200195312,-16.837688446044922,0.0581873003720353,-0.0010406482352314538,quiet
2021-11-15 20:00:00,13.922120530704191,13.597567512418028,0.0,True,13114.0,0.7434240362811791,17.802252510934956,16.86890411376953,17640.0,7.520822924202137,916.2926025390625,-42.01569366455078,0.06987132854499485,-0.0032038808650717387,quiet
2021-11-15 22:00:00,15.921924759205687,15.53932690688476,0.6045656357781207,True,14544.0,0.5496598639455782,18.691180935246322,18.037019729614258,26460.0,7.3293057945745606,,,,,None
2021-11-16 00:00:00,17.921696392232963,17.52974115674907,1.0,True,12049.0,0.47813492063492063,14.137757621688836,13.37330436706543,25200.0,5.709563050855737,,,,,None
2021-11-16 14:00:00,7.919661813753747,8.055209477604635,0.0,True,15395.0,0.6430659983291562,16.479812703871346,15.471551895141602,23940.0,7.065053598138044,1227.6790771484375,269.3709411621094,0.0797453119290963,0.017497300497701162,mstid
2021-11-16 16:00:00,9.919449626811005,9.904425296008545,0.0,True,17739.0,0.7821428571428571,17.114307558840952,16.17011260986328,22680.0,7.482352156270284,1062.1561279296875,103.84783935546875,0.05987688865943331,0.005854210460311672,mstid
2021-11-16 18:00:00,11.919254678947265,11.6901807502727,0.0,True,15730.0,0.8322751322751323,17.4234885107984,16.06723403930664,18900.0,8.116741782419037,823.2255859375,-135.082763671875,0.05233474799348379,-0.008587588281746663,quiet
2021-11-16 20:00:00,13.919058920258525,13.590909380761326,0.0,True,14507.0,0.8223922902494331,18.161924374311447,17.167335510253906,17640.0,8.009275613849628,978.5250244140625,20.216779708862305,0.0674519214457891,0.0013935879030028471,mstid
2021-11-16 22:00:00,15.918844084935813,15.532088801548454,0.6662180023524561,True,14071.0,0.33840788840788844,16.745795148160784,15.87547779083252,41580.0,7.322797008200418,,,,,None
2021-11-17 00:00:00,17.918596620463365,17.522785676072164,1.0,True,3017.0,0.14965277777777777,13.25702876443791,12.634785652160645,20160.0,5.87495481004954,,,,,None
2021-11-17 14:00:00,7.916427372455804,8.057008901765522,0.0,True,17921.0,0.7901675485008819,18.672056343464853,18.26039695739746,22680.0,7.1883624081971895,1424.87451171875,466.566162109375,0.079508649724834,0.026034605329466828,mstid
2021-11-17 16:00:00,9.91619607169616,9.903906255673514,0.0,True,19514.0,0.8151211361737678,19.44866061158096,18.816429138183594,23940.0,7.645463952047907,1378.9439697265625,420.6357116699219,0.07066434199685162,0.021555586331347847,mstid
2021-11-17 18:00:00,11.91598207258787,11.685048114229438,0.0,True,19003.0,0.7937761069340017,18.946468861355367,18.367053985595703,23940.0,7.571208221563591,1205.47216796875,247.16380310058594,0.0634358873845577,0.013006567547260218,mstid
2021-11-17 20:00:00,13.915767300016547,13.584089826955328,0.0,True,15983.0,0.746171802054155,18.671478479352917,17.945470809936523,21420.0,7.455361806070128,1086.42041015625,128.112060546875,0.0679734974758337,0.008015520274471314,mstid
2021-11-17 22:00:00,15.915533454370644,15.5246913681404,0.6705712588065529,True,17337.0,0.3648358585858586,17.21486033085907,16.245349884033203,47520.0,7.372041354594705,,,,,None
2021-11-18 00:00:00,17.915266949750897,17.515653593020126,1.0,True,5565.0,0.061998663101604276,8.946802921768576,8.432689666748047,89760.0,4.343909604796404,,,,,None
2021-11-18 14:00:00,7.912963469226966,8.058447621396287,0.0,True,33325.0,0.7425356506238859,18.941905746527926,18.431777954101562,44880.0,7.173844141217657,1078.745849609375,120.43756866455078,0.032370468105307575,0.003614030567578418,mstid
2021-11-18 16:00:00,9.912713122145886,9.90311631537042,0.0,True,34253.0,0.8109138257575758,18.08973717097,17.519086837768555,42240.0,7.009803727375274,945.0074462890625,-13.300880432128906,0.027589041727412562,-0.00038831286112541694,quiet
2021-11-18 18:00:00,11.912480143215394,11.679749584946121,0.0,True,36545.0,0.7690446127946128,17.617746813339025,16.628265380859375,47520.0,7.143309440483032,878.9389038085938,-79.36940002441406,0.024050866159764504,-0.0021718265159232195,quiet
2021-11-18 20:00:00,13.912246432766265,13.577113940186129,0.0,True,28723.0,0.6799952651515152,17.551312131523627,16.60350799560547,42240.0,7.2417897638603295,846.0239868164062,-112.28436279296875,0.02945458297588714,-0.003909214315808542,quiet
2021-11-18 22:00:00,15.911993657440838,15.517140041905293,0.6963230268183829,True,32037.0,0.3193480861244019,16.38262063208567,15.379717826843262,100320.0,7.21575342894653,,,,,None
2021-11-19 00:00:00,17.911708197400145,17.508349597463532,1.0,True,2482.0,0.030327468230694037,7.117611507801857,5.883099317550659,81840.0,5.070785175611863,,,,,None
2021-11-19 14:00:00,7.909271117461721,8.059526392842784,0.0,True,29100.0,0.7348484848484849,17.6970994297776,16.751861572265625,39600.0,7.33414830146917,791.5184936523438,-166.78988647460938,0.02719994823547573,-0.005731611219058742,quiet
2021-11-19 16:00:00,9.90900181975203,9.902058875830095,0.0,True,31857.0,0.804469696969697,17.630953782994624,16.815853118896484,39600.0,7.180901055742188,740.742919921875,-217.56539916992188,0.023252124177476692,-0.006829437774113127,quiet
2021-11-19 18:00:00,11.908749960642503,11.67428966338082,0.0,True,30811.0,0.8336309523809524,17.67023878921874,16.850170135498047,36960.0,7.045729800921473,804.5407104492188,-153.7676239013672,0.026112125878719247,-0.004990672938280718,quiet
2021-11-19 20:00:00,13.908497416593214,13.569986951044154,0.0,True,28526.0,0.6753314393939394,17.590897619036834,16.29058837890625,42240.0,7.618678055303052,883.4436645507812,-74.86465454101562,0.030969770193885623,-0.0026244357617968036,quiet
2021-11-19 22:00:00,15.908225820587248,15.509440415269673,0.7349534408357937,True,25043.0,0.2563779688779689,16.50610159521442,15.83123779296875,97680.0,6.819067694194762,,,,,None
2021-11-20 00:00:00,17.907921518315955,17.500878578905517,1.0,True,1594.0,0.06708754208754208,8.373343290608036,6.9281299114227295,23760.0,6.185367528433499,,,,,None
2021-11-20 14:00:00,7.905351672533479,8.060246195817422,0.0,True,30869.0,0.7308001893939394,18.12918030497956,17.510921478271484,42240.0,7.150684997382784,986.1326293945312,27.824316024780273,0.03194572643734916,0.000901367586406436,mstid
2021-11-20 16:00:00,9.905063548290068,9.900737385102651,0.0,True,34723.0,0.8220407196969697,17.893165171374697,16.879831314086914,42240.0,7.401684259152521,669.9652099609375,-288.3430480957031,0.019294565848599992,-0.008304093773455725,quiet
2021-11-20 18:00:00,11.904792936966652,11.668672912428386,0.0,True,35839.0,0.714493620414673,17.660794285497662,16.704395294189453,50160.0,7.245067005103792,993.5164794921875,35.20811462402344,0.027721657398146922,0.0009823966802651703,mstid
2021-11-20 20:00:00,13.904521691872379,13.562714219299867,0.0,True,28373.0,0.7676677489177489,18.29702478688617,17.0831298828125,36960.0,7.569698901407707,763.9461669921875,-194.36212158203125,0.02692511073880758,-0.006850249236317317,quiet
2021-11-20 22:00:00,15.904231412453868,15.501598228657471,0.7137901843784197,True,35212.0,0.36048321048321047,16.71475039356326,15.681082725524902,97680.0,6.995925501319147,,,,,None
2021-11-21 00:00:00,17.90390840942792,17.493245622821917,1.0,True,2639.0,0.049981060606060605,12.495165535539964,11.142398834228516,52800.0,5.83889770456839,,,,,None
2021-11-21 14:00:00,7.901206828638922,8.060608246862405,0.0,True,29684.0,0.7027462121212121,18.63458664619108,17.919483184814453,42240.0,7.331492391364081,979.9956665039062,21.687314987182617,0.03301427255436957,0.0007306062184066371,mstid
2021-11-21 16:00:00,9.900900029671536,9.899155353851494,0.0,True,34568.0,0.8183712121212121,17.88324101170617,16.822237014770508,42240.0,7.453726647048519,792.9605712890625,-165.34779357910156,0.022939150986145063,-0.004783261790647465,quiet
2021-11-21 18:00:00,11.900610821684976,11.662903975941568,0.0,True,32871.0,0.7324197860962567,17.84114951597778,16.969758987426758,44880.0,7.511810543637935,930.01513671875,-28.293180465698242,0.028292876295785037,-0.0008607337916612894,quiet
2021-11-21 20:00:00,13.900321035596317,13.555301254527503,0.0,True,29452.0,0.7437373737373737,17.987971222639068,16.98372459411621,39600.0,7.5131585315556695,854.68310546875,-103.62523651123047,0.029019526873174998,-0.0035184448088832836,quiet
2021-11-21 22:00:00,15.90001223748214,15.493619394514496,0.7112103582691818,True,34866.0,0.3386363636363636,16.941629861129485,15.954407215118408,102960.0,7.068883610551481,,,,,None
2021-11-22 00:00:00,17.899670702611743,17.48545604122181,1.0,True,3060.0,0.12667660208643816,13.65134558782858,12.967161655426025,24156.0,5.625891844738769,,,,,None
