# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20101101_20110501
# radar: pgr
# lat: 58.0
# lon: -123.5
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu
2010-11-08 20:00:00,12.037076585863211,10.92024417299602,0.0,True,27989.0,0.6626183712121212,17.787470446491387,17.138221740722656,42240.0,7.620514662347018,1238.6162109375,371.198486328125,0.04425367862151202,0.013262298986320519,mstid
2010-11-08 22:00:00,14.037017892739158,12.872066299994199,0.04587864557587741,True,23172.0,0.7099264705882353,18.363197926036406,18.20422649383545,32640.0,7.707752179823073,,,,,None
2010-11-09 00:00:00,16.036944536532097,14.861281601220664,0.9547443977591037,True,14075.0,0.3054470486111111,16.88230698265678,16.217409133911133,46080.0,8.410992703079671,,,,,None
2010-11-09 14:00:00,6.0359616377766585,5.313513307333524,0.9796759612936083,True,17084.0,0.26963383838383836,13.786389641759552,12.775413990020752,63360.0,7.745415549574648,,,,,None
2010-11-09 16:00:00,8.035853854209178,7.164347484500267,0.0953781512605042,True,24128.0,0.41888888888888887,15.221717343521492,14.847052097320557,57600.0,6.919034897713132,,,,,None
2010-11-09 18:00:00,10.035766694080532,8.998049906443402,0.0,True,29039.0,0.4201244212962963,18.09958289635547,17.630332946777344,69120.0,7.759145314134567,2509.28125,1641.863525390625,0.08641073211887462,0.05653994715350477,mstid
2010-11-09 20:00:00,12.035690632626357,10.914769596468087,0.0,True,28729.0,0.7125248015873016,18.881770316809764,18.65281867980957,40320.0,7.511426749945603,871.3480834960938,3.930267095565796,0.030329913449688252,0.00013680486948956788,mstid
2010-11-09 22:00:00,14.035612737002033,12.866150631731584,0.07495915032679738,True,23593.0,0.6826678240740741,18.850636564486518,18.432031631469727,34560.0,8.01648025772693,,,,,None
2010-11-10 00:00:00,16.03552016526087,14.85577077179068,0.9659488795518207,True,18220.0,0.26359953703703703,14.949323133132028,13.811721801757812,69120.0,8.163481887761874,,,,,None
2010-11-10 14:00:00,6.0344019830590385,5.318145887255773,0.9873390845699982,True,19206.0,0.21283244680851063,14.428306358148888,13.81674337387085,90240.0,7.17828716552192,,,,,None
2010-11-10 16:00:00,8.034274925818844,7.165479404054028,0.13074892119009765,True,27249.0,0.3835726351351351,15.099371477650655,14.370004653930664,71040.0,6.8328093649346835,,,,,None
2010-11-10 18:00:00,10.034168537645192,8.993931910716983,0.0,True,26114.0,0.5667100694444445,16.460542779778084,15.737750053405762,46080.0,7.772741191520611,1626.1322021484375,758.71435546875,0.0622705139828612,0.02905393105111243,mstid
2010-11-10 20:00:00,12.034073281200914,10.909108645501727,0.0,True,25101.0,0.5942471590909091,19.156605824481087,18.86741828918457,42240.0,7.264201168448835,1196.6748046875,329.2569885253906,0.047674387661348155,0.013117285706760313,mstid
2010-11-10 22:00:00,14.033976202695566,12.860044585624143,0.05450513538748833,True,24341.0,0.7043113425925925,20.820989522316978,20.64679527282715,34560.0,7.016699704512628,,,,,None
2010-11-11 00:00:00,16.03386443640553,14.850060516759779,0.9769782913165266,True,15762.0,0.2736458333333333,17.645570810340168,16.86724090576172,57600.0,7.999326363982573,,,,,None
2010-11-11 14:00:00,6.032611105637719,5.322423707141618,0.9968815651260504,True,5709.0,0.18583984375,11.843021264039228,10.82999038696289,30720.0,7.206633649608383,,,,,None
2010-11-11 16:00:00,8.032464790859951,7.166332780204894,0.11919351073762839,True,15416.0,0.4460648148148148,12.80196129617522,11.769468784332275,34560.0,7.039143041059059,,,,,None
2010-11-11 18:00:00,10.032339191665962,8.989626360640688,0.0,True,10875.0,0.40457589285714285,12.6777592517415,11.41062068939209,26880.0,7.236249314012836,562.6217651367188,-304.7960205078125,0.05173533472521552,-0.02802722027658046,quiet
2010-11-11 20:00:00,12.032224758728503,10.90326360320433,0.0,True,13443.0,0.3685032894736842,15.541269495766375,14.66209888458252,36480.0,7.94212617618168,842.8097534179688,-24.60807991027832,0.06269506460001255,-0.001830549721808995,quiet
2010-11-11 22:00:00,14.032108517529348,12.853750681267208,0.10392980721700446,True,7445.0,0.22809436274509803,12.670160662692574,11.085447311401367,32640.0,7.549837358283031,,,,,None
2010-11-12 00:00:00,16.031977578371453,14.844152393679165,0.9805672268907563,True,13488.0,0.2786776859504132,17.19169616990699,16.966825485229492,48400.0,7.0927340864371535,,,,,None
2010-11-12 14:00:00,6.030589243206295,5.326344446217856,0.9980992396958783,True,9404.0,0.233234126984127,10.516493039989431,9.35080862045288,40320.0,6.678084036516729,,,,,None
2010-11-12 16:00:00,8.03042368886893,7.166909288514054,0.14109614434008896,True,16749.0,0.5131433823529412,13.714836719481012,13.314434051513672,32640.0,6.920502824629823,,,,,None
2010-11-12 18:00:00,10.030278897649959,8.985135750050375,0.0,True,19014.0,0.7073660714285714,14.999321663640547,14.786805152893066,26880.0,7.36010107071609,544.2216186523438,-323.1961669921875,0.028622153079433246,-0.0169977998838849,quiet
2010-11-12 20:00:00,12.030145308852745,10.89723712222121,0.0,True,14207.0,0.4932986111111111,12.066345825569721,11.32073974609375,28800.0,7.65590262244519,577.3743896484375,-290.0433349609375,0.04064013441602291,-0.02041552297887925,quiet
2010-11-12 22:00:00,14.030009927489367,12.84727182999954,0.1956232492997199,True,18935.0,0.3287326388888889,12.796590738091519,11.725008964538574,57600.0,6.911309211309174,,,,,None
2010-11-13 00:00:00,16.02985983972342,14.83804837492737,0.9719167078596145,True,12221.0,0.3744178921568627,10.96134106198745,9.781935691833496,32640.0,7.2536991152550705,,,,,None
2010-11-13 14:00:00,6.02833666951457,5.329906276402779,0.9985947081535317,True,11390.0,0.1603322072072072,10.884563764864849,10.016263008117676,71040.0,6.553183634370431,,,,,None
2010-11-13 16:00:00,8.028151898020333,7.167210919410269,0.2145906749796693,True,20745.0,0.3485383064516129,14.26005252859611,13.776861190795898,59520.0,6.820457384284264,,,,,None
2010-11-13 18:00:00,10.027987938395166,8.98046292035554,0.0,True,26549.0,0.6285274621212121,19.538964863892176,19.5206241607666,42240.0,7.650177946155398,1073.7186279296875,206.30072021484375,0.04044290285621634,0.00777056462446208,mstid
2010-11-13 20:00:00,12.027835219216204,10.891032286675923,0.0,True,19620.0,0.68125,18.187495840229612,17.775416374206543,28800.0,7.976812248221778,631.2373046875,-236.18048095703125,0.032173155182849134,-0.012037741129308423,quiet
2010-11-13 22:00:00,14.027680725316813,12.840611397222913,0.10176343264578559,True,24741.0,0.39048295454545456,15.514622139268504,14.537528991699219,63360.0,8.28906046653233,,,,,None
2010-11-14 00:00:00,16.02751151859202,14.831750914727925,0.9882265406162465,True,15919.0,0.3454644097222222,16.966647807934468,16.010168075561523,46080.0,8.942133511194815,,,,,None
2010-11-14 14:00:00,6.025853728520503,5.33310790521504,0.9997082166199813,True,13013.0,0.1882667824074074,12.225533032480614,11.136531829833984,69120.0,7.143651274650618,,,,,None
2010-11-14 16:00:00,8.025649769734994,7.167240011298678,0.16235842162952138,True,21586.0,0.4888134057971015,16.86921633520364,16.398961067199707,44160.0,7.831293467054261,,,,,None
2010-11-14 18:00:00,10.025466672986436,8.975611097676094,0.0,True,19787.0,0.41222916666666665,13.533267914858165,12.514392852783203,48000.0,8.118808811513308,1243.4923095703125,376.07452392578125,0.06284390304595505,0.019006141604375665,mstid
2010-11-14 20:00:00,12.025294856791536,10.884652648615635,0.0,True,24104.0,0.4049731182795699,11.502855942398263,10.150563716888428,59520.0,7.697489359200271,1217.5379638671875,350.1202392578125,0.05051186375154279,0.014525399902829925,mstid
2010-11-14 22:00:00,14.025121286129467,12.833773237964568,0.1290661425860667,True,19617.0,0.3295866935483871,12.704095631928013,11.5958833694458,59520.0,7.365989362961181,,,,,None
2010-11-15 00:00:00,16.024932998523177,14.825262987753622,0.9924594837935174,True,16848.0,0.20892857142857144,12.661222876931372,11.005855083465576,80640.0,8.675383395698455,,,,,None
2010-11-15 14:00:00,6.02314087046462,5.335948587121449,0.9998864410629117,True,15036.0,0.2116554054054054,13.180779159555039,12.701756000518799,71040.0,7.043643630844096,,,,,None
2010-11-15 16:00:00,8.022917764589463,7.166999254026667,0.2471829640947288,True,27191.0,0.42915088383838385,15.720813772610262,15.293726921081543,63360.0,6.704175876467148,,,,,None
2010-11-15 18:00:00,10.022715572500536,8.970583898230544,0.0,True,26697.0,0.7724826388888889,18.8609888588962,18.294103622436523,34560.0,7.860826447105789,728.491455078125,-138.92626953125,0.027287390159123685,-0.005203815766986928,quiet
2010-11-15 20:00:00,12.022524703341364,10.878102231306054,0.0,True,23513.0,0.5831597222222222,18.78794125187742,18.586490631103516,40320.0,8.524999796671164,1080.2591552734375,212.84141540527344,0.04594305938304077,0.009052073976322607,mstid
2010-11-15 22:00:00,14.022332102585494,12.82676169833456,0.1717745921898171,True,18252.0,0.5591911764705882,19.549795782599375,19.326688766479492,32640.0,8.754934262847351,,,,,None
2010-11-16 00:00:00,16.022124783307664,14.818588092159303,0.9974906629318394,True,11175.0,0.21556712962962962,13.789977179905254,13.125649452209473,51840.0,7.302702315024673,,,,,None
2010-11-16 14:00:00,6.0201986832206575,5.338428100706117,0.9563025210084034,True,7216.0,0.37583333333333335,11.028266826172038,9.8867769241333,19200.0,6.972250964681337,,,,,None
2010-11-16 16:00:00,8.019956483030926,7.166491661412143,0.1137503388452155,True,23666.0,0.397614247311828,16.753525044375404,16.510404586791992,59520.0,7.84202497354263,,,,,None
2010-11-16 18:00:00,10.019735250050381,8.96538530083973,0.0,True,29871.0,0.7071732954545454,20.394317598242036,20.07693099975586,42240.0,8.182787290393675,974.3217163085938,106.90394592285156,0.03261764642323972,0.0035788539360199377,mstid
2010-11-16 20:00:00,12.019525384756177,10.871385498492952,0.0,True,27520.0,0.7166666666666667,20.02226038557534,19.797202110290527,38400.0,8.190467326052222,1142.5557861328125,275.1380615234375,0.041517288740291154,0.009997749328613281,mstid
2010-11-16 22:00:00,14.019313813492216,12.81958158249296,0.15816326530612246,True,26126.0,0.6479662698412698,19.865054553400455,19.853812217712402,40320.0,7.945809845180885,,,,,None
2010-11-17 00:00:00,16.01908752482972,14.811730217130298,0.9981809797089568,True,20469.0,0.2600228658536585,16.12208174432158,15.561970710754395,78720.0,7.024994681749709,,,,,None
2010-11-17 14:00:00,6.017027914280074,5.340546696040107,1.0,True,11406.0,0.15232371794871793,11.587085874781666,10.257798194885254,74880.0,7.447133438010702,,,,,None
2010-11-17 16:00:00,8.016766686467303,7.165720517920165,0.2396143941447547,True,24617.0,0.4135920698924731,15.14865421789463,14.380351066589355,59520.0,7.552478233473109,,,,,None
2010-11-17 18:00:00,10.016526480981899,8.960019592129202,0.0,True,29438.0,0.6666213768115942,19.197780253498305,18.936808586120605,44160.0,8.012720977097338,1250.1151123046875,382.69720458984375,0.04246603411592797,0.013000108858952503,mstid
2010-11-17 20:00:00,12.016297690357504,10.864507295692592,0.0,True,26793.0,0.7344572368421053,17.37025568115744,16.72245216369629,36480.0,8.496996598920067,1394.3638916015625,526.9461059570312,0.052042096502876216,0.019667305115404442,mstid
2010-11-17 22:00:00,14.016067222207733,12.812238091778703,0.17060574229691877,True,26905.0,0.7785011574074074,20.566886158892046,20.43892478942871,34560.0,8.026324262984797,,,,,None
2010-11-18 00:00:00,16.01582204057666,14.804693782257399,0.9997628083491461,True,17119.0,0.2876176075268817,15.455192407512799,14.892529487609863,59520.0,7.69310151781605,,,,,None
2010-11-18 14:00:00,6.013629482293019,5.342305022714957,1.0,True,3893.0,0.1843276515151515,13.54279520545507,12.804996490478516,21120.0,7.742033728164864,,,,,None
2010-11-18 16:00:00,8.013349308034226,7.1646893098608055,0.1989295718287315,True,12761.0,0.6329861111111111,16.614554744872702,16.27085304260254,20160.0,7.125641495255434,,,,,None
2010-11-18 18:00:00,10.013090212881833,8.954491295549644,0.0,True,14081.0,0.7719846491228071,19.01704792716559,18.59564971923828,18240.0,8.336053980194922,943.1661987304688,75.74839782714844,0.06698147849800928,0.005379475735185601,mstid
2010-11-18 20:00:00,12.012842582173196,10.857472775251772,0.0,True,14439.0,0.716220238095238,18.77602787360686,18.112350463867188,20160.0,8.936403949392153,821.165283203125,-46.252498626708984,0.05687134034234538,-0.0032033034577677805,quiet
2010-11-18 22:00:00,14.01259330522313,12.804736748298538,0.16766559565002473,True,13499.0,0.8271446078431373,19.674858218676974,19.42976188659668,16320.0,8.51315220299982,,,,,None
2010-11-19 00:00:00,16.012329321551192,14.79748356174828,0.9999562324929971,True,12473.0,0.3609085648148148,16.477604838662643,15.597487449645996,34560.0,7.58634034912565,,,,,None
2010-11-19 14:00:00,6.01000448130552,5.343704052913839,1.0,True,5020.0,0.22735507246376813,11.884347125093093,10.2349534034729,22080.0,7.291446641529931,,,,,None
2010-11-19 16:00:00,8.00970545645854,7.163401654594733,0.18700243255196816,True,11663.0,0.6394188596491228,19.9764904103107,19.666908264160156,18240.0,7.677839506938919,,,,,None
2010-11-19 18:00:00,10.009427569121934,8.948805098544604,0.0,True,13995.0,0.8098958333333334,20.599507994164565,20.29450035095215,17280.0,7.988261004210399,920.0120849609375,52.594295501708984,0.06573862700685512,0.0037580775635376196,mstid
2010-11-19 20:00:00,12.009161198201202,10.85028732014825,0.0,True,13650.0,0.7899305555555556,19.899572700799165,19.434486389160156,17280.0,8.512367256921436,806.7977905273438,-60.61997985839844,0.05910606524009844,-0.004441024165450435,quiet
2010-11-19 22:00:00,14.008893215181693,12.797083318358782,0.19099110232328226,True,12345.0,0.7564338235294118,20.533460845815455,20.208154678344727,16320.0,8.41958447464691,,,,,None
2010-11-20 00:00:00,16.008610535093265,14.790104609471737,1.0,True,11835.0,0.2568359375,14.952446128483697,14.284687042236328,46080.0,7.017831019795392,,,,,None
2010-11-20 14:00:00,6.006154183377987,5.344745014820267,1.0,True,4096.0,0.1641025641025641,13.518440103087869,12.700693607330322,24960.0,7.567176057642554,,,,,None
2010-11-20 16:00:00,8.005836418819184,7.161861241543899,0.2684042366946779,True,12147.0,0.5272135416666667,16.96504790383491,16.663007736206055,23040.0,7.296225798371536,,,,,None
2010-11-20 18:00:00,10.00553985178895,8.942965792421655,0.0,True,13902.0,0.7621710526315789,19.410021138583957,19.149117469787598,18240.0,7.854350701708762,919.5005493164062,52.08279037475586,0.06614160187860785,0.00374642428245978,mstid
2010-11-20 20:00:00,12.00525485555962,10.84295648161796,0.0,True,15161.0,0.6866394927536232,20.865723149866568,20.275508880615234,22080.0,7.869485018492777,1010.0509643554688,142.63307189941406,0.06662165848924667,0.009407893404090368,mstid
2010-11-20 22:00:00,14.004968284282256,12.789283751002975,0.2016514939309057,True,12500.0,0.7233796296296297,20.907086416238545,20.659635543823242,17280.0,7.852177964977414,,,,,None
2010-11-21 00:00:00,16.004667028572293,14.782562200480273,1.0,True,10468.0,0.25358527131782943,14.984032207597645,14.054669857025146,41280.0,7.1960109780985535,,,,,None
2010-11-21 14:00:00,6.002080045289411,5.345429349417874,1.0,True,4342.0,0.18845486111111112,13.237342658991492,12.361546039581299,23040.0,7.571998880954434,,,,,None
2010-11-21 16:00:00,8.001743667808046,7.160071796267716,0.24690402476780185,True,11614.0,0.6367324561403509,17.69126616570658,17.338544845581055,18240.0,7.039642965221732,,,,,None
2010-11-21 18:00:00,10.001428549542267,8.93697823668899,0.0,True,14064.0,0.8138888888888889,20.903062812373705,20.91435432434082,17280.0,7.8430996843593075,803.450927734375,-63.966796875,0.057128194520362274,-0.004548264851749147,quiet
2010-11-21 20:00:00,12.001125058952596,10.835485942673579,0.0,True,15402.0,0.8021875,19.875040477459315,19.518184661865234,19200.0,8.573605452924797,786.0897216796875,-81.32807922363281,0.051038158789747275,-0.0052803583446067275,quiet
2010-11-21 22:00:00,14.000820033396652,12.78134414362076,0.22065002471576867,True,12598.0,0.771936274509804,21.037538192540545,21.006521224975586,16320.0,7.8030148285669805,,,,,None
2010-11-22 00:00:00,16.000500339186292,14.77486180104087,1.0,True,11759.0,0.3499702380952381,17.69509927328454,17.026073455810547,33600.0,7.858562942547783,,,,,None
2010-11-22 16:00:00,7.997428877866503,7.158037074019336,0.2608251633986928,True,9724.0,0.5627314814814814,16.80889323577921,16.31351661682129,17280.0,7.284189477324534,,,,,None
2010-11-22 18:00:00,9.997095354650348,8.930847354395482,0.0,True,13114.0,0.8035539215686275,18.34652662148879,18.159622192382812,16320.0,8.03647818999421,849.9172973632812,-17.500507354736328,0.06480992049437863,-0.0013344904189977374,quiet
2010-11-22 20:00:00,11.996773518644932,10.827881514050905,0.0,True,15279.0,0.8376644736842105,20.893014476132358,20.77147674560547,18240.0,8.511861781234282,974.1475219726562,106.72976684570312,0.06375728267377814,0.006985389544191578,mstid
2010-11-22 22:00:00,13.996450190989194,12.773270740804497,0.21738695478191278,True,13010.0,0.6453373015873016,20.338165103766112,19.900952339172363,20160.0,8.504357441153601,,,,,None
2010-11-23 00:00:00,15.99611221384345,14.767009073071335,1.0,True,6452.0,0.20366161616161615,17.252735655922823,16.485974311828613,31680.0,8.199207593026637,,,,,None
2010-11-23 02:00:00,17.99574985133144,16.888990961150704,1.0,True,3264.0,0.14782608695652175,8.723239349851593,7.105006217956543,22080.0,6.4360083959365335,,,,,None
2010-11-23 16:00:00,7.992893953564547,7.155760883053716,0.23266806722689076,True,12214.0,0.4893429487179487,18.37266586260391,18.251362800598145,24960.0,7.941806214952378,,,,,None
2010-11-23 18:00:00,9.992542192514078,8.924578158449014,0.0,True,14451.0,0.5575231481481482,19.92409852113487,19.492206573486328,25920.0,7.599671126612033,1456.6385498046875,589.2206420898438,0.10079846030064961,0.04077369331463869,mstid
2010-11-23 20:00:00,11.992202181139657,10.820149162236332,0.0,True,12070.0,0.7395833333333334,18.17688561497872,17.619461059570312,16320.0,8.145007033815402,797.6904296875,-69.7272720336914,0.06608868514395194,-0.005776907376445021,quiet
2010-11-23 22:00:00,13.99186072497277,12.76506996555312,0.204327731092437,True,16271.0,0.6779583333333333,23.536862740812065,22.843791961669922,24000.0,9.077883802603774,,,,,None
2010-11-24 00:00:00,15.991504642214652,14.759009911508091,1.0,True,7972.0,0.34600694444444446,24.07002856510813,23.20209789276123,23040.0,10.920652263143706,,,,,None
