# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20151101_20160501
# radar: wal
# lat: 41.8
# lon: -72.2
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu
2015-11-14 22:00:00,17.445921285208414,17.621398968481223,1.0,True,2089.0,0.027632275132275133,6.746352195425887,6.341639995574951,75600.0,2.862756240035358,,,,,None
2015-11-15 12:00:00,7.444073348763025,8.08076599194299,0.0009146515749156805,True,5452.0,0.3090702947845805,11.876295863138957,11.16489553451538,17640.0,4.639580748891519,,,,,None
2015-11-15 14:00:00,9.44388261412044,10.123106521000981,0.0,True,6454.0,0.5122222222222222,13.75437348124262,13.001025199890137,12600.0,5.455890294422069,622.3649291992188,96.55089569091797,0.09643088459857743,0.01495985368622838,mstid
2015-11-15 16:00:00,11.44371301377742,11.962642039355458,0.0,True,12894.0,0.4613072877535687,13.44686130396022,12.6398606300354,27951.0,5.4100021843405415,505.5873107910156,-20.226760864257812,0.03921105248883323,-0.0015686955843227713,quiet
2015-11-15 18:00:00,13.443547149096446,13.761799329598691,0.0,True,13215.0,0.5005681818181819,13.423560813228335,12.719472885131836,26400.0,5.1694102433279285,500.8064880371094,-25.00759506225586,0.03789682088816567,-0.0018923643633943139,quiet
2015-11-15 20:00:00,15.44336618608418,15.667900830424067,0.30778711484593835,True,14679.0,0.40775,14.1626880434271,13.69343090057373,36000.0,5.210192271623371,,,,,None
2015-11-15 22:00:00,17.44315490362655,17.614414464794372,1.0,True,3546.0,0.04925,7.991433711044881,7.454919099807739,72000.0,3.4233168004849706,,,,,None
2015-11-16 12:00:00,7.441172178252405,8.082149519343512,0.0028544751233826864,True,3622.0,0.19164021164021164,9.788233010660937,9.073552131652832,18900.0,4.048483762915971,,,,,None
2015-11-16 14:00:00,9.440962340392323,10.125584818928337,0.0,True,5006.0,0.3973015873015873,11.435512385199749,10.934746742248535,12600.0,4.183299814389445,510.21728515625,-15.596796035766602,0.10192115164927087,-0.0031156204625982023,quiet
2015-11-16 16:00:00,11.440773711465457,11.96233988342348,0.0,True,11323.0,0.4051017852670745,12.179640588854708,11.299386024475098,27951.0,4.91883489721674,435.2954406738281,-90.51863098144531,0.03844347263744839,-0.007994226881696133,quiet
2015-11-16 18:00:00,13.440588869375317,13.756750104429422,0.0,True,11402.0,0.5278703703703703,12.19020696712824,11.630460739135742,21600.0,4.595843239312367,342.0992126464844,-183.71487426757812,0.03000343910248065,-0.016112513091350474,quiet
2015-11-16 20:00:00,15.440388946856778,15.661254294633899,0.3565948118377786,True,11583.0,0.20983695652173914,11.713670455852672,11.005563735961914,55200.0,4.73342475644584,,,,,None
2015-11-16 22:00:00,17.440158688560235,17.607260786030984,1.0,True,897.0,0.017131398013750954,6.853438737931991,6.54281759262085,52360.0,2.8654301074075232,,,,,None
2015-11-17 12:00:00,7.438042382656846,8.083210662858557,0.0042416966786714685,True,4533.0,0.23984126984126983,10.43488221862262,9.77223014831543,18900.0,4.153641738566267,,,,,None
2015-11-17 14:00:00,9.437813613650487,10.12770095548481,0.0,True,6035.0,0.3421201814058957,11.714130045188393,11.100045204162598,17640.0,4.339167311359956,754.1395263671875,228.32542419433594,0.12496098199953397,0.03783354170577232,mstid
2015-11-17 16:00:00,11.437606130477564,11.961767867920601,0.0,True,10890.0,0.42857142857142855,12.297628926201847,11.58326530456543,25410.0,4.835252442360269,491.33892822265625,-34.475135803222656,0.04511835888178661,-0.003165760863473155,quiet
2015-11-17 18:00:00,13.43740248820675,13.751530185843915,0.0,True,13787.0,0.5222348484848485,12.990179443157047,12.29857063293457,26400.0,5.0754228192628,426.80145263671875,-99.01262664794922,0.030956803701800158,-0.007181593287005818,quiet
2015-11-17 20:00:00,15.437183786351252,15.654443786054463,0.3321128451380552,True,13725.0,0.40848214285714285,12.819577324116816,12.316344261169434,33600.0,4.805387323921931,,,,,None
2015-11-17 22:00:00,17.43693473476709,17.599942452167802,1.0,True,2519.0,0.04998015873015873,8.276330355402495,7.766383171081543,50400.0,3.477736971919929,,,,,None
2015-11-18 12:00:00,7.4346861156484,8.08394656659785,0.0059716194169975685,True,4223.0,0.25781440781440784,10.512765466588215,9.900988578796387,16380.0,4.257601094974171,,,,,None
2015-11-18 14:00:00,9.434438593584154,10.129454929257902,0.0,True,5900.0,0.46825396825396826,12.557968618263633,12.075817108154297,12600.0,4.443243024394186,557.2214965820312,31.407428741455078,0.09444432145458156,0.005323293007026285,mstid
2015-11-18 16:00:00,11.434212435914606,11.96092895508605,0.0,True,6093.0,0.4756440281030445,11.783220140526648,11.327058792114258,12810.0,4.344266866610971,450.595703125,-75.21834564208984,0.07395301216559987,-0.012345042777300155,quiet
2015-11-18 18:00:00,13.433990175542853,13.746143587526918,0.0,True,6087.0,0.50725,12.262835177300852,11.45409870147705,12000.0,5.106823615730762,488.6315002441406,-37.18257522583008,0.08027460165009703,-0.006108522297655673,quiet
2015-11-18 20:00:00,15.433752878858783,15.64747393075108,0.3328331332533013,True,5886.0,0.35035714285714287,12.441106905327175,11.750430583953857,16800.0,4.94751561639387,,,,,None
2015-11-18 22:00:00,17.433485220425716,17.592464451404158,1.0,True,3288.0,0.06227272727272727,9.764610067028054,9.212613582611084,52800.0,4.086552772694999,,,,,None
2015-11-19 12:00:00,7.4311055699838775,8.084354963607941,0.007282913165266107,True,6537.0,0.3458730158730159,13.150516177219446,12.498600006103516,18900.0,5.160629107960153,,,,,None
2015-11-19 14:00:00,9.430839472967836,10.130847282222259,0.0,True,8064.0,0.3764705882352941,14.504256349323052,13.734788417816162,21420.0,5.79531436058989,1115.28955078125,589.4754028320312,0.1383047558012463,0.07309962832738483,mstid
2015-11-19 16:00:00,11.430594820065794,11.959826447700097,0.0,True,10953.0,0.39186433401309434,13.629519420661394,12.917502403259277,27951.0,5.421652436201128,629.4332275390625,103.61913299560547,0.057466742220310646,0.009460342645449234,mstid
2015-11-19 18:00:00,13.430354122738871,13.740594703172011,0.0,True,11006.0,0.505325987144169,13.658318994360664,12.927780628204346,21780.0,5.204568225822478,386.8110656738281,-139.0030059814453,0.03514547207648811,-0.012629747953974679,quiet
2015-11-19 20:00:00,15.430098414422869,15.640349816473904,0.32481617647058825,True,16931.0,0.44091145833333334,15.545208442282265,14.725701332092285,38400.0,6.18151194850757,,,,,None
2015-11-19 22:00:00,17.429812333941626,17.58483225780143,1.0,True,4822.0,0.05195001077354019,9.435405302349338,8.63438081741333,92820.0,4.271119707518735,,,,,None
2015-11-20 12:00:00,7.427302914412529,8.084434183441687,0.01053421368547419,True,12272.0,0.36523809523809525,11.799052893843458,11.166196346282959,33600.0,4.527458774591628,,,,,None
2015-11-20 14:00:00,9.427018416388158,10.131879093700004,0.0,True,12575.0,0.4366319444444444,12.728033298152104,12.164176940917969,28800.0,4.714385813810661,605.342529296875,79.52845001220703,0.04813857091824056,0.006324330020851454,mstid
2015-11-20 16:00:00,11.426755443048686,11.958463978125717,0.0,True,12490.0,0.40032051282051284,12.374071351309315,11.694583892822266,31200.0,4.791572865482949,556.087158203125,30.273067474365234,0.044522590728833064,0.0024237844254896106,mstid
2015-11-20 18:00:00,13.426496485204755,13.734888294388146,0.0,True,13753.0,0.4775347222222222,13.218869635419638,12.481011390686035,28800.0,5.167563725754547,624.1139526367188,98.29989624023438,0.04538020451077719,0.0071475239031654455,mstid
2015-11-20 20:00:00,15.42622254357822,15.633076977374339,0.33303847854931445,True,15568.0,0.3414035087719298,13.505593551952632,12.750314712524414,45600.0,5.380793314985079,,,,,None
2015-11-20 22:00:00,17.42591822087095,17.577051813663825,1.0,True,279.0,0.00976890756302521,4.735391563412109,4.735611915588379,28560.0,1.3463937145968852,,,,,None
2015-11-21 12:00:00,7.423280258060133,8.084183122313908,0.014061624649859944,True,7451.0,0.20697222222222222,10.525209215835762,9.988468170166016,36000.0,4.115006884444405,,,,,None
2015-11-21 14:00:00,9.422977527410428,10.132551941092665,0.0,True,9141.0,0.42319444444444443,11.855571348040387,11.171253204345703,21600.0,4.647336057451081,437.161865234375,-88.65220642089844,0.04782429331959031,-0.009698305045498134,quiet
2015-11-21 16:00:00,11.422696402827263,11.956845468267273,0.0,True,6146.0,0.5037704918032787,11.390690991283433,10.89394235610962,12200.0,4.264064499817754,520.3198852539062,-5.494166374206543,0.08465992275527273,-0.0008939418116183767,quiet
2015-11-21 18:00:00,13.422419355329794,13.72902944773399,0.0,True,6040.0,0.4575757575757576,12.065823082201529,11.53725004196167,13200.0,4.562093603042362,561.057373046875,35.24327087402344,0.09289029355080712,0.005834978621527059,mstid
2015-11-21 20:00:00,15.422127353237045,15.625661346644309,0.3473109243697479,True,6524.0,0.36244444444444446,12.340585123626532,11.700042724609375,18000.0,4.824607403470311,,,,,None
2015-11-21 22:00:00,17.421804962823643,17.56912947956205,1.0,True,1663.0,0.019634002361275087,6.688152617769863,6.24713134765625,84700.0,2.7877365491617314,,,,,None
2015-11-22 12:00:00,7.419039651571748,8.083601183185177,0.015175300889586603,True,5558.0,0.33931623931623933,11.69875311915846,11.122722148895264,16380.0,4.269617434026112,,,,,None
2015-11-22 14:00:00,9.418718853018717,10.132867834731794,0.0,True,10683.0,0.4671389216843762,11.608688627982824,11.026468276977539,22869.0,4.226338416789291,491.1625671386719,-34.65149688720703,0.04597608978177215,-0.003243611053749605,quiet
2015-11-22 16:00:00,11.418419742959372,11.954975067963709,0.0,True,12112.0,0.4587878787878788,11.90610939165875,11.37567949295044,26400.0,4.340435731940185,587.3320922851562,61.51808547973633,0.048491751344547245,0.0050791021697272395,mstid
2015-11-22 18:00:00,13.418124773549765,13.723023509131814,0.0,True,12383.0,0.5116942148760331,12.878611339695242,12.39989948272705,24200.0,4.595389970513725,492.0811767578125,-33.732879638671875,0.0397384459951395,-0.002724128211150115,quiet
2015-11-22 20:00:00,15.417814881091935,15.618109185943519,0.3531372549019608,True,10560.0,0.29333333333333333,12.344778494096616,11.739057540893555,36000.0,4.730895022893051,,,,,None
2015-11-22 22:00:00,17.417474595186537,17.561071961469267,1.0,True,280.0,0.010878010878010878,5.1248394676617215,4.982790946960449,25740.0,1.6128949962938377,,,,,None
2015-11-23 12:00:00,7.414583127731261,8.08268819920833,0.017270065921105283,True,6152.0,0.25697577276524647,11.904502661179349,11.203639507293701,23940.0,4.766606734639171,,,,,None
2015-11-23 14:00:00,9.414244427386432,10.132829139473207,0.0,True,12642.0,0.33168044077134984,11.96880887881843,11.151991844177246,38115.0,4.803572789732122,669.5147705078125,143.70066833496094,0.05295956102735425,0.01136692519656391,mstid
2015-11-23 16:00:00,11.413927499481947,11.952857083717364,0.0,True,10464.0,0.436,11.459278233053123,10.965507984161377,24000.0,4.257631416706284,414.6978454589844,-111.11618041992188,0.03963091030762465,-0.010618901034013941,quiet
2015-11-23 18:00:00,13.413614778292331,13.716876008463155,0.0,True,12959.0,0.4499652777777778,12.435491997322298,12.003142356872559,28800.0,4.375148630242755,546.12939453125,20.315349578857422,0.042142865539875764,0.0015676633674556232,mstid
