# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20171101_20180501
# radar: fhw
# lat: 43.3
# lon: -102.7
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2017-11-02 20:00:00,13.42717291586133,12.957944201500505,0.0,True,15633.0,0.6579545454545455,21.066577256316837,19.7408504486084,23760.0,9.327295031099231,1068.037353515625,124.84795379638672,0.0683194110865237,0.007986180118747951,mstid,0
2017-11-02 22:00:00,15.427234364009998,14.909680545510223,0.2087134318968229,True,13529.0,0.6028966131907308,21.457576885183915,20.234651565551758,22440.0,9.151854773437398,,,,,None,1
2017-11-03 00:00:00,17.42726692743483,16.89642733614393,0.9973760255090178,True,13737.0,0.4524703557312253,17.21901635114583,16.542190551757812,30360.0,6.984794607018043,,,,,None,1
2017-11-03 14:00:00,7.427010140553028,7.290941822446808,0.0,True,16551.0,0.696590909090909,20.060740965881,19.028234481811523,23760.0,8.884082526530591,1232.2943115234375,289.1050720214844,0.07445437203331748,0.017467528972357222,mstid,0
2017-11-03 16:00:00,9.427043221955064,9.170699225503512,0.0,True,17194.0,0.8141098484848485,20.881214074260956,19.62359619140625,21120.0,9.227698651838132,1004.4986572265625,61.309288024902344,0.058421464303045394,0.003565737351686771,mstid,0
2017-11-03 18:00:00,11.427096615211724,11.029305282135173,0.0,True,20437.0,0.7372655122655123,21.143307875944117,20.025421142578125,27720.0,8.936239586410998,1203.455810546875,260.2665100097656,0.05888612861706097,0.012735064344559652,mstid,0
2017-11-03 20:00:00,13.427153689212577,12.953645035563063,0.0,True,18296.0,0.693030303030303,21.14425518468941,20.23994255065918,26400.0,9.13978653737161,1133.8011474609375,190.61172485351562,0.061969892187414596,0.010418218455045673,mstid,0
2017-11-03 22:00:00,15.427196398331459,14.904873230668981,0.22020626432391138,True,12161.0,0.5118265993265994,19.459988462004493,18.065181732177734,23760.0,8.930153546361963,,,,,None,1
2017-11-04 00:00:00,17.427210152866085,16.89205895536375,0.9986190280307927,True,8244.0,0.16013986013986015,12.391689065162387,11.62565565109253,51480.0,5.377958163042505,,,,,None,1
2017-11-04 14:00:00,7.426820287944135,7.2974254309549655,0.0,True,16229.0,0.6830387205387205,20.28422870197977,19.297679901123047,23760.0,8.994451578440444,1214.3829345703125,271.19366455078125,0.07482795825807582,0.01671043592031433,mstid,0
2017-11-04 16:00:00,9.426834395609378,9.173743866482065,0.0,True,16877.0,0.67292663476874,20.227535683474297,19.219654083251953,25080.0,8.848147127733148,1270.586181640625,327.3967590332031,0.07528507327372311,0.01939899028460053,mstid,0
2017-11-04 18:00:00,11.426868831704624,11.026507672826044,0.0,True,18446.0,0.7354864433811802,20.85286527720214,19.869261741638184,25080.0,9.086358381743935,1130.0523681640625,186.8629150390625,0.061262732742278135,0.010130267539795214,mstid,0
2017-11-04 20:00:00,13.426906937296266,12.94914970668165,0.0,True,16183.0,0.6811026936026936,20.632481603298906,19.051769256591797,23760.0,9.642188544246864,1066.4847412109375,123.29531860351562,0.06590154737755283,0.0076188171910965595,mstid,0
2017-11-04 22:00:00,15.426930635943421,14.89986688837965,0.2302386195119759,True,13473.0,0.6004010695187165,20.20639219378256,19.10643196105957,22440.0,9.351652891587143,,,,,None,1
2017-11-05 00:00:00,17.426925312347052,16.887487179461836,0.9959954656349344,True,8205.0,0.1002565982404692,10.421551489237967,9.09511947631836,81840.0,5.676371245817403,,,,,None,1
2017-11-05 14:00:00,7.426400490602168,7.30357505510717,0.0,True,14954.0,0.6293771043771044,18.946811569762193,17.616347312927246,23760.0,8.35944790223143,1122.5101318359375,179.32080078125,0.0750642056865011,0.011991493966915207,mstid,0
2017-11-05 16:00:00,9.42639535987864,9.176497842735738,0.0,True,14568.0,0.7357575757575757,19.023053745134135,17.928467750549316,19800.0,8.537048427363564,1034.1630859375,90.97368621826172,0.0709886797046609,0.006244761547107476,mstid,0
2017-11-05 18:00:00,11.426410577690302,11.023508869628776,0.0,True,17728.0,0.7461279461279461,19.745810639516648,18.664284706115723,23760.0,8.943288083184228,1073.9117431640625,130.72227478027344,0.060577151577395225,0.00737377452506055,mstid,0
2017-11-05 20:00:00,13.426429457634772,12.944459103431766,0.0,True,14002.0,0.7071717171717171,19.20886154698229,17.75267505645752,19800.0,9.063289600362056,910.3388671875,-32.85051727294922,0.06501491695382802,-0.002346130358016656,quiet,0
2017-11-05 22:00:00,15.426433892244898,14.894662554326253,0.23841354723707664,True,11608.0,0.48855218855218857,18.27128965688483,16.881627082824707,23760.0,8.621632825127325,,,,,None,1
2017-11-06 00:00:00,17.426409239918367,16.882712029609593,1.0,True,3802.0,0.10286796536796537,9.060492134503363,7.7535240650177,36960.0,5.902844227880959,,,,,None,1
2017-11-06 14:00:00,7.425747732357254,7.309386152605551,0.0,True,27440.0,0.692929292929293,18.896982400518986,17.855259895324707,39600.0,8.124324934896753,1109.44921875,166.25991821289062,0.04043182284074344,0.006059034920294848,mstid,0
2017-11-06 16:00:00,9.425723122479033,9.178961524574781,0.0,True,27258.0,0.6883333333333334,17.983604029917615,17.09330463409424,39600.0,7.790360901155481,913.7866821289062,-29.402616500854492,0.033523614429852015,-0.0010786784247140103,quiet,0
2017-11-06 18:00:00,11.42571888541975,11.020310201837528,0.0,True,30765.0,0.7283380681818182,18.6210441272394,17.373899459838867,42240.0,8.56043997447642,1156.9248046875,213.73541259765625,0.03760522687103852,0.006947356170897327,mstid,0
2017-11-06 20:00:00,13.425718307691657,12.939574257292643,0.0,True,26832.0,0.7259740259740259,18.658978007742707,17.65215492248535,36960.0,8.212558258797065,978.434326171875,35.244937896728516,0.03646520297301263,0.0013135412155906572,mstid,0
2017-11-06 22:00:00,15.425703250614486,14.889261416457261,0.2479946524064171,True,25899.0,0.49051136363636366,18.458494371914753,17.12923812866211,52800.0,8.430381158737214,,,,,None,1
2017-11-07 00:00:00,17.42565904557864,16.877733669509105,0.999325933581989,True,3762.0,0.04191176470588235,11.636510851692481,10.764575481414795,89760.0,5.316025819832728,,,,,None,1
2017-11-07 14:00:00,7.424859327109599,7.314854436637584,0.0,True,5824.0,0.2206060606060606,12.149754090395987,10.458112716674805,26400.0,7.287150877331755,,,,,None,3
2017-11-07 16:00:00,9.424815028651814,9.181135406188375,0.0,True,11135.0,0.15621492704826037,12.523960902576334,11.94866943359375,71280.0,4.781325282516754,,,,,None,3
2017-11-07 18:00:00,11.424791132043635,11.016913103904908,0.0,True,14452.0,0.10137485970819304,13.015427600141923,12.181576251983643,142560.0,5.683556743999151,,,,,None,3
2017-11-07 20:00:00,13.424770897127132,12.934496382846074,0.0,True,19369.0,0.252991118077325,14.345731123462835,13.388623237609863,76560.0,6.388374479104753,1525.467041015625,582.2776489257812,0.07875817238967552,0.0300623495753927,mstid,0
2017-11-07 22:00:00,15.42473615383981,14.883664858822717,0.2619472031236737,True,23437.0,0.49320286195286195,20.86804525251096,19.40884017944336,47520.0,9.485092208409672,,,,,None,1
2017-11-08 00:00:00,17.424672205869445,16.87255245713453,0.9992578849721707,True,12753.0,0.13801948051948051,17.005558556251447,16.01483917236328,92400.0,7.001711354433495,,,,,None,1
2017-11-08 14:00:00,7.423733003020558,7.319975935994961,0.0,True,5350.0,0.22516835016835016,11.127864697413763,9.285997867584229,23760.0,7.646958262406482,,,,,None,3
2017-11-08 16:00:00,9.423668844401359,9.183020158437662,0.0,True,5326.0,0.09606782106782107,11.462525791527408,10.928608894348145,55440.0,3.997986097618837,,,,,None,3
2017-11-08 18:00:00,11.423625121897345,11.013319177059893,0.0,True,7845.0,0.18572443181818182,11.789803519410036,11.352885246276855,42240.0,4.586361794922547,,,,,None,3
2017-11-08 20:00:00,13.42358506911975,12.92922694230272,0.0,True,10515.0,0.18966450216450217,13.328365479817121,12.851704597473145,55440.0,5.327232981432751,,,,,None,3
2017-11-08 22:00:00,15.423530484475776,14.877874529358312,0.2663327957445604,True,17484.0,0.24528619528619527,14.935988435934648,13.969513893127441,71280.0,7.149139325987674,,,,,None,1
2017-11-09 00:00:00,17.42344664326335,16.86716902044379,1.0,True,3310.0,0.06268939393939393,10.38560309914754,9.581801414489746,52800.0,4.5558449030039005,,,,,None,1
2017-11-09 14:00:00,7.4223669749987575,7.32474707015323,0.029732620320855614,True,10105.0,0.1531060606060606,13.265024354669023,12.615309715270996,66000.0,5.550622975471992,,,,,None,1
2017-11-09 16:00:00,9.42228282795729,9.18461669384776,0.0,True,16211.0,0.3411405723905724,13.80662476955414,13.19196891784668,47520.0,5.9141280760656985,734.0711669921875,-209.1182861328125,0.04528228776708331,-0.012899777073148634,quiet,0
2017-11-09 18:00:00,11.422219156919192,11.009530262713186,0.0,True,23490.0,0.4943181818181818,16.118521965735006,14.892218589782715,47520.0,7.569688167653694,1062.768798828125,119.57928466796875,0.04524345674023521,0.0050906464311608664,mstid,0
2017-11-09 20:00:00,13.422159169727934,12.923767721416434,0.0,True,16914.0,0.35892538833715304,15.698951969857728,14.600244522094727,47124.0,7.636777958301162,711.9661865234375,-231.22314453125,0.04209330652261071,-0.013670518182053329,quiet,0
2017-11-09 22:00:00,15.422084633128524,14.871892418186285,0.26785714285714285,True,9708.0,0.18386363636363637,15.183999079377454,14.241604328155518,52800.0,6.989027409509056,,,,,None,1
2017-11-10 00:00:00,17.42198079334527,16.861584342921915,1.0,True,11489.0,0.18132891414141414,16.392207264853678,12.766011238098145,63360.0,12.095952280432348,,,,,None,1
2017-11-10 14:00:00,7.420760003281831,7.329164724229463,0.04195037698874016,True,7137.0,0.1175395256916996,13.78108887442257,13.11695384979248,60720.0,5.52098920729697,,,,,None,1
2017-11-10 16:00:00,9.420655786971324,9.185926229511361,0.0,True,21784.0,0.33006060606060605,15.638241032693225,14.888814926147461,66000.0,6.792926003001042,1165.6688232421875,222.47952270507812,0.053510320567489326,0.010212978456898555,mstid,0
2017-11-10 18:00:00,11.420572092411359,11.005548512738633,0.0,True,23778.0,0.6433441558441558,18.211417172415892,16.81947135925293,36960.0,8.796825327338636,745.1488037109375,-198.04052734375,0.03133774092484387,-0.008328729386144755,quiet,0
2017-11-10 20:00:00,13.420492102158631,12.918120901394875,0.0,True,23177.0,0.6753205128205129,16.672858375817267,15.671197891235352,34320.0,7.733919806475733,800.3937377929688,-142.7956085205078,0.0345339663370138,-0.0061610911041337455,quiet,0
2017-11-10 22:00:00,15.420397551177604,14.865720930724285,0.28565971843282767,True,22523.0,0.40625901875901876,16.13624321611351,14.852758407592773,55440.0,7.939655205697213,,,,,None,1
2017-11-11 00:00:00,17.420273655939333,16.855799842662165,1.0,True,10168.0,0.21397306397306398,13.6996966285497,13.044413089752197,47520.0,6.884699746505675,,,,,None,1
2017-11-11 14:00:00,7.418911431826388,7.333226308628415,0.005463845617298303,True,33079.0,0.2723896574440053,13.497339710864562,12.527915954589844,121440.0,6.3203637116068,,,,,None,1
2017-11-11 16:00:00,9.418787114850613,9.186950334140633,0.0,True,26891.0,0.5991755793226381,17.59213040468373,16.257400512695312,44880.0,8.154020366170473,864.0027465820312,-79.18655395507812,0.032129810962107444,-0.0029447232886496643,quiet,0
2017-11-11 18:00:00,11.418683371269214,11.001376442342316,0.0,True,25151.0,0.6351262626262626,17.65949969240071,16.095027923583984,39600.0,8.577090332269288,825.2518310546875,-117.93746948242188,0.03281188943003012,-0.00468917615531875,quiet,0
2017-11-11 20:00:00,13.41858335884377,12.912289112156888,0.0,True,24129.0,0.5120320855614974,16.52878344510552,15.627692222595215,47124.0,7.371264772996405,780.4413452148438,-162.7480010986328,0.03234453749491665,-0.006744912806110191,quiet,0
2017-11-11 22:00:00,15.418468780650558,14.859362940876144,0.29004329004329005,True,22006.0,0.3969336219336219,16.844213260267797,16.013639450073242,55440.0,7.691041449539476,,,,,None,1
2017-11-12 00:00:00,17.418324822725086,16.849817429914875,1.0,True,5268.0,0.1662878787878788,9.925784214001274,9.38071060180664,31680.0,4.348092897549754,,,,,None,1
2017-11-12 14:00:00,7.416821199055235,7.33692979124431,0.011958629605688428,True,30541.0,0.4449446386946387,17.534087650957254,16.848657608032227,68640.0,7.494954185141002,,,,,None,1
2017-11-12 16:00:00,9.41667679898949,9.187690948863603,0.0,True,29106.0,0.6890625,17.794836389015426,16.97624111175537,42240.0,7.664615262792455,963.7410278320312,20.551645278930664,0.03311142128193607,0.0007060965188940653,mstid,0
2017-11-12 18:00:00,11.416553029670743,10.997016954809173,0.0,True,33325.0,0.7425356506238859,20.120600068567395,18.877227783203125,44880.0,9.414144289257349,987.631591796875,44.44221115112305,0.02963635684311703,0.0013335997344673081,mstid,0
2017-11-12 20:00:00,13.416433024573795,12.906275456069407,0.0,True,24883.0,0.6283585858585858,18.145174370674162,17.01725196838379,39600.0,8.489344919655478,834.5955200195312,-108.59386444091797,0.03354079170596517,-0.004364178935052766,quiet,0
2017-11-12 22:00:00,15.416298454794195,14.852821813615977,0.3046855105678635,True,17368.0,0.3654882154882155,16.432155553035297,15.122514247894287,47520.0,8.07861310260151,,,,,None,1
2017-11-13 00:00:00,17.416134475255916,16.84363953238467,1.0,True,9874.0,0.2877039627039627,10.245821284288297,9.944900512695312,34320.0,3.842451457771628,,,,,None,1
2017-11-13 14:00:00,7.414489818348095,7.340273695666132,0.010790679908326967,True,31993.0,0.5049400252525252,19.44284017175623,18.801326751708984,63360.0,8.249900257028612,,,,,None,1
2017-11-13 16:00:00,9.414325398858178,9.188150376842529,0.0,True,30224.0,0.636026936026936,18.85148939820447,17.78117275238037,47520.0,8.761535784575438,1129.1312255859375,185.9418182373047,0.037358762095882,0.006152124743161219,mstid,0
2017-11-13 18:00:00,11.41418167281627,10.992473333198472,0.0,True,30241.0,0.7159327651515152,19.618271574378507,18.350482940673828,42240.0,9.212970770473937,988.1993408203125,45.00998306274414,0.032677469026166875,0.0014883761470435549,mstid,0
2017-11-13 20:00:00,13.414041749931359,12.900083497329044,0.0,True,24636.0,0.7178321678321679,18.40650352066766,17.151180267333984,34320.0,8.563768677929058,735.3092041015625,-207.88018798828125,0.029846939604707034,-0.008438065756952478,quiet,0
2017-11-13 22:00:00,15.41388726924799,14.846101392529835,0.3118338244388665,True,20301.0,0.36617965367965366,15.626188847388688,14.562058448791504,55440.0,7.259888663223339,,,,,None,1
2017-11-14 00:00:00,17.413703353922276,16.83726908413384,1.0,True,8020.0,0.11684149184149184,9.543087617042817,8.79343557357788,68640.0,4.7934722038266235,,,,,None,1
2017-11-14 14:00:00,7.411918333280246,7.343257065777866,0.04181966041548584,True,28890.0,0.3530058651026393,16.89377325500593,16.199028968811035,81840.0,6.976219742248185,,,,,None,1
2017-11-14 16:00:00,9.411733999558201,9.188331243249657,0.0,True,24823.0,0.5223695286195286,18.074520999031833,17.454870223999023,47520.0,7.824791320617022,1083.2611083984375,140.07171630859375,0.04363941136842595,0.005642819816645601,mstid,0
2017-11-14 18:00:00,11.411570426860838,10.98774920083834,0.0,True,27569.0,0.6526751893939394,19.63872339215777,18.359071731567383,42240.0,8.784517211052908,780.4833374023438,-162.70608520507812,0.028310179455270187,-0.00590177682197679,quiet,0
2017-11-14 20:00:00,13.411410701685156,12.893717219180592,0.0,True,25313.0,0.6848755411255412,18.820350078075954,16.937807083129883,36960.0,9.237558096300956,631.2157592773438,-311.9736328125,0.02493642631364689,-0.012324640809564255,quiet,0
2017-11-14 22:00:00,15.411236430983204,14.839205955047445,0.32075597037233866,True,19621.0,0.3231389986824769,15.131107853449398,13.76241683959961,60720.0,7.341660428388525,,,,,None,1
2017-11-15 00:00:00,17.411032705505992,16.830709481385345,0.999918149077813,True,8083.0,0.10934794372294372,11.543518356487596,10.590079307556152,73920.0,5.142551918593999,,,,,None,1
2017-11-15 14:00:00,7.409108257702975,7.3458794040077695,0.07330659536541889,True,12444.0,0.19640151515151516,15.163409875677099,14.328053951263428,63360.0,6.4707519712004435,,,,,None,1
2017-11-15 16:00:00,9.408904151145048,9.188236433232953,0.0,True,30636.0,0.5274793388429752,16.52156185598263,16.043819427490234,58080.0,6.8402117595916705,1295.5362548828125,352.3468933105469,0.04228803547730815,0.01150107368163425,mstid,0
2017-11-15 18:00:00,11.408720877567347,10.982848458836994,0.0,True,31658.0,0.4478680361033302,18.204756895278724,17.401487350463867,70686.0,7.823247798799956,1650.0455322265625,706.8561401367188,0.05212096570303122,0.022327883635628237,mstid,0
2017-11-15 20:00:00,13.408541500841505,12.88718095772727,0.0,True,30380.0,0.4425990675990676,17.667353733689318,16.957209587097168,68640.0,7.3173174341398814,1527.131591796875,583.9420776367188,0.05026766266612492,0.019221266544987452,mstid,0
2017-11-15 22:00:00,15.408347595821535,14.832140144690134,0.3260395067117756,True,19160.0,0.34559884559884557,17.761545619262783,16.78928852081299,55440.0,8.13101356730802,,,,,None,1
2017-11-16 00:00:00,17.408124220256113,16.823964515266137,1.0,True,10996.0,0.4165151515151515,14.818378366342932,14.666171550750732,26400.0,5.409360141610345,,,,,None,1
2017-11-16 14:00:00,7.406061511664598,7.348140595835688,0.07921122994652406,True,16380.0,0.3877840909090909,14.813829909881829,14.093246459960938,42240.0,6.336253553852235,,,,,None,1
2017-11-16 16:00:00,9.405837804658002,9.187869019985522,0.0,True,15845.0,0.5001578282828283,14.201617976392095,13.41086196899414,31680.0,6.246889048144848,443.1112060546875,-500.0782165527344,0.02796536485040628,-0.031560632158582166,quiet,0
2017-11-16 18:00:00,11.40563500650557,10.977775213466131,0.0,True,22852.0,0.48089225589225587,15.224713411632747,14.683239936828613,47520.0,6.465687321865847,835.698486328125,-107.4908676147461,0.03657003703518839,-0.00470378380950228,quiet,0
2017-11-16 20:00:00,13.405436159078365,12.880479325821526,0.0,True,21666.0,0.5471212121212121,15.649139176299343,15.13216495513916,39600.0,6.580198438790003,671.4224853515625,-271.76690673828125,0.030989683621875864,-0.0125434739563501,quiet,0
2017-11-16 22:00:00,15.405222805176347,14.824908894307761,0.3365767359575409,True,15273.0,0.30448564593301436,14.14033730962941,12.993165016174316,50160.0,6.8295264556392326,,,,,None,1
2017-11-17 00:00:00,17.40497996898239,16.817038296185693,1.0,True,1644.0,0.15568181818181817,8.093093093792815,6.4890594482421875,10560.0,6.036364633135206,,,,,None,1
2017-11-17 14:00:00,7.402780362654685,7.350040835903853,0.006153976742212036,True,31475.0,0.6623526936026936,19.7385894958437,18.939985275268555,47520.0,8.920563795356179,,,,,None,1
2017-11-17 16:00:00,9.402537254172943,9.187232196986253,0.0,True,26659.0,0.7767773892773893,18.948237514223862,17.55101776123047,34320.0,8.786300865113692,797.44482421875,-145.74453735351562,0.029912780832692522,-0.005466991910931229,quiet,0
2017-11-17 18:00:00,11.402315133966981,10.97253370822539,0.0,True,28149.0,0.7616071428571428,19.926880200014438,18.951257705688477,36960.0,9.082729031509395,857.1831665039062,-86.00615692138672,0.03045163829990075,-0.003055389424895617,quiet,0
2017-11-17 20:00:00,13.4020970225755,12.873617142449604,0.0,True,26051.0,0.8223169191919192,20.39826139458667,19.672271728515625,31680.0,9.400632515489718,892.6076049804688,-50.58176040649414,0.03426385186674096,-0.0019416437145020975,quiet,0
2017-11-17 22:00:00,15.401864430835118,14.817517356014273,0.3451975831654976,True,22306.0,0.3840564738292011,17.186424854765725,15.992528915405273,58080.0,8.048669465632797,,,,,None,1
2017-11-18 00:00:00,17.401602348852286,16.809935186133465,1.0,True,5210.0,0.21927609427609426,9.03930695155303,8.676101207733154,23760.0,3.33552850311466,,,,,None,1
2017-11-18 14:00:00,7.3992673795705715,7.3515805706278865,0.008509464391817333,True,32954.0,0.693476430976431,19.837223237048597,18.887901306152344,47520.0,8.945084069947933,,,,,None,1
2017-11-18 16:00:00,9.399005092076873,9.186329227518518,0.0,True,31065.0,0.7354403409090909,19.49707895836814,18.375913619995117,42240.0,8.852033659775365,1240.35107421875,297.16168212890625,0.039927605801343954,0.009565803384159223,mstid,0
2017-11-18 18:00:00,11.398763875575144,10.96712827427084,0.0,True,33506.0,0.7465686274509804,20.146137382716184,19.096434593200684,44880.0,8.978587311868363,1109.1826171875,165.9933319091797,0.033103999796678205,0.0049541375248964275,mstid,0
2017-11-18 20:00:00,13.398526729983628,12.86659938174125,0.0,True,31370.0,0.7921717171717172,21.530586272575007,20.963748931884766,39600.0,9.183040319664682,898.1555786132812,-45.033756256103516,0.02863103533991971,-0.0014355676205324679,quiet,0
2017-11-18 22:00:00,15.398275134322521,14.80997085199528,0.35252282731274326,True,25494.0,0.45984848484848484,18.473438181923523,17.06836223602295,55440.0,8.838536010056737,,,,,None,1
2017-11-19 00:00:00,17.397994044157294,16.8026597533695,1.0,True,635.0,0.02531897926634769,13.064306752512774,11.917195320129395,25080.0,6.478918123280172,,,,,None,1
2017-11-19 14:00:00,7.395525403695022,7.352760468665448,0.011437908496732025,True,16346.0,0.687962962962963,20.532312823715895,19.439552307128906,23760.0,9.135447595698448,,,,,None,1
2017-11-19 16:00:00,9.395244181525044,9.185163420914753,0.0,True,15063.0,0.7132102272727273,19.682921479345517,18.235647201538086,21120.0,8.938043919344523,1013.6373901367188,70.44801330566406,0.0672931945918289,0.004676891277014145,mstid,0
2017-11-19 18:00:00,11.394984116216083,10.96156330892933,0.0,True,14620.0,0.7911255411255411,19.72814907169864,18.423686027526855,18480.0,8.908009253033795,857.3323974609375,-85.85699462890625,0.058641066857793266,-0.005872571452045571,quiet,0
2017-11-19 20:00:00,13.394728187826404,12.859431151516285,0.0,True,14811.0,0.748030303030303,20.052682581763047,18.8810977935791,19800.0,8.999813847851097,1060.2984619140625,117.10897827148438,0.07158858023861066,0.007906892058030138,mstid,0
2017-11-19 22:00:00,15.394457843754726,14.802274855873712,0.35961736473245426,True,13579.0,0.447266139657444,18.131826232324002,16.8541316986084,30360.0,8.578969430469197,,,,,None,1
2017-11-20 00:00:00,17.394158004608,16.795216759148957,1.0,True,1539.0,0.12954545454545455,8.317809247916708,7.101132869720459,11880.0,5.995962158477179,,,,,None,1
2017-11-20 14:00:00,7.39155753650588,7.353581424707003,0.022765469824293352,True,15017.0,0.5688257575757576,19.019270002296192,17.749286651611328,26400.0,8.889065351561703,,,,,None,1
2017-11-20 16:00:00,9.391257645492525,9.183738139388048,0.0,True,15161.0,0.7657070707070707,19.40369795766923,18.017620086669922,19800.0,8.655596143526918,874.2034301757812,-68.98590087890625,0.05766133039877193,-0.004550221019649512,quiet,0
2017-11-20 18:00:00,11.390979000304768,10.955843286056778,0.0,True,13823.0,0.7479978354978355,19.35024946310116,18.29926300048828,18480.0,8.561657564691561,780.5311889648438,-162.65818786621094,0.056466120882937405,-0.011767213185720245,quiet,0
2017-11-20 20:00:00,13.390704561935191,12.852117705002566,0.0,True,14700.0,0.6960227272727273,20.152029108693,18.683353424072266,21120.0,9.358867463316626,953.13037109375,9.941012382507324,0.06483880075467686,0.0006762593457487976,mstid,0
2017-11-20 22:00:00,15.390415746406546,14.794435007814096,0.3658477745165052,True,12177.0,0.4855263157894737,19.44578045863593,18.11762237548828,25080.0,8.912063397121345,,,,,None,1
2017-11-21 00:00:00,17.39009743900064,16.787611179265923,0.9996299656226126,True,3287.0,0.07781723484848485,12.27626128710981,11.104227066040039,42240.0,6.154327123512684,,,,,None,1
2017-11-21 14:00:00,7.387367139674264,7.354044595031743,0.08502467325996738,True,8907.0,0.18237100737100737,14.742317077255208,13.814437866210938,48840.0,7.317562146564026,,,,,None,1
2017-11-21 16:00:00,9.387048867480441,9.182056832959262,0.0,True,16458.0,0.5195075757575758,19.08178274827104,18.151448249816895,31680.0,8.563721935838366,1371.59423828125,428.4048767089844,0.08333905931955583,0.026030190588709708,mstid,0
2017-11-21 18:00:00,11.386751933135645,10.949972795273997,0.0,True,18511.0,0.7011742424242424,20.80113883782767,20.297836303710938,26400.0,8.488651527204238,954.863037109375,11.673686981201172,0.05158354692395738,0.0006306351348496122,mstid,0
2017-11-21 20:00:00,13.386459279397442,12.844664482329943,0.0,True,15743.0,0.7951010101010101,20.32418232680291,19.264429092407227,19800.0,9.52400169949048,870.3426513671875,-72.84674835205078,0.0552844217345606,-0.0046272469257480015,quiet,0
2017-11-21 22:00:00,15.38615229120646,14.78645715937511,0.3720729398478759,True,11582.0,0.38148880105401844,19.07320279463485,17.72238540649414,30360.0,9.120536962406756,,,,,None,1
2017-11-22 00:00:00,17.385815818190494,16.779848255753436,1.0,True,9149.0,0.38505892255892255,15.664889884004502,13.705607414245605,23760.0,9.366887639271566,,,,,None,1
