# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20181101_20190501
# radar: sas
# lat: 56.1
# lon: -103.8
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu
2018-11-02 20:00:00,13.354175191353946,12.735435491708952,0.0,True,4144.0,0.2740740740740741,18.775380448563126,19.45158100128174,15120.0,7.893399941050642,104.39631652832031,-313.6274108886719,0.02519216132440162,-0.07568229027236291,quiet
2018-11-02 22:00:00,15.354226154892542,14.686828061474507,0.48071753954106894,True,5177.0,0.1452581369248036,13.732187575157116,12.810688972473145,35640.0,7.154086002787091,,,,,None
2018-11-03 00:00:00,17.354254902411217,16.67335727836732,1.0,True,3278.0,0.08431069958847737,8.92655811967985,7.957330226898193,38880.0,5.9031239160889735,,,,,None
2018-11-03 14:00:00,7.354066468998321,7.065597475358405,0.24096552201127364,True,5680.0,0.19478737997256515,9.923287591559182,9.298722743988037,29160.0,5.074987196343681,,,,,None
2018-11-03 16:00:00,9.354090665335416,8.947595153449727,0.0,True,5031.0,0.2587962962962963,13.334869180255259,13.276430130004883,19440.0,5.703458297317909,128.94400024414062,-289.0797119140625,0.025629894701677723,-0.057459692290610716,quiet
2018-11-03 18:00:00,11.3541304281922,10.806688668757904,0.0,True,5156.0,0.2512670565302144,15.890032255240333,15.732299327850342,20520.0,6.6291085911197705,142.39906311035156,-275.6246337890625,0.027618127057864927,-0.05345706628957768,quiet
2018-11-03 20:00:00,13.354173119226813,12.731201516502818,0.0,True,4794.0,0.23362573099415204,17.34158773682965,17.436705589294434,20520.0,6.527950492025626,,,,,None
2018-11-03 22:00:00,15.35420488012639,14.682070617880877,0.49965362489081655,True,4722.0,0.14103942652329748,15.267152855427575,15.233515739440918,33480.0,5.371986853039905,,,,,None
2018-11-04 00:00:00,17.35421438066631,16.669038752320297,1.0,True,3069.0,0.08683473389355742,10.005958011362345,8.572466850280762,35343.0,7.413858831796719,,,,,None
2018-11-04 14:00:00,7.353890381692008,7.072144516779961,0.20589272746135492,True,5218.0,0.10736625514403292,12.0753811158066,10.89245891571045,48600.0,6.887858270722722,,,,,None
2018-11-04 16:00:00,9.353895277487858,8.950759801751659,0.0,True,5025.0,0.14539930555555555,17.78734460535334,17.033720016479492,34560.0,7.098175048618761,,,,,None
2018-11-04 18:00:00,11.353915763251473,10.803977309563777,0.0,True,5958.0,0.18388888888888888,18.641327511081514,17.959125518798828,32400.0,8.165348468950562,,,,,None
2018-11-04 20:00:00,13.353939179728009,12.72676994217919,0.0,True,3905.0,0.16435185185185186,19.12601763927372,18.411340713500977,23760.0,8.4654773111452,,,,,None
2018-11-04 22:00:00,15.353951645180825,14.677113049333137,0.44083840432724813,True,4398.0,0.14042145593869731,20.152653134346224,18.828603744506836,31320.0,12.073918804375092,,,,,None
2018-11-05 00:00:00,17.353941809725825,16.664515843931017,1.0,True,8123.0,0.14464031339031339,10.95766828791505,9.992074012756348,56160.0,6.706227401669071,,,,,None
2018-11-05 14:00:00,7.353481678493719,7.078358119002953,0.22496498599439776,True,10079.0,0.21872829861111112,9.024341859728445,8.437067985534668,46080.0,3.647881227334974,,,,,None
2018-11-05 16:00:00,9.35346720237445,8.953632053052242,0.0,True,13776.0,0.42205882352941176,10.758577695076514,9.838749885559082,32640.0,5.2714196600125955,382.7837219238281,-35.24002456665039,0.027786274820254656,-0.0025580737925849587,quiet
2018-11-05 18:00:00,11.353468343850764,10.801063244277305,0.0,True,11129.0,0.34096200980392155,10.539047622939842,9.515707969665527,32640.0,5.291303302087228,351.6007385253906,-66.42301177978516,0.03159320141301021,-0.0059684618366236996,quiet
2018-11-05 20:00:00,13.353472422916909,12.722141966421008,0.0,True,15036.0,0.7119318181818182,13.143141580446287,12.57335615158081,21120.0,5.8549402589412365,318.4847717285156,-99.53893280029297,0.021181482557097342,-0.00662004075553957,quiet
2018-11-05 22:00:00,15.353465534135392,14.671956718573405,0.6943754774637128,True,15115.0,0.7156723484848485,12.340211069080123,11.523686408996582,21120.0,5.722235685925817,,,,,None
2018-11-06 00:00:00,17.35343630730261,16.6597889224002,1.0,True,3769.0,0.07270447530864198,8.716700436533067,8.022671699523926,51840.0,4.205880421138712,,,,,None
2018-11-06 14:00:00,7.352839700355377,7.08423411173028,0.21629901960784315,True,9930.0,0.2873263888888889,11.136210979660833,10.353241443634033,34560.0,5.0927625611822736,,,,,None
2018-11-06 16:00:00,9.352805810872047,8.95621266882837,0.0,True,10973.0,0.5195549242424242,11.99258740796008,11.475225448608398,21120.0,5.015395719930258,326.0736083984375,-91.9500961303711,0.02971599456834389,-0.00837966792402908,quiet
2018-11-06 18:00:00,11.352787570292579,10.79794825080721,0.0,True,13254.0,0.5752604166666667,11.92963594910681,11.463335037231445,23040.0,4.827359815456495,397.9343566894531,-20.089366912841797,0.030023717873053652,-0.0015157210587627733,quiet
2018-11-06 20:00:00,13.352772278046462,12.717319069811833,0.0,True,14311.0,0.6211371527777778,12.475749742667402,11.913179397583008,23040.0,5.084315226218434,420.3564758300781,2.3327512741088867,0.029372963163306415,0.00016300407198021707,mstid
2018-11-06 22:00:00,15.352746004732651,14.666603274700114,0.7056612118531623,True,10010.0,0.27439692982456143,14.250673185058169,13.734391689300537,36480.0,5.463559625364927,,,,,None
2018-11-07 00:00:00,17.352697359188035,16.65485862963262,1.0,True,3145.0,0.10237630208333333,9.564485039253421,8.759055137634277,30720.0,4.712198792460213,,,,,None
2018-11-07 14:00:00,7.351964116100978,7.089768642654317,0.21227755808205634,True,12805.0,0.39231004901960786,12.922666810005495,12.0272798538208,32640.0,5.837688501446255,,,,,None
2018-11-07 16:00:00,9.351910795865392,8.95850258014117,0.0,True,14802.0,0.5930288461538461,13.372157236554385,12.98155403137207,24960.0,5.307393803729642,347.65960693359375,-70.36410522460938,0.0234873400171324,-0.0047536890436839195,quiet
2018-11-07 18:00:00,11.351873159009836,10.794634249840817,0.0,True,19887.0,0.64736328125,14.394350266872985,13.871627807617188,30720.0,5.891713593798256,643.3716430664062,225.34783935546875,0.03235136737901173,0.01133141445946944,mstid
2018-11-07 20:00:00,13.35183848461148,12.712302948169071,0.0,True,23105.0,0.8022569444444444,16.73533079508088,16.50347328186035,28800.0,5.992098543101718,594.1182861328125,176.0945281982422,0.025713840559740856,0.0076214900756651025,mstid
2018-11-07 22:00:00,15.351792819072896,14.661054586174188,0.6623227415966386,True,17961.0,0.58466796875,12.9585566834245,12.526677131652832,30720.0,5.527265539742601,,,,,None
2018-11-08 00:00:00,17.351724749642475,16.64972581641777,1.0,True,6235.0,0.32473958333333336,12.383872456586477,11.19467544555664,19200.0,7.226091507887155,,,,,None
2018-11-08 14:00:00,7.350854852444101,7.0949581220259486,0.24327731092436974,True,12721.0,0.3312760416666667,11.632352961911606,10.697344779968262,38400.0,5.347845279738713,,,,,None
2018-11-08 16:00:00,9.350782102467424,8.960502832261216,0.0,True,16290.0,0.5302734375,13.613892322390393,13.224818706512451,30720.0,5.631242993502826,615.7717895507812,197.74806213378906,0.037800600954621316,0.012139230333565934,mstid
2018-11-08 18:00:00,11.35072507305411,10.79112325471112,0.0,True,18475.0,0.6873139880952381,13.962974320617839,13.83345890045166,26880.0,5.380354584196303,456.8428649902344,38.819129943847656,0.02472762462734692,0.0021011707682732153,mstid
2018-11-08 20:00:00,13.350671023167706,12.70709546245302,0.0,True,29668.0,0.5150694444444445,14.76270155423419,14.32623815536499,57600.0,5.7886843275170845,884.3603515625,466.3365478515625,0.029808559780318863,0.01571850302856824,mstid
2018-11-08 22:00:00,15.350605974815629,14.655312692688636,0.6085434173669467,True,28259.0,0.49060763888888886,18.38439604800071,17.32548713684082,57600.0,8.532922022369187,,,,,None
2018-11-09 00:00:00,17.35051849306234,16.644391499029254,1.0,True,3132.0,0.10875,9.574554615436385,8.899925231933594,28800.0,4.801758621869648,,,,,None
2018-11-09 14:00:00,7.349512030598946,7.099799193276164,0.24663865546218489,True,12204.0,0.3178125,14.311368394866513,13.76578140258789,38400.0,5.653468411511222,,,,,None
2018-11-09 16:00:00,9.34941986558507,8.962214555727863,0.0,True,14616.0,0.5855769230769231,15.228797485789903,14.99326229095459,24960.0,5.273337286527286,436.7259521484375,18.70220947265625,0.029879991252629825,0.001279570981982502,mstid
2018-11-09 18:00:00,11.34934346066105,10.787417348679837,0.0,True,19960.0,0.6497395833333334,14.877961514866678,14.052420616149902,30720.0,6.284183251189455,590.021484375,171.9977569580078,0.029560194607965933,0.00861712209208456,mstid
2018-11-09 20:00:00,13.349270054959632,12.701698617149061,0.0,True,19386.0,0.5939338235294118,16.630123840763904,15.329183578491211,32640.0,7.414946012768414,601.7114868164062,183.68777465820312,0.031038454906448274,0.00947527982349134,mstid
2018-11-09 22:00:00,15.349185645935805,14.649379786588025,0.687828256302521,True,16368.0,0.5328125,13.36752590633845,12.86851167678833,30720.0,6.0479669050374225,,,,,None
2018-11-10 00:00:00,17.349078775901724,16.638856846911203,1.0,True,14035.0,0.4568684895833333,12.311016097352889,11.449422836303711,30720.0,5.7673309492635285,,,,,None
2018-11-10 14:00:00,7.3479359177274315,7.104288736385527,0.2936851211072664,True,5631.0,0.17251838235294117,11.194916303940396,10.434444427490234,32640.0,5.02472970307986,,,,,None
2018-11-10 16:00:00,9.347824362881209,8.963638968853063,0.0,True,8664.0,0.3223214285714286,12.910962626993285,12.390391826629639,26880.0,5.445968838635471,365.0200500488281,-53.0036735534668,0.04213066136297647,-0.006117690853354893,quiet
2018-11-10 18:00:00,11.347728609776858,10.783518694607775,0.0,True,11312.0,0.3465686274509804,13.093853160049509,12.549889087677002,32640.0,5.765849630518811,454.21917724609375,36.195491790771484,0.04015374622048212,0.003199742909368059,mstid
2018-11-10 20:00:00,13.347635878038986,12.696114571997995,0.0,True,14014.0,0.6082465277777778,11.778531025633677,11.328409194946289,23040.0,4.776739328210944,298.6791687011719,-119.34455871582031,0.021312913422375616,-0.008516095241602706,quiet
2018-11-10 22:00:00,15.347532140448656,14.643258228290122,0.7598664465786314,True,11748.0,0.43705357142857143,11.992625816437108,11.348971366882324,26880.0,5.23736929263729,,,,,None
2018-11-11 00:00:00,17.347405916042035,16.63312320557297,1.0,True,3984.0,0.259375,10.387368202730302,9.282504081726074,15360.0,6.200870526230388,,,,,None
2018-11-11 14:00:00,7.346126898237857,7.10842390374304,0.2991290266106443,True,12602.0,0.27348090277777776,11.865657293932728,11.232264041900635,46080.0,5.1363312754086206,,,,,None
2018-11-11 16:00:00,9.345995987810475,8.964777410144935,0.0,True,14149.0,0.6699337121212121,13.308508352366713,12.847496032714844,21120.0,5.254968107077636,472.24713134765625,54.22341537475586,0.03337671435067187,0.0038323143243166203,mstid
2018-11-11 18:00:00,11.345880922819024,10.77942957517466,0.0,True,18040.0,0.6711309523809523,14.401500181761259,14.16571569442749,26880.0,5.159389249736253,492.482666015625,74.45896911621094,0.027299482595101163,0.004127437312428544,mstid
2018-11-11 20:00:00,13.345768903744098,12.69034568491652,0.0,True,17144.0,0.5952777777777778,14.740241543209503,14.241663932800293,28800.0,5.94841261306841,635.9203491210938,217.896728515625,0.0370928808400078,0.012709795177066321,mstid
2018-11-11 22:00:00,15.345645878616459,14.636950592996484,0.6191431117901706,True,19577.0,0.3089804292929293,15.1030041566199,14.522191047668457,63360.0,6.958331000296835,,,,,None
2018-11-12 00:00:00,17.345500342697356,16.627192151390677,1.0,True,5715.0,0.29765625,9.213364831480416,7.82335901260376,19200.0,6.038005047704756,,,,,None
2018-11-12 14:00:00,7.344085465010929,7.112202181344473,0.3119747899159664,True,13010.0,0.35663377192982454,12.854245845434026,12.262502670288086,36480.0,5.305628599066863,,,,,None
2018-11-12 16:00:00,9.343935242340741,8.965631392953261,0.0,True,17930.0,0.6225694444444444,13.93836997570901,13.629925727844238,28800.0,5.3684668278301615,611.93896484375,193.91522216796875,0.03412933434711377,0.010815126724370816,mstid
2018-11-12 18:00:00,11.343800910865,10.775152455402578,0.0,True,23150.0,0.7092524509803921,15.407049662431795,14.800282955169678,32640.0,6.2676763284944625,754.8375854492188,336.8138427734375,0.03260637518139174,0.014549194072286716,mstid
2018-11-12 20:00:00,13.343669652316407,12.684394577367819,0.0,True,20540.0,0.6686197916666666,16.694077338221344,16.27814769744873,30720.0,6.228331785682565,733.3132934570312,315.28948974609375,0.035701718279310186,0.015350023843529393,mstid
2018-11-12 22:00:00,15.343527389932385,14.63045973937189,0.6291032037815126,True,16982.0,0.27639973958333336,17.350090849441443,16.193129539489746,61440.0,8.348569590370703,,,,,None
2018-11-13 00:00:00,17.343362594738153,16.621065568258675,1.0,True,6290.0,0.32760416666666664,14.515068604944153,13.4762544631958,19200.0,8.713309000720237,,,,,None
2018-11-13 14:00:00,7.3418122256581775,7.1156214627825145,0.3221901260504202,True,16912.0,0.4404166666666667,15.491373406437665,15.179261207580566,38400.0,6.243669155455898,,,,,None
2018-11-13 16:00:00,9.341642744134958,8.966202670096386,0.0,True,26910.0,0.6674107142857143,15.907084566323189,15.508464336395264,40320.0,6.2158363539024215,801.1517333984375,383.12799072265625,0.029771524838291992,0.014237383527411974,mstid
2018-11-13 18:00:00,11.341489201686613,10.770690054556411,0.0,True,21686.0,0.7529861111111111,17.758260341745185,18.106935501098633,28800.0,6.831150228866073,731.3953247070312,313.37158203125,0.033726612778153246,0.014450409574437426,mstid
2018-11-13 20:00:00,13.341338761725702,12.678264208676534,0.0,True,23921.0,0.732873774509804,16.95986364497737,17.020648956298828,32640.0,6.899566677569918,755.805419921875,337.78173828125,0.03159589565327014,0.014120719797719576,mstid
2018-11-13 22:00:00,15.34117732269554,14.623788886197179,0.6959939148073022,True,26023.0,0.4673670977011494,15.043495058228311,14.564080238342285,55680.0,6.002037060907927,,,,,None
2018-11-14 00:00:00,17.34099333094422,16.614745731353143,1.0,True,2916.0,0.07993421052631579,8.841197133356186,7.950818777084351,36480.0,4.675512525237456,,,,,None
2018-11-14 14:00:00,7.339307915813771,7.118680120698942,0.3437394957983193,True,17876.0,0.3724166666666667,10.762363969829192,9.604125499725342,48000.0,7.066711007657578,,,,,None
2018-11-14 16:00:00,9.339119240028207,8.966493294241712,0.0,True,21197.0,0.5018229166666667,12.06090535725002,11.136848449707031,42240.0,7.369762750490945,554.6383056640625,136.61465454101562,0.026165886949288224,0.006444999506581857,mstid
2018-11-14 18:00:00,11.338946553363701,10.766045412507715,0.0,True,26468.0,0.5993659420289855,15.127672588769132,14.740966320037842,44160.0,7.712085555012867,704.5564575195312,286.5326843261719,0.026619180048342576,0.01082562658025434,mstid
2018-11-14 20:00:00,13.338777001371511,12.671957943824333,0.0,True,23557.0,0.5576941287878788,13.52399743544275,12.753314018249512,42240.0,7.618576088315553,636.4863891601562,218.46263122558594,0.02701899177145461,0.009273788310293582,mstid
2018-11-14 22:00:00,15.33859645772235,14.616941681229044,0.7186186974789915,True,22896.0,0.298125,11.58328862429384,10.870893955230713,76800.0,6.902900737729558,,,,,None
2018-11-15 00:00:00,17.33839334367172,16.60823538164123,1.0,True,2898.0,0.08316115702479339,8.447732668684306,7.795903205871582,34848.0,4.2412256187406925,,,,,None
2018-11-15 14:00:00,7.336573411096005,7.121377060779256,0.3905812324929972,True,22503.0,0.3255642361111111,10.394354725065618,9.515358924865723,69120.0,6.378692250091238,,,,,None
2018-11-15 16:00:00,9.33636561756322,8.966505660771347,0.0,True,29774.0,0.4430654761904762,13.415174967570762,12.877794742584229,67200.0,7.237511662143418,968.1363525390625,550.1126098632812,0.03251616687509446,0.01847627493327337,mstid
2018-11-15 18:00:00,11.33617386534827,10.761221936755682,0.0,True,28493.0,0.6183376736111111,15.467808556045712,15.488743782043457,46080.0,7.944304245056308,732.1441040039062,314.120361328125,0.025695578001751526,0.01102447482989243,mstid
2018-11-15 20:00:00,13.335985282626032,12.66547960051359,0.00014705882352941175,True,27815.0,0.5794791666666667,15.788071343870444,15.437521934509277,48000.0,7.923871257903531,,,,,None
2018-11-15 22:00:00,15.335785718345829,14.60992224800075,,True,24223.0,0.16821527777777778,11.743778141066992,10.853830337524414,144000.0,6.847295739814119,,,,,None
2018-11-16 00:00:00,17.335563568277735,16.601537776535295,,True,2561.0,0.017637741046831957,7.833821471454794,6.643927574157715,145200.0,6.141785230337264,,,,,None
2018-11-16 14:00:00,7.33360973166437,7.123711746884747,0.3766390176760359,True,16920.0,0.15193965517241378,7.953561997491911,7.260495185852051,111360.0,5.104430577085084,,,,,None
2018-11-16 16:00:00,9.333382908767344,8.96624252355256,0.0,True,34584.0,0.4188953488372093,9.234490837255061,8.543353080749512,82560.0,5.803569938909288,970.5800170898438,552.5563354492188,0.028064423348653823,0.015977224596611692,mstid
2018-11-16 18:00:00,11.333172181453266,10.756223420261454,0.0,True,43110.0,0.48811141304347827,9.722963930099414,9.231112480163574,88320.0,5.535755153277529,1286.675537109375,868.6517333984375,0.029846335817893182,0.02014965746690878,mstid
2018-11-16 20:00:00,13.332964661026548,12.658833465485847,0.0,True,46855.0,0.44370265151515154,10.718724811548862,10.385318756103516,105600.0,5.763135845330163,1538.9122314453125,1120.888427734375,0.0328441411043712,0.023922493388845906,mstid
2018-11-16 22:00:00,15.332746171798945,14.602735200757666,0.778108118247299,True,24958.0,0.23212425595238095,8.34258678960209,7.521045923233032,107520.0,5.459540510114507,,,,,None
2018-11-17 00:00:00,17.332505083683817,16.59465670688841,1.0,True,2273.0,0.037306328781512604,7.176747761390051,5.261576175689697,60928.0,7.037703374644415,,,,,None
2018-11-17 14:00:00,7.330418037116338,7.125684191802648,0.3940076030412165,True,20178.0,0.16681547619047618,8.399198970115773,7.71448540687561,120960.0,5.045680002864697,,,,,None
2018-11-17 16:00:00,9.330172284276838,8.965706979670848,0.0,True,41121.0,0.356953125,10.41264449023789,9.931376457214355,115200.0,5.458811935792913,1320.417724609375,902.3941040039062,0.032110545089112014,0.02194484822849411,mstid
2018-11-17 18:00:00,11.329942683208868,10.751054026238432,0.0,True,50011.0,0.4069905598958333,11.86037048602614,11.507755279541016,122880.0,6.0172253971231395,1728.5455322265625,1310.521728515625,0.034563306717053495,0.026204669543013037,mstid
2018-11-17 20:00:00,13.329716328886393,12.652024276353936,0.0,True,45023.0,0.4187406994047619,11.776929745870593,11.234661102294922,107520.0,6.286116839416228,1449.211181640625,1031.1876220703125,0.032188241157644425,0.022903574219183806,mstid
2018-11-17 22:00:00,15.329479021096425,14.595385624213563,0.7602631216420994,True,34374.0,0.2934938524590164,10.370104285969974,9.695486545562744,117120.0,5.581265798880507,,,,,None
2018-11-18 00:00:00,17.329219103553875,16.587596477360087,1.0,True,2179.0,0.12505739210284664,7.294521968385678,5.476198196411133,17424.0,6.764142570072335,,,,,None
2018-11-18 14:00:00,7.326999613441037,7.1272949151297365,0.42857142857142855,True,18798.0,0.31582661290322583,11.196942328768818,10.317131996154785,59520.0,6.752982662750981,,,,,None
2018-11-18 16:00:00,9.326735039806305,8.964902425597083,0.0,True,25300.0,0.5490451388888888,15.229326641037177,14.561885833740234,46080.0,7.696858165426601,766.8226928710938,348.7989807128906,0.030309197346683546,0.013786520976794095,mstid
2018-11-18 18:00:00,11.326486675895454,10.745718242803163,0.0,True,27922.0,0.6059461805555556,17.111763564081528,16.849854469299316,46080.0,7.991366828543945,754.7694702148438,336.7457275390625,0.027031354137054788,0.012060229479946368,mstid
2018-11-18 20:00:00,13.326241600920575,12.645057172246855,0.006433823529411764,True,27080.0,0.5037202380952381,17.1891297923769,16.661149978637695,53760.0,7.883625128326306,,,,,None
2018-11-18 22:00:00,15.325985590296156,14.587879021987682,0.8212316176470589,True,16277.0,0.26492513020833336,12.741166130466018,11.897720336914062,61440.0,7.401039371028978,,,,,None
2018-11-19 00:00:00,17.32570696122499,16.5803618546292,1.0,True,3077.0,0.09349173553719008,10.9875356151535,10.131617546081543,32912.0,5.627167979343527,,,,,None
2018-11-19 14:00:00,7.323355856900784,7.1285448765224695,0.4637242828165749,True,14005.0,0.2515265804597701,10.13202503579983,9.378568649291992,55680.0,6.077289026836865,,,,,None
2018-11-19 16:00:00,9.323072580079018,8.963832493123691,0.0,True,16783.0,0.4370572916666667,13.361530897018108,12.674213409423828,38400.0,7.155212380031353,497.9594421386719,79.93573760986328,0.029670466670957032,0.004762899220035946,mstid
2018-11-19 18:00:00,11.322805572564327,10.740220816524266,0.0,True,16296.0,0.49926470588235294,15.96027855624594,15.319265842437744,32640.0,7.781603482986679,524.891845703125,106.86809539794922,0.03220985798374601,0.006557934180041067,mstid
2018-11-19 20:00:00,13.32254189841482,12.637937622912032,0.0,True,23016.0,0.5448863636363637,15.87332757786983,14.937108039855957,42240.0,7.805772453903253,626.0391845703125,208.01541137695312,0.027200173121754975,0.009037861113006305,mstid
2018-11-19 22:00:00,15.32226730886486,14.580221243947523,0.8245048019207684,True,11456.0,0.2130952380952381,11.787512975809554,10.378570079803467,53760.0,7.906011969428523,,,,,None
2018-11-20 00:00:00,17.32197009433258,16.572957994444096,1.0,True,2770.0,0.09016927083333333,7.700986642749906,6.758076190948486,30720.0,5.651163976076495,,,,,None
2018-11-20 14:00:00,7.319488262011942,7.129435397557054,0.4776457457983193,True,15443.0,0.2513509114583333,10.221775138624842,9.381082534790039,61440.0,6.380259813503313,,,,,None
2018-11-20 16:00:00,9.319186407514888,8.962500977512011,0.0,True,27068.0,0.4547715053763441,14.329244470930139,13.749541759490967,59520.0,6.986372591710056,966.1753540039062,548.1516723632812,0.03569437542500023,0.020250911495614057,mstid
2018-11-20 18:00:00,11.318900883497438,10.73456667814435,0.0,True,26849.0,0.5826605902777777,15.551516224076895,14.836681365966797,46080.0,7.794380106840995,671.7649536132812,253.74118041992188,0.025020110753222885,0.009450675273564076,mstid
2018-11-20 20:00:00,13.318618739516833,12.630671350253145,0.014743397358943578,True,25160.0,0.4680059523809524,15.125939031098584,14.511740684509277,53760.0,7.239923649421893,,,,,None
2018-11-20 22:00:00,15.318325702863739,14.572418406914984,0.8105596405228758,True,22080.0,0.3168044077134986,16.468552050801954,16.058794021606445,69696.0,6.190632500410197,,,,,None
2018-11-21 00:00:00,17.31801003694028,16.565390362721725,1.0,True,8343.0,0.14017137096774193,9.405999704100232,7.67673921585083,59520.0,6.437183596197467,,,,,None
2018-11-21 14:00:00,7.315398421895812,7.129968087701985,0.4893509127789047,True,13883.0,0.24933548850574713,13.093065232352986,12.323554992675781,55680.0,5.748450470567068,,,,,None
2018-11-21 16:00:00,9.315078123972803,8.960911771810562,0.0,True,22606.0,0.7358723958333333,15.972320138247975,15.582940101623535,30720.0,5.494670916165931,689.8663940429688,271.8426513671875,0.030516959835573242,0.01202524335871837,mstid
2018-11-21 18:00:00,11.314774219396169,10.728760875217041,0.0,True,22165.0,0.8245907738095238,18.78693412346675,18.489591598510742,26880.0,6.805834862899558,618.0640258789062,200.04026794433594,0.027884684226433847,0.009025051565275702,mstid
2018-11-21 20:00:00,13.314473743911577,12.623264257706113,0.0,True,19936.0,0.7416666666666667,20.04488051170259,20.11304759979248,26880.0,7.495401481464181,653.0074462890625,234.9837188720703,0.032755188918993906,0.011786904036520381,mstid
2018-11-21 22:00:00,15.314162401158349,14.56447682441545,0.8243500525210085,True,16481.0,0.26824544270833334,16.595372777224476,15.877429962158203,61440.0,7.649951201729999,,,,,None
2018-11-22 00:00:00,17.313828427330307,16.557664666957642,1.0,True,1934.0,0.06715277777777778,8.97673999432825,8.459234714508057,28800.0,3.9960624310624477,,,,,None
2018-11-22 14:00:00,7.311088048142684,7.130144788948635,0.4524877023980324,True,23930.0,0.3039888211382114,13.5359709430254,12.6718111038208,78720.0,6.162876717971972,,,,,None
2018-11-22 16:00:00,9.310749452456903,8.959068819932149,0.0,True,20468.0,0.8200320512820513,19.614596683426438,19.276488304138184,24960.0,6.909057316849394,612.69873046875,194.67498779296875,0.029934469927142368,0.009511187599812818,mstid
2018-11-22 18:00:00,11.31042731493256,10.722808524808048,0.0,True,23776.0,0.8845238095238095,20.236800584321013,20.09806728363037,26880.0,7.83981428615215,642.370849609375,224.34715270996094,0.027017616487608302,0.009435866113305894,mstid
2018-11-22 20:00:00,13.3101086582427,12.615722381076779,0.0,True,21124.0,0.7858630952380953,19.64057009413985,19.96404266357422,26880.0,8.574012710199746,562.4678955078125,144.44419860839844,0.026626959643429867,0.006837918888865671,mstid
2018-11-22 22:00:00,15.309779162709136,14.556402959106807,0.7996469421101774,True,26193.0,0.37894965277777776,16.977711284875834,16.617979049682617,69120.0,6.597485244606292,,,,,None
2018-11-23 00:00:00,17.309427037173588,16.549786811865104,1.0,True,3035.0,0.08319627192982457,8.759910125266975,8.13901424407959,36480.0,4.218156197999433,,,,,None
2018-11-23 14:00:00,7.306559012906141,7.129967549671183,0.5026510604241696,True,15193.0,0.3768105158730159,14.623492495629014,14.208978652954102,40320.0,5.536621224776126,,,,,None
2018-11-23 16:00:00,9.306202280971103,8.956976097117074,0.0,True,23361.0,0.7157169117647059,19.350185419245484,19.059120178222656,32640.0,6.279344106342981,919.3009643554688,501.2772216796875,0.039351952585739855,0.02145786660158758,mstid
