# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20191101_20200501
# radar: fhw
# lat: 43.3
# lon: -102.7
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu
2019-11-04 20:00:00,13.427435732324192,12.96228134648993,0.0,True,9802.0,0.5191737288135593,16.181385300836133,14.860661506652832,18880.0,7.109354773556518,,,,,
2019-11-04 22:00:00,15.42746698618224,14.912256993169242,0.187937675070028,True,8415.0,0.2921875,14.662229497164965,13.643403053283691,28800.0,5.994814279079318,,,,,
2019-11-05 00:00:00,17.427469285414055,16.89944224734134,1.0,True,4042.0,0.28069444444444447,10.349891708842131,9.423778533935547,14400.0,4.877797714836087,,,,,
2019-11-05 14:00:00,7.426999626711548,7.311043355392885,0.016258677383997076,True,11779.0,0.4414917541229385,16.327705955068165,15.487436294555664,26680.0,6.979232434102244,,,,,
2019-11-05 16:00:00,9.427002515010356,9.188637848949377,0.0,True,12970.0,0.6357843137254902,17.37779323115382,16.265623092651367,20400.0,7.615643754042263,,,,,
2019-11-05 18:00:00,11.427025779348186,11.036494877719855,0.0,True,12901.0,0.5119444444444444,15.94977458770234,14.873929977416992,25200.0,6.59782126686986,,,,,
2019-11-05 20:00:00,13.427052747290695,12.957710772209168,0.0,True,13017.0,0.6489032901296111,17.165801521013197,15.96231746673584,20060.0,7.461285117891361,,,,,
2019-11-05 22:00:00,15.427065328021175,14.907143273110494,0.2240100585688821,True,6592.0,0.21160760143810992,14.529507965717501,13.381595611572266,31152.0,5.949055541360913,,,,,
2019-11-06 00:00:00,17.427048894994368,16.89475823409159,1.0,True,5824.0,0.25953654188948305,12.140832769285355,11.151591777801514,22440.0,5.544736268274592,,,,,
2019-11-06 14:00:00,7.4264468986708145,7.31697781536695,0.010651260504201681,True,12182.0,0.5161864406779662,16.132016279528713,15.453399181365967,23600.0,6.711215427908701,,,,,
2019-11-06 16:00:00,9.426430952531417,9.191329585062292,0.0,True,13066.0,0.7258888888888889,17.708940220776917,16.441444396972656,18000.0,7.739765436127969,,,,,
2019-11-06 18:00:00,11.426435411127674,11.03345753936418,0.0,True,11996.0,0.5350579839429082,15.276689403809957,14.319145202636719,22420.0,6.292818183335711,,,,,
2019-11-06 20:00:00,13.42644357445656,12.95294362253456,0.0,True,10273.0,0.6218523002421308,16.83486226715991,15.654070854187012,16520.0,7.4165222461080935,,,,,
2019-11-06 22:00:00,15.426437320226285,14.901831081348217,0.23651642475171886,True,7506.0,0.22745454545454546,15.393177938118255,14.41365098953247,33000.0,6.380047150061551,,,,,
2019-11-07 00:00:00,17.426401994883502,16.889869549297828,1.0,True,9178.0,0.43456439393939394,14.47840766284325,13.541319847106934,21120.0,7.189561748775451,,,,,
2019-11-07 14:00:00,7.425666530984836,7.322570716114321,0.0,True,27682.0,0.5825336700336701,17.908629630075076,16.78428840637207,47520.0,8.078630269692411,,,,,
2019-11-07 16:00:00,9.425631589838067,9.19372829803417,0.0,True,28936.0,0.6850378787878788,16.8705682758142,15.530296325683594,42240.0,7.7994146959965445,,,,,
2019-11-07 18:00:00,11.425617084801562,11.030219105892506,0.0,True,20104.0,0.6922865013774104,16.401909307896545,15.808086395263672,29040.0,6.687566351106008,,,,,
2019-11-07 20:00:00,13.425606288642744,12.947981468853717,0.0,True,21752.0,0.6337995337995338,16.802992637864847,15.676921367645264,34320.0,7.618567687499064,,,,,
2019-11-07 22:00:00,15.425581047376347,14.896322178369886,0.25635026737967914,True,25523.0,0.4028251262626263,15.302695047751586,14.017387390136719,63360.0,7.216988887899655,,,,,
2019-11-08 00:00:00,17.425526679724364,16.884776948115856,1.0,True,4400.0,0.06944444444444445,8.824377672878857,7.4407007694244385,63360.0,6.24150129497392,,,,,
2019-11-08 14:00:00,7.424656695161511,7.327818480827609,0.0,True,28782.0,0.6413101604278075,17.8227342194045,16.88214111328125,44880.0,7.738592715670315,,,,,
2019-11-08 16:00:00,9.424602609979106,9.195835106403928,0.0,True,25721.0,0.749446386946387,16.901016665596014,16.287925720214844,34320.0,6.965577839192637,,,,,
2019-11-08 18:00:00,11.424568995103966,11.026781714241926,0.0,True,25655.0,0.6941287878787878,16.715655210844794,16.082359313964844,36960.0,6.846746771970549,,,,,
2019-11-08 20:00:00,13.424539096448727,12.942826297510342,0.0,True,25643.0,0.7471736596736597,17.278682891559114,16.27619743347168,34320.0,7.516568052249788,,,,,
2019-11-08 22:00:00,15.424494728146623,14.890618747775791,0.26379339614633734,True,21801.0,0.45877525252525253,16.4574305968385,15.291869163513184,47520.0,7.644715888549517,,,,,
2019-11-09 00:00:00,17.42442118048787,16.879481609294235,1.0,True,7301.0,0.13827651515151515,11.196745692847813,9.434590339660645,52800.0,7.143617218588864,,,,,
2019-11-09 14:00:00,7.423415712439608,7.332717992557468,0.0,True,29742.0,0.6627005347593583,18.603364764465688,17.19174575805664,44880.0,8.443726048833225,,,,,
2019-11-09 16:00:00,9.423342347333369,9.197651419596463,0.0,True,28750.0,0.7778679653679653,18.21890462324723,16.802404403686523,36960.0,8.344454434504856,,,,,
2019-11-09 18:00:00,11.42328948962058,11.023147777499592,0.0,True,26979.0,0.7861013986013986,17.305144486979984,16.160324096679688,34320.0,7.6205568048854255,,,,,
2019-11-09 20:00:00,13.423240358771167,12.937480447237903,0.0,True,23374.0,0.7378156565656566,17.448262610789023,16.665732383728027,31680.0,7.748322285064195,,,,,
2019-11-09 22:00:00,15.423176736874193,14.884723332407239,0.27227789511526534,True,22210.0,0.4948752228163993,16.126581951601448,14.99890947341919,44880.0,7.343663661920141,,,,,
2019-11-10 00:00:00,17.42308388510848,16.8739850724876,,True,12512.0,0.05642135642135642,15.628042537283719,13.618367195129395,221760.0,9.466286821733412,,,,,
2019-11-10 14:00:00,7.421942068350083,7.337266522649825,0.0,True,31510.0,0.7020944741532977,18.80898368463975,17.937095642089844,44880.0,8.130890096348642,,,,,
2019-11-10 16:00:00,9.421849301395206,9.199178864784898,0.0,True,26938.0,0.7288419913419913,17.16366721492221,16.23533821105957,36960.0,7.281451483342175,,,,,
2019-11-10 18:00:00,11.421777081831143,11.01931991441864,0.0,True,38754.0,0.44483471074380165,15.32270309555738,14.256648063659668,87120.0,7.077115252096103,,,,,
2019-11-10 20:00:00,13.421708603129726,12.931946536455019,0.0,True,23880.0,0.6461038961038961,16.97192722160363,15.71378469467163,36960.0,7.806612057695446,,,,,
2019-11-10 22:00:00,15.421625615218945,14.87863876132268,0.28437738731856377,True,16916.0,0.40047348484848483,16.442976783066953,14.979156017303467,42240.0,7.781071291080382,,,,,
2019-11-11 00:00:00,17.421513349497687,16.868289167167955,1.0,True,2182.0,0.09339154254408491,10.935484358195751,9.538921356201172,23364.0,5.593096109536082,,,,,
2019-11-11 14:00:00,7.420234420357202,7.341461660266913,0.09035169623404918,True,4104.0,0.12666666666666668,14.999701571046261,13.756442546844482,32400.0,6.692004148379582,,,,,
2019-11-11 16:00:00,9.420122144108447,9.200419217887017,0.0,True,14872.0,0.6885185185185185,19.11308313294596,17.659006118774414,21600.0,8.555993612924794,,,,,
2019-11-11 18:00:00,11.420030458175967,11.015300883508296,0.0,True,19844.0,0.5512222222222222,18.768331974726774,17.35554790496826,36000.0,8.250044018836675,,,,,
2019-11-11 20:00:00,13.419942530526566,12.926227395863988,0.0,True,15633.0,0.651375,19.64356140018859,18.778736114501953,24000.0,8.351046870211485,,,,,
2019-11-11 22:00:00,15.419840078838595,14.872368083322488,0.2618067226890756,True,13469.0,0.5612083333333333,16.83588488045846,16.003564834594727,24000.0,6.887672801481706,,,,,
2019-11-12 00:00:00,17.419708304099203,16.86239594937015,1.0,True,10156.0,0.22873873873873873,17.063196747098303,15.235068321228027,44400.0,8.049217413159077,,,,,
2019-11-12 14:00:00,7.418291604816272,7.345301258014124,0.0,True,3080.0,0.326271186440678,10.763102882171607,8.59726858139038,9440.0,6.958462497473302,,,,,
2019-11-12 16:00:00,9.418159727065078,9.201374352114325,0.0,True,13366.0,0.6401340996168582,16.877969291205538,16.619803428649902,20880.0,6.2517814318745675,,,,,
2019-11-12 18:00:00,11.41804848554053,11.011093535563488,0.0,True,15233.0,0.537888418079096,15.751767759774507,14.876853942871094,28320.0,6.4062284146252635,,,,,
2019-11-12 20:00:00,13.417941023242946,12.920326020574537,0.0,True,11691.0,0.6495,17.06016995274432,15.909344673156738,18000.0,7.471027222680381,,,,,
2019-11-12 22:00:00,15.417819025558678,14.865914521258581,0.2692016806722689,True,6841.0,0.2850416666666667,15.23672298387623,14.045126914978027,24000.0,6.483207271474553,,,,,
2019-11-13 00:00:00,17.41766766245993,16.856307660787625,1.0,True,3812.0,0.35894538606403015,9.418682096512345,8.888988971710205,10620.0,3.0427990707289405,,,,,
2019-11-13 14:00:00,7.416112649464472,7.348783405206321,0.044577831132452984,True,12993.0,0.5155952380952381,16.106773033544318,15.072366714477539,25200.0,6.828217036416055,,,,,
2019-11-13 16:00:00,9.415961094691967,9.202046213769256,0.0,True,13331.0,0.7060911016949153,17.094850154821195,16.070749282836914,18880.0,7.152877824474533,,,,,
2019-11-13 18:00:00,11.415830225176993,11.00670079454196,0.0,True,14402.0,0.545530303030303,15.314302059995219,14.51588773727417,26400.0,6.001246636022236,,,,,
2019-11-13 20:00:00,13.415703159535326,12.91424555179816,0.0,True,13258.0,0.6499019607843137,17.132847986675923,16.25206470489502,20400.0,6.976839194700286,,,,,
2019-11-13 22:00:00,15.415561550868492,14.85928145693555,0.3047975553857907,True,7956.0,0.24109090909090908,14.971737531155663,13.986240863800049,33000.0,5.936845534165463,,,,,
2019-11-14 00:00:00,17.415390537556572,16.850026719979542,0.9998726763432646,True,1658.0,0.03489057239057239,12.052489873727355,11.60994005203247,47520.0,4.508573077777988,,,,,
2019-11-14 14:00:00,7.4136967963011955,7.35190643442717,0.007410236822001528,True,30433.0,0.5763825757575758,17.883388562645557,17.04819679260254,52800.0,7.58551878403242,,,,,
2019-11-14 16:00:00,9.413525508171936,9.202436829288903,0.0,True,27968.0,0.6621212121212121,16.317319414150013,15.704276084899902,42240.0,6.660454933116999,,,,,
2019-11-14 18:00:00,11.413374957676899,11.002125670695948,0.0,True,32787.0,0.6536483253588516,18.025082218810436,17.17913246154785,50160.0,7.94227687825362,,,,,
2019-11-14 20:00:00,13.413228239679121,12.907989291896223,0.0,True,24975.0,0.6757305194805194,16.9763728276626,16.1005859375,36960.0,7.338483183154193,,,,,
2019-11-14 22:00:00,15.413066975045865,14.852472449935984,0.31705326758802693,True,22375.0,0.38524449035812675,15.875503571153352,14.696553230285645,58080.0,7.336230095882691,,,,,
2019-11-15 00:00:00,17.41287627002787,16.843555748647404,1.0,True,5154.0,0.10845959595959596,10.183659398183444,8.683653354644775,47520.0,6.207199007820013,,,,,
2019-11-15 14:00:00,7.411043537881194,7.35466895998612,0.01357733175914994,True,30484.0,0.5248622589531681,17.427068005723758,16.286710739135742,58080.0,7.731139122393732,,,,,
2019-11-15 16:00:00,9.410852482913539,9.202548341049338,0.0,True,26454.0,0.7157467532467533,17.033490078482775,16.634593963623047,36960.0,6.67385342461774,,,,,
2019-11-15 18:00:00,11.410682221628837,10.997371303071631,0.0,True,25970.0,0.7567016317016317,16.792450571523798,16.395167350769043,34320.0,7.056485813053189,,,,,
2019-11-15 20:00:00,13.41051582581465,12.901560749517227,0.0,True,26270.0,0.6633838383838384,16.791425107484724,15.977728366851807,39600.0,7.169724956793245,,,,,
2019-11-15 22:00:00,15.410334884195601,14.845491286530114,0.3257257448433919,True,24748.0,0.4687121212121212,17.192919284572543,16.097637176513672,52800.0,7.715166172228805,,,,,
2019-11-16 00:00:00,17.410124470390876,16.836897628501877,1.0,True,2073.0,0.0981534090909091,8.124148852678866,6.416191101074219,21120.0,6.386126091213075,,,,,
2019-11-16 14:00:00,7.408152667633148,7.3570699401265225,0.00861556743909685,True,29924.0,0.6297138047138047,19.058103771704737,18.025571823120117,47520.0,8.179714384059748,,,,,
2019-11-16 16:00:00,9.407941839985464,9.202383063514649,0.0,True,26782.0,0.7803613053613053,17.144731916463293,16.690016746520996,34320.0,6.909880308770323,,,,,
2019-11-16 18:00:00,11.407751866143748,10.992441022316452,0.0,True,32366.0,0.8173232323232323,19.121738807247198,17.96821689605713,39600.0,8.380496321097832,,,,,
2019-11-16 20:00:00,13.407565795538643,12.894963705192891,0.0,True,27484.0,0.694040404040404,17.93736216038999,16.807307243347168,39600.0,8.039205092375125,,,,,
2019-11-16 22:00:00,15.407365184890974,14.838342048450418,0.33243628029724287,True,18991.0,0.3269800275482094,14.617051078630318,13.544123649597168,58080.0,6.486797327888982,,,,,
2019-11-17 00:00:00,17.407135074714308,16.830055577717193,1.0,True,1907.0,0.0902935606060606,8.723087887062853,6.797442436218262,21120.0,6.847266101172314,,,,,
2019-11-17 14:00:00,7.405024341966851,7.359108749787305,0.03962533630052811,True,26285.0,0.43288866930171277,14.936618738183963,14.25111198425293,60720.0,6.152413636569772,,,,,
2019-11-17 16:00:00,9.404793769011805,9.20194354715714,0.0,True,25632.0,0.5110047846889952,15.368396450471268,14.695175647735596,50160.0,6.4696556042515,,,,,
2019-11-17 18:00:00,11.404584114507866,10.987338420457295,0.0,True,29777.0,0.7049479166666667,17.148081129271514,15.886746406555176,42240.0,7.855257764186363,,,,,
2019-11-17 20:00:00,13.404378406285655,12.888202283398519,0.0,True,24124.0,0.7029137529137529,16.303345874063098,15.327528953552246,34320.0,7.118943250399187,,,,,
2019-11-17 22:00:00,15.404158169237611,14.831029187051715,0.3413257865129523,True,25447.0,0.4381370523415978,15.755986904003636,14.843055725097656,58080.0,6.955956318464651,,,,,
2019-11-18 00:00:00,17.403908410322202,16.823033231720014,1.0,True,685.0,0.041294911984567154,10.99507481233917,10.733416557312012,16588.0,4.152851896651444,,,,,
2019-11-18 14:00:00,7.401659149311169,7.36078524841741,0.09425133689839572,True,11537.0,0.43700757575757576,14.796915185754258,13.620463371276855,26400.0,6.230681011247992,,,,,
2019-11-18 16:00:00,9.401408897517193,9.201232636034392,0.0,True,12227.0,0.6368229166666667,16.46470396050918,15.286123275756836,19200.0,6.911697230308009,,,,,
2019-11-18 18:00:00,11.401179633784045,10.982067412813084,0.0,True,11362.0,0.5067796610169492,14.519998872265433,13.692718982696533,22420.0,5.661942964777576,,,,,
2019-11-18 20:00:00,13.400954365132256,12.881281015627437,0.0,True,11026.0,0.6563095238095238,17.249923149211295,15.930056095123291,16800.0,7.779640402815596,,,,,
2019-11-18 22:00:00,15.400714584831864,14.823557587121934,0.32088835534213683,True,7093.0,0.281468253968254,14.805590044573131,13.66185188293457,25200.0,5.870357447898851,,,,,
2019-11-19 00:00:00,17.40044526587145,16.81583471197082,,True,1851.0,0.015425,9.7836167168321,8.654043197631836,120000.0,4.908559697155152,,,,,
2019-11-19 14:00:00,7.398058179633699,7.362099828264653,0.09642857142857143,True,11452.0,0.3976388888888889,16.430181913179325,15.514566898345947,28800.0,6.98752078111893,,,,,
2019-11-19 16:00:00,9.397788360166174,9.20025350628579,0.0,True,11189.0,0.6773002421307506,17.11916509528232,16.459793090820312,16520.0,6.655147239794909,,,,,
2019-11-19 18:00:00,11.397539603725326,10.976632278785438,0.0,True,13204.0,0.5791228070175438,16.21751871220237,15.428651809692383,22800.0,6.5656120698707365,,,,,
2019-11-19 20:00:00,13.397294897336147,12.874204880779848,0.0,True,13125.0,0.6433823529411765,18.047168363444012,17.2772274017334,20400.0,7.486085006087056,,,,,
2019-11-19 22:00:00,15.397035702882658,14.81593260661888,0.3310542398777693,True,7333.0,0.2777651515151515,16.08124680228437,14.998800277709961,26400.0,6.573792274523458,,,,,
2019-11-20 00:00:00,17.396746958984128,16.80846466869908,1.0,True,740.0,0.07708333333333334,10.0111359177409,7.953691005706787,9600.0,6.387942433108313,,,,,
2019-11-20 14:00:00,7.394223087363372,7.363053432514274,0.11744610887833394,True,9739.0,0.3528623188405797,14.148807232550544,12.90105152130127,27600.0,6.0058253177346055,,,,,
2019-11-20 16:00:00,9.393933860818045,9.199009676804305,0.0,True,11996.0,0.6247916666666666,16.753522944871726,15.79633378982544,19200.0,6.967659074421392,,,,,
2019-11-20 18:00:00,11.393665777907113,10.97103767259022,0.0,True,14289.0,0.5264922623434045,14.927476738805542,13.98752498626709,27140.0,5.926454209042847,,,,,
2019-11-20 20:00:00,13.393401806497486,12.866979313759646,0.0,True,12535.0,0.5590990187332738,16.827852146169985,15.860712051391602,22420.0,6.761038204447,,,,,
2019-11-20 22:00:00,15.393123377347258,14.80816008346696,0.33591201186356895,True,7944.0,0.38941176470588235,15.390364366415644,14.376864910125732,20400.0,6.341611021226361,,,,,
2019-11-21 00:00:00,17.39281539433154,16.800928288771416,1.0,True,540.0,0.02288135593220339,9.947688383526271,9.40532398223877,23600.0,3.296633752801555,,,,,
2019-11-21 14:00:00,7.390156140729022,7.3636475388141935,0.10233832663500182,True,12796.0,0.4636231884057971,16.824922161349733,15.876252174377441,27600.0,7.47952481709727,,,,,
2019-11-21 16:00:00,9.389847720439619,9.197504989109145,0.0,True,13276.0,0.6914583333333333,18.176252083521213,16.94025993347168,19200.0,7.644936476288831,,,,,
2019-11-21 18:00:00,11.389560530174816,10.96528860114914,0.0,True,16698.0,0.605,17.095048056660847,16.242252349853516,27600.0,6.909324404813738,,,,,
2019-11-21 20:00:00,13.389277519494893,12.859610179649495,0.0,True,13185.0,0.68671875,19.035194532917355,17.737794876098633,19200.0,8.051966519389618,,,,,
2019-11-21 22:00:00,15.388980088317744,14.800246307242316,0.34702984642132717,True,12106.0,0.3478735632183908,17.867779348185294,16.755958557128906,34800.0,7.748649635713621,,,,,
2019-11-22 00:00:00,17.388653105415173,16.79323126692401,1.0,True,2776.0,0.13607843137254902,12.92730498331081,12.07939863204956,20400.0,5.073315995157634,,,,,
2019-11-22 14:00:00,7.385860251355942,7.363884110813602,0.0,True,3053.0,0.2544166666666667,10.919267753909699,9.009706497192383,12000.0,6.6038812401694935,,,,,
2019-11-22 16:00:00,9.385532904812303,9.195743559793797,0.0,True,14798.0,0.725392156862745,17.523607835203816,16.46354103088379,20400.0,7.062399119072516,,,,,
2019-11-22 18:00:00,11.385226880430274,10.959390373069485,0.0,True,15569.0,0.6178174603174603,16.503191358084944,15.650907516479492,25200.0,6.85209617064933,,,,,
2019-11-22 20:00:00,13.384925110325689,12.852103717849813,0.0,True,13235.0,0.6893229166666667,18.76786777729082,17.422016143798828,19200.0,8.100858781208876,,,,,
2019-11-22 22:00:00,15.384608963882119,14.792197960716228,0.3764960529666412,True,11628.0,0.32626262626262625,16.81102654599307,15.831724643707275,35640.0,7.150970508041731,,,,,
2019-11-23 00:00:00,17.384263274429735,16.785379746007195,0.9999501776995383,True,944.0,0.031093544137022398,12.671145923183126,11.83696174621582,30360.0,5.6131249958269835,,,,,
2019-11-23 14:00:00,7.381338979314345,7.363765526885676,0.0,True,4491.0,0.309297520661157,9.985180969791154,8.422533988952637,14520.0,6.8012971350090465,,,,,
2019-11-23 16:00:00,9.380993027378214,9.193729714539838,0.0,True,4991.0,0.10502946127946128,14.480869692615363,13.704055786132812,47520.0,6.689062253904517,,,,,
2019-11-23 18:00:00,11.38066849524094,10.953348528510997,0.0,True,11314.0,0.3061147186147186,14.152780066789072,12.842641830444336,36960.0,6.97596391938681,,,,,
2019-11-23 20:00:00,13.38034829845432,12.844466466664054,0.0,True,11188.0,0.4460925039872408,14.053272833909825,12.917694568634033,25080.0,6.508279871202555,,,,,
2019-11-23 22:00:00,15.38001377619062,14.7840220423284,0.3832905062851587,True,6149.0,0.21174242424242423,13.905545799145564,12.684713363647461,29040.0,6.931918337410075,,,,,
2019-11-24 00:00:00,17.379649726024393,16.777380238130217,1.0,True,5576.0,0.22232854864433813,12.113254257968869,11.69711971282959,25080.0,4.6846921763134235,,,,,
2019-11-24 14:00:00,7.376596510287757,7.363294499845891,0.0,True,4497.0,0.37853535353535356,11.155851131195544,9.458109855651855,11880.0,7.544730230570126,,,,,
2019-11-24 16:00:00,9.376232323958275,9.191467916417965,0.0,True,9821.0,0.28615967365967365,12.97119822261557,11.727828025817871,34320.0,6.086823650118662,,,,,
2019-11-24 18:00:00,11.375889660114023,10.947168763557313,0.0,True,11765.0,0.5242869875222816,14.734039404561456,13.517721176147461,22440.0,6.945885385207167,,,,,
2019-11-24 20:00:00,13.375551418621235,12.836705182724598,0.0,True,15253.0,0.5252410468319559,13.976510891857783,12.9233980178833,29040.0,6.439372155525987,,,,,
2019-11-24 22:00:00,15.375198908792589,14.775725784457437,0.388705721523059,True,9707.0,0.3870414673046252,13.90790222328994,12.460230827331543,25080.0,7.06530344495601,,,,,
2019-11-25 00:00:00,17.37481689215748,16.769239542356637,1.0,True,10529.0,0.34680500658761526,16.144773520353425,15.130578994750977,30360.0,8.306728109767775,,,,,
2019-11-25 14:00:00,7.371637602919,7.362474003251816,0.16653934300993126,True,4590.0,0.15805785123966942,14.485475044624478,13.235841751098633,29040.0,7.340391967583407,,,,,
2019-11-25 16:00:00,9.37125559760994,9.188962702284838,0.0,True,11024.0,0.4912655971479501,13.942460980758351,12.410728454589844,22440.0,6.819639693420301,,,,,
2019-11-25 18:00:00,11.370895221853393,10.940856863692913,0.0,True,12500.0,0.6764069264069265,14.45444523779869,13.458597660064697,18480.0,6.322770099656608,,,,,
2019-11-25 20:00:00,13.37053936072951,12.828826770572222,0.0,True,12496.0,0.5916666666666667,13.660392808519237,12.654737949371338,21120.0,6.2075077223733635,,,,,
2019-11-25 22:00:00,15.370169294066656,14.767316583057251,0.39471673836998916,True,5939.0,0.23680223285486443,13.153489032223643,11.675501823425293,25080.0,6.498263638176177,,,,,
2019-11-26 00:00:00,17.369769747083406,16.760964675101413,1.0,True,5554.0,0.15027056277056278,7.450551560610736,6.939018487930298,36960.0,3.295837822765581,,,,,
2019-11-26 14:00:00,7.366467507494321,7.361307218410631,0.12006620830150241,True,18567.0,0.3349025974025974,13.846631424228768,12.861806869506836,55440.0,6.138920803488923,,,,,
2019-11-26 16:00:00,9.366068135141946,9.186218639317993,0.0,True,22640.0,0.5717171717171717,14.573777105596061,13.939952373504639,39600.0,6.084561859360906,,,,,
2019-11-26 18:00:00,11.365690502972573,10.934418658940828,0.0,True,15260.0,0.6084529505582137,15.606516209400965,14.773681163787842,25080.0,6.910418499470669,,,,,
2019-11-26 20:00:00,13.365317482198577,12.820838235438782,0.0,True,13723.0,0.5471690590111643,14.43803414165787,13.411952018737793,25080.0,6.459494609071894,,,,,
2019-11-26 22:00:00,15.364930323572995,14.758801951691,0.3996689584924879,True,5230.0,0.22011784511784513,13.590558689228663,12.670092105865479,23760.0,6.037361291923499,,,,,
2019-11-27 00:00:00,17.364513715787773,16.75256282651474,1.0,True,1608.0,0.15227272727272728,9.459693835746492,7.697364568710327,10560.0,6.97361850871277,,,,,
2019-11-27 14:00:00,7.361091863221023,7.359797511830575,0.102871727203278,True,23329.0,0.4016701101928375,15.449164072287578,14.447047233581543,58080.0,6.843752532635106,,,,,
2019-11-27 16:00:00,9.360675603175045,9.183240309488532,0.0,True,24493.0,0.6185101010101011,15.968715233561973,15.211674690246582,39600.0,6.8487111132767735,,,,,
2019-11-27 18:00:00,11.360281196647886,10.927860008576975,0.0,True,30022.0,0.710748106060606,17.786287783299827,16.31862735748291,42240.0,8.34523741089162,,,,,
