# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20141101_20150501
# radar: gbr
# lat: 58.4
# lon: -59.9
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2014-11-09 16:00:00,12.276196348743944,13.163009480804718,0.0,True,22190.0,0.38524305555555555,17.222340167526898,16.19615077972412,57600.0,9.618719269457753,642.0829467773438,-12.088629722595215,0.028935689354544557,-0.0005447782660024883,quiet,0
2014-11-09 18:00:00,14.276123464513029,14.992377573773624,0.0943385975079687,True,14039.0,0.25213721264367817,19.10048710765665,18.40308380126953,55680.0,9.63703394114192,,,,,None,1
2014-11-09 20:00:00,16.276034613727752,16.908122517506968,0.9944762387713706,True,13949.0,0.25052083333333336,17.63881322971936,15.295741081237793,55680.0,11.189296196279265,,,,,None,1
2014-11-10 10:00:00,6.274959588435007,7.175481857054013,0.9150758129338692,True,1026.0,0.02534584980237154,7.291136507831285,6.787227630615234,40480.0,4.81023506392255,,,,,None,1
2014-11-10 12:00:00,8.274841361075785,9.278073227990593,0.057703081232493,True,1626.0,0.055991735537190085,6.944214656344199,6.533021688461304,29040.0,3.16828912444245,,,,,None,1
2014-11-10 14:00:00,10.274742632804855,11.312085950798938,0.0,True,9906.0,0.3685267857142857,15.292303346303552,15.132784843444824,26880.0,6.071467217434673,546.3766479492188,-107.79495239257812,0.05515613243985653,-0.010881784008941867,quiet,0
2014-11-10 16:00:00,12.274653408940532,13.164251414894421,0.0,True,2959.0,0.14010416666666667,11.508286535830544,10.467657089233398,21120.0,5.791860130404564,,,,,None,3
2014-11-10 18:00:00,14.27456069953389,14.988329244843365,0.2041396103896104,True,6302.0,0.14796205860255446,6.099564085023121,5.387154817581177,42592.0,4.662753683257852,,,,,None,1
2014-11-10 20:00:00,16.27445199888316,16.90246507346566,1.0,True,12855.0,0.5150240384615384,9.138052932517505,8.410599708557129,24960.0,5.66819997026147,,,,,None,1
2014-11-11 10:00:00,6.273237004386779,7.177560875642219,0.8587184873949579,True,10850.0,0.12843276515151514,10.983580299953712,9.991961002349854,84480.0,5.754937494404826,,,,,None,1
2014-11-11 12:00:00,8.273098803286388,9.280969167582848,0.021864301276065982,True,23234.0,0.4444827058463422,12.974384998180588,12.31367301940918,52272.0,6.911509779031659,,,,,None,1
2014-11-11 14:00:00,10.272980138061113,11.31627769100917,0.0,True,25237.0,0.4240087365591398,13.737491914786444,12.506139755249023,59520.0,8.745801447251813,837.4202880859375,183.24864196777344,0.033182243851723164,0.0072611103525685875,mstid,0
2014-11-11 16:00:00,12.272871001119556,13.165211374435119,0.0,True,20126.0,0.49915674603174603,12.56286893451346,11.981256484985352,40320.0,6.637125289329594,517.6173095703125,-136.55429077148438,0.02571883680663383,-0.006784969232410036,quiet,0
2014-11-11 18:00:00,14.272758381666192,14.984091996510884,0.1782372039724981,True,21501.0,0.5090198863636364,15.489625124455008,15.409202575683594,42240.0,6.28997098358501,,,,,None,1
2014-11-11 20:00:00,16.27262975080732,16.89662316355023,1.0,True,13693.0,0.23772569444444444,13.941574929531683,13.939716339111328,57600.0,6.5794132539821675,,,,,None,1
2014-11-12 10:00:00,6.2712742996050705,7.179409133848987,0.9140358846241199,True,11042.0,0.15543355855855856,10.091720712582198,9.277681827545166,71040.0,4.91065733855359,,,,,None,1
2014-11-12 12:00:00,8.271116064348885,9.283560267681636,0.0021758703481392556,True,15525.0,0.630073051948052,17.471802315811797,17.73283576965332,24640.0,6.274480979000772,,,,,None,1
2014-11-12 14:00:00,10.270977405772719,11.320112242352472,0.0,True,23523.0,0.41897620404673697,13.958776644445674,12.272933006286621,56144.0,9.51381581987413,854.7344970703125,200.56288146972656,0.03633611771756632,0.008526245864461445,mstid,0
2014-11-12 16:00:00,12.270848303957143,13.165890941654467,0.0,True,24188.0,0.4063844086021505,17.50241193669697,15.184748649597168,59520.0,11.02334001163737,918.4880981445312,264.3165283203125,0.037972883171181214,0.010927589231036568,mstid,0
2014-11-12 18:00:00,14.27071572746398,14.979668292730434,0.1440060399159664,True,27353.0,0.4451985677083333,17.894179838387334,16.668195724487305,61440.0,9.034164345176125,,,,,None,1
2014-11-12 20:00:00,16.270567123977294,16.890599405868954,1.0,True,24246.0,0.43545258620689653,15.718136662958496,15.543529510498047,55680.0,6.449210147085424,,,,,None,1
2014-11-13 10:00:00,6.269070994351372,7.181021013225635,0.9363675157563025,True,6350.0,0.10335286458333333,9.33430334730523,8.353814125061035,61440.0,6.478950244691415,,,,,None,1
2014-11-13 12:00:00,8.268892702295979,9.285841651427589,0.026851365546218486,True,24079.0,0.5314044844632768,18.817058177236714,18.362600326538086,45312.0,6.20009543104314,,,,,None,1
2014-11-13 14:00:00,10.268734031669112,11.323587622242398,0.0,True,27461.0,0.44695638020833334,20.547674452130714,19.7442684173584,61440.0,8.323236463315844,1852.115478515625,1197.9439697265625,0.06744530346730362,0.04362346490392056,mstid,0
2014-11-13 16:00:00,12.26858495083168,13.166291978619862,0.0,True,23847.0,0.5914434523809524,28.051792919588284,26.03206443786621,40320.0,10.675259576545276,1208.3079833984375,554.1364135742188,0.05066918201025024,0.02323715408958019,mstid,0
2014-11-13 18:00:00,14.268432407928765,14.975060901967757,0.16452629438872324,True,24092.0,0.401426286323647,16.76350644673798,16.24839496612549,60016.0,7.23418345843802,,,,,None,1
2014-11-13 20:00:00,16.26826382700215,16.884396807315063,1.0,True,19791.0,0.4908482142857143,17.852120847322247,18.007038116455078,40320.0,5.67324498922648,,,,,None,1
2014-11-14 10:00:00,6.266627059778264,7.182391224839103,0.9317602040816326,True,10079.0,0.1874813988095238,12.27659391356858,11.210728645324707,53760.0,6.013994907837666,,,,,None,1
2014-11-14 12:00:00,8.266428725470346,9.287808942584597,0.02342436974789916,True,18458.0,0.47670454545454544,13.434931730498917,12.981175899505615,38720.0,6.953241647404064,,,,,None,1
2014-11-14 14:00:00,10.266250061198265,11.32670236172758,0.0,True,19148.0,0.39891666666666664,14.603537927138065,12.892529964447021,48000.0,10.479124219970611,620.4920043945312,-33.67963409423828,0.032405055587765366,-0.001758911327252887,quiet,0
2014-11-14 16:00:00,12.266081024225446,13.166416676752522,0.0,True,21253.0,0.3953311011904762,14.263653842100796,12.482315063476562,53760.0,9.714143920420744,603.4287109375,-50.742881774902344,0.028392636848327296,-0.0023875632510658423,quiet,0
2014-11-14 18:00:00,14.265908542530523,14.9702729518317,0.16262876118189212,True,16885.0,0.2836861559139785,17.73942807535976,16.55718421936035,59520.0,9.379293930610705,,,,,None,1
2014-11-14 20:00:00,16.265720016325226,16.87801881859708,1.0,True,11360.0,0.15990990990990991,7.356577843237412,6.270778656005859,71040.0,5.997766533654435,,,,,None,1
2014-11-15 10:00:00,6.26394291051902,7.183514867924788,0.9547862623310194,True,8823.0,0.1997961956521739,11.999433470680291,11.025477409362793,44160.0,5.964682954050957,,,,,None,1
2014-11-15 12:00:00,8.263724585137808,9.289458318536001,0.04411764705882353,True,26835.0,0.6076766304347826,14.341810292075506,13.43259334564209,44160.0,5.964507585832364,,,,,None,1
2014-11-15 14:00:00,10.263525982184877,11.329455539845359,0.0,True,15056.0,0.40930839495432797,8.787724687010726,8.00236701965332,36784.0,5.996562390382603,274.57830810546875,-379.59332275390625,0.018237135235485438,-0.02521209635719356,quiet,0
2014-11-15 16:00:00,12.263337048476538,13.166267581476648,0.0,True,21226.0,0.356619623655914,13.340025246104389,11.690605640411377,59520.0,9.304425141542575,729.9736328125,75.80199432373047,0.034390541449755015,0.0035711860135555673,mstid,0
2014-11-15 18:00:00,14.263144692106051,14.965307956798313,0.2686262004801921,True,23888.0,0.44434523809523807,13.604220774516508,13.58341121673584,53760.0,6.2300045929178065,,,,,None,1
2014-11-15 20:00:00,16.262936289290916,16.871469360882042,1.0,True,12777.0,0.2146673387096774,9.805764046292708,9.498790740966797,59520.0,7.025029136014031,,,,,None,1
2014-11-16 10:00:00,6.261019400034179,7.184387454674474,0.9634103641456583,True,4379.0,0.11235119047619048,7.796899190659213,7.094674110412598,38976.0,5.565036970622346,,,,,None,1
2014-11-16 12:00:00,8.260781171284744,9.290786527080092,0.08123949579831932,True,22969.0,0.47456611570247936,13.595473172888436,13.07161808013916,48400.0,5.691840974036849,,,,,None,1
2014-11-16 14:00:00,10.260562721122556,11.331846784738643,0.0,True,20261.0,0.7035069444444444,15.396839197514165,15.329328536987305,28800.0,5.210065544146862,335.7726135253906,-318.39898681640625,0.016572361360514813,-0.015714870283619082,quiet,0
2014-11-16 16:00:00,12.260353986593092,13.165847586268669,0.0,True,17619.0,0.41711647727272727,19.738463136137828,17.931427001953125,42240.0,10.092905986053491,1646.6925048828125,992.5209350585938,0.09346117855058815,0.05633242153689731,mstid,0
2014-11-16 18:00:00,14.260141856214045,14.960169813228228,0.23334699733551958,True,23748.0,0.2991836323321911,12.283866966712077,8.75530481338501,79376.0,11.863831404517015,,,,,None,1
2014-11-16 20:00:00,16.259913682074078,16.86475281830107,1.0,True,17442.0,0.2390625,12.143178088706467,9.56675672531128,72960.0,10.89095317529073,,,,,None,1
2014-11-17 10:00:00,6.25785782314526,7.18500489927939,0.9683055914673562,True,10771.0,0.21576522435897436,12.77035548428331,11.744847297668457,49920.0,6.409221268542739,,,,,None,1
2014-11-17 12:00:00,8.257599815880052,9.291790865465746,0.03574518042511122,True,17406.0,0.26443242586290716,10.94276332314417,9.38170337677002,65824.0,8.969800026005766,,,,,None,1
2014-11-17 14:00:00,10.257361647170166,11.333876240968904,0.0,True,19661.0,0.3792631172839506,17.26514255467038,13.62038803100586,51840.0,14.36296235324786,569.301025390625,-84.87057495117188,0.028955852977499873,-0.004316696757599913,quiet,0
2014-11-17 16:00:00,12.257133244988538,13.16515989670989,0.0,True,21260.0,0.35719086021505375,14.705599231969062,11.690194129943848,59520.0,11.892024447719866,675.8571166992188,21.685453414916992,0.0317900807478466,0.0010200119197985415,mstid,0
2014-11-17 18:00:00,14.256901478620076,14.954862762577326,0.2181122448979592,True,25563.0,0.38040178571428573,14.908543763555166,12.665797233581543,67200.0,10.956377058992128,,,,,None,1
2014-11-17 20:00:00,16.256653675919516,16.857873997538373,1.0,True,11397.0,0.1886420815677966,9.268202803008242,8.625130653381348,60416.0,6.493185181785467,,,,,None,1
2014-11-18 10:00:00,6.254459927496185,7.185363476720595,0.9752533366287691,True,3966.0,0.12150735294117647,13.529294590531006,12.754644393920898,32640.0,6.847555598124968,,,,,None,1
2014-11-18 12:00:00,8.254182305049076,9.29246912780647,0.0747806475531389,True,15906.0,0.24164438502673796,9.62446300192016,8.881439208984375,65824.0,6.437903981009164,,,,,None,1
2014-11-18 14:00:00,10.253924585023583,11.335544509374465,0.0,True,22003.0,0.36967405913978496,14.808201968523495,11.973526954650879,59520.0,11.95066929014959,721.403564453125,67.23194885253906,0.03278660021147684,0.0030555810049783696,mstid,0
2014-11-18 16:00:00,12.253676687040674,13.164207971317524,0.0,True,23187.0,0.43130580357142856,14.79846110184131,13.529574394226074,53760.0,9.337643281096689,752.9330444335938,98.76141357421875,0.032472206168697705,0.004259344183129286,mstid,0
2014-11-18 18:00:00,14.253425461521118,14.949391330188163,0.2427317701274058,True,27780.0,0.46673387096774194,16.933754129911442,15.6832594871521,59520.0,8.880560827784729,,,,,None,1
2014-11-18 20:00:00,16.253158212012096,16.85083806243489,1.0,True,30605.0,0.4830334595959596,16.075358042589272,14.516096115112305,63360.0,9.26424622204386,,,,,None,1
2014-11-19 10:00:00,6.250827932196715,7.185459763010003,0.9812469105289174,True,7349.0,0.2251531862745098,12.346020260284119,11.76968002319336,32640.0,5.583615237476175,,,,,None,1
2014-11-19 12:00:00,8.2505308981261,9.292819533436353,0.06247716477895506,True,21653.0,0.48627829680201223,14.532642500962485,13.723097801208496,44528.0,7.88174960365644,,,,,None,1
2014-11-19 14:00:00,10.250253834339077,11.336852571418728,0.0,True,23922.0,0.43324398725007246,17.18244243910869,15.968992233276367,55216.0,10.217911649809107,905.4229125976562,251.2512969970703,0.037848963823997,0.010502938591968493,mstid,0
2014-11-19 16:00:00,12.249986652840914,13.16299545066275,0.0,True,25615.0,0.4303595430107527,18.676163122963423,17.10859489440918,59520.0,10.566363386036183,901.7097778320312,247.5382537841797,0.03520241178340938,0.009663800655248085,mstid,0
2014-11-19 18:00:00,14.249716185582383,14.943760251980816,0.24715370018975333,True,23760.0,0.39919354838709675,19.051869051406076,18.641209602355957,59520.0,9.7413334146218,,,,,None,1
2014-11-19 20:00:00,16.249429711750842,16.843650456589742,1.0,True,12470.0,0.30927579365079366,14.725425258909768,14.794936180114746,40320.0,7.58975487266329,,,,,None,1
2014-11-20 10:00:00,6.2469645483929,7.18529057234432,0.9838497899159664,True,5911.0,0.17103587962962963,11.222550398569142,10.670207977294922,34560.0,5.429789925978255,,,,,None,1
2014-11-20 12:00:00,8.2466483480511,9.2928406525827,0.08060724289715886,True,18824.0,0.46300669027941754,11.091539932469471,10.34909963607788,40656.0,6.54632148271387,,,,,None,1
2014-11-20 14:00:00,10.246352189899946,11.337801713089075,0.0,True,24580.0,0.4129704301075269,15.579378906341836,14.858718872070312,59520.0,8.927276502588821,774.001220703125,119.8296890258789,0.031489065122177584,0.00487508905719605,mstid,0
2014-11-20 16:00:00,12.246065979072725,13.161526088614746,0.0,True,19172.0,0.3566220238095238,18.8053502323841,17.814144134521484,53760.0,9.721480168172809,777.2731323242188,123.10151672363281,0.04054209953704458,0.006420901143523514,mstid,0
2014-11-20 18:00:00,14.245776529462194,14.937974403720055,0.252120292561469,True,12138.0,0.23414351851851853,18.952622214209573,17.754390716552734,51840.0,11.009326257151361,,,,,None,1
2014-11-20 20:00:00,16.24547109586908,16.836316829292457,1.0,True,13765.0,0.22002877237851662,12.157776534474685,9.774060249328613,62560.0,10.619592061237288,,,,,None,1
2014-11-21 10:00:00,6.242872993772746,7.184852907161843,0.9852065826330533,True,6547.0,0.1894386574074074,13.1680761562771,12.49554443359375,34560.0,6.16691953660551,,,,,None,1
2014-11-21 12:00:00,8.242537914962725,9.292531346131234,0.06671918767507003,True,18926.0,0.3285763888888889,11.250032623157702,9.450342178344727,57600.0,8.28267235567658,,,,,None,1
2014-11-21 14:00:00,10.242222954227458,11.338393463396576,0.0,True,25033.0,0.4205813172043011,14.943996514666983,12.316685676574707,59520.0,11.192822894860326,810.8795166015625,156.7079315185547,0.03239242266614319,0.006260053989476079,mstid,0
2014-11-21 16:00:00,12.24191801057859,13.159803699011182,0.0,True,21543.0,0.4155671296296296,12.017394708853617,9.854677200317383,51840.0,9.349006524305306,691.3042602539062,37.132713317871094,0.032089507508420656,0.0017236556337497607,mstid,0
2014-11-21 18:00:00,14.241609880277506,14.932038746842247,0.27010804321728693,True,23505.0,0.43722098214285715,14.869749235959146,13.768534660339355,53760.0,7.8517158754784795,,,,,None,1
2014-11-21 20:00:00,16.241285793722582,16.828842979277415,1.0,True,17055.0,0.26125919117647056,11.851978658932786,10.002799987792969,65280.0,9.844359478063012,,,,,None,1
2014-11-22 10:00:00,6.238556991938665,7.18414393428198,0.9926920768307322,True,7110.0,0.21160714285714285,13.249621400987381,12.180845737457275,33600.0,6.609809349440668,,,,,None,1
2014-11-22 12:00:00,8.238203363915598,9.291890733162015,0.07072829131652661,True,21204.0,0.331893313298272,13.162401904233615,10.94950246810913,63888.0,10.1264773347014,,,,,None,1
2014-11-22 14:00:00,10.23786993359513,11.33862955939557,0.0,True,23850.0,0.42834051724137934,16.08150818374124,14.023292064666748,55680.0,11.074176942242962,816.5936279296875,162.4219970703125,0.03423872653793239,0.006810146627686059,mstid,0
2014-11-22 16:00:00,12.237546594612759,13.157832127775972,0.0,True,26873.0,0.4116574754901961,17.52745317292546,15.479236602783203,65280.0,10.933361530024305,1028.685791015625,374.5141906738281,0.03827952930508782,0.013936448877082131,mstid,0
2014-11-22 18:00:00,14.237220126035265,14.925958301233614,0.2880014909189482,True,24752.0,0.4158602150537634,19.868457027464594,19.098506927490234,59520.0,9.361655826023135,,,,,None,1
2014-11-22 20:00:00,16.236877733860197,16.821234826939754,1.0,True,17907.0,0.3730625,11.914969180787638,11.485925674438477,48000.0,7.301537140614862,,,,,None,1
2014-11-23 10:00:00,6.234020748646715,7.1831609947485315,0.9967612044817927,True,5250.0,0.22786458333333334,13.120853646834691,12.543403148651123,23040.0,6.059977129490462,,,,,None,1
2014-11-23 12:00:00,8.233648938919874,9.290918193982867,0.10739573607220666,True,14590.0,0.2791169268441996,9.506329521171233,8.522488117218018,52272.0,7.184570818725296,,,,,None,1
