# SuperDARN MSTID Index
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
#
# season: 20131101_20140501
# radar: sas
# lat: 56.1
# lon: -103.8
#
# reject_code Explanations:
#   0: Good Period (Not Rejected)
#   1: High Terminator Fraction (Dawn/Dusk in Observational Window
#   2: No Data
#   3: Poor Data Quality (including "Low RTI Fraction" and "Failed Quality Check")
#   4: Other (including "No RTI Fraction" and "No Terminator Fraction")
#
datetime_ut,slt,mlt,terminator_fraction,good_period,orig_rti_cnt,orig_rti_fraction,orig_rti_mean,orig_rti_median,orig_rti_possible,orig_rti_std,intSpect,meanSubIntSpect,intSpect_by_rtiCnt,meanSubIntSpect_by_rtiCnt,category_manu,reject_code
2013-11-07 18:00:00,11.351442356932298,10.718288599475034,,False,,,,,,,,,,,None,3
2013-11-07 20:00:00,13.351401472749055,12.62436819328778,0.0,True,33971.0,0.8496148459383753,19.72436769499005,19.378591537475586,39984.0,5.625179548942216,889.3446862737183,287.15842296494014,0.026179526251029355,0.008453045920489245,mstid,0
2013-11-07 22:00:00,15.351350116868161,14.565199283830715,,False,,,,,,,,,,,None,3
2013-11-08 00:00:00,17.351277464602745,16.569407455588333,1.0,True,17987.0,0.34988717709305944,16.362058718486697,15.985556602478027,51408.0,5.307266576401068,,,,,None,1
2013-11-08 14:00:00,7.35039428929719,7.012528895059429,0.20302652310924368,True,35680.0,0.5807291666666666,16.48631197632428,15.762533187866211,61440.0,6.359565062873387,,,,,None,1
2013-11-08 16:00:00,9.350316784234229,8.852248873850291,0.0,True,44243.0,0.9601345486111111,19.741373142729323,19.78720474243164,46080.0,6.149034168246142,615.2017592194134,13.01549591063542,0.01390506428631452,0.00029418203807688044,mstid,0
2013-11-08 18:00:00,11.350254141782994,10.714994088642873,0.0,True,44947.0,0.91564129726206,19.48588174412714,19.80799102783203,49088.0,6.185055240324414,509.3056781214291,-92.88058518734888,0.011331249652288898,-0.0020664468193060466,quiet,0
2013-11-08 20:00:00,13.350194277110575,12.618474614025628,0.0,True,43200.0,0.9533898305084746,20.292471073391262,20.674949645996094,45312.0,5.341146126279212,372.7826047338385,-229.40365857493921,0.008629226961431447,-0.005310269874419889,quiet,0
2013-11-08 22:00:00,15.350123931243186,14.559287166025166,0.5626313025210085,True,38752.0,0.855225988700565,21.836540467169634,22.09162139892578,45312.0,4.047709048451347,,,,,None,1
2013-11-09 00:00:00,17.350032258170145,16.563997513883287,1.0,True,17881.0,0.36426417861799215,19.120015685466715,19.317914962768555,49088.0,5.211808527776423,,,,,None,1
2013-11-09 14:00:00,7.349015195067247,7.0172503589006805,0.23997724089635855,True,8181.0,0.3737664473684211,13.791189047719344,12.994839668273926,21888.0,5.713476031241471,,,,,None,1
2013-11-09 16:00:00,9.348918637427275,8.853803169602848,0.0,True,15541.0,0.6977819683908046,17.111844702213705,15.439416885375977,22272.0,7.50129792744133,685.3632981446644,83.1770348358865,0.044100334479419884,0.0053521031359556335,mstid,0
2013-11-09 18:00:00,11.348836975957623,10.71119931422895,,False,,,,,,,,,,,None,3
2013-11-09 20:00:00,13.348758106878531,12.612634442918658,0.0,True,36244.0,0.691468253968254,16.435969974870726,14.360395908355713,52416.0,7.38850396493667,561.2693258762229,-40.91693743255508,0.015485854924297066,-0.001128929958960244,quiet,0
2013-11-09 22:00:00,15.348668747727535,14.553157382623779,0.5719175601274993,True,32850.0,0.5999780829924021,18.046340725548912,17.059110641479492,54752.0,6.22251721323627,,,,,None,1
2013-11-10 00:00:00,17.34855803067375,16.558055410072793,1.0,True,16745.0,0.40314426040061635,16.247217055383672,16.3072566986084,41536.0,5.532614718360442,,,,,None,1
2013-11-10 14:00:00,7.34740687337971,7.021607097002997,0.2458830306316075,True,25846.0,0.44160060142154184,14.369550274822963,12.33667278289795,58528.0,6.6205841296809975,,,,,None,1
2013-11-10 16:00:00,9.34729122814598,8.855040782230699,0.0,True,36325.0,0.801664018361582,16.24093832607361,14.742964744567871,45312.0,7.248057360931775,703.6946077088505,101.50834440007259,0.01937218465819272,0.0027944485726103946,mstid,0
2013-11-10 18:00:00,11.347190513055654,10.707431436826274,0.0,True,42108.0,0.8921186440677966,17.12325434912029,15.788065910339355,47200.0,7.006641935814567,653.781299335933,51.59503602715504,0.015526296649946163,0.0012253024609849682,mstid,0
2013-11-10 20:00:00,13.347092605722175,12.60658382915011,0.0,True,31720.0,0.7000353107344632,18.167518452324753,17.868921279907227,45312.0,7.231254924088417,1043.4141266744991,441.2278633657211,0.03289451849541296,0.013910083964871409,mstid,0
2013-11-10 22:00:00,15.346984200123845,14.546540357121527,0.5575840336134453,True,22896.0,0.4850847457627119,14.588057720030127,14.024048328399658,47200.0,5.653357607798758,,,,,None,1
2013-11-11 00:00:00,17.346854406157128,16.552157815360356,1.0,True,30751.0,0.5616415838690824,15.072574470858118,14.080351829528809,54752.0,5.534147339155282,,,,,None,1
2013-11-11 14:00:00,7.345568883928268,7.025597163202225,,False,,,,,,,,,,,None,3
2013-11-11 16:00:00,9.345434107454604,8.855963668566494,,False,,,,,,,,,,,None,3
2013-11-11 18:00:00,11.345314295715955,10.703431713034739,,False,,,,,,,,,,,None,3
2013-11-11 20:00:00,13.345197308108377,12.600325984774535,0.0,True,41432.0,0.9221866096866097,16.19882586014319,14.654827117919922,44928.0,6.733829980918711,479.80543429810496,-122.38082901067301,0.011580552092539702,-0.002953775560211262,quiet,0
2013-11-11 22:00:00,15.345069815034426,14.539984044218208,,False,,,,,,,,,,,None,3
2013-11-12 00:00:00,17.344920903701524,16.54602035427474,0.9714285714285714,True,43819.0,0.6631204600484262,17.616932922192127,17.637805938720703,66080.0,5.720321467491919,,,,,None,1
2013-11-12 14:00:00,7.343500703330959,7.029480409640941,0.2899837354296557,True,33473.0,0.5719142974302898,15.578823329578064,14.480595588684082,58528.0,6.3887459480227395,,,,,None,1
2013-11-12 16:00:00,9.343346747299407,8.856573763039616,0.0,True,42144.0,0.9300847457627118,17.855479695095244,17.04489517211914,45312.0,6.289925207999515,675.109962168357,72.92369885957905,0.01601912400741166,0.0017303459296597154,mstid,0
2013-11-12 18:00:00,11.343207791615317,10.699463440893147,0.0,True,45441.0,0.9257048565840938,17.772431799172384,17.18612289428711,49088.0,6.349170053806555,682.8123233111692,80.6260600023912,0.015026348964837243,0.0017743020620671023,mstid,0
2013-11-12 20:00:00,13.343071677888059,12.59386413802915,0.0,True,44047.0,0.8973068774445893,18.14029797222795,17.654882431030273,49088.0,6.222438664841082,670.0611401345559,67.87487682577793,0.015212412653178556,0.0015409648063608858,mstid,0
2013-11-12 22:00:00,15.342925052972374,14.533218943186935,0.6617284844972472,True,41001.0,0.7488493571011104,18.652237310284175,18.405061721801758,54752.0,5.159042303519889,,,,,None,1
2013-11-13 00:00:00,17.342756981007067,16.539645693717898,0.9722222222222222,True,45131.0,0.6640036487758946,16.877968653884313,16.606929779052734,67968.0,5.448423744226825,,,,,None,1
2013-11-13 14:00:00,7.3412017843302,7.032731471797139,0.2811287976729153,True,29011.0,0.5909998370273793,15.69190094300943,14.426109313964844,49088.0,6.247422839198095,,,,,None,1
2013-11-13 16:00:00,9.341028601695658,8.857124269916568,0.0,True,38163.0,0.9187933359013868,17.339709593927797,16.658817291259766,41536.0,5.80335794323095,477.0966132944486,-125.08965001432935,0.01250154896875111,-0.00327777297419829,quiet,0
2013-11-13 18:00:00,11.340870456563641,10.695009526534085,0.0,True,44824.0,0.9809173669467787,19.558639472783646,18.536212921142578,45696.0,8.420023061008623,404.798406800659,-197.38785650811874,0.009030840772814987,-0.004403619857846661,quiet,0
2013-11-13 20:00:00,13.340715173235695,12.587201530021398,0.0,True,44384.0,0.9795197740112994,18.34624990746755,16.783550262451172,45312.0,8.006776078566453,490.5552861529977,-111.63097715578024,0.01105252537294966,-0.0025151175458674353,quiet,0
2013-11-13 22:00:00,15.340549375080219,14.526520581337389,0.6092032967032966,True,43215.0,0.8803577249022164,16.536115005227906,15.556975364685059,49088.0,5.536654762391273,,,,,None,1
2013-11-14 00:00:00,17.34036210282157,16.533036557377812,1.0,True,42887.0,0.7508228291316527,16.462529093619867,15.949027061462402,57120.0,5.482957998984582,,,,,None,1
2013-11-14 14:00:00,7.338671634134364,7.0358719666961145,0.3099159663865546,True,34096.0,0.7223728813559323,14.420919785109106,13.106406211853027,47200.0,5.518846271202885,,,,,None,1
2013-11-14 16:00:00,9.338479186175844,8.85711382177132,0.0,True,44360.0,0.9398305084745763,17.378397262467256,17.053104400634766,47200.0,6.895932388210223,695.0387177449302,92.85245443615221,0.01566814061643215,0.002093157223538147,mstid,0
2013-11-14 18:00:00,11.338301814999184,10.690333711847162,0.0,True,44531.0,0.982763947740113,17.36502584639883,16.860471725463867,45312.0,7.250852465799053,449.15439790607707,-153.03186540270067,0.010086330823607758,-0.003436524340407821,quiet,0
2013-11-14 20:00:00,13.338127328102019,12.580607617987503,0.0,True,46018.0,0.9749576271186441,18.947855071198948,18.146833419799805,47200.0,7.311309201007516,669.248924840791,67.06266153201304,0.014543198853509302,0.001457313693163828,mstid,0
2013-11-14 22:00:00,15.337942325462038,14.519347011160576,0.6309329287270464,True,41326.0,0.8106952291274325,20.74660981410483,20.45816707611084,50976.0,5.192767118918029,,,,,None,1
2013-11-15 00:00:00,17.337735824061504,16.5261957229149,1.0,True,23277.0,0.4890126050420168,18.000555907624456,17.43939971923828,47600.0,5.750293293568523,,,,,None,1
2013-11-15 14:00:00,7.335909900871773,7.038638486107235,0.3671413009648304,True,2202.0,0.17576628352490423,18.042864606555867,17.39617156982422,12528.0,5.925164378280673,,,,,None,1
2013-11-15 16:00:00,9.335698164407017,8.857046230074655,0.0,True,4057.0,0.3108812260536398,18.620720323859278,17.557470321655273,13050.0,7.027891967508671,,,,,None,3
2013-11-15 18:00:00,11.335501546674017,10.685697578601637,0.0,True,4237.0,0.3246743295019157,24.480433187255162,23.741939544677734,13050.0,9.059887541763935,,,,,None,3
2013-11-15 20:00:00,13.335307838895577,12.573553124421718,0.0,True,3255.0,0.2834378265412748,25.053579436798803,23.73906707763672,11484.0,8.340579622900474,,,,,None,3
2013-11-15 22:00:00,15.335103617780458,14.511973815698921,0.5943432928727046,True,2539.0,0.20266602809706258,23.87627799739139,23.450769424438477,12528.0,7.675291595161838,,,,,None,1
2013-11-16 00:00:00,17.334877876257835,16.519413924561437,0.9642857142857143,True,2623.0,0.1794608648056924,16.103673855493966,15.202840805053711,14616.0,5.5970734905680946,,,,,None,1
2013-11-16 14:00:00,7.33291645683611,7.041029407643115,0.38737628384687206,True,2609.0,0.1999233716475096,15.600948180947643,13.002022743225098,13050.0,7.9986554234152,,,,,None,1
2013-11-16 16:00:00,9.33268543069604,8.856672033358802,0.0,True,3964.0,0.30375478927203065,21.740601562286837,19.63393783569336,13050.0,10.17966225390838,,,,,None,3
2013-11-16 18:00:00,11.332469568361475,10.680844898860734,0.0,True,4279.0,0.3278927203065134,26.436272163707596,25.115468978881836,13050.0,10.50939306141943,,,,,None,3
2013-11-16 20:00:00,13.332256645328425,12.566573601285988,0.0,True,4221.0,0.323448275862069,25.3091521370442,24.039735794067383,13050.0,9.60096641747925,,,,,None,3
2013-11-16 22:00:00,15.332033215178377,14.504676590369492,0.60061705841757,True,3130.0,0.26070298184241214,21.849456199213336,20.586812019348145,12006.0,7.456935636753033,,,,,None,1
2013-11-17 00:00:00,17.331788246486727,16.512118330527585,0.9565217391304348,True,1782.0,0.14842578710644677,18.093093738812783,17.554083824157715,12006.0,4.2680302138361546,,,,,None,1
2013-11-17 14:00:00,7.329691469096053,7.0430431615393125,0.39985994397759106,True,2925.0,0.23347701149425287,15.566148045042636,14.45380687713623,12528.0,6.591014048802519,,,,,None,1
2013-11-17 16:00:00,9.3294411792366,8.855993021352061,0.0,True,3870.0,0.32233883058470764,18.113676280753555,16.5542573928833,12006.0,8.277100543451628,,,,,None,3
2013-11-17 18:00:00,11.329206101695117,10.67577879078671,0.0,True,4240.0,0.32490421455938695,24.12301536174315,23.274741172790527,13050.0,10.646457635923912,,,,,None,3
2013-11-17 20:00:00,13.328973996812238,12.559406096395408,0.0,True,4366.0,0.3216917182434424,24.995246174354047,23.599858283996582,13572.0,10.044782934971288,,,,,None,3
2013-11-17 22:00:00,15.32873139519575,14.497185955190515,0.6280859010270775,True,3998.0,0.30636015325670496,18.60313012696553,17.205425262451172,13050.0,7.462818082700288,,,,,None,1
2013-11-18 00:00:00,17.32846724078268,16.50488776417691,0.9565217391304348,True,2283.0,0.19015492253873065,15.292536954528865,14.22033405303955,12006.0,5.880666922880534,,,,,None,1
2013-11-18 14:00:00,7.326235451676043,7.044678226513372,0.42087768440709616,True,2770.0,0.21226053639846743,15.190343619597948,13.980234146118164,13050.0,6.834009413123335,,,,,None,1
2013-11-18 16:00:00,9.325965954610123,8.855010932699233,0.0,True,4118.0,0.31555555555555553,18.37382749708721,17.221111297607422,13050.0,7.53620680045457,,,,,None,3
2013-11-18 18:00:00,11.325711721990718,10.670502307555294,0.0,True,4135.0,0.3168582375478927,26.855992288139735,26.902114868164062,13050.0,9.53273780381732,,,,,None,3
2013-11-18 20:00:00,13.325460499582519,12.552053857373478,0.0,True,4305.0,0.3171971706454465,26.447163479724136,26.207801818847656,13572.0,9.731102893202571,,,,,None,3
2013-11-18 22:00:00,15.325198795197984,14.489505043451516,0.6416433239962652,True,3969.0,0.3041379310344828,19.35348295366533,18.512699127197266,13050.0,8.356938738129028,,,,,None,1
2013-11-19 00:00:00,17.32491552786096,16.49743725861144,0.9629629629629629,True,3431.0,0.24343692351355187,16.159236338422794,16.025371551513672,14094.0,5.922054298783481,,,,,None,1
2013-11-19 14:00:00,7.322549297424478,7.046194248324779,0.4554154995331466,True,3014.0,0.24058109833971902,15.965721294669494,14.693920135498047,12528.0,6.734359212861004,,,,,None,1
2013-11-19 16:00:00,9.322260681998717,8.85372744992938,0.0,True,3997.0,0.31904533844189015,18.283994309628397,17.003732681274414,12528.0,7.40847760682076,,,,,None,3
2013-11-19 18:00:00,11.321987386804334,10.665018433215351,0.0,True,4410.0,0.3249336870026525,23.696995356023443,23.621849060058594,13572.0,9.33901349784597,,,,,None,3
2013-11-19 20:00:00,13.321717143634626,12.544520120294845,0.0,True,4247.0,0.3254406130268199,26.92352561207415,26.557336807250977,13050.0,9.06925709768816,,,,,None,3
2013-11-19 22:00:00,15.321436437702461,14.481636998962616,0.6615671909789557,True,4182.0,0.3081343943412909,22.510935507112574,21.23814582824707,13572.0,7.721614920130129,,,,,None,1
2013-11-20 00:00:00,17.321134162855675,16.489769788852715,0.96,True,1691.0,0.12957854406130268,20.062140734078692,19.43862533569336,13050.0,6.645145100628569,,,,,None,1
2013-11-20 14:00:00,7.318634291433439,7.047067478879402,0.4446068282385418,True,2695.0,0.2244710977844411,16.230933192134568,15.73802661895752,12006.0,6.265649239594385,,,,,None,1
2013-11-20 16:00:00,9.318326679267852,8.85239125384094,0.0,True,4084.0,0.3259897828863346,18.985999518813863,17.785518646240234,12528.0,7.1073900264734915,,,,,None,3
2013-11-20 18:00:00,11.31803444673277,10.65958601547619,0.0,True,4299.0,0.3167550839964633,22.59418955423799,22.19367218017578,13572.0,8.873412699873997,,,,,None,3
2013-11-20 20:00:00,13.31774531226923,12.537073596271853,0.0,True,4321.0,0.31837606837606836,23.73614402701253,23.29482650756836,13572.0,8.7694506967856,,,,,None,3
2013-11-20 22:00:00,15.317445738714481,14.473857434026769,0.700751454427925,True,3817.0,0.15819794429708223,18.811212664472517,17.94561195373535,24128.0,5.529446767370825,,,,,None,1
2013-11-21 00:00:00,17.317124594502133,16.48188836204576,0.967741935483871,True,35925.0,0.6086507183518569,15.829776844610006,15.353510856628418,59024.0,5.702922041858374,,,,,None,1
2013-11-21 14:00:00,7.314492111584828,7.047818705479279,0.4543067226890756,True,34852.0,0.5274213075060533,16.231103284623313,15.256789207458496,66080.0,5.962316227802423,,,,,None,1
2013-11-21 16:00:00,9.314165656793694,8.850755746550867,0.0,True,43988.0,0.9319491525423729,18.72696814219865,18.385570526123047,47200.0,5.813940045135684,658.6280910420828,56.44182773330487,0.014972903770166473,0.0012831187535988194,mstid,0
2013-11-21 18:00:00,11.313854644570355,10.653951031158766,0.0,True,45938.0,0.9358295306388527,19.320511776635236,19.013399124145508,49088.0,5.791200563065277,675.2166935343157,73.03043022553774,0.014698434706219595,0.0015897607694182973,mstid,0
2013-11-21 20:00:00,13.313546780650992,12.529186381457077,0.0,True,42731.0,0.8704978813559322,19.582549856468503,19.561813354492188,49088.0,5.020936382252158,870.2621285888308,268.07586528005277,0.020366060438296103,0.0062735687271548235,mstid,0
2013-11-21 22:00:00,15.313228505750956,14.465624564011007,0.7713974478680361,True,39436.0,0.7736189579409919,19.41973406131447,19.270179748535156,50976.0,4.8810580484604085,,,,,None,1
2013-11-22 00:00:00,17.312888662678247,16.474084446026012,0.9705882352941176,True,13198.0,0.411203888334995,12.899079606341203,11.78856897354126,32096.0,5.357669308969725,,,,,None,1
2013-11-22 14:00:00,7.310124824491974,7.048185456413232,0.460046518607443,True,29648.0,0.5608353510895884,15.6083401079459,14.575531959533691,52864.0,5.7986724173712725,,,,,None,1
2013-11-22 16:00:00,9.309779713418662,8.848822458576159,0.0,True,40959.0,0.9039327330508474,17.120784967956567,16.58810043334961,45312.0,6.219221744710457,713.1096375005145,110.92337419173654,0.01741032831613356,0.0027081563073252895,mstid,0
2013-11-22 18:00:00,11.309450111344214,10.64786123015249,0.0,True,41460.0,0.914989406779661,18.138998057246496,17.956388473510742,45312.0,5.712797540859183,620.7328769769483,18.546613668170373,0.014971849420572801,0.0004473375221459328,mstid,0
2013-11-22 20:00:00,13.309123711978689,12.521392512068662,0.0,True,38509.0,0.8498631709039548,20.404799798007396,20.554340362548828,45312.0,4.991996182958322,858.222650254178,256.03638694539984,0.022286287627676076,0.006648741513552671,mstid,0
2013-11-22 22:00:00,15.308786934200462,14.4574864485188,0.759635585003232,True,38222.0,0.7786424380704041,19.217103415509605,18.60290241241455,49088.0,5.833035868125481,,,,,None,1
2013-11-23 00:00:00,17.308428595017123,16.466072792533062,1.0,True,30202.0,0.5713150726392252,13.840444297310878,12.81966781616211,52864.0,5.2646744890211785,,,,,None,1
2013-11-23 14:00:00,7.305534885270714,7.0481664113560205,0.4626941685765215,True,40399.0,0.6484174370826913,15.604638350122341,14.001319885253906,62304.0,6.617229151692684,,,,,None,1
2013-11-23 16:00:00,9.305171336859535,8.846592845534728,0.0,True,41225.0,0.9098031426553672,17.343162455278282,16.428369522094727,45312.0,6.703885770783757,649.8983437561401,47.71208044736213,0.01576466570663772,0.0011573579247389238,mstid,0
2013-11-23 18:00:00,11.304823367398193,10.642084390396967,0.0,True,47285.0,0.9551753393665159,20.154967423575464,19.943241119384766,49504.0,7.494851850362798,791.2250762973308,189.03881298855308,0.01673310936443546,0.003997860061088148,mstid,0
2013-11-23 20:00:00,13.304478659277494,12.51342963710186,0.0,True,46611.0,0.987521186440678,19.416095895299282,18.716419219970703,47200.0,6.9854337817555425,521.4856778188841,-80.70058548989383,0.011188038828149668,-0.0017313635298511901,quiet,0
